train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.0691897429917987,0.3109616837219188,0.006176542135347661,0.0023439425858668983
-1.0884324437693547,0.28459076485351514,0.0065805335823250445,0.0023818070767447352
-1.089645765329662,0.2826407089045173,0.0072537521022911135,0.002465928419648359
-1.0914487493665594,0.2887199536750191,0.0067204373128908245,0.0024414188616598644
-1.1022775894717167,0.27638459558549683,0.006865656456763023,0.0023471364790263274
-1.101835708869131,0.2846605222868292,0.006503615221988998,0.0024106301522503295
-1.1092350984874524,0.2742947724304701,0.006996814137030589,0.0023834861155288913
-1.1193724055039256,0.26810259646491,0.006607331727680407,0.0024605258367955685
-1.1111211808104264,0.28228671260570226,0.006731834238100993,0.0023540586504774788
-1.1256462617924339,0.2653691102015345,0.00689907048485781,0.002416419292179247
-1.117518923784557,0.28191106295899343,0.006689299608727819,0.0024099273529524603
-1.1374276374515735,0.25761194448722036,0.006872201742800443,0.002316589292604476
-1.127664233508863,0.2798164149648265,0.006305285496637225,0.0024495850472400584
-1.1305898051512868,0.2703388317635185,0.007452345673779124,0.0023951881642763815
-1.11347559564992,0.30183801290236023,0.006844771315196627,0.002432334586046636
-1.1682094649264687,0.2305547598945467,0.007015260549164132,0.002412281057331711
-1.1494238878551282,0.2623471554956938,0.006665305675644623,0.002636745028818647
-1.16312449229391,0.24834107372321582,0.0066759114545819,0.0023905152144531408
-1.1725021475239803,0.23874084925965258,0.006781494661577438,0.0024430653623615703
-1.1601087294126813,0.25667137691849157,0.007031353729728021,0.002514379273634404
-1.1736700911270945,0.24321460527809044,0.006938450540857096,0.002560789075990518
-1.1802599367342497,0.23912020106064646,0.006832098612855924,0.0023831446887925267
-1.184051934041475,0.23923912958094948,0.006659779734419365,0.002560290896023313
-1.179079344398097,0.24551825068498911,0.007135919148200436,0.0026818938980189464
-1.181356756310714,0.25092970619076177,0.006485963656910156,0.0027085506978134313
-1.1821519544250088,0.2461877880912078,0.0073398399460864695,0.0024763433223900697
-1.205759556669938,0.2217739585198854,0.006973413762783534,0.002536929852794856
-1.2171909746370817,0.21290687550055354,0.0066988194655430945,0.0025127900298684835
-1.2103728808854755,0.2177772835681313,0.007633013503724023,0.002584890928119421
-1.2330649777462608,0.1972619455895926,0.007088108233323223,0.0025567955259854593
-1.2151622646733333,0.22477364265605024,0.00688570556475928,0.0026066885329782963
-1.2333585902264244,0.20171219502624713,0.007372090568471896,0.0026997901344050965
-1.2235382669850399,0.22216674254128807,0.0067407590655708,0.0027220826984072724
-1.2277228894986605,0.2163393348455429,0.007186734252364228,0.0026112362975254655
-1.2302847912437038,0.21797322717152143,0.006955966904857441,0.0025985666240255036
-1.2477204046751325,0.19866375272211276,0.007028646828410656,0.0026607975208510957
-1.2366780356356972,0.2165339993018853,0.006856943480670452,0.0026598421779150763
-1.2536282351142483,0.19555845856666565,0.007289910921826959,0.002673921330521504
-1.2615831902152614,0.19071910569542333,0.007015775533785161,0.002687733620405197
-1.2561201735546714,0.19829483428283742,0.007336168819548268,0.002693046194811662
-1.2662677262958728,0.19392773352171244,0.006647165104942887,0.0028142984568451843
-1.2573068455645913,0.20254436527427874,0.007371602359374887,0.0025610412703827024
-1.2873320265820152,0.17245314348685115,0.0068372320138702265,0.0028187527398889265
-1.271753191947937,0.18638867296670614,0.007903513866231629,0.002590416232123971
