train_tot_loss,train_data_mse,train_phys_loss,val_mse
-2.252864111037481,0.16981215349265508,0.0056653328328615145,0.003175986174028367
-2.263290291740781,0.1663253949511619,0.005283460087542023,0.00312572973780334
-2.2699683734348843,0.16103904055697577,0.005700118285382078,0.003119035856798291
-2.2647855281829834,0.17962466322240375,0.00491557926649139,0.003149911994114518
-2.2720332940419516,0.1728596431868417,0.0054020448587834835,0.003090265323407948
-2.284577097211565,0.16265901923179626,0.005492653609031723,0.003185815003234893
-2.297441255478632,0.15327863341995648,0.005430738851871519,0.003183906665071845
-2.3085135959443592,0.14523966255642118,0.005474676267199573,0.0031963479123078287
-2.3023501123700822,0.16176665042127883,0.005050690800306343,0.003239832993131131
-2.310797032855806,0.15181606440317064,0.0057284293164099965,0.0032728688092902303
-2.3159777323404946,0.15015969567355655,0.005812412859605891,0.003259377321228385
-2.3218797956194197,0.1521234210757982,0.005291531450070795,0.0033516203402541578
-2.3286808218274797,0.14677824683132626,0.005596204383653544,0.003223295963834971
-2.3334376698448542,0.14936559186095283,0.0052140215411782265,0.003203514206688851
-2.337332770937965,0.14621219003484362,0.0056710089113385905,0.0032606696477159858
-2.348223845163981,0.14046994366106533,0.005406704254537111,0.0032736671855673194
-2.352596578143892,0.13789309029068267,0.005692865987796159,0.0032434799941256642
-2.3471240202585855,0.14992694680889448,0.0055811977058294274,0.0031267941230908036
-2.346207016990298,0.15507334222396216,0.005642904146086602,0.003287271596491337
-2.353570540746053,0.15171244296999203,0.005514512603570308,0.003147021576296538
-2.3683661960420155,0.14061219972513972,0.005274221933047686,0.0033630799734964967
-2.363612935656593,0.14872946217656136,0.005502142244949937,0.0033404554123990238
-2.3694408394041515,0.14374171232893354,0.0057914277782575,0.003297611779998988
-2.36658821787153,0.15326261130117236,0.0055067400958034255,0.003283556899987161
-2.3870015939076743,0.13238671670357385,0.005653652772750883,0.003369947080500424
-2.3857589108603343,0.13604763505004702,0.005875467832776762,0.003302027762401849
-2.3895940440041676,0.13907506689429283,0.005415156162122176,0.0033479455742053688
-2.398351646604992,0.13348651961201713,0.005317815734694402,0.0033620124449953437
-2.407278060913086,0.12034857716588747,0.006150279981305911,0.0033308041165582836
-2.4076505502065024,0.12994229261364257,0.005318639910824242,0.0033284922828897834
-2.413257564817156,0.12310590683704331,0.005819793834927536,0.003411333484109491
-2.398264146986462,0.14663256527412505,0.005431484364505325,0.003393403720110655
-2.410085780279977,0.13256826748450598,0.005909006787641417,0.003400288464035839
-2.4090626693907238,0.1406325339561417,0.005424445317614646,0.0033063392038457096
-2.408321914218721,0.1435677646881058,0.005554684471072895,0.0032478992361575365
-2.419729232788086,0.13499978699144863,0.005371665460101906,0.003308527753688395
-2.440259570167178,0.11294443089337576,0.005590068109865699,0.0033245004597119987
-2.4269817783719017,0.12900811362834202,0.005833870476289164,0.0033735226606950164
-2.448581275485811,0.10824954545214063,0.0057247285065906385,0.003383960691280663
-2.4446770463671004,0.11574079575283187,0.00569158841279291,0.003445832000579685
-2.441547155380249,0.12088099867105484,0.005828099103555793,0.003452615113928914
-2.4432714098975774,0.12206918622056644,0.005753952444397977,0.0034321214188821614
-2.443619376137143,0.12432356054584186,0.005732278261954586,0.003424501570407301
-2.4496099267687117,0.11918510957842782,0.0058315275680451166,0.0034002778702415526
-2.4553995927174888,0.11609762765112377,0.005693813098505849,0.003390256897546351
-2.4432845342726934,0.1335025756132035,0.0054980983536335685,0.00338253122754395
-2.463165430795579,0.11203738071379207,0.005676976283125225,0.0034358897246420383
-2.4555684952508834,0.11981536554438728,0.0060351155365684205,0.0034800339490175247
-2.472967579251244,0.10563446953892708,0.005621470289216155,0.00348566472530365
-2.46946956997826,0.10917058551595324,0.005925887452793263,0.0034434875706210732
-2.47665734518142,0.10389166768817674,0.005828323585557796,0.0034980682539753616
-2.466353938693092,0.11930804628701437,0.005565765746203917,0.0034604257671162486
-2.4614597161610923,0.12443132734014875,0.005831599712283129,0.0034358564880676568
-2.460918653578985,0.12705375396070026,0.005789525152760602,0.003425738133955747
-2.4688496703193303,0.11985373089001292,0.005792975015494795,0.0033879942493513227
-2.461659238452003,0.129812852257774,0.00574001815125701,0.003454044577665627
-2.4701031957353865,0.121121370721431,0.0058481356661234584,0.0034819223801605403
-2.4698816935221353,0.12381380778693017,0.00571303887824927,0.0034480313188396394
-2.4786515690031505,0.11433305218815804,0.0058559582990017674,0.003427581861615181
-2.483298665001279,0.11140855153401692,0.005741245423754056,0.003416036197450012
-2.471233776637486,0.12593056297018415,0.005750101281418687,0.003405718016438186
-2.4955404713040306,0.0990659532447656,0.00591616862497869,0.003423658723477274
-2.470797618230184,0.1310832647695428,0.0054617761745161955,0.0034518538741394877
-2.485222123918079,0.11458394889320646,0.005681259923481515,0.0034175923210568726
-2.49238353683835,0.10699175936835152,0.0057817852080223105,0.003418959502596408
-2.489588124411447,0.11226166589629083,0.0056345270325740176,0.003449423296842724
-2.4895780994778587,0.11192997048298518,0.005804736056320724,0.0034422457683831453
-2.489456358410063,0.11663159976402919,0.005338191753253341,0.003454573918133974
-2.49228766986302,0.11055904307535716,0.005829077801622805,0.003455204132478684
-2.4914701212020147,0.11140611075929233,0.005941993268650202,0.0034560831845737994
-2.494507630666097,0.10827699481021791,0.0060183545796289335,0.003459961502812803
-2.488543453670683,0.11744607239961624,0.005775751213410071,0.0034635577467270195
-2.4837135814485096,0.12463593163660594,0.005616755269113041,0.0034496195148676634
-2.5009999842870805,0.10446879835355849,0.00585024940249111,0.003438444109633565
-2.5095416477748325,0.0963783125792231,0.005765759818521994,0.0034646165440790355
-2.4985105083102273,0.11284307372711953,0.0052815257083802,0.003477799124084413
-2.4963320777529763,0.11071843139472462,0.005929513701370784,0.003481370920781046
-2.502775862103417,0.10754337481090001,0.005495654119710837,0.0034635508782230318
-2.4936815216427757,0.11414150148630142,0.005983667980347361,0.003456317586824298
-2.508672521227882,0.10102510257136255,0.005614868331966656,0.003464987443294376
-2.4978571278708324,0.11419280086244855,0.005494922288649139,0.0034693158231675625
-2.493343886874971,0.11567194280879838,0.005984249824125852,0.0034583330270834267
-2.49360043661935,0.11675301371585756,0.005851614444206159,0.0034581006038933992
-2.497610228402274,0.11240212583825701,0.00588512575874726,0.0034585826797410846
-2.5003927435193742,0.1104494079592682,0.0057796636995460305,0.0034537274041213095
-2.510164749054682,0.10326752971325602,0.005362290135096936,0.003452262666542083
-2.5018783069792248,0.11116265381375949,0.005541299425420307,0.0034486306831240654
-2.4965880938938687,0.11654264763707206,0.00561846019921913,0.0034456580178812146
-2.500461918967111,0.11359561775766668,0.005476253739159022,0.003445948357693851
-2.511807612010411,0.09861339841570173,0.005826289255526804,0.0034469107049517334
-2.4954328196389333,0.11596651339814776,0.0059131527585642675,0.0034510932164266706
-2.5101654416038874,0.09988552828629811,0.005924797395155544,0.0034498408786021173
-2.5024934042067755,0.11234526389411517,0.00541528707946695,0.003449968178756535
-2.5038335096268427,0.10796183897625833,0.005798855696671775,0.0034518385073170066
-2.489715508052281,0.12401764289963813,0.005726653749921492,0.0034515699953772128
-2.499931119737171,0.11521167166176297,0.0054310586170426434,0.003452184027992189
-2.496856382914952,0.11550373034108252,0.005828666655967633,0.003453026933129877
-2.5077460493360246,0.10396450225796018,0.005786069280778368,0.0034536015591584146
-2.5012116318657283,0.10946541793999218,0.005998578199761964,0.003453995333984494
-2.511181320462908,0.09886668640233222,0.005962713721341321,0.0034539749613031745
-2.5037509486788796,0.10701589144411541,0.005959991543065934,0.0034535988233983517
-2.5086124624524797,0.10565305465743655,0.005455029252473088,0.003454123972915113
-2.512770970662435,0.09760301790776707,0.005904194222585786,0.003453667857684195
