train_loss,train_data_mse,train_phys_loss,val_mse_raw
-0.9460972923981515,0.32644196717362656,0.005028621820536883,0.0023106110359852514
-0.9503441296125713,0.3269346701471429,0.0048883339561718074,0.0022530555919123194
-0.9635197959448162,0.3142552407164323,0.004522697166784813,0.0022722791763953865
-0.9661506665380377,0.3135103046109802,0.0049432907866216015,0.0023288350203074515
-0.970132893637607,0.3155722445563266,0.004649244824816522,0.002277532941661775
-0.974786965470565,0.31516962459212855,0.004554967065096686,0.002264613091635207
-0.9880455857829044,0.29370916752438797,0.005413199493073319,0.0023199449836586914
-0.9842592226831537,0.31473016189901454,0.0042533731137059235,0.0022913447852867344
-0.9994539053816545,0.2877182693857896,0.0054688128079042626,0.0024478904088027775
-0.994643979950955,0.31014862499738993,0.0043201422882511425,0.0022827718833771846
-0.999927963081159,0.30510128348281507,0.0047051270712951294,0.0022599161796582243
-1.0048832642404657,0.29953714891483907,0.005249714797460719,0.002328569865009437
-1.017229095885628,0.28642245891847107,0.005191374361809147,0.00232196149105827
-1.0223363449699001,0.28485560770097534,0.0051442667180182115,0.0022605511670311293
-1.0313636315496344,0.2796483769228584,0.004738122077756806,0.0022350607129434743
-1.0289843584361829,0.28854192636514964,0.00485621631684664,0.002276245776253442
-1.0306636816576908,0.29096387875707524,0.004982374338923316,0.002260326058603823
-1.0358241231817948,0.29077506692785965,0.004706873105054623,0.0022139198069150248
-1.0386849014382613,0.28889662850844233,0.005154223671477092,0.002284382101303587
-1.0526259447398938,0.27557151215641124,0.004845720397210435,0.002308531819532315
-1.048786229208896,0.2842247258675726,0.005241520629313432,0.0023427115132411322
-1.054806069323891,0.28090704703017283,0.005215270285445608,0.002301601693034172
-1.069787794037869,0.26872160089643377,0.0045422867038532305,0.002259492699522525
-1.0687308719283657,0.2724904206238295,0.005022207544626374,0.002299325540661812
-1.0810673299588656,0.25539974436948176,0.0056217865111600415,0.002252814961442103
-1.0856019791803861,0.25976347727210897,0.004834607035215748,0.002309891647504022
-1.0877739128313566,0.2586011176830844,0.00532574369572103,0.0023198044121575854
-1.0966092724549144,0.2535157976181884,0.004985593590199163,0.0023004254520249865
-1.09689788441909,0.25420438968821574,0.0055888408893033075,0.0023055747151374817
-1.1098814543924833,0.24528133947598307,0.004936907930593742,0.002370749270388236
-1.1022448476992155,0.2599804385712272,0.005157131432114463,0.002301087894011289
-1.1163596855966669,0.24253501605830693,0.005483595176452869,0.0022382019087672234
-1.1239528718747591,0.23832303089530846,0.0052829085800208545,0.002303327123324076
-1.1301254159525822,0.2354189330025723,0.005186767378625901,0.0023255940759554505
-1.1354029178619385,0.22930607160455302,0.005711866677493641,0.0023408683870608606
-1.1403795982662,0.2303260278544928,0.005276010580066787,0.0022872521464402476
-1.1550666470276683,0.2128482747234796,0.005534194483372726,0.0022831261546040573
-1.1564915807623612,0.2187004450120424,0.005148475082885278,0.0023618319149439535
-1.1502755378421985,0.22853686699741765,0.005677425878514585,0.002385640051215887
-1.166463343720687,0.21386983853421712,0.005256375726802568,0.0023933055150943496
-1.1734271802400287,0.204434087794078,0.005928114338434841,0.002421227361386021
-1.1854755752965023,0.19644029399282054,0.005418453720937434,0.0024266965338028967
-1.176022498231185,0.21215160740049263,0.005703560566823734,0.0023828447059107325
-1.1825617049869739,0.2127431991853212,0.005019327147716754,0.0023310239582012096
-1.2013449292433889,0.18737979468546415,0.005672834887120284,0.0023459928731123605
-1.1973463610598916,0.19691986904332512,0.005755351084333502,0.002383113644706706
-1.2057816292110242,0.19091646608553434,0.005660122039874918,0.002386167257403334
-1.2145245137967562,0.18613787328726367,0.005324601122227155,0.0023876622047585747
-1.2070564659018266,0.1957776013173555,0.0060178815681291254,0.0024544006834427514
-1.2256819637198197,0.1805068379954288,0.0053076169600612235,0.0023899517642954984
-1.242452910071925,0.1582362777308414,0.005967478329119713,0.002523862582165748
-1.2398323008888645,0.1672314644644135,0.005809027383005933,0.002440751006361097
-1.238207271224574,0.17397143799615533,0.005754877494550065,0.002509779549048593
-1.2390830140364797,0.17834251217151942,0.005552549209249647,0.0024380616766090193
-1.2552942727741443,0.15695018870265862,0.00620538443572035,0.0023716572128857174
-1.27414165672503,0.14025716228704704,0.005744044521921559,0.0023870849205801883
-1.2718783867986578,0.14369810529445348,0.006304368683087982,0.002572554202439884
-1.2584400929902728,0.17160980677918383,0.005354562798809064,0.002503141527995467
-1.2543330882724963,0.1794815071319279,0.005520961774317057,0.0024392875687529645
-1.2879816042749506,0.13322947958582326,0.006599657458106154,0.0025427230866625905
-1.2751397270905345,0.15815188029879018,0.005914363164552732,0.0025223149568773806
-1.273702997910349,0.1644647901779727,0.005824739015416095,0.002467222783404092
-1.289219567650243,0.1472802083743246,0.006033343838919934,0.0025996341525266566
-1.2742064877560264,0.17161427202977633,0.005756979048448174,0.0024787786727150283
-1.2992149089512073,0.14148834132050214,0.006170245843302263,0.002529371917868654
-1.3031337825875533,0.14542900829723007,0.00544643317545323,0.0026724542258307338
-1.3113933676167537,0.13308791757414215,0.0062994443762459254,0.0024965704263498387
-1.3155159824772884,0.13712521171883532,0.005530494709474672,0.0025212770172705254
-1.3051050524962575,0.14806259874450534,0.006305551965181765,0.002535849887256821
-1.3252386419396651,0.12738501751109174,0.006267920136451721,0.0024458925860623517
-1.3231493360117863,0.13718802991666293,0.005744649691654271,0.0024676219133349755
-1.3211697089044672,0.14202983383285372,0.005903334197539248,0.0026942634334166846
-1.3412824367222034,0.11909355380033192,0.006226731145656423,0.0024266469990834594
-1.335644803549114,0.12961816434797488,0.006174092769230667,0.00253096641972661
-1.3289939478824013,0.1430847131107983,0.005855579002711333,0.002534970020254453
-1.3437972570720471,0.1279344876345835,0.005959660697140191,0.002568000345490873
-1.3539140036231594,0.11642062526784445,0.006353344388404175,0.0025308362285917005
-1.3519517434270758,0.12304411122673437,0.006176751621655728,0.002579086576588452
-1.3655103319569637,0.11150334677413891,0.0059907264566343085,0.0026321961195208132
-1.3612095682244552,0.11577239103223148,0.006582122001993029,0.0024687343975529075
-1.3728101253509521,0.10803876660372082,0.006209640996530652,0.0024879525299184024
-1.3653551967520463,0.12263729148789455,0.0058230558826931214,0.002539968234486878
-1.3781442077536332,0.10659293516686089,0.006453344071480005,0.0025165549789865813
-1.369311533476177,0.11997215312562491,0.006430391430560695,0.002565049488718311
-1.3728342432724803,0.12057580034199514,0.0061683171477757,0.0026153441285714507
-1.3913457079937583,0.10369984844797536,0.005945962130729305,0.002546353886524836
-1.3962535607187372,0.09827194343272008,0.006350743179944785,0.002515957884800931
-1.3898176268527382,0.10798155712453943,0.006425151895535619,0.0026296001548568406
-1.4091666748649196,0.08893822770761817,0.006403134645600068,0.00258366953736792
-1.4068716701708341,0.09338363652166567,0.006550580165103862,0.002609986792473743
-1.3916219347401668,0.11970896862055126,0.00560949005701236,0.0026558623261128864
-1.4140415819067704,0.08989349507579678,0.006666854943001741,0.0025590206884468594
-1.4063084376485724,0.10453388996814426,0.006188280145196538,0.0025417848373763263
-1.423199408932736,0.08526359929850227,0.006632684546179678,0.0026636290131136775
-1.4062922063626742,0.1113206522637292,0.005959843873585525,0.002575809136033058
-1.4157147219306545,0.10092685528491672,0.006317883239764916,0.0025506018040080867
-1.414178258494327,0.0999546641189801,0.007083210530445764,0.0026207456830888987
-1.4147528786408274,0.11016792470687314,0.005835476913489401,0.0025703146044785776
-1.4266614725715236,0.09374709035220899,0.006655599823907802,0.002461067032224188
-1.4320709642611051,0.09217113874068386,0.006357550939643069,0.0025308342495312295
-1.4254251279328998,0.10035491146539387,0.006575622301744788,0.0025391042581759393
-1.4303716734835976,0.09898504752077554,0.006318269799904604,0.0026011368026956916
-1.4479339499222605,0.08222772249657857,0.006304492254888541,0.002674963034223765
-1.446014078039872,0.0848304372476904,0.006574416177739438,0.0026478679307426014
-1.4355658669220774,0.09913954766173112,0.006464462702799784,0.002602403964071224
-1.4386786787133468,0.09765113811743886,0.006501921734429504,0.002476199200221648
-1.453370263701991,0.08526600544389926,0.00631047765675344,0.002587990000999222
-1.453027041334855,0.08864079680489867,0.0061929969141553895,0.0026114656551120183
-1.4480839779502468,0.09477676480616394,0.006377958030881066,0.002541855520879229
-1.462010383605957,0.08163070659104146,0.0064064943550252605,0.0024827922073503337
-1.4494991114265041,0.096146795702608,0.006540969884219139,0.0024969323033777377
-1.4616130276730186,0.08743978840740103,0.006205294685634344,0.002429513221917053
-1.459367733252676,0.08927810760705095,0.006580760457405918,0.0025047987389067807
-1.4708035368668406,0.0836852190918044,0.005895025133596439,0.002532993326894939
-1.4677076088754755,0.08371708502894953,0.006664858524393486,0.0024911990428032973
-1.4690734900926288,0.08646782252349351,0.006319457763119748,0.002419849275611341
-1.4719423620324386,0.0845803783128136,0.006419869813773977,0.0025379976723343134
-1.4663443314401727,0.08846674271320042,0.006981913245430118,0.0025424845904732742
-1.4786504695290013,0.08191903602135808,0.00628706577577089,0.00249801572257032
-1.4725015979064138,0.09004372711244382,0.006292627119508229,0.0024780437039832273
-1.4719326558866,0.09259911410902676,0.00624214175255283,0.0024031971115618944
-1.4874414456518072,0.07685675579858453,0.006414267271266956,0.0024565767186383405
-1.4808620026237087,0.08350395450466558,0.0066804572890855765,0.0025110988644883037
-1.484952631749605,0.08056952196516488,0.006714584354899432,0.002482474393521746
-1.4913383220371448,0.0770759013922591,0.006476704104754485,0.0024081808126841984
-1.4940033335434764,0.07546517517613738,0.006535191137931849,0.002530809103821715
-1.4895487835532741,0.08246158906503727,0.0064055668312664096,0.002582403540145606
-1.497068769053409,0.07558649248982731,0.0064915820073924565,0.0025006531504914165
-1.4981185825247514,0.07582595307183893,0.006508262766721218,0.0025424232978063324
-1.4907973251844708,0.08445323513526666,0.006547345087471369,0.002563435409683734
-1.4960505711404901,0.0791940557721414,0.006720531560284526,0.002473227388691157
-1.5075073618637889,0.0700955620329631,0.006524167489260435,0.0025203747015135982
-1.5034566992207576,0.07531375849717542,0.006563610176702863,0.0025159577295805016
-1.50424367503116,0.07720081586586802,0.006359277758747339,0.0024987358095434806
-1.507677015505339,0.07728468273815356,0.006018745749698658,0.002543067811833074
-1.5083458737323159,0.0697046824191746,0.0072432150083937144,0.002503633111094435
-1.5116471177653263,0.07166056609467457,0.00662826370496891,0.002494115809289118
-1.503928736636513,0.08366751749264567,0.006181487593015558,0.0025086471190055213
-1.5099124908447266,0.07469427262089755,0.0067904879902734566,0.0024907290547465286
-1.5094523618095799,0.07984236902312229,0.00625966589799837,0.002461016566182176
-1.5050948293585527,0.08189554404663413,0.006776213033222838,0.0024921326354766884
-1.5129909327155666,0.07766343104211908,0.006363113508804848,0.0024787407213201127
-1.5120550645025153,0.07839488336130192,0.006542378509613245,0.0024571939720772207
-1.523281128782975,0.06909143522773918,0.006386386855554424,0.0024507956307691834
-1.5241280041242902,0.06830107499110072,0.006527588237076998,0.0024505124504988394
-1.5265302469855861,0.06508954516366909,0.006797032161174636,0.002446638303808868
-1.518228951253389,0.0773020830789679,0.006355897866581616,0.0024474315190066895
-1.5188673734664917,0.07626299765941344,0.0065535584121550385,0.002490726668232431
-1.521675511410362,0.07335705672831912,0.006699828185925358,0.002495383203495294
-1.532068265111823,0.06691405128099416,0.006235012698820547,0.0025110204587690532
-1.523329678334688,0.07728991363393634,0.006120279455851568,0.0024724107740136483
-1.530784192838167,0.06725413063050885,0.006636794864837276,0.0024615577228056886
-1.5306202800650346,0.07204998480646234,0.006064837847493197,0.0024928909454805157
-1.5068328380584717,0.08751016012147854,0.007422461407259107,0.002465123718138784
-1.5300285816192627,0.07226677846751715,0.006346299055669653,0.002451836073305458
-1.5258359281640304,0.0766393975599816,0.006419109168315404,0.002443906986930718
-1.5362163091960706,0.0686964929888123,0.006167454191630608,0.0024635534112652144
-1.5324937481629222,0.06829284523662768,0.006890319875980678,0.00247229872426639
-1.5346295770845915,0.07129296072219547,0.006217856156198602,0.0024841291985164085
-1.5352368417539095,0.06886213282613378,0.0065911090442616685,0.0025008986121974885
-1.5360801659132306,0.06651111192216999,0.006915055141833268,0.0024524892408711216
-1.5381075583006207,0.066386576349798,0.006724892943901451,0.0024287118770492575
-1.5338694986544157,0.07235700833170038,0.006546081956721058,0.0024476572677182653
-1.54284804118307,0.06691101252248413,0.0061168557547621035,0.0024560603390758238
-1.5421792268753052,0.06404544324859192,0.006735752679799732,0.0024613523467754326
-1.5425078366932117,0.06471605010722813,0.006670479736241855,0.0024583112293233476
-1.542855833706103,0.06597621033066198,0.0065088707978199975,0.0024755716246242323
-1.539695382118225,0.06826673683367278,0.006709086402368389,0.00250358561364313
-1.5373541367681403,0.07257038845043433,0.006478427553941545,0.002497712072605888
-1.541401129019888,0.06853276785267026,0.006554497663225783,0.0024566963741866252
-1.5439174990904958,0.0647506102135307,0.0068183128820045995,0.002453323104418814
-1.545569237909819,0.06508335699082206,0.006588419776802,0.0024614316256095967
-1.5345986328626935,0.07699925628931899,0.006480056988565545,0.002470875255918751
-1.5455445051193237,0.06693165396389208,0.0064349592369245855,0.002461176870080332
-1.537636675332722,0.07504460901806229,0.006439102421465673,0.002462110404546062
-1.5362626565130133,0.0742500183221541,0.006815407474182154,0.002465366832135866
-1.5438936321358931,0.06865699510825307,0.006581730944545646,0.002445222499469916
-1.5396485077707391,0.07405858212395718,0.006444883483805154,0.002427812956739217
-1.5445528657812821,0.06962192607553382,0.006435537159344868,0.0024258075281977654
-1.5465355295883982,0.06524930227743952,0.006847783261419911,0.0024345635126034417
-1.540357846962778,0.07458467977611642,0.006397181692974348,0.002449654023318241
-1.5383217522972508,0.07774911762068146,0.00626026727504244,0.0024483686817499497
-1.5482279062271118,0.06483067219194613,0.006782935638176768,0.0024510175959827998
-1.544068600002088,0.07322067492886593,0.006169757940561364,0.002462418400682509
-1.5443936398154812,0.06900862565166072,0.006792802841549641,0.0024722348898649216
-1.541951769276669,0.07425562360961187,0.006395673722420868,0.002472161470601956
-1.5457330251994885,0.06612288677378704,0.007095356937497854,0.002461959607899189
-1.5544549352244328,0.06219788268208504,0.006430901825967196,0.0024613424320705235
-1.5442328139355308,0.07022894762064281,0.006754418075280755,0.0024496076124099395
-1.5433912151738216,0.07407846870390992,0.006324087343129672,0.0024471001815982163
-1.5451243551153886,0.0711508757973972,0.006534821108767861,0.0024577401927672327
-1.5512021089854993,0.06553878860646173,0.006509029894675079,0.002462337026372552
-1.5489914354525114,0.0671813172337256,0.006608709827751706,0.0024632279916356006
-1.5439621084614803,0.07196565119451598,0.006647644687051836,0.0024635764809014895
-1.5500554222809642,0.06632954921377332,0.006618419588592492,0.002460349913841734
-1.559196070620888,0.053730182349681854,0.007189676851818436,0.00246189848985523
-1.5562634719045538,0.06012097628493058,0.006673956786184327,0.0024561104170667627
-1.5531454776462756,0.06671590416839249,0.006153486914148456,0.002449041019038608
-1.5427820745267367,0.07170483509176656,0.006940251314326336,0.002451377435742567
-1.5538493332109953,0.062130449437781385,0.0067675675841440495,0.0024553736050923667
-1.553178304120114,0.06639700848609209,0.0062342170552399595,0.0024562979233451188
-1.5519527008658962,0.06383773125708103,0.006810481316949192,0.0024591454615195594
-1.5451962885103727,0.0720980346791054,0.006567801385627766,0.0024568759254179895
-1.5536483902680247,0.0651294108676283,0.0063830257736538585,0.002455941983498633
-1.5558337788832814,0.06428100315755919,0.006196472940868453,0.002453320329853644
-1.5523113953439813,0.0630106222080557,0.006912704728739827,0.00245430712432911
-1.5474765865426314,0.07077518654497046,0.006458651519527561,0.002456897015993794
-1.5565509796142578,0.060290898098365256,0.0067097158171236515,0.0024581155739724636
-1.5495278898038363,0.0690836145689613,0.00642089322699528,0.0024577900767326355
-1.5501103150217157,0.06789732547967058,0.006517599630904825,0.0024579552894768617
-1.5587282682719983,0.0601033424272349,0.006428353353648593,0.0024582299908312657
-1.5608550310134888,0.057041930132790616,0.006579614930639141,0.0024587702161322036
-1.552292183825844,0.06517735692231279,0.006613905333276642,0.0024585588253103197
-1.547252435433237,0.07118958744563554,0.006449833561323191,0.002458564646076411
-1.5510879127602828,0.06784613293252494,0.006391166280464907,0.0024577812291681767
-1.5526377715562518,0.06485055818369515,0.006615884577561366,0.0024579164649670324
-1.5449624312551398,0.07435185148527748,0.00631242087355962,0.0024577493119674423
-1.553032912706074,0.0642344320290967,0.006651622083920397,0.002457661263179034
-1.555923487010755,0.058520340605785974,0.0070883469214957015,0.002457669412251562
-1.5429842032884296,0.07334237624155848,0.006756076809803122,0.0024578620796091855
