train_loss,train_data_mse,train_phys_loss,val_mse_raw
-1.0033698395678872,0.29063255928064646,0.0051677668908316834,0.0024016410461626947
-0.987254189817529,0.32628346587482254,0.004647604704491402,0.0023976253966490426
-0.994959222642999,0.314886989562135,0.005366202088465032,0.002421437529847026
-0.9999588163275468,0.3196885491672315,0.0044196808808728266,0.0024262940666327872
-1.0045780947333889,0.31345337394036743,0.005085920755702414,0.002448912321900328
-1.0175956895476894,0.3002214988595561,0.0049039332661777735,0.0023956094325209656
-1.0201560509832281,0.3029414352617766,0.0047879331304054515,0.002427284935644517
-1.0255329483433773,0.3013787010782643,0.004649927839636803,0.00242389680352062
-1.0231927476431195,0.3087722000322844,0.004932446981241044,0.002435491536743939
-1.031683928088138,0.30143926645580094,0.004915134723935472,0.0024312679888680577
-1.0389734820315712,0.2973766009274282,0.004704942191509824,0.0024268419559424124
-1.0414587980822514,0.29864153265953064,0.00478212200840445,0.0024525632810158036
-1.0592910584650541,0.2746204008397303,0.0051390893855377245,0.002460109031138321
-1.0469062798901607,0.30150722280928965,0.004766120477334449,0.0023911980679258704
-1.049395357307635,0.29984434733265325,0.005217543141426225,0.0024447560232753554
-1.0570181231749685,0.29641502076073695,0.0048383836340355245,0.002432057401165366
-1.075922705625233,0.2703012322124682,0.005298746063521034,0.0024319949249426522
-1.0747236201637669,0.2806478919167268,0.004857475452713277,0.002416951426615318
-1.0866099846990485,0.2692504909477736,0.004747775554853051,0.002400503377430141
-1.0889547404490019,0.26627038242785556,0.0054283277744329285,0.0025588975210363665
-1.0858587152079533,0.2785278241101064,0.005069853885001258,0.002434146241284907
-1.0988100202460038,0.2646323454223181,0.005103330495522211,0.0024931303147847452
-1.1014494205776013,0.2653264195511216,0.005180824266158436,0.0024904704575116434
-1.1053686236080371,0.26734556610647003,0.004824207446194793,0.0024546818846526244
-1.1066700125995435,0.26590195258981303,0.005457845124367036,0.0024837927388337753
-1.1182312714426141,0.2586653460013239,0.004837855708932406,0.002434257883578539
-1.1213391831046657,0.25499443788277476,0.005425136352546121,0.002477943509196242
-1.1293992400169373,0.25009162880872426,0.0052017648214180215,0.002522410301025957
-1.1313771134928654,0.253625198806587,0.0049916198109521675,0.0025253084604628384
-1.1342639421161853,0.25177867436095286,0.005358098405658414,0.002564072065676252
-1.1513556053763943,0.23354956978245786,0.005250323894678762,0.0025386305060237646
-1.161930799484253,0.22219232430583552,0.005469710602866192,0.0024638707594325147
-1.1681572198867798,0.22050376510933825,0.005175049294178423,0.002566759823821485
-1.1658083639646832,0.2266399985865543,0.005443591747040811,0.0025609115061039724
-1.1693901827460842,0.22663022577762604,0.005423194655266248,0.0025846760254353285
-1.1790926770160073,0.21865462041214892,0.0053498588110271255,0.002599637256935239
-1.1785790669290643,0.2234069587368714,0.005426726769655943,0.0025314132993419967
-1.187130281799718,0.21762391846430928,0.0052616122963004995,0.0026642295609538755
-1.187655138342004,0.22113060245388433,0.005290049410082008,0.0026057323751350245
-1.1976355063287836,0.21107533299609235,0.005431113335745115,0.0025497723448400698
-1.1997055568193133,0.2128584251592034,0.0054097540590814066,0.0025662928043554225
-1.2039032421613995,0.21018571720311516,0.005618674937929762,0.0026481179132436714
-1.2068638236899125,0.21192341807641482,0.005420440758921598,0.002582328161224723
-1.226321910556994,0.1890624636097958,0.005643688620215184,0.00260469492059201
-1.2261924492685419,0.19694646447896957,0.005168284356937204,0.0027394113518918553
-1.2222314257370799,0.20379616437773956,0.005523961711380827,0.002654845709912479
-1.2235002329475002,0.20637833640763634,0.005499419131267227,0.0025969056878238916
-1.248792052268982,0.17591047796763873,0.005782932704804759,0.002584521697523693
-1.2448914302022833,0.18515994360572413,0.005770773565592735,0.002696206715578834
-1.2519496114630448,0.17937958279722616,0.005880061169400027,0.002680799070124825
-1.249759592508015,0.18873479295718043,0.005492719539784287,0.002713923885797461
-1.2591088759271722,0.17854283279494235,0.005812629763233035,0.002700701200713714
-1.2635715948907953,0.18001412090502286,0.005338988413936214,0.002828087075613439
-1.2804883781232332,0.16139286913369832,0.005526091560329262,0.0027358372074862323
-1.2694006593603837,0.1785580025691735,0.00560985722481028,0.002754995715804398
-1.2770911141445762,0.16985706592860975,0.00602380283127882,0.002779851395947238
-1.285707950592041,0.16590086802055962,0.005581160088216788,0.0029277841482932367
-1.2825700483824078,0.17032551177238164,0.006020350136647099,0.002754302967029313
-1.2924572731319226,0.1616859036056619,0.006013589004348768,0.002778707033333679
-1.295160877077203,0.16531816673906227,0.0055256679433545,0.0027348739095032215
-1.3096699212726794,0.14796341249817296,0.00598339960714312,0.002784559658418099
-1.2922656347877102,0.17204198554942482,0.0060607345137549075,0.002781277406029403
-1.303134510391637,0.16389511604058116,0.005819992762745211,0.002767107100225985
-1.3197720490003888,0.14644906807102656,0.0059308615439620455,0.002700283541344106
-1.3231996548803229,0.143898669826357,0.0062038000476987735,0.0028754546074196696
-1.3199108337101184,0.15487746580650932,0.005664670631583584,0.002811889552200834
-1.3336900598124455,0.1379131157147257,0.006221291878701825,0.0028436617770542703
-1.3260887108351056,0.15361572488358147,0.005735584841060795,0.0028475510577360788
-1.3420587464382774,0.1356012240836495,0.006054969443204372,0.002909946837462485
-1.3314054012298584,0.15214395209362633,0.0059396545280163224,0.0029071090587725243
-1.341468334197998,0.1445516032215796,0.005762793822214007,0.0028385697320724526
-1.3454924131694592,0.14263136390792697,0.005801808187051823,0.0029147297221546373
-1.3484795093536377,0.1386665725394299,0.0063155990976252055,0.0028680345664421716
-1.3567199330580861,0.13423843603385122,0.006010021193345126,0.0028727611837287745
-1.361489452813801,0.13156167613832573,0.006030195049549404,0.0029860783834010363
-1.3560893912064402,0.14036718167756734,0.006080318904040675,0.0029103265842422843
-1.3635427010686774,0.13477808354716553,0.0060587281263188315,0.0030711843088890114
-1.355396032333374,0.1453009620308876,0.006279846824901669,0.0029365612814823785
-1.3665144694478888,0.13631742722109744,0.006118817818596175,0.0029059486308445535
-1.380678885861447,0.12648852444008776,0.005592232600687758,0.0029984123151128492
-1.3820500060131675,0.12197626568377018,0.006425171600360619,0.00295824840820084
-1.3802668483633744,0.12866529783135966,0.006131426357713185,0.003044009325094521
-1.3788894477643465,0.13296740521725856,0.006112016688444112,0.002952775025429825
-1.3918625931990773,0.12210621331867419,0.005937228592014627,0.0030069096634785333
-1.3852466407575106,0.12890418246388435,0.006403438992014057,0.0030094016110524535
-1.3872410372683877,0.12959592240421394,0.006326897461947642,0.0030325771076604724
-1.4067840889880532,0.1107660518272927,0.0062434950500334565,0.00304211035836488
-1.4092092890488475,0.11451941218815352,0.005661454382597616,0.0029690957938631377
-1.3965702433335154,0.12362962176925257,0.0067433951496097605,0.00295428023673594
-1.395030278908579,0.13039834071931086,0.006343922663578077,0.002999816477919618
-1.4182326354478534,0.1100220107718518,0.005903882967112095,0.0031060007167980075
-1.4048000950562327,0.12636960337036535,0.0060099102066535695,0.0028718464309349656
-1.4146572665164345,0.11703052935435583,0.00611355354225165,0.0029370908547813692
-1.4128575701462596,0.11927533385000731,0.006389947056672291,0.003068163952169319
-1.4199534905584235,0.11558044074397338,0.006093073513750967,0.003034133502903084
-1.4226380774849339,0.1173631721421292,0.005707085831090808,0.003044238197617233
-1.4333336917977584,0.10188973263690346,0.00658078506392868,0.00297185107289503
-1.4367739903299432,0.10120155848562717,0.006450589378609469,0.0030150796131541333
-1.4344424762223895,0.10964111552426689,0.0058900099737863795,0.0031127131078392267
-1.4384003752156307,0.10239454456850101,0.0066234697342703215,0.0029680920221532383
-1.4395636822047986,0.10719245711439535,0.006028429372236133,0.0029647595171506205
-1.4441197169454474,0.09868360369613297,0.006854712423917495,0.002897537313401699
-1.4410565589603626,0.10969757602403038,0.005996843640643515,0.003023004663797716
-1.4510417988425808,0.09934515937378532,0.006226823076997933,0.0029721827789520225
-1.4492908026042737,0.10287555326756678,0.0062593447755237945,0.0029225028896083436
-1.4614328271464299,0.09225388145760487,0.006191034213100609,0.0030455585413922868
-1.4464189629805715,0.1090972388261243,0.00633237180054972,0.003005851487008234
-1.4640406558388157,0.09090404820285346,0.00652393304105652,0.00302538830631723
-1.457145289370888,0.10302026746304412,0.006077286958890526,0.0029832255095243454
-1.464404589251468,0.09562912073574568,0.00629784880009921,0.0029604274701947966
-1.4623658782557438,0.09758621532666056,0.006580326681662547,0.0030575578566640615
-1.466826037356728,0.09511869302705715,0.006496757979651815,0.003012416030590733
-1.471176266670227,0.09451080741066682,0.006153495418594072,0.0029856085311621428
-1.4625649891401593,0.10363955991832834,0.00637492550978143,0.0030843299658348164
-1.4612839033729152,0.10655042999669125,0.006363860993204932,0.002967037376947701
-1.4669943106801886,0.10160336290535174,0.006431906140948597,0.0029825109134738645
-1.4709604727594476,0.0993954592237347,0.006365563058735509,0.002955799805931747
-1.4816367688931917,0.09099921191993512,0.006181425022843637,0.003000414503427843
-1.4856929590827541,0.08675295977216017,0.006398633483944363,0.0030609050299972296
-1.4947509514658075,0.08048826201181662,0.0061456527144305014,0.0029893158935010433
-1.474344209620827,0.10158081784060127,0.0063568388700093095,0.003096704992155234
-1.4796213978215267,0.09653574287107117,0.0064883273290960415,0.0031057878707846007
-1.4908638627905595,0.08806927502155304,0.006216782623117692,0.003085266100242734
-1.4838922274740118,0.09395001083612442,0.006599864064666785,0.003036538721062243
-1.4714612898073698,0.11095943850906272,0.006151360913032764,0.003046168868119518
-1.478062673618919,0.10402416614325423,0.006349550327286124,0.0030344444094225764
-1.4901565940756547,0.09179510293822539,0.006496173881092354,0.0029967794738089046
-1.4963445600710417,0.08642178166069482,0.006526058552002436,0.003018244169652462
-1.489380077311867,0.09834755564990796,0.005980147526746518,0.003010592500989636
-1.491971492767334,0.09250464211953313,0.0066178740051231885,0.0030698695918545127
-1.5034495780342503,0.08214555837606129,0.006574175896515187,0.003020097967237234
-1.502320879384091,0.08998284998692964,0.005743856014879911,0.003052960654410223
-1.5107869474511397,0.07671636548873625,0.006599944329967624,0.0031141863437369466
-1.4979814981159412,0.09047672642689002,0.006645632246019025,0.0030629707034677267
-1.5008389134156077,0.09189581782802154,0.006152157892325991,0.002988382203814884
-1.5142661333084106,0.07717613973899891,0.0064689419967563526,0.0029919527005404234
-1.5079538508465415,0.08325694971962978,0.006660168745407933,0.0030969574969882765
-1.512562908624348,0.08158907215846212,0.00635664944389933,0.003062470156388978
-1.5176901252646195,0.07657683660325251,0.006468043062149694,0.0029872991144657135
-1.5080443871648688,0.08989123392261957,0.006067710107584533,0.003130726710272332
-1.5070769849576449,0.08780018397067722,0.006653741565778067,0.003146410066013535
-1.51397989298168,0.08384986653139717,0.006332070137815256,0.0030526842456310987
-1.5122729539871216,0.08456713510187049,0.00660150726080725,0.003079592017456889
-1.514439814969113,0.08425345428680119,0.006441752426326275,0.003067897167056799
-1.514263196995384,0.08497457010181327,0.006476474754316242,0.003116159738662342
-1.522956227001391,0.07591855878892698,0.006640581107747398,0.0031032728729769588
-1.5182903816825466,0.08367896883895523,0.0062884347709385975,0.0030638768803328276
-1.5148747406507794,0.08772769315462363,0.0063005202253790275,0.0030582650021339455
-1.5159261477620978,0.0835682055667827,0.006865007949894981,0.0030447441386058927
-1.527556626420272,0.07637676518214376,0.006302806830621864,0.003041326029536625
-1.5200483485272056,0.08088043430133869,0.0068458979704270236,0.003105876074793438
-1.5218956972423352,0.08300713881065971,0.006346111725035466,0.003111517056822777
-1.5235162408728349,0.08253439251137407,0.006266982319127572,0.0030842038492361703
-1.5253075925927413,0.07955500640367207,0.006532963671672501,0.0030949722665051618
-1.5320111136687429,0.07415505106511869,0.0064281333531988295,0.003162268432788551
-1.5076575655686228,0.09768095926234596,0.00660792543356748,0.003102618114401897
-1.5296505815104435,0.07834955844047822,0.006308086620839803,0.003096558037213981
-1.5272855946892185,0.08079718798398972,0.006368000427947233,0.0030762599781155586
-1.5247270747234947,0.0824285801500082,0.006575240569777395,0.0030802144513775906
-1.5284208184794377,0.07806463892522611,0.006748482315359931,0.0030693667164693275
-1.5235833933478908,0.08930273099165213,0.005852006657637264,0.0030817046451071897
-1.5244587346127159,0.08747558158479239,0.006058585940321025,0.003096637510073682
-1.5207306146621704,0.08425781660174068,0.007152287951229434,0.003088011833218237
-1.5315060364572626,0.0771033886427942,0.006687525733325042,0.003093284748805066
-1.5357723236083984,0.07581310268295438,0.006308573555495394,0.003095284259567658
-1.5208243194379305,0.08915676745144945,0.006576762951322292,0.0031048802193254232
-1.51569790589182,0.09488293508950033,0.006527244897657319,0.003110341766538719
-1.5268295564149554,0.08322259822958394,0.006674910907780654,0.003065875576188167
-1.534448360141955,0.0771391797614725,0.006506283816538359,0.003041603098002573
-1.5401102806392468,0.07539596545853113,0.005978928707343967,0.00304964374906073
-1.5337120796504773,0.07662953397161082,0.00678440467699578,0.0030889592987174788
-1.5388278145539134,0.07316903632722403,0.00659159135906712,0.0030645328030611076
-1.528428642373336,0.08787550188993153,0.005965564105855792,0.0030610938168441257
-1.5252731850272732,0.08379312232136726,0.007078073110039297,0.0030511009196440377
-1.5352456193221242,0.07874541641458084,0.006399753013331639,0.0030606437164048352
-1.5270518754657947,0.08052667220564265,0.007374131905013009,0.0030526211485266685
-1.548437846334357,0.06409916673835955,0.006714866790724428,0.0030408405776446066
-1.5326163455059654,0.08331600164896563,0.0062014834318113955,0.0030512643667558828
-1.536519627822073,0.07943791229473918,0.00623698704140751,0.0030599997844547033
-1.5389997519944842,0.07366315221512004,0.006763248189695571,0.0030705160461366177
-1.5430648891549361,0.07263482283604772,0.006345678488478849,0.003077036429507037
-1.5403808480814885,0.0724638307369069,0.006791346020212299,0.0030827504815533757
-1.5453252227682817,0.0703701225942687,0.006400644656662878,0.0030817179940640926
-1.5451870968467312,0.07121850001184564,0.006316190940867129,0.0030717995638648667
-1.5452179720527248,0.06984075472543114,0.006538464148577891,0.003070184107248982
-1.5411743113869114,0.0742654049474942,0.006489580815756007,0.003068967101474603
-1.5278117342999107,0.08674716125977666,0.006602395129831214,0.0030653365732481084
-1.5388160818501522,0.07901186966582348,0.006158429001899142,0.0030727566530307135
-1.5472792449750399,0.06922007401130702,0.006395094047643636,0.0030672314654414854
-1.5281203232313458,0.0883029538549875,0.006368050866417195,0.003067051487353941
-1.542503783577367,0.07449578072287534,0.0063333545419338505,0.0030701709523176155
-1.5388388131794177,0.0773566077022176,0.00645434834357155,0.0030699962517246604
-1.5504756224782843,0.06663834877116115,0.0063590956484212684,0.0030763062726085386
-1.5317758384503817,0.08528480992505424,0.006324330160982515,0.0030779668983692923
-1.5380148322958695,0.0772994356720071,0.006611042803055362,0.003079294925555587
-1.527319544240048,0.08703865404976041,0.0067310393542835585,0.003077508610052367
-1.534111644092359,0.08237429237679432,0.00643782753889498,0.003074459615163505
-1.517689021010148,0.10099096909949654,0.006068847705855181,0.0030758288533737264
-1.5392774657199257,0.07723635680189259,0.006458644718421917,0.003075702969605724
-1.531079141717208,0.08421773443880834,0.00662160032477818,0.0030746715298543372
-1.5388974704240497,0.07352045825437496,0.00707781797667083,0.003074695084554454
-1.5382206628197117,0.0798552704876975,0.00623214569580006,0.003074618250442048
-1.5443729099474455,0.07021928456072744,0.006773161040128846,0.0030747062604253492
-1.5432779726229215,0.0718619794045624,0.006689836099547775,0.0030736573971807957
-1.5341674089431763,0.08255110073246454,0.0064291235574178,0.0030737455235794187
-1.5388040228893882,0.07763962094721041,0.006484649242147019,0.0030737778870388865
-1.5306418820431358,0.0850542283764011,0.006574151963975869,0.0030742156862591705
-1.5373096967998303,0.07770770533304465,0.006695278135961608,0.003073806680428485
-1.5396873950958252,0.07667364219301626,0.006501327869237254,0.003073934931308031
-1.536529917466013,0.08250105969215694,0.006092924906529094,0.00307376430525134
-1.5421454969205355,0.07449548279768542,0.0064665836796752715,0.0030737726483494043
