train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.03427485516294837,0.03427485516294837,0.0,0.0030618441523984075
0.0379071410279721,0.0379071410279721,0.0,0.0030648012878373267
0.03851387722949896,0.03851387722949896,0.0,0.0030597502482123673
0.04446172757473375,0.04446172757473375,0.0,0.003070876491256058
0.03131927742755839,0.03131927742755839,0.0,0.003075158188585192
0.039173506133790524,0.039173506133790524,0.0,0.0030741933616809545
0.03727116495636957,0.03727116495636957,0.0,0.003071955475024879
0.03990865571956549,0.03990865571956549,0.0,0.0030745027936063705
0.0350894847485636,0.0350894847485636,0.0,0.003074082895182073
0.03731557119837297,0.03731557119837297,0.0,0.0030700324452482162
0.03337538688044463,0.03337538688044463,0.0,0.003069986356422305
0.0448299768779959,0.0448299768779959,0.0,0.0030686168815009297
0.036435255514723916,0.036435255514723916,0.0,0.003068236028775573
0.04326603059390826,0.04326603059390826,0.0,0.0030678383307531478
