train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.3718783541729576,0.15344987025386408,0.0075713455873100384,0.0026257960707880557
-1.37688652465218,0.15163040180739604,0.007261492912412474,0.002729575615376234
-1.3833975164513839,0.1472723303656829,0.00712890837243513,0.002658657787833363
-1.377884682856108,0.15586814460785767,0.00703359923423513,0.002787257661111653
-1.384675195342616,0.1471762915975169,0.007386552341478436,0.0026894775995363793
-1.399012615806178,0.13309537305643684,0.007391332158524739,0.002674091219281157
-1.4057620199103105,0.12547629953999268,0.0076131605249094335,0.002804779370004932
-1.3972258818776984,0.13673437151469683,0.00759327090590408,0.0028123511389518776
-1.3915493425570036,0.14532003473294408,0.007457528557432325,0.002794414719877144
-1.3792149581407245,0.1566327649511789,0.007931230222120098,0.0027292061519498625
-1.3969409089339406,0.1450709520201934,0.007106086153439001,0.0027374117635190487
-1.392384598129674,0.1486097727166979,0.007487385092597259,0.0027754378970712423
-1.4029201520116705,0.1358576938509941,0.007846883559403451,0.0027332022630920014
-1.3997877397035297,0.14160955599264094,0.007705698132907089,0.002873697162916263
-1.4055977055900974,0.14077816903591156,0.007120123084046338,0.002945600349145631
-1.410541201892652,0.13607971546681305,0.007218587800468269,0.0029525858893369636
-1.4007006318945634,0.14810139764296382,0.007201750860794594,0.002831973019056022
-1.3828655293113308,0.16812584823683688,0.007260936851564206,0.0027057722909376025
-1.4126184174889012,0.1365687497156231,0.007359577073274474,0.002778552627811829
-1.4128155708312988,0.134160313363138,0.0078174118442755,0.0028054185289268694
-1.412395627875077,0.1388975903391838,0.007398734003991673,0.002753026880479107
-1.4162107643328214,0.13694997680814644,0.007269234470042743,0.002865416929125786
-1.401999875118858,0.1462497303360387,0.00815183188962309,0.0027040824837361774
-1.4199423413527639,0.13494737681589627,0.007260620446973725,0.0027574875469629965
-1.4255207965248509,0.12722848277342946,0.007651708260374634,0.002719468999809275
-1.4167142980977108,0.1402880755302153,0.007296116753040175,0.0027499437953035035
-1.4090682581851357,0.15020861084523954,0.007176066344407828,0.0028287611009242633
-1.4174887945777492,0.14211867083060115,0.007207329581050496,0.0028378765176360807
-1.4208032896644192,0.13702628271360145,0.007566019647607678,0.002882016240619123
-1.4189686147790206,0.14246422483732826,0.007216272115903466,0.0028600327592963972
-1.427198246905678,0.1278398258513526,0.008087742117870795,0.0028694873520483575
-1.43549266614412,0.1268214004996576,0.007228114740236809,0.002878323197364807
-1.4194062885485197,0.14536192268133163,0.00708520010505852,0.002894099219702184
-1.4381567427986546,0.12146016573043246,0.007771780126188931,0.0028947623601804176
-1.4222970761750873,0.13988163361423894,0.007631476061712755,0.0028426369729762277
-1.4391965677863674,0.12543011025378578,0.007310126080961996,0.002862606275205811
-1.4353800949297453,0.12863487907146154,0.0075395955875712005,0.002841792030570408
-1.4218092592138993,0.14482214654746808,0.007315067280279963,0.0027423398957277336
-1.4264687236986662,0.13993028806228386,0.0074262040373133985,0.0028003064217045903
-1.4315165971454822,0.13448634547622582,0.00762498420418093,0.002900407765991986
-1.4322420860591687,0.1346094214210385,0.007526859126396869,0.0029006159553925195
-1.4425451818265413,0.1256169139554626,0.007425448195518632,0.0028619376244023442
-1.446900110495718,0.12161833518429806,0.007416042928142767,0.0028324993327260017
-1.4230166359951621,0.14575973427609393,0.0075775056489204105,0.002821772921985636
-1.4288553062238192,0.13974151681912572,0.007637006769839086,0.0028636479595055184
-1.45096670953851,0.11660661450342129,0.0077703869779055055,0.002867172355763614
-1.4510015311994051,0.12102361160673593,0.007244377960696032,0.0029074737685732543
-1.446127740960372,0.12347827420422905,0.007680385128447884,0.0028398457604149976
-1.4459128756272166,0.12572044683130165,0.007502040556190829,0.002859573132203271
-1.4516317781649137,0.12111242350779082,0.0073850154386539205,0.0028426393400877714
-1.4484464871255975,0.12481654945172761,0.007404289465691698,0.0028005734202452004
-1.4490043238589638,0.12261278437156427,0.0076501468245528245,0.002850841400989642
-1.4486839959495945,0.12662234823954732,0.00723176373560962,0.0028800607348481813
-1.4421622815885042,0.13304614667829714,0.007378112255154471,0.002884737972635776
-1.4590796420448704,0.11458082320658784,0.007541776536718795,0.002938423965436717
-1.4505161799882587,0.12425731142100535,0.007482969202101231,0.002901675063185394
-1.4588490473596674,0.11685601033662495,0.0074115428877504245,0.0028897863424693546
-1.4491102256272967,0.12824030004833875,0.00728623551855746,0.0028706613229587674
-1.4607684675015902,0.11375368543361362,0.00766413874532047,0.0028720549889840186
-1.4560596127259104,0.12017421581243214,0.007474751885686266,0.0028054995151857534
-1.4697097728126927,0.10927743837237358,0.007121541512835967,0.0028196274652145803
-1.4544530855981928,0.12226025211183648,0.007525471161658827,0.002838530946367731
-1.453331194425884,0.12757477076037935,0.007045477898301263,0.002826916480747362
-1.4492968195363094,0.1260831752105763,0.0077981680484586645,0.00288101266293476
-1.4468799013840525,0.12751751883249535,0.008019190587985673,0.0028817770847429833
-1.4692749224211041,0.11226596467589077,0.007011040211900284,0.0028928181466956935
-1.4654897514142489,0.1100969328299949,0.00784784197611244,0.0028616514173336327
-1.4762667793976634,0.1027705628228815,0.0073918096819206285,0.002881901804357767
-1.4695281355004561,0.11341285725173197,0.006917154440950406,0.002885938020578275
-1.446814825660304,0.13399677782466538,0.00730639816212811,0.0028959421130518117
-1.46599416983755,0.11336641092049449,0.0075083843334332896,0.0028697108112586043
-1.462216759982862,0.1189983910635898,0.007276341588677545,0.0028891379673344395
-1.4609538630435341,0.11498210990899488,0.008037262767749397,0.002871602618445953
-1.4382008627841347,0.14169868317089582,0.007579640264769918,0.00285050313686952
-1.4537891651454724,0.1286330725017347,0.007213823239956247,0.0028686180788402758
-1.4575201523931403,0.1251789154975038,0.007212358784224642,0.0028741113298262158
-1.4755061362919055,0.10721755419906817,0.007144000356722819,0.0028864413810273013
-1.4650895030874955,0.11866132424850213,0.007080392029724623,0.0028786430678640804
-1.4669350448407625,0.111606520453566,0.007745697751249138,0.0028614785599832735
