train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.480020028672048,0.32565831845360144,0.0015351418405771255,0.002345232421066612
0.4765276940805571,0.32935632499200956,0.0014636169237616872,0.0023480927105993033
0.47150150899376186,0.3185722034956728,0.0015206245298031718,0.0023534737294539807
0.46731371538979666,0.30937473848462105,0.001570790498850069,0.0023526013363152744
0.4871296158858708,0.3365336773650987,0.0014977246215234377,0.0023502548574469984
0.4701088507260595,0.326008572110108,0.0014325472480517679,0.002349851140752435
0.4738163437162127,0.3146582245826721,0.0015827003434034331,0.0023477615555748343
0.46143241013799396,0.31177310006959097,0.0014882028751474405,0.002346985414624214
0.4644182760800634,0.30535501667431425,0.0015819215498465513,0.0023475037538446485
0.460928600281477,0.3040669193225248,0.0015598192070943437,0.0023473159759305417
0.470315725675651,0.31360312764133724,0.0015587117834781697,0.0023471440421417356
0.4657000633222716,0.31686715675251825,0.0014803258319651441,0.002347118209581822
0.4628148749470711,0.3136699827654021,0.00148337783424982,0.002347124891821295
