train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.13041168294454875,0.12037295769704015,0.010026876103917235,0.002879239385947585
0.12867006306585513,0.11775924657520495,0.010898471687381206,0.002825037809088826
0.11472251638770103,0.10441678252659346,0.010294512208355101,0.0028481780512568853
0.10763269192294071,0.09689405433049328,0.010726149929197211,0.0028156605549156666
0.12510386893623754,0.11472112528587643,0.01036918315252191,0.002861561079043895
0.11104527919700272,0.10056352615356445,0.01046845417371706,0.003002448473125696
0.10944607657821555,0.09933455268803396,0.010096860534854625,0.002963025588542223
0.12219084524794628,0.11139245252860219,0.010783420213939328,0.0029423334635794163
0.11793772640981172,0.10734543321948302,0.010580436841241624,0.0029516047216020525
0.12155342298118692,0.11073254166465056,0.01080769942583222,0.002943181898444891
0.11356594335091741,0.10317673730222802,0.010377290021432074,0.002902572974562645
0.10741110577395088,0.09624217930985124,0.01115741850318093,0.002902350970543921
0.11401425341242238,0.10334012873078648,0.010660684520476743,0.0028976736745486655
0.11529185564110153,0.10425048674407758,0.011027607552118991,0.002914761231901745
0.11565317723311876,0.105304580377905,0.010334205323536145,0.0029999208636581898
0.13500747339505897,0.12396934353991558,0.011026856379191341,0.0030107832280918956
0.10032867718684046,0.08979747209109758,0.01051923365479237,0.0029684949355820813
0.11634909165532965,0.1057315676620132,0.010605706343133198,0.002919733989983797
0.11325475416685406,0.10246094257423752,0.01078111918545083,0.0029671513863528767
0.12186646500700399,0.11107755060258664,0.01077769159976589,0.0029353973222896457
0.12455275654792786,0.11350444292551592,0.011038223747164011,0.0029486825612063208
0.11361849504081827,0.10309847522723048,0.010509102360198372,0.0029410626351212463
0.11027397382024087,0.09974009288769019,0.010522848117704453,0.0029229521363352737
0.11955179999533452,0.10887309222629196,0.01066671870648861,0.00288498781931897
0.11439605743477219,0.10355874739195171,0.010825246204867175,0.0028257297817617655
0.10722776639618371,0.09663356840610504,0.010583452757840095,0.002800324795922885
0.13656286071789892,0.12594370838058622,0.010608001612126827,0.00283609142449374
0.127849267697648,0.117479082000883,0.01035800595816813,0.002897842787206173
0.10387978957671869,0.0935889307017389,0.010278090270922371,0.0029323428946857653
0.12075887365560782,0.1103662260268864,0.010383309624893101,0.002993268116066853
0.12145597370047319,0.11075230178080107,0.010693638438456938,0.0030022646533325315
0.12189300868072007,0.11166030482241981,0.010222383652274547,0.002970101311802864
0.12162005842516296,0.11090758795800962,0.010700241221409095,0.0029510955791920424
0.10066748822205945,0.08948014480502982,0.011175503292562146,0.002955901979779204
0.11381077452709801,0.10358604063328944,0.010213485894430625,0.002957633347250521
0.13342115518293882,0.12311603972002079,0.010295764199997249,0.002957784648363789
0.131374959882937,0.1209952031311236,0.010369594355947092,0.0029373535071499646
0.1135875896403664,0.10259176300544488,0.010984281960286592,0.0029380110014850893
0.11904327326307171,0.10843241479443877,0.010599425209588125,0.0029501420989011726
0.1102018549450134,0.09926746462128665,0.010923613377503659,0.0029367575965200863
0.12825228234654978,0.11771792663555396,0.010522734765943727,0.0029378869221545756
0.11389650031924248,0.10381102326669191,0.010074105064727758,0.0029179219272919
0.10904661762086969,0.09848388049163316,0.010552428025556239,0.0029140631474244096
0.10495447798779137,0.09430161775334885,0.010642260705169878,0.002908232738263905
0.11692233991466071,0.10599767534356368,0.010912541226532898,0.0029165950254537165
0.1276857725491649,0.11745167307947811,0.010223692724187123,0.002941775368526578
0.10675276070833206,0.09577811979933788,0.010962930556974913,0.002933962309422592
0.11889906796185594,0.1084628644350328,0.01042492501437664,0.0029260867352907858
