train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.8116677573748997,0.48769273289612364,0.0029857479218792704,0.004582644847687334
0.7665158297334399,0.4697454699448177,0.0027274631429463625,0.004400872741825879
0.7688868194818497,0.4701055282992976,0.002713301418615239,0.004544241237454116
0.7650691164391381,0.47744700951235636,0.0026336006121709943,0.004737469949759543
0.7705870611327035,0.47419934985893114,0.002741092591479953,0.0044423340004868805
0.8217873573303223,0.5247880454574313,0.002767832201373364,0.004822539282031357
0.8259112643344062,0.5329286519970212,0.0026829215431852,0.0047526361886411905
0.7700204061610358,0.47020056418010164,0.0027504804560781588,0.00451381120365113
0.8047766557761601,0.5136328446013587,0.0026526424418469624,0.004592829034663737
0.757481072630201,0.46057420330388205,0.002746411208395979,0.0043014222756028175
0.7966048802648272,0.45492383199078695,0.0031824784985344324,0.0048471883637830615
0.8069683228220258,0.5024590811559132,0.002786070166621357,0.0044847289100289345
0.7659801223448345,0.45813330901520594,0.002839993452653289,0.004592379322275519
0.7586161856140409,0.4756916122777121,0.0025934783334378153,0.004503893433138728
0.7857329951865333,0.45440799636500223,0.0030241855586479816,0.004520389309618622
0.7387713534491402,0.4681111031344959,0.0025241124593386693,0.0046928973169997334
0.8373549005814961,0.518940025142261,0.002979731802562518,0.004581448505632579
0.743187699999128,0.41858537920883726,0.002988932201073372,0.00463179632788524
0.753522093806948,0.4631282836198807,0.002700731050156589,0.004631921590771526
0.7926561917577472,0.489508507507188,0.002792196481355599,0.004669358488172293
0.7337532745940345,0.45589454897812437,0.0025633775180072655,0.0045211780816316605
0.7388552448579243,0.4233453869819641,0.002898162180956985,0.004625616711564362
0.7373408504894802,0.4633835695151772,0.0025376255424427135,0.004779279814101756
0.7559391366583961,0.4617730474897793,0.0027065283336144474,0.004538710520137101
0.786236550126757,0.4368687229497092,0.003263222103539322,0.004795450484380126
0.7862894279616219,0.4968020107064928,0.0026047342523400274,0.004749476618599147
0.7726086037499564,0.4638861247471401,0.002898281340354255,0.0047176951775327325
0.7334116292851312,0.4586367521967207,0.0025463832425884902,0.004589090764056891
0.707614100405148,0.42428811373455183,0.0026329104335413183,0.004608445451594889
0.7272472040993827,0.43518214566367014,0.0026683584354551776,0.004540802678093314
0.756884406719889,0.4505536620106016,0.0028942944190930575,0.004513741820119321
0.7604817513908658,0.464753266956125,0.0027525820935677204,0.004612363409250975
0.7109857137714114,0.4068678596190044,0.00282736947597836,0.004474332672543824
0.7601182035037449,0.4675738534757069,0.002708690897894225,0.004540610243566334
0.73175662117345,0.42250501045158934,0.002874221952099885,0.004709959030151367
0.818991984639849,0.48874981701374054,0.0030841606951850864,0.004622976295650005
0.7551833455051694,0.4570595249533653,0.0027456461185855524,0.004612482967786491
0.7202068822724479,0.4324803299137524,0.0026781800612038103,0.004636275407392532
0.7970445496695382,0.5107025504112244,0.0026416542989734027,0.004767642822116613
0.876978086573737,0.5848601588181087,0.002704417898452708,0.004546817508526146
0.7214171183960778,0.43309059951986584,0.0026976723248870777,0.0045197425642982125
0.7965025561196464,0.45719461355890545,0.0031204482573749764,0.004852796671912074
0.7649055272340775,0.47588840552738737,0.002621276703264032,0.0045815149787813425
0.7224690637418202,0.4087295766387667,0.0029330214435633805,0.004719820222817361
0.7646623743431908,0.44980005281312124,0.002916806419047394,0.0046423900639638305
0.76792525606496,0.4738142767122814,0.0027290136869331555,0.0047802028129808605
0.7157532232148307,0.42089285807950155,0.0027220078877040316,0.004645991779398173
0.7143048175743648,0.41032087590013233,0.002781355529025729,0.004830035963095725
0.7959469450371606,0.467162624001503,0.0030842270436031477,0.004657094716094434
0.7578393604074206,0.43381169012614657,0.003040777785437448,0.004639292019419372
0.7339942966188703,0.4482430304799761,0.002625997905852273,0.004685548832640052
0.725773498415947,0.42552716976829935,0.0027593722625169903,0.0046934091951698065
0.7516298506941114,0.4230675484452929,0.0030915668633367333,0.004696112941019237
0.6935019290872982,0.40914352231525947,0.002642770655386682,0.0048183208564296365
0.7169362136295864,0.4057604633271694,0.002894700804193105,0.004737414186820388
0.7518301435879299,0.4373673615711076,0.0028847291666482177,0.004822815419174731
0.71526992640325,0.40954851678439547,0.0028448727503668386,0.004801105475053191
0.790668425815446,0.45244460978678297,0.003183518145566008,0.004670316644478589
0.7230101472565106,0.4275736691696303,0.0027833772307660964,0.00490505900233984
0.7478165669100625,0.45625679939985275,0.0027147834688158973,0.004755573347210884
0.7692824495690209,0.468717417546681,0.00280671935096117,0.004927632224280387
0.7159622801201684,0.40180098371846334,0.0028959724253841807,0.004645255685318261
0.6941104062965938,0.38397889690739767,0.0028682156989816576,0.004925372079014778
0.7571021126849311,0.4693647303751537,0.0026936583121174146,0.00491468608379364
0.693154092345919,0.38680560886859894,0.0028503992445101695,0.004760891082696617
0.7361134971891131,0.43402673516954693,0.002827680154171373,0.0048741697100922465
0.7254189891474587,0.4305914044380188,0.0027256199142097364,0.00484869594220072
0.730378338268825,0.4342196668897356,0.0027298949342886253,0.00477279513143003
0.7353438266686031,0.4190421551465988,0.0029499156433822854,0.004809680976904929
0.743503464119775,0.4406573921442032,0.0028280293751907137,0.0048568640486337245
0.738140480858939,0.4235880385552134,0.0029347013582342435,0.004724498023279011
0.7162085877997535,0.39466543389218195,0.0028377423295751214,0.00496425962774083
0.7793628317969186,0.48891355629478184,0.0026625010317989756,0.0046616686740890145
0.6973312752587455,0.3792797859225954,0.002985692084101694,0.004788625054061413
0.7401722265141351,0.4156293932880674,0.0030046644803535727,0.004723809543065727
0.7631715834140778,0.46021359094551634,0.0027337969347302404,0.00477690389379859
0.7473612257412502,0.4266257168991225,0.0030184431317528443,0.00482441543135792
0.7318364530801773,0.4308209717273712,0.002793584858799087,0.004852658545132726
0.7254736104181835,0.4274981330548014,0.002765046598921929,0.004768433223944157
0.7453397810459137,0.422396719455719,0.0030048448658947435,0.0047036351170390844
0.703865362065179,0.3967344175492014,0.0028795291436836123,0.00474817433860153
0.7524473773581641,0.4201196687562125,0.003115821355355105,0.004825368931051344
0.7179042313780103,0.41936169138976503,0.002770429734872388,0.004860054817982018
0.7494086282593864,0.4379919767379761,0.0029474251704024418,0.004874663194641471
0.710145924772535,0.4080325716308185,0.0028274404300775912,0.004691244626883417
0.7206452574048724,0.40045814535447527,0.0029988635214976966,0.0047757974825799465
0.7030149527958461,0.39580766750233515,0.0028371622153956976,0.0049628677079454064
0.721138134598732,0.4084461469735418,0.0028864956527416196,0.004915038938634098
0.7709224883999143,0.47335153818130493,0.0027812480568952325,0.004833908285945654
0.7308779635599681,0.4101019778421947,0.0030190827341617216,0.0048188031651079655
0.6957708192723138,0.40699403413704466,0.002679564555624633,0.004859311738982797
0.738727867603302,0.42044185740607126,0.0029405252675392796,0.004745933343656361
0.7072025643927711,0.3905086378966059,0.0029505299337740454,0.004829018085729331
0.7308886455638068,0.40373964820589336,0.0030672202285911354,0.004840384761337191
0.7178293743303844,0.4084655855383192,0.002891244283611221,0.004799352725967765
0.8005908174174172,0.48431852140596937,0.0029647288444851127,0.0048368124989792705
0.7173208509172712,0.41840990632772446,0.002789854654110968,0.004809517762623727
0.7148027824504035,0.38911690562963486,0.0030280628707259893,0.004771190462633967
0.7296259424516133,0.4051840049879892,0.0030410563589871992,0.004815724561922252
0.7044381478003093,0.417464304715395,0.002671588827589793,0.004805578850209713
0.7369752675294876,0.42955812705414637,0.0028843057474919726,0.0047709179925732315
0.7596086923565183,0.44691572551216396,0.0029537516446518047,0.004763669450767338
0.7450534211737769,0.4447970326457705,0.0027908439016235726,0.004736832459457219
0.7691519345555987,0.4588695157851492,0.0028906242389764103,0.004742466669995338
0.7306314195905413,0.4264628791383335,0.002830910571252129,0.004712029767688364
0.68521648645401,0.3854538266147886,0.0027772877282196923,0.004703595070168376
0.6892130332333701,0.3837696856686047,0.002851292150028582,0.0047110223094932735
0.720256643635886,0.39685922648225513,0.003001014219730028,0.004741378652397543
0.6843378107462611,0.3770163357257843,0.0028829158400185406,0.0047922856756486
0.7373711615800858,0.40007052570581436,0.0031732800749263595,0.004851220874115825
0.7072046718427113,0.4157757886818477,0.0027507170161698014,0.004830233985558152
0.7032252379826137,0.3844158175800528,0.002981112870786871,0.004774027911480516
0.690024519605296,0.3977839467780931,0.0027436228493960308,0.004789806553162634
0.6828003908906665,0.37770048741783413,0.002837362828099036,0.004793311003595591
0.7097682016236442,0.4030056084905352,0.0028631335091111915,0.004797576344572008
0.7145020237990788,0.43005784175225664,0.002638363909292301,0.004811418533790857
0.6944195181131363,0.3988273372607572,0.0027540740931207047,0.00480665173381567
0.7207887662308556,0.4028700962662697,0.002956660198313849,0.004805349628441036
0.7518018782138824,0.3930169333304678,0.003336694898150329,0.004834271618165076
0.7486571541854313,0.41945416160992216,0.0030959880511675563,0.0048486756277270615
0.6922739041703088,0.40529349552733557,0.002669569570571184,0.00483437126968056
0.7146492217268262,0.4001843088439533,0.0029461505889360395,0.0048455961514264345
0.7135745393378394,0.4125741847923824,0.0028030597189042184,0.004841678426600993
0.7445049456187657,0.426260660801615,0.0029445235517674257,0.004839139815885574
0.7212893388101033,0.41849210964781897,0.0028280506760763402,0.004811995197087526
0.6917954151119504,0.3850571137986013,0.0028723938656704767,0.0048026402946561575
0.6843130216002464,0.386598264798522,0.0027860634145326912,0.004790015169419348
0.7177623787096569,0.40217505395412445,0.0029321636372644988,0.004804627213161439
0.7611960215227944,0.42859973439148497,0.0031041931194652405,0.004810323938727379
0.7293056632791247,0.41501295140811373,0.002950215246528387,0.004813239676877856
0.7238961990390506,0.42994437153850285,0.002733644438974027,0.004807050456292927
0.7045668150697436,0.4097559409482138,0.0027510496355327113,0.004799739341251552
0.7215530084712165,0.42077621285404476,0.00279289366777188,0.004796958819497377
0.740032264164516,0.4159001356789044,0.0030390952264757027,0.00479750067461282
0.7146328006471906,0.4083745117698397,0.002857478942522513,0.004796472960151732
0.6861888553415026,0.4090474194714001,0.002553216996602714,0.004794389009475708
0.7297108088220868,0.4048203943031175,0.0030202017431812628,0.004795924236532301
0.6889258144157273,0.39484049273388727,0.0027368535603662686,0.004794440290424973
0.7741299974066871,0.4164502727133887,0.003371375064099474,0.004794586100615561
0.7235585493700845,0.4120711950319154,0.0028925534154820654,0.004795889020897448
0.7384016556399209,0.4064122608729771,0.003107428633874016,0.004796455323230475
0.7237824882779803,0.40873964769499643,0.002938132982568017,0.004796675231773406
0.7126712288175311,0.405842444726399,0.002854936007809426,0.004796506545972079
0.6917324875082288,0.40813091290848597,0.0026377992554833846,0.004796762659680098
