train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.5900154003971502,0.39870861564811905,0.0019130678357262361,0.0030249799795759222
0.5601917536635148,0.38340227541170624,0.0017678947800672368,0.0031467681595434747
0.5737666409266623,0.38732328775681946,0.0018644334785150069,0.002945784906235834
0.5627196666441465,0.35196286361468465,0.002107567987159679,0.003083578970593711
0.5624062246397922,0.37896546721458435,0.001834407577438182,0.0030342998603979745
0.5560168718036852,0.36881635298854426,0.0018720051616822418,0.00303604151122272
0.5616664274742729,0.35886355136570175,0.002028028811573198,0.003207244056587418
0.554915903430236,0.3604136564229664,0.001945022426202501,0.0031414119681964317
0.542276393426092,0.35777691241941956,0.001844994742178211,0.0027898476303865514
0.5411111963422675,0.34003606713131856,0.002010751322622558,0.003132195289557179
0.5565255707816074,0.36006634486349004,0.001964592246191674,0.002989891218021512
0.5483794353510204,0.3618839140001096,0.0018649552305425076,0.0030281341557080546
0.5363348863626781,0.34482492271222565,0.0019150995741304207,0.002921602261873583
0.5431645418468275,0.3340627731461274,0.0020910177110253195,0.0029266264173202217
0.530075899864498,0.3263682401493976,0.002037076598131343,0.0030933118735750518
0.5582451083158192,0.3612407030243623,0.001970044012475563,0.0029087947526325784
0.534293184154912,0.3119201064109802,0.0022237308072171323,0.0032925055905555687
0.5317147656490928,0.3477477297971123,0.0018396703526377678,0.0029283404583111405
0.5306577886405744,0.3332161652414422,0.0019744162472259057,0.003034635640991231
0.5371667962325247,0.3477185070514679,0.00189448291999533,0.0030308358448868
0.5408112375359786,0.3222695032232686,0.002185417345332864,0.0030538070326050124
0.5213889197299355,0.31195321992823954,0.0020943569313538702,0.0029866754775866866
0.5239171793586329,0.32102414887202413,0.0020289303716517202,0.0031723049857343235
0.5313803537895805,0.32568172169359105,0.0020569862834619065,0.0031694733382513127
0.5118443809057537,0.31767598500377253,0.0019416839717642258,0.0029449180777495108
0.5304479457830128,0.3214039873135717,0.0020904395741557606,0.0031278686753163734
0.5319590333260988,0.3217921515828685,0.0021016688735567427,0.00287656063058724
0.5230254538749394,0.31422381965737595,0.00208801632489715,0.00299680275687327
0.5189006391324495,0.3005833774805069,0.002183172655733008,0.0031126755444953838
0.5296533452837091,0.32841860150036056,0.002012347459400955,0.003031678769427041
0.5176415412049544,0.30238671051828486,0.0021525483063765264,0.0031594851752743125
0.5234975124660292,0.31991236696117803,0.0020358514126488252,0.00296131637878716
0.5089876761561946,0.28342916620405095,0.0022555851304021323,0.003224758974586924
0.5216225071957237,0.30375470221042633,0.002178678068479425,0.0029824713516669967
0.5188382064041338,0.3026888429334289,0.002161493629070097,0.003159188160983225
0.5205721149319097,0.3124872830353285,0.0020808483670024494,0.002945803920738399
0.5170186742355949,0.3052735697281988,0.0021174511271773986,0.002963100249568621
0.5293380947489488,0.3080064191630012,0.002213316755124221,0.0030303109670057893
0.49939234829262685,0.2843552149440113,0.002150371344453704,0.003107368558024367
0.5104096806363055,0.29896021634340286,0.0021144946375371595,0.002930816379375756
0.5157672025655445,0.3008872607820912,0.002148799328623634,0.0030383686147009334
0.524382515957481,0.2841780201384896,0.002402044942994651,0.0030456322710961103
0.5045302133811148,0.30468057488140304,0.0019984964348718917,0.0029760569256419935
0.5024530950345492,0.26360082194993373,0.0023885226845251103,0.003132455710632106
0.4988356091474232,0.30008535910593837,0.001987502469043983,0.0028832221093277135
0.49761653809170975,0.2769037959607024,0.0022071273691069925,0.00305245005680869
0.5098234336627158,0.29232692640078695,0.0021749650814423434,0.0030601876011739173
0.4910318067199306,0.26810804636854874,0.0022292375736134616,0.0030409633570040264
0.5033122065820193,0.2880934414110686,0.0021521876639637506,0.0029943556680033603
0.4892438336422569,0.27381932735443115,0.002154245041310787,0.003068536830445131
0.5006529751576876,0.2915937978970377,0.0020905917075364606,0.0031034639881302914
0.5003661411373239,0.261419557819241,0.0023894658324455746,0.0030611333592484393
0.49543572883856923,0.28510374536639765,0.0021033198511424033,0.002987240751584371
0.4855733451090361,0.2628972914658095,0.0022267605374126057,0.003075303179988017
0.5118304992976942,0.28286177076791463,0.0022896873078456052,0.0030373650758216777
0.5039168941347223,0.27427929208466884,0.002296376048195127,0.0031302115336681404
0.5056726163939426,0.29419699075974914,0.0021147562840365267,0.0028993935945133367
0.4960214715254934,0.26227910659815135,0.002337423667899872,0.0029736843231754997
0.4965325248868842,0.28451290805088847,0.0021201961514490998,0.003034992997224132
0.49277221685961675,0.26757505692933736,0.0022519715559227685,0.002968762225160996
0.4948978188790773,0.27896707308919805,0.00215930741366097,0.0029303240589797497
0.5086973089920847,0.28820794899212687,0.0022048935735304105,0.0028637924891275666
0.48761885730843796,0.2461971507260674,0.0024142170962142316,0.002927091632348796
0.49306964089995936,0.27483133579555313,0.002182383096384767,0.0029395382734946907
0.4902300426834508,0.2580366797353092,0.0023219336106098795,0.003058426082134247
0.47583263955618205,0.25856780809791463,0.00217264836752101,0.0030158807057887316
0.4945439837480846,0.27081624379283503,0.002237277375044007,0.0029645071287328997
0.49001803680470113,0.26827044157605423,0.002217475992725476,0.0030265177871721485
0.4844369449113545,0.26313114597609166,0.0022130579791816048,0.0029905034073938928
0.4919194437955555,0.2745667766583593,0.0021735266659800943,0.0030487943828726807
0.49614304460977254,0.27397687497891876,0.0022216617117488853,0.0030108162900432944
0.4827154216013457,0.2504264124129948,0.0023228900666397655,0.00306036660913378
0.49100429760782344,0.2642650078786047,0.0022673929097915164,0.0029566711746156216
0.5002893209457397,0.2568290445365404,0.0024346027915415013,0.003111385701534649
0.5026356601401379,0.2846621361218001,0.0021797351931270802,0.0030063060112297535
0.4965541394133317,0.25076740195876673,0.002457867382633451,0.003094154216038684
0.4842015771489394,0.2542138440828574,0.0022998772573804387,0.0031266914447769523
0.493139081879666,0.2705402209570533,0.002225988642557671,0.00304325328518947
0.4914984703063965,0.26843827335458054,0.0022306020530921066,0.0029616523534059525
0.4972599133064872,0.27139734829726975,0.0022586256535233637,0.0030738180115198097
0.4934915186543214,0.2784931055809322,0.002149984130243722,0.0029492496978491545
0.49486666760946574,0.23523546833741038,0.0025963119696825743,0.0030376853343720236
0.48409400645055267,0.25637531045236084,0.0022771869185625724,0.00322068331297487
0.4820152521133423,0.26885994484550074,0.0021315530420428046,0.0029807574464939535
0.48960049685678986,0.25774301510108144,0.0023185748079987733,0.002873409306630492
0.4875528059507671,0.23908540684925883,0.0024846739895445736,0.003131488415723046
0.4812454612631547,0.2617899250043066,0.0021945553292569363,0.0030617053853347898
0.49057916591041967,0.26447284300076335,0.002261063218802998,0.0029725553661895296
0.48751687532977056,0.26628860870474264,0.0022122826623289208,0.00294243268823872
0.49419702354230377,0.26218441913002416,0.002320126103433339,0.0029934506164863706
0.49218883169324773,0.26593914549601705,0.0022624968673641745,0.0030061445431783795
0.4787300981973347,0.24147736790933108,0.0023725272744501893,0.0029662843444384634
0.49305396487838343,0.2697807715127343,0.0022327319081676634,0.002987851854413748
0.48921714801537364,0.25904253517326553,0.0023017461031773372,0.00296847551362589
0.4858211514196898,0.25792682092440755,0.0022789433561755637,0.003033299076681336
0.47834766224810954,0.25352696839131805,0.002248206911118407,0.003136517887469381
0.48365713734375804,0.27990237897948217,0.002037547596142088,0.0029228980808208385
0.4923308146627326,0.2501888479057111,0.002421419675412931,0.002996551183362802
0.48549896792361613,0.26029486718930694,0.0022520409700901886,0.0030601235727469125
0.48773067248495,0.2566138129485281,0.0023111686429106875,0.0030224703174705305
0.4785819210504231,0.2485464109401954,0.0023003550687510717,0.0029825988264443972
0.4809219915615885,0.26063647866249084,0.002202855116736732,0.0029437209983977177
0.4740353854078996,0.2433515394988813,0.0023068384769813796,0.002996680462577691
0.47562820033023234,0.24051606419839358,0.002351121370386528,0.0030143620097078383
0.47706313352835805,0.25677214249184255,0.0022029098135566243,0.0029269387596286833
0.4865638288228135,0.250165351911595,0.0023639847564290426,0.002997231475698451
0.48892825998758016,0.26242015236302424,0.002265081060805211,0.0030477254961927733
0.4895623012592918,0.2588397264480591,0.0023072257172316313,0.002901702440188577
0.4962051824519509,0.2626616194059974,0.0023354356495761557,0.0029384304070845246
0.47472687614591497,0.24735630695757113,0.0022737056837956373,0.002929699878829221
0.4983482454952441,0.2557765755214189,0.002425716736500985,0.0029876950041701398
0.47482651472091675,0.24508164352492282,0.002297448637699218,0.0030494292732328176
0.4808197052855241,0.26562377104633733,0.002151959318373548,0.0030048319216196737
0.49134213830295365,0.26305523750029114,0.0022828690094971343,0.002941595079998175
0.48725717867675583,0.2439737190541468,0.002432834595981005,0.003016099624801427
0.48699201565039785,0.26189028118786056,0.002251017385309464,0.002980898794097205
0.48163374631028427,0.24812875021445124,0.002335049959487821,0.0029821242593849697
0.47867174054446976,0.241179064700478,0.002374926735156853,0.002981370489578694
0.4704555704405433,0.2340501146881204,0.002364054481547914,0.0030689380558518073
0.480571520955939,0.259490410748281,0.002210811074627073,0.0030442774295806885
0.4742481332076223,0.24619472340533607,0.0022805341347855957,0.002977779309730977
0.4843167113630395,0.2321458239304392,0.0025217088343771664,0.003046104723277191
0.47815818614081335,0.26068040022724553,0.0021747778059522573,0.0030424545402638614
0.4783308788349754,0.24992297668206065,0.002284079024225081,0.0029673652412990728
0.4769555455759952,0.24387799752385994,0.0023307754217009795,0.0030049899360165
0.47852156899477305,0.23925628748379255,0.0023926527876602975,0.0030196205091973147
0.48791270977572393,0.2678721860835427,0.002200405217560106,0.002986121573485434
0.4742932931372994,0.248891433995021,0.0022540186274502623,0.0030104537145234644
0.4824755129061247,0.27078399022943095,0.0021169151571628297,0.0029899903650706014
0.47609863469475194,0.2334485030487964,0.0024265013144988763,0.0029887603013776243
0.474496686144879,0.25158067576979337,0.002229160105343908,0.003002401286115249
0.47769735361400406,0.255308335548953,0.0022238901644749077,0.002969536503466467
0.46712694983733327,0.22857950274881564,0.002385474447357027,0.002967297021920482
0.47327715785879837,0.24271339687861895,0.0023056375671570237,0.0029949628515169024
0.4803506920212193,0.24966226753435636,0.002306884185313002,0.003006721536318461
0.48098576068878174,0.2501073573765002,0.0023087840466024844,0.003013354338084658
0.46681115658659683,0.24265624700408234,0.002241548977939314,0.0029882135374161103
0.4758902270542948,0.23923413377059133,0.0023665609187446535,0.0030002584874940417
0.47229880016101033,0.24558510435254952,0.0022671369553886747,0.0029812353119874993
0.4726328198847018,0.24629947778425718,0.002263333403358334,0.0029651308820272484
0.48759864741250086,0.24170062926254773,0.0024589801966947945,0.003002202371135354
0.46869189801969025,0.2410134331960427,0.0022767845964010215,0.003002297831699252
0.48777965181752253,0.2623947592158067,0.0022538488632754274,0.0029920746261874833
0.4852108469134883,0.2587602718880302,0.0022645057117762534,0.0029718984345284602
0.47344274583615753,0.24502261531980415,0.0022842012909486107,0.0029530337972876928
0.47492755557361405,0.2428135683662013,0.0023211398174201973,0.0029546206545395157
0.48847684264183044,0.260036920246325,0.002284399246012694,0.0029590741032734513
0.47289037390759114,0.23698441213683077,0.002359059614766585,0.002977889341612657
0.48436519189884786,0.26330790786366715,0.00221057284598876,0.0029971919332941375
0.47995659865831075,0.2659605168982556,0.0021399608016700335,0.002977499486102412
0.48501368102274445,0.24988674921424767,0.002351269291370715,0.0029798524531846247
0.4803642410981028,0.2595096724598031,0.002208545730498276,0.002970430844773849
0.46998876333236694,0.23802690992229864,0.0023196184713589517,0.0029643815748083093
0.5009594434186032,0.26018814585710826,0.002407712953802394,0.0029598630305069187
0.48918387921232925,0.2517857445698035,0.0023739813385825407,0.0029578879087542496
0.4682968149059697,0.22783174601040387,0.00240465068552447,0.0029684311787908277
0.47331217950896215,0.2495351825889788,0.0022377699527791456,0.002977682937247058
0.47848506742402125,0.24764378035539075,0.0023084129451921113,0.002972709344855199
0.47120732069015503,0.25065311397376816,0.0022055420252543533,0.0029607658313276866
0.4687824531605369,0.23216447116513,0.0023661798148072863,0.002964944113045931
0.476864650061256,0.25396288264738887,0.002229017707960386,0.0029626292331765094
0.4821167635290246,0.2643711464969735,0.0021774561487530406,0.00294321880210191
0.4962190734712701,0.2390885168784543,0.00257130562768955,0.002946956801073005
0.4774405328850997,0.2312153475849252,0.0024622518042298524,0.002958955728293707
0.46687740636499303,0.22833528173597237,0.002385421328271102,0.0029644947110985718
0.4976412748035632,0.2672404474333713,0.0023040083163466895,0.0029647042198727527
0.47552991854517085,0.24412297731951663,0.0023140693879931382,0.0029588471516035497
0.48387824861626877,0.2397181085850063,0.0024416013927149927,0.002961406426038593
0.4764419409789537,0.22734909779147097,0.0024909284517267032,0.002969267467657725
0.4739045155675788,0.23568915497315557,0.002382153645157814,0.0029747819644398987
0.48762963163225276,0.25770761543198634,0.002299220197049803,0.0029749408907567463
0.47680488699360896,0.2387808726022118,0.002380240138767189,0.002974115894176066
0.4726462003431822,0.23386577007017637,0.002387804316209727,0.0029776558900872865
0.48420338881643193,0.26511062054257645,0.0021909277236677313,0.002975617089153578
0.48556958531078537,0.2422200049224653,0.0024334957798648822,0.0029748411810336015
0.48131078638528524,0.23790834687258067,0.0024340244034599316,0.0029758326321219406
0.47748966750345734,0.24516951998597697,0.0023232014776256526,0.002976629068143666
0.4829620052325098,0.245756953170425,0.00237205061497853,0.002976645288678507
0.47663585763228566,0.2529676156608682,0.002236682449859616,0.002976855728775263
0.4699706686170478,0.24124422826265035,0.0022872643710702264,0.0029769348135838905
0.47383872380382136,0.24716685398628838,0.0022667187057729614,0.0029769226093776524
0.4802625994933279,0.23703000263163918,0.0024323260203297985,0.0029770284697103002
0.47156871149414464,0.2436343611855256,0.002279343481763805,0.0029769476774769523
0.4772088747275503,0.24803830447949862,0.0022917056921869516,0.0029769651009701192
