train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.9475648126431874,0.5517891347408295,0.0015416608699264803,0.00233860561857
-0.9541477369410651,0.5441027656197548,0.0016610915211328705,0.0024712586193345485
-0.9561038251434054,0.5449751732604844,0.001609158914236884,0.002336897363420576
-0.9565684582505908,0.5468877506043229,0.0017099244162506824,0.002336211025249213
-0.9577002418892724,0.5503699449556214,0.0014981566491769627,0.0023624425171874463
-0.9658188010965075,0.5383222975901195,0.001833076064940542,0.0023778620059601964
-0.9754551776817867,0.5283978996532304,0.001618394528382591,0.0024031493812799454
-0.9878667699439185,0.5122045619147164,0.0016581545766842151,0.0024203810840845107
-0.9859370759555272,0.5170411403690066,0.001796960148827306,0.00240941938245669
-1.0169327386787959,0.4727559802787645,0.0018331309422917133,0.002390053274575621
-0.995907017162868,0.5088624443326678,0.0017098977904035045,0.002405860333237797
-1.008615180850029,0.4922571671860559,0.0017526814689127995,0.002403708966448903
-1.0283249190875463,0.4638648735625403,0.00197332347826367,0.0022746473900042475
-1.0430361458233424,0.44648402822869165,0.0017950218170881271,0.002556050755083561
-1.0428237255130495,0.44832681651626316,0.001965584759350999,0.0024898992851376534
-1.0301051523004259,0.4712465873786381,0.0018166116788052022,0.002534355642274022
-1.0534611408199583,0.43686465280396597,0.002125924257727872,0.002522577787749469
-1.0498812709535872,0.4468937856810434,0.001887309901316517,0.0025629387004300953
-1.0489560131515776,0.451296402407544,0.0018320259488453822,0.0025128879584372043
-1.0509327820369176,0.4490681013890675,0.0020645101072399746,0.0023875570739619436
-1.0499593381370818,0.45538037589618136,0.0017730646276114775,0.0024941226467490194
-1.0768894574471883,0.41712343267032076,0.0019702681248808013,0.0024612022214569153
-1.082098730972835,0.4120653138629028,0.0019823132689842688,0.002504640456754714
-1.0741004986422402,0.4253621069448335,0.0020610844782952753,0.002483789308462292
-1.0769137953008925,0.4238994557942663,0.002030653001773836,0.002482631639577448
-1.0905531219073705,0.40734669459717615,0.0019494385508421277,0.0025306142517365513
-1.093375250697136,0.4053885894162314,0.0019728638373115765,0.002571294701192528
-1.1006920784711838,0.39587803717170444,0.0021235850623010527,0.0025036904495209455
-1.0945553417716707,0.40761185543877737,0.002039307071494737,0.002597442443948239
-1.1044554731675558,0.3959997424057552,0.0020016855227627923,0.0026330506545491515
-1.1083162192787444,0.3919706642627716,0.002087734722798424,0.0025526752579025924
-1.110170202595847,0.39093971039567676,0.0021374660053489996,0.0025605422793887555
-1.1309667485100883,0.3637030577020986,0.002141905582642981,0.0025792432483285666
-1.1211343365056174,0.3799046480229923,0.0020928823671835873,0.002616420097183436
-1.126613614814622,0.37421202659606934,0.002079971754158448,0.002547902846708894
-1.133138765181814,0.3667036396052156,0.0021114548643319203,0.0026253315969370305
-1.137506970337459,0.36221468608294216,0.0021408989268820733,0.0026441652211360634
-1.1362003875630242,0.3664493262767792,0.002061287747762565,0.0025915541918948293
-1.1484096135411943,0.3497638681105205,0.002243301664878215,0.002622376277577132
-1.1581675708293915,0.3386724830738136,0.002164801611797884,0.0025899473926983773
-1.146275520324707,0.35765086114406586,0.002058502465453265,0.0026731939520686864
-1.1442446666104453,0.3607686369546822,0.0022065793538266526,0.0026249453308992087
-1.1505142280033656,0.3529573157429695,0.0022799578811308102,0.0026894424809142947
-1.154900271977697,0.34891033438699587,0.002212817138310389,0.0026294952258467674
-1.1668139823845454,0.3347952291369438,0.002115481736836955,0.0026668416685424745
-1.1691310107707977,0.33161829305546625,0.0022929004543194814,0.002629278611857444
-1.157575249671936,0.34899849338190897,0.002272190463762464,0.002632872015237808
-1.1471994668245316,0.36495746459279743,0.002196218410972506,0.002649016189388931
-1.1767260815416063,0.3260731005242893,0.002174253263677071,0.0026774507248774173
-1.163744866847992,0.34420418792537283,0.002255827425480155,0.0026090747909620405
-1.1625823016677583,0.34641988788332256,0.0023072743996246053,0.002658243733458221
-1.1739128253289632,0.3326950946024486,0.0022384205533723745,0.002637997909914702
-1.1706621987479073,0.33810397929378916,0.0022358178352338393,0.002664253453258425
-1.1946738873209273,0.3068511826651437,0.002206166416207062,0.0026409908663481475
-1.1862328265394484,0.31866131882582394,0.002286371192894876,0.002755022421479225
-1.2008048636572701,0.29905751666852404,0.002391956655109035,0.002705656364560127
-1.2122419817107064,0.28499193702425274,0.0023395377003388213,0.002725315885618329
-1.1837458206074578,0.32489216540540966,0.002266283957786592,0.002694453322328627
-1.197790196963719,0.30595538392663,0.002367280053606789,0.0026727085351012647
-1.1853513994387217,0.3247427014367921,0.002203248786307605,0.002722353127319366
-1.1923764433179582,0.3148412709789617,0.0023430238486201104,0.002726628433447331
-1.1924294808081217,0.31533774148140636,0.00235334227909334,0.002678211883176118
-1.1983890256711416,0.3082826834704195,0.002315088354017852,0.00266722155502066
-1.1981934692178453,0.3085534599210535,0.0023917126714617814,0.00271382121136412
-1.2012861200741358,0.30577808884637697,0.0022898103509630474,0.0026695694192312657
-1.2008699519293649,0.30692414407219204,0.002279658485869212,0.0026701376074925063
-1.200671266232218,0.3072314927620547,0.002332661280109148,0.0026822851155884563
-1.1904395137514387,0.32076228676097734,0.0024012760924441473,0.0026516411802731455
-1.2059710685695921,0.30137508256094797,0.0022807364335416685,0.0026592213660478594
-1.1955089994839259,0.3145194335707596,0.0024276549187821467,0.0026740467525087296
-1.2031087747641973,0.30582493277532713,0.0022879471944179386,0.00267027699155733
-1.2129939198493958,0.2926301285624504,0.002328482344247667,0.002666916337329894
-1.2058209329843521,0.3021797388792038,0.0023638382845092565,0.002654603950213641
-1.1975526000772203,0.3144283832183906,0.0022466547296582057,0.0026554364478215573
-1.2094888261386327,0.29837727174162865,0.0022898808175731184,0.002655531885102391
-1.1967303667749678,0.3165605270436832,0.0021705047402065247,0.0026565174921415746
-1.211700975894928,0.29572491933192524,0.002302646903055055,0.002659332612529397
-1.1956661875758852,0.31751525827816557,0.002269063689579655,0.0026683405856601896
-1.204016319343022,0.3062957786023617,0.0022988405086964902,0.002676213427912444
-1.2197630746023995,0.2852082108812673,0.002326685806370473,0.0026738016633316873
-1.1927973926067352,0.32228199605430874,0.002196381928765082,0.0026747688418254255
-1.211555438382285,0.2959600149520806,0.002371837422418009,0.0026769602904096247
-1.1988229879311152,0.31293693131634165,0.002379134821239859,0.002673359587788582
-1.2098312718527657,0.29910040008170263,0.002283507912319952,0.0026758916559629143
-1.2151417178767068,0.29200317338109016,0.0022917867546701537,0.0026788235059939324
-1.2151791921683721,0.2916507444211415,0.0023347342960603,0.0026798317092470826
-1.207769010748182,0.3017694428563118,0.0023059222938692464,0.002678715460933745
-1.216695664184434,0.28902787768415045,0.0024123766550993814,0.0026795157580636443
-1.2095974002565657,0.29995968139597345,0.002231442939124203,0.0026798995328135788
-1.2153296300343104,0.2913167577769075,0.0023563316166733523,0.0026802890002727508
-1.207932146532195,0.30108582015548435,0.002365457442855196,0.002680147660430521
