train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.34076122155315,0.34076122155315,0.0,0.002386252182380607
0.3077438144307387,0.3077438144307387,0.0,0.002405792474746704
0.29649992032270683,0.29649992032270683,0.0,0.0024215159937739372
0.29275105109340266,0.29275105109340266,0.0,0.00245020790801694
0.29836837633659963,0.29836837633659963,0.0,0.0023837431023518243
0.2969257180628024,0.2969257180628024,0.0,0.002534569512742261
0.28691821741430384,0.28691821741430384,0.0,0.0024501983425579965
0.2646079973170632,0.2646079973170632,0.0,0.002445513285541286
0.2788750552817395,0.2788750552817395,0.0,0.0023816601994136968
0.2597028911113739,0.2597028911113739,0.0,0.002464141696691513
0.2529451733357028,0.2529451733357028,0.0,0.002405356654586891
0.2589123476492731,0.2589123476492731,0.0,0.002508946267577509
0.2896744138316104,0.2896744138316104,0.0,0.0023988369309032955
0.2668797546311429,0.2668797546311429,0.0,0.002621728655261298
0.23691237247303912,0.23691237247303912,0.0,0.0025732431871195636
0.2661941090696736,0.2661941090696736,0.0,0.0027548637008294463
0.2341267337140284,0.2341267337140284,0.0,0.002552049971806506
0.22035368806437441,0.22035368806437441,0.0,0.002500855286295215
0.2347424014618522,0.2347424014618522,0.0,0.0026005723824103675
0.21693698924623037,0.21693698924623037,0.0,0.002695271046832204
0.19890122350893522,0.19890122350893522,0.0,0.002645259373821318
0.20172534451672905,0.20172534451672905,0.0,0.0025770479890828333
0.20163725081243014,0.20163725081243014,0.0,0.002718038042075932
0.20874595446021935,0.20874595446021935,0.0,0.002618273215678831
0.17600032726400777,0.17600032726400777,0.0,0.0028857067615414658
0.17477674429353915,0.17477674429353915,0.0,0.00286458731473734
0.16689214169194824,0.16689214169194824,0.0,0.0027420189386854568
0.1485169098565453,0.1485169098565453,0.0,0.0028982167908300958
0.15232951988122964,0.15232951988122964,0.0,0.002983200829476118
0.15632179104968122,0.15632179104968122,0.0,0.0028973432102551064
0.13867949539991586,0.13867949539991586,0.0,0.002916617435403168
0.13039210889684527,0.13039210889684527,0.0,0.0030537208076566458
0.12193348807723899,0.12193348807723899,0.0,0.003023680493546029
0.12830080621336637,0.12830080621336637,0.0,0.00326343544293195
0.11137815672708185,0.11137815672708185,0.0,0.003174269339069724
0.11042840288657892,0.11042840288657892,0.0,0.003250341823635002
0.11077045080693144,0.11077045080693144,0.0,0.00320950693761309
0.10486192324836004,0.10486192324836004,0.0,0.0031019819628757737
0.10585891984795269,0.10585891984795269,0.0,0.0031683885802825293
0.09448933660199768,0.09448933660199768,0.0,0.0034335939368853965
0.12016826024965237,0.12016826024965237,0.0,0.0030134716847290597
0.08952895140177325,0.08952895140177325,0.0,0.003124042608154317
0.10869192782985537,0.10869192782985537,0.0,0.0030421223491430283
0.09268979512547192,0.09268979512547192,0.0,0.003405812739705046
0.10399420324124788,0.10399420324124788,0.0,0.003079447584847609
0.08058241244993712,0.08058241244993712,0.0,0.003097423197080692
0.07526788723311927,0.07526788723311927,0.0,0.0033691584055001536
0.0884715291230302,0.0884715291230302,0.0,0.003405108116567135
0.07492466074855704,0.07492466074855704,0.0,0.0033365374353403845
0.07376086653063171,0.07376086653063171,0.0,0.003305178756515185
0.07332270651271469,0.07332270651271469,0.0,0.0034397097382073603
0.06634988586761449,0.06634988586761449,0.0,0.003478393230276803
0.06832875664296903,0.06832875664296903,0.0,0.003467473240258793
0.06968617400056437,0.06968617400056437,0.0,0.0035944897293423614
0.07757410250212017,0.07757410250212017,0.0,0.0036293885204941034
0.08205164410173893,0.08205164410173893,0.0,0.003396562572258214
0.07147623265260145,0.07147623265260145,0.0,0.0034448931304117045
0.07280150849960353,0.07280150849960353,0.0,0.0034693924244493246
0.07241928989165708,0.07241928989165708,0.0,0.0035866915713995695
0.06569420252191394,0.06569420252191394,0.0,0.0032874271273612976
0.06570812344158951,0.06570812344158951,0.0,0.003584160430667301
0.06750463821778172,0.06750463821778172,0.0,0.0034968480467796326
0.060105942091659495,0.060105942091659495,0.0,0.003808247701575359
0.05323309529768793,0.05323309529768793,0.0,0.0034403900305430093
0.0756595726860197,0.0756595726860197,0.0,0.0031801597603286305
0.06861282865467824,0.06861282865467824,0.0,0.0033486886338020363
0.06262994018432341,0.06262994018432341,0.0,0.0034189316987370453
0.05908695598574061,0.05908695598574061,0.0,0.0033251464289302626
0.06252116935425683,0.06252116935425683,0.0,0.003432597809781631
0.065415027502336,0.065415027502336,0.0,0.0034387180348858237
0.06816068723013527,0.06816068723013527,0.0,0.0032989640797798834
0.05883581112874182,0.05883581112874182,0.0,0.0035240225649128356
0.056127231862199936,0.056127231862199936,0.0,0.0032484339705357947
0.05931403595758112,0.05931403595758112,0.0,0.0034120764660959444
0.0541939075644079,0.0541939075644079,0.0,0.0031715252747138343
0.06462315744475315,0.06462315744475315,0.0,0.003316008330633243
0.04997238477593974,0.04997238477593974,0.0,0.0035436339288329086
0.062190855019970945,0.062190855019970945,0.0,0.003376890749981006
0.05931407360261992,0.05931407360261992,0.0,0.0033831445034593344
0.054376212291811644,0.054376212291811644,0.0,0.0032144548216213784
0.054531446952176724,0.054531446952176724,0.0,0.003441107808612287
0.06205002463569766,0.06205002463569766,0.0,0.0033562601699183383
0.060419662708514614,0.060419662708514614,0.0,0.0032715336807693043
0.051947412620249545,0.051947412620249545,0.0,0.003400168459241589
0.05474630213881794,0.05474630213881794,0.0,0.0034625380455205836
0.05071930371617016,0.05071930371617016,0.0,0.0034620949688057103
0.055845324342188085,0.055845324342188085,0.0,0.00326497049536556
0.048491304740309715,0.048491304740309715,0.0,0.003200160378279785
0.05827540394506956,0.05827540394506956,0.0,0.003235121063577632
0.05409772184334303,0.05409772184334303,0.0,0.003245359791132311
0.04742492225609327,0.04742492225609327,0.0,0.0034324301717182
0.05214596074074507,0.05214596074074507,0.0,0.003389157820492983
0.045711819768736235,0.045711819768736235,0.0,0.0032859556764985123
0.04811448799936395,0.04811448799936395,0.0,0.0033148312165091434
0.04459357683203722,0.04459357683203722,0.0,0.00349977717269212
0.05140324574159948,0.05140324574159948,0.0,0.0033849686151370406
0.05286184933624769,0.05286184933624769,0.0,0.003405987013441821
0.06395341034390424,0.06395341034390424,0.0,0.0034855512979750833
0.062012359745016225,0.062012359745016225,0.0,0.003489647371073564
0.05884826879360174,0.05884826879360174,0.0,0.0032976785053809485
0.05366905994321171,0.05366905994321171,0.0,0.0032743211292351284
0.05274822072763192,0.05274822072763192,0.0,0.0033664341317489743
0.0367448599518914,0.0367448599518914,0.0,0.003299334435723722
0.05016664307760565,0.05016664307760565,0.0,0.0032905404611180225
0.04807982368296698,0.04807982368296698,0.0,0.003368210125093659
0.04667302495554874,0.04667302495554874,0.0,0.003469001540603737
0.05009927973151207,0.05009927973151207,0.0,0.00347871674845616
0.04670720219023918,0.04670720219023918,0.0,0.0033884085326765976
0.044071025950343984,0.044071025950343984,0.0,0.003365369940487047
0.05502201057970524,0.05502201057970524,0.0,0.0033349707179392376
0.05237040188359587,0.05237040188359587,0.0,0.0033886506765459976
0.04162353012514742,0.04162353012514742,0.0,0.0033724349147329726
0.05740048873581385,0.05740048873581385,0.0,0.003389753207253913
0.04202961755034171,0.04202961755034171,0.0,0.0031606740473459163
0.053394648491552,0.053394648491552,0.0,0.003374518632578353
0.045309320876472874,0.045309320876472874,0.0,0.003325459392120441
0.05332674233144835,0.05332674233144835,0.0,0.003340138432880243
0.052277716072766406,0.052277716072766406,0.0,0.0035083004040643573
0.04746242661617304,0.04746242661617304,0.0,0.0032767256877074638
0.05071700624141254,0.05071700624141254,0.0,0.0032931381526092687
0.04645975590928605,0.04645975590928605,0.0,0.0034005004757394395
0.04399132571722332,0.04399132571722332,0.0,0.003300313837826252
0.056005276396478475,0.056005276396478475,0.0,0.003594854031689465
0.04356452548190167,0.04356452548190167,0.0,0.003300040145404637
0.043905669921322873,0.043905669921322873,0.0,0.0032249184247727194
0.047878869956261234,0.047878869956261234,0.0,0.0033566359585771957
0.03569712337890738,0.03569712337890738,0.0,0.003411247938250502
0.042272171152657585,0.042272171152657585,0.0,0.0034776973770931363
0.03950005514841331,0.03950005514841331,0.0,0.0032875805627554655
0.042172504490927645,0.042172504490927645,0.0,0.0034630487595374384
0.046152183197830855,0.046152183197830855,0.0,0.003429262821252147
0.04774363280126923,0.04774363280126923,0.0,0.003293994969377915
0.04610608086774224,0.04610608086774224,0.0,0.0034481671561176577
0.04407289712444732,0.04407289712444732,0.0,0.0034646131098270416
0.045339098224710474,0.045339098224710474,0.0,0.0035769707756116986
0.05747641574003195,0.05747641574003195,0.0,0.003398219278703133
0.04818749702290485,0.04818749702290485,0.0,0.003344770520925522
0.04473959507518693,0.04473959507518693,0.0,0.003541410667821765
0.04851836475886797,0.04851836475886797,0.0,0.003534504328854382
0.04240432852192929,0.04240432852192929,0.0,0.0034739754628390074
0.04364841431379318,0.04364841431379318,0.0,0.003453590984766682
0.03967010822931403,0.03967010822931403,0.0,0.0033117046502108374
0.04830783826151961,0.04830783826151961,0.0,0.003428414037140707
0.04532773932442069,0.04532773932442069,0.0,0.003354390151798725
0.04508147418106857,0.04508147418106857,0.0,0.003375018791606029
0.039720684976169936,0.039720684976169936,0.0,0.003378884905638794
0.04856707351772409,0.04856707351772409,0.0,0.0034019804637258253
0.03922351405612732,0.03922351405612732,0.0,0.003413887810893357
0.044835986275421943,0.044835986275421943,0.0,0.0034908237867057323
0.04750390635117104,0.04750390635117104,0.0,0.0034809138936301074
0.04153163231125003,0.04153163231125003,0.0,0.003485035190048317
0.03995775000045174,0.03995775000045174,0.0,0.0034369698648030558
0.046863338223805555,0.046863338223805555,0.0,0.00346184684894979
0.05325849609155404,0.05325849609155404,0.0,0.0035580317489802837
0.04303988147723047,0.04303988147723047,0.0,0.0034286532318219543
0.04244803921564629,0.04244803921564629,0.0,0.003451413552587231
0.04306778243105663,0.04306778243105663,0.0,0.0034123449198280773
0.039709357642813733,0.039709357642813733,0.0,0.003353443113155663
0.03608593560363117,0.03608593560363117,0.0,0.0033949663629755378
0.05051380454709655,0.05051380454709655,0.0,0.0033802561229094863
0.039658300088424435,0.039658300088424435,0.0,0.003381031487757961
0.044705424751890335,0.044705424751890335,0.0,0.0034855573127667108
0.04630149597007977,0.04630149597007977,0.0,0.0034116346311445036
0.047225920679537875,0.047225920679537875,0.0,0.0034115651700024805
0.03879493720045215,0.03879493720045215,0.0,0.0034485731351499758
0.04343353162862753,0.04343353162862753,0.0,0.0034374475168685117
0.03849425313896254,0.03849425313896254,0.0,0.0034663251911600432
0.03934645677279485,0.03934645677279485,0.0,0.0033900549557680884
0.041127826969482396,0.041127826969482396,0.0,0.0033528625887508192
0.04688482506102637,0.04688482506102637,0.0,0.0033636885539939008
0.04024530275675811,0.04024530275675811,0.0,0.003316516367097696
0.04185464262570206,0.04185464262570206,0.0,0.003351484270145496
0.039479330868313185,0.039479330868313185,0.0,0.0033389226300641894
0.04230350501051074,0.04230350501051074,0.0,0.0033613703368852534
0.04125955749891306,0.04125955749891306,0.0,0.0033738351194188
0.04189055868865628,0.04189055868865628,0.0,0.0034121854308371744
0.037695400367834066,0.037695400367834066,0.0,0.0034246879707401
0.041912495501731574,0.041912495501731574,0.0,0.0033941480020682016
0.039674540099344756,0.039674540099344756,0.0,0.003389684910265108
0.04190859786773983,0.04190859786773983,0.0,0.003394695115275681
0.04266427878878618,0.04266427878878618,0.0,0.003399523130307595
0.04771797248701516,0.04771797248701516,0.0,0.0034035403902331987
0.03695269399567654,0.03695269399567654,0.0,0.003412373325166603
0.04156607806094383,0.04156607806094383,0.0,0.003404854020724694
0.04542103978364091,0.04542103978364091,0.0,0.003395049561125537
0.048275858261867574,0.048275858261867574,0.0,0.003412619815208018
0.037955020407312794,0.037955020407312794,0.0,0.0034173770885293684
0.04258876019402554,0.04258876019402554,0.0,0.0034256249588603773
0.04694534661738496,0.04694534661738496,0.0,0.0034096698897580304
0.04264490992615098,0.04264490992615098,0.0,0.0034051102120429277
0.04236558354214618,0.04236558354214618,0.0,0.0034214345117410025
0.041976641471448695,0.041976641471448695,0.0,0.0034153476978341737
0.04632180948790751,0.04632180948790751,0.0,0.003409389949714144
0.04536990752737773,0.04536990752737773,0.0,0.003397190982165436
0.04564531130324069,0.04564531130324069,0.0,0.0033837020940457783
0.04332904071596108,0.04332904071596108,0.0,0.003377620945684612
0.04522137138012208,0.04522137138012208,0.0,0.003376497576634089
0.03951357285443105,0.03951357285443105,0.0,0.0033803803380578756
0.0430864251561855,0.0430864251561855,0.0,0.003384571250838538
0.03800012445763538,0.03800012445763538,0.0,0.0033900203028072915
0.038063746337827886,0.038063746337827886,0.0,0.0033930917658532658
0.045708605480429376,0.045708605480429376,0.0,0.0033951100582877793
0.040132191718408934,0.040132191718408934,0.0,0.00339817701994131
0.04320899112836311,0.04320899112836311,0.0,0.0033959432039409876
0.0435249149603279,0.0435249149603279,0.0,0.003398133092559874
0.04157030695167027,0.04157030695167027,0.0,0.0033974252097929516
0.04218539571095454,0.04218539571095454,0.0,0.0033959973758707442
0.043041912789799665,0.043041912789799665,0.0,0.003395288328950604
0.040996331599001824,0.040996331599001824,0.0,0.003395666445915898
0.046715625022587026,0.046715625022587026,0.0,0.003395700827240944
0.03626863609411215,0.03626863609411215,0.0,0.0033964215933034816
0.04246157128363848,0.04246157128363848,0.0,0.003396343750258287
0.04249719246045539,0.04249719246045539,0.0,0.003396848177847763
