train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.8806777873209545,0.6349125600286892,0.001277942056601335,0.0022565519437193872
-0.8914825501186507,0.6203436393822942,0.0013841858744854107,0.0023659809259697793
-0.8978183333362851,0.614514732999461,0.0013387192364981665,0.0023608805029653014
-0.9005035396133151,0.6136847564152309,0.0013828031702100166,0.002393328695325181
-0.9038247380937848,0.6112357856971877,0.0014733153179154865,0.002282272098818794
-0.9289795884064266,0.5753008159143584,0.0013835858699167147,0.002556246449239552
-0.9335474648645946,0.5704438196761268,0.0015653580319069857,0.002501756732817739
-0.9366554937192372,0.5694987060768264,0.0015183112742046692,0.0025341287138871847
-0.9320036726338523,0.5811626527990613,0.0014346126325628056,0.002467882673954591
-0.9441227976764951,0.5637531626437392,0.001613128576926621,0.0025636158999986945
-0.9413197253431592,0.5710279462592942,0.00165191749069241,0.002458158798981458
-0.9501517798219409,0.5620047631008285,0.0014482969584475671,0.0024791277828626335
-0.9585017370326179,0.5507474382008825,0.0015943127592825995,0.0026026631647255273
-0.9885991109269006,0.5064559036067554,0.0016486851049454085,0.002541957766516134
-0.9747362200702939,0.5306393802165985,0.0017365059673985733,0.0024540092039387674
-0.9904553485768182,0.5110444000789097,0.0015668322282311107,0.002806514617986977
-0.9915355954851423,0.5105981039149421,0.0017867875825946353,0.0024792016483843327
-0.9995054347174508,0.5030721186527184,0.001606204210215115,0.00265612363582477
-1.0082211579595293,0.49136158557874815,0.0017776427266653627,0.0027698522666469217
-1.0050715612513679,0.49948412499257494,0.001729428714107988,0.002662131853867322
-1.0118997693061829,0.4917251265474728,0.0017461384164302477,0.0026526895933784546
-1.032283631818635,0.46348571351596285,0.0017900148356732512,0.002811210579238832
-1.0322144627571106,0.46537588430302484,0.001919920028220596,0.0027219616109505295
-1.0302072507994515,0.4721319430640766,0.0018058118751339083,0.002807785209733993
-1.036552518606186,0.465372198926551,0.0017948817154059985,0.0027931109652854502
-1.0531973072460719,0.4426017036395414,0.0018595401655017798,0.0028777639148756863
-1.04827647124018,0.45196858208094326,0.0019219908842517594,0.002766507538035512
-1.063382774591446,0.43197689418281826,0.0019277177385187574,0.002743527782149613
-1.0670093894004822,0.42917490378022194,0.0019231378225543136,0.002833300188649446
-1.05198706473623,0.45351042066301617,0.001956439664354548,0.0029596096836030485
-1.0694737476961953,0.43051400780677795,0.0019027712571966862,0.0026994368061423303
-1.081208878329822,0.4157196693122387,0.001894623993263979,0.0026628550142049788
-1.0642009271042687,0.4421452188066074,0.001983472245878407,0.0026715538348071276
-1.0987582419599806,0.39369960661445347,0.0020078678166360726,0.0028789002913981675
-1.0907374982322966,0.40790001515831265,0.00197968609115508,0.0029201680328696964
-1.0772032886743546,0.4298560161675726,0.0019588803697843105,0.002840625133831054
-1.1083720539297377,0.3868913469570024,0.001965864282932931,0.0031307206023484468
-1.1005457426820482,0.40013179316052366,0.0019895254517905414,0.002906301221810281
-1.093546754547528,0.41111008397170473,0.00211813668803578,0.0027763518039137123
-1.1179219079869134,0.37852287931101664,0.002063423864975838,0.0029541129246354104
-1.106075359242303,0.39782088356358664,0.0020206428390728043,0.00301044451771304
-1.0971236846276693,0.4117304821099554,0.0020967413022715065,0.0028800116502679884
-1.1109827373708998,0.3937882238200733,0.002081423079029524,0.002776536229066551
-1.120556605713708,0.38143901793020113,0.0021214806724206676,0.0027072615106590093
