train_loss,train_data_mse,train_phys_loss,val_mse_raw
-0.9115154466458729,0.5571370731507029,0.0012752109614666551,0.002396430028602481
-0.9101944629635129,0.565007963350841,0.0012406030644862248,0.002377451304346323
-0.9300372302532196,0.5382425013397422,0.001273170319369196,0.002397765382193029
-0.9339114853313991,0.53758455067873,0.0012537523289211094,0.002502799651119858
-0.9547484389373234,0.5084450920777661,0.001414084923453629,0.002489062224049121
-0.9491984716483525,0.5220923040594373,0.0014362614705792762,0.0024247556808404624
-0.989147675888879,0.46472499732460293,0.0014239178188810392,0.002557717927265912
-0.9916781336069107,0.46599325431244715,0.0014471937715175695,0.002535746362991631
-0.9742185430867332,0.497588900583131,0.0014999221020843834,0.0025250148959457875
-0.9936447186129433,0.47207673106874737,0.0015416413703600743,0.0025086138397455216
-0.9944603251559394,0.47665426773684366,0.0013978999777464196,0.0026121609145775436
-1.0141514922891344,0.4494231231510639,0.001618675097623574,0.0025284414179623125
-1.0149867279188973,0.4530993178486824,0.001573561507809375,0.002469920797739178
-1.0331800005265646,0.4295304114265101,0.001663465886459952,0.0025405661901459096
-1.0387732344014304,0.42615968734025955,0.0016069706616690382,0.0024653431493788956
-1.057341686316899,0.4023135746163981,0.0017124881622813909,0.0025236080517061056
-1.0660470191921507,0.3934543462736266,0.0017736904244104932,0.002543343720026314
-1.0782465636730194,0.37965911839689526,0.0017962348210858181,0.0025633753393776715
-1.0619831127779824,0.40818192596946445,0.0017622551573107817,0.002515328489243984
-1.0764453198228563,0.391678902719702,0.0016919379122555256,0.002628833951894194
-1.097031601837703,0.3651821107736656,0.001783191500830331,0.0026868950692005454
-1.0938494971820287,0.3732852754848344,0.0018671709611745818,0.0026087273727171123
-1.0995745531150274,0.3700826931744814,0.0017466989395740842,0.0026170245837420225
-1.120650732091495,0.34328354469367434,0.001843784495057272,0.0026540686492808165
-1.1037009486130305,0.37026859766670633,0.001972549545046474,0.002669831842649728
-1.116118175642831,0.3568974509835243,0.001886291117573689,0.0026365021010860802
-1.1226443648338318,0.3512626870402268,0.0018900219292845577,0.0027030826546251773
-1.1382617524691991,0.3329015060194901,0.0019016182465877915,0.0026136199943721295
-1.1334412481103624,0.34339834483606474,0.0018816252954171173,0.0027103934437036513
-1.144127675465175,0.33065314111965044,0.002045195408365024,0.0027840359485708176
-1.147893420287541,0.3291142833020006,0.0020104036084376276,0.0026207154034636913
-1.1363647814307893,0.3490889498165676,0.0018966850849600242,0.0026607090374454858
-1.1641432281051363,0.3130873925983906,0.002027366343619568,0.00262123680440709
-1.1598955797297614,0.32300116920045446,0.0019197887075798853,0.002715182211250067
-1.176113709807396,0.302867524858032,0.0020843216334469616,0.0026791334501467647
-1.156825255070414,0.33333229646086693,0.0019232979518294866,0.0027100920444354413
-1.1791330873966217,0.3046766333281994,0.0020921473541030927,0.002634019963443279
-1.1887199793543135,0.29557204831923756,0.001989504896170859,0.002686284377705306
-1.184363535472325,0.30322762046541485,0.0021395625662989914,0.002642077743075788
-1.1756581451211656,0.3178131404731955,0.0021111782719214845,0.0026328763808123766
-1.1895427597420556,0.3029734290071896,0.0019697428547910283,0.0026723997201770545
-1.2057395023959023,0.2832158537847655,0.002076753618894145,0.0026512386044487356
-1.2062563044684274,0.28457014848079,0.002155594091163948,0.002679806877858937
-1.2006219242300307,0.2948993952678783,0.0021128113897118184,0.002641778963152319
-1.2112544349261694,0.28375530668667387,0.0020636675762943923,0.0026851757895201443
-1.2211429519312722,0.2728691101074219,0.002111752995655739,0.0027248871512711046
-1.2278602293559484,0.26522460553262917,0.0022665026148648132,0.002671081281732768
-1.2321409838540214,0.2639349193445274,0.00200968498912906,0.0027957591228187084
-1.2301159330776759,0.26722870394587517,0.0022211930814332198,0.002742068108636886
-1.239854403904506,0.2563877483563764,0.002270025762429993,0.0026802852982655166
-1.2369736092431205,0.2623419471617256,0.002255322752586965,0.002709124714601785
-1.2463288860661643,0.252992855651038,0.0021644386288244277,0.0027365410816855727
-1.221574604511261,0.287263953260013,0.0021059249411337078,0.002718382782768458
-1.2486613052231925,0.25358855271978037,0.0021902190055698156,0.0027734649600461127
-1.2379283010959625,0.26935193102274624,0.0021707144249895854,0.002686283108778298
-1.2351239025592804,0.2751577858413969,0.002106195835429909,0.0027741063153371216
-1.2542694892202104,0.2510533423296043,0.0022696038234114113,0.002696092880796641
-1.2319722516196114,0.2824167486812387,0.0020940434728150387,0.002696456154808402
-1.2459628241402763,0.26622326778514044,0.0020745808308544967,0.0027633311692625284
-1.257919362613133,0.2511963966701712,0.0022489963822798537,0.002774374559521675
-1.26298360313688,0.24656386034829275,0.002210321100262393,0.0027494440670125186
-1.2635113171168737,0.24621029091732843,0.0023584823980594854,0.002707111684139818
-1.263024892125811,0.24900935217738152,0.0022518973315267692,0.002700119954533875
-1.2689724223954337,0.24272598964827402,0.0022660903258448733,0.002712281176354736
-1.2709148057869502,0.24274723763976777,0.0021107585343997926,0.002745137899182737
-1.2760725447109766,0.2364749163389206,0.002242524322355166,0.0027259662514552475
-1.2779837804181235,0.23488717286714486,0.002289987268990704,0.0027395833749324083
-1.2680225372314453,0.24884877939309394,0.0022419388281247976,0.0027620799955911934
-1.2614057404654366,0.2589560084577118,0.0021310528848386768,0.0027877387241460384
-1.293951085635594,0.2183989720152957,0.0022364395595754366,0.002762825298123062
-1.2735866265637534,0.24474550570760453,0.0022467222734121606,0.0027492014458402993
-1.2780148131506783,0.24018821838710988,0.002230863818632705,0.0027328034630045295
-1.2728709152766637,0.24674538762441703,0.002320703738535355,0.002739918138831854
-1.2991870173386164,0.2148481836276395,0.002309830071421207,0.0027589443838223816
-1.2897178147520338,0.22819331181900843,0.0022094519725734635,0.0027659273007884623
-1.287515286888395,0.23059615971786634,0.0023463935358449817,0.0027665703441016377
-1.2880000727517265,0.23101890619312013,0.0022988525992591997,0.002741420362144709
-1.2881829525743211,0.2315774355083704,0.002276387664356402,0.0027749182656407355
-1.2841061311108726,0.23619972222617694,0.002409578317643276,0.0027661136584356425
-1.2942378648689814,0.2256779484450817,0.0022084861661174466,0.002767191466409713
-1.3002965194838387,0.2175940562571798,0.0023529653761735453,0.002767760446295142
-1.291716924735478,0.22942263845886504,0.00225707541020321,0.0027750318055041133
-1.2879896759986877,0.23375194812459604,0.002351436593536554,0.002772335498593748
-1.2962391419070107,0.22414548083075456,0.002323335876488792,0.0027597135864198207
-1.2871299982070923,0.23620556720665523,0.0022653224295936525,0.002757156523875892
-1.285394208771842,0.23804547611091817,0.0023459867474489977,0.0027626357157714667
-1.2893180123397283,0.2326727003923484,0.0024522117621797535,0.002752453845459968
-1.2830452365534646,0.24148741524134362,0.002345002248018448,0.0027500076801516117
-1.29961125765528,0.22132663588438714,0.002334405971591228,0.0027382147032767533
-1.2948649227619171,0.2283845650298255,0.0022049236036504488,0.0027340442524291576
-1.2982085347175598,0.22402478381991386,0.00226094265651357,0.002742098784074187
-1.2812337577342987,0.24502318192805564,0.0022767681719934835,0.0027460876503027976
-1.3059964733464378,0.21360521763563156,0.002408192156248593,0.002740547771099955
-1.2907823749950953,0.2329872665660722,0.0023444558236016227,0.0027361510205082596
-1.279710705791201,0.2475995628961495,0.0022317663492036183,0.002734584722202271
-1.2994532798017775,0.2228515605841364,0.002294465309075479,0.002734908345155418
-1.2917966033731187,0.2332498255584921,0.002178212777445359,0.0027332313475199044
-1.2971779789243425,0.22636443669242517,0.002218653547710606,0.0027345902053639293
-1.3017930729048592,0.21990051599485533,0.002326595675965239,0.0027345549315214157
-1.3040989254202162,0.21747220467243875,0.0022761076480881976,0.002734783850610256
-1.300008807863508,0.22219920956662723,0.00232130111544393,0.0027347411494702102
-1.297077545097896,0.22678376281900064,0.0021950533472201122,0.0027347232913598417
-1.301148772239685,0.22108919519398892,0.0022855849071804967,0.0027350289863534273
-1.282620872770037,0.2448650167456695,0.002163911229997341,0.0027349382173269985
-1.288837845836367,0.23599825586591447,0.002322886696284903,0.0027350115589797495
