train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.3113885043483031,0.3113885043483031,0.0,0.002394072672662636
0.3294362119938198,0.3294362119938198,0.0,0.002302051017371317
0.32264271613798645,0.32264271613798645,0.0,0.002288873637250314
0.30237580129974767,0.30237580129974767,0.0,0.00237348109173278
0.3302077643181148,0.3302077643181148,0.0,0.0024276069986323514
0.31285750356159714,0.31285750356159714,0.0,0.0023821773938834667
0.30552439352399424,0.30552439352399424,0.0,0.0023541093105450273
0.3110731495054145,0.3110731495054145,0.0,0.0024234883409614363
0.309275735365717,0.309275735365717,0.0,0.0024010121123865247
0.3057783857772225,0.3057783857772225,0.0,0.002301531513997664
0.2994421030345716,0.2994421030345716,0.0,0.0023847497650422156
0.2923600258011567,0.2923600258011567,0.0,0.002377814807308217
0.27112732749236257,0.27112732749236257,0.0,0.0023690240923315287
0.2731355954157679,0.2731355954157679,0.0,0.0023641297593712807
0.24764326038329224,0.24764326038329224,0.0,0.0023133326321840286
0.2840574505297761,0.2840574505297761,0.0,0.0023236150542894998
0.27207978618772405,0.27207978618772405,0.0,0.0023689185036346316
0.2777843706701931,0.2777843706701931,0.0,0.0023269395266349116
0.24588304287508914,0.24588304287508914,0.0,0.0023466813727281988
0.26254923131905106,0.26254923131905106,0.0,0.002483139823501309
0.2570875314505477,0.2570875314505477,0.0,0.002458542352542281
0.25012139897597463,0.25012139897597463,0.0,0.0023628477938473225
0.23360248655080795,0.23360248655080795,0.0,0.0024621859192848206
0.24683158962350144,0.24683158962350144,0.0,0.002489586166727046
0.21768338546941154,0.21768338546941154,0.0,0.0024683792532111206
0.22607855773285815,0.22607855773285815,0.0,0.0024567465491903326
0.23192581220677025,0.23192581220677025,0.0,0.0027372728024298945
0.2069931300847154,0.2069931300847154,0.0,0.002585527913955351
0.18175776391045043,0.18175776391045043,0.0,0.002737611454601089
0.19729737153178767,0.19729737153178767,0.0,0.0025186487085496387
0.19629785967500588,0.19629785967500588,0.0,0.002678538323380053
0.18375706045251144,0.18375706045251144,0.0,0.0028094149505098662
0.1804967659868692,0.1804967659868692,0.0,0.002628202550113201
0.17203650309851296,0.17203650309851296,0.0,0.0026216458451623716
0.13754222463620336,0.13754222463620336,0.0,0.0024602979926081994
0.14026632277589096,0.14026632277589096,0.0,0.0026970781230678162
0.1447533496508473,0.1447533496508473,0.0,0.002723033850391706
0.1447379244001288,0.1447379244001288,0.0,0.0026598063219959536
0.14788660171784854,0.14788660171784854,0.0,0.0026142599138741693
0.12415754206870731,0.12415754206870731,0.0,0.0027464904511968293
0.11781720081834417,0.11781720081834417,0.0,0.0027557590510696173
0.1350151359250671,0.1350151359250671,0.0,0.002919887270157536
0.11808112851883236,0.11808112851883236,0.0,0.0030312764768799147
0.1116414491675402,0.1116414491675402,0.0,0.0030943810706958175
0.11419264501646946,0.11419264501646946,0.0,0.0031537467536206045
0.09591515558330636,0.09591515558330636,0.0,0.002858870158282419
0.10752994802437331,0.10752994802437331,0.0,0.0030109159415587783
0.1036909481412486,0.1036909481412486,0.0,0.0031706642669936023
0.09390457876418766,0.09390457876418766,0.0,0.002990647762392958
0.1090570937253927,0.1090570937253927,0.0,0.003008004045113921
0.1029801725556976,0.1029801725556976,0.0,0.0031708298871914544
0.10182521845165052,0.10182521845165052,0.0,0.00293735321611166
0.08909408767756663,0.08909408767756663,0.0,0.0030330200291549167
0.0865615081826323,0.0865615081826323,0.0,0.0031835694098845124
0.08955546037146919,0.08955546037146919,0.0,0.0031556671019643545
0.09779572722158934,0.09779572722158934,0.0,0.002966941838773588
0.09875673996774774,0.09875673996774774,0.0,0.0031100461104263863
0.09580111346746746,0.09580111346746746,0.0,0.003139014084202548
0.09028399794509537,0.09028399794509537,0.0,0.003049508396846553
0.07779011865587611,0.07779011865587611,0.0,0.003061959403567016
0.08209431690997199,0.08209431690997199,0.0,0.002868550557953616
0.07696812746948317,0.07696812746948317,0.0,0.002935789835949739
0.08160010823293735,0.08160010823293735,0.0,0.0030978802436341843
0.0793920949493584,0.0793920949493584,0.0,0.003071487337971727
0.07935865850825059,0.07935865850825059,0.0,0.003063430621599158
0.08684827759861946,0.08684827759861946,0.0,0.0031131922344987593
0.07607885175629665,0.07607885175629665,0.0,0.0032435497269034386
0.07289897709300644,0.07289897709300644,0.0,0.0031290704694887004
0.08162708707938068,0.08162708707938068,0.0,0.0030389350528518357
0.06877739031456019,0.06877739031456019,0.0,0.0032447811293726168
0.07870592872955297,0.07870592872955297,0.0,0.003075466607697308
0.07778271924900382,0.07778271924900382,0.0,0.0029480624555920563
0.07823249364369794,0.07823249364369794,0.0,0.00302775918195645
0.0717177877300664,0.0717177877300664,0.0,0.0032452865658948817
0.07559064207108397,0.07559064207108397,0.0,0.0031254005152732134
0.0708928077824806,0.0708928077824806,0.0,0.0031874736305326223
0.07506932357424184,0.07506932357424184,0.0,0.003107888468851646
0.07255717357130427,0.07255717357130427,0.0,0.0033066067844629288
0.07244664558062427,0.07244664558062427,0.0,0.003200206827993194
0.06134010263179478,0.06134010263179478,0.0,0.003182251821272075
0.06459022759410896,0.06459022759410896,0.0,0.0031493647256866097
0.0647369789841928,0.0647369789841928,0.0,0.003287289485645791
0.06998017185220592,0.06998017185220592,0.0,0.0032367881309861937
0.06958143765989103,0.06958143765989103,0.0,0.0031989755807444453
0.08360078185796738,0.08360078185796738,0.0,0.003140348009765148
0.07145429118291328,0.07145429118291328,0.0,0.003253956170131763
0.07230200098925516,0.07230200098925516,0.0,0.0031859857651094594
0.07517874309499013,0.07517874309499013,0.0,0.0032470216198513904
0.06376032266569764,0.06376032266569764,0.0,0.0032868979033082724
0.06385400038408606,0.06385400038408606,0.0,0.0031075885829826197
0.07628077268600464,0.07628077268600464,0.0,0.003249140650344392
0.048991172819545396,0.048991172819545396,0.0,0.003252133804683884
0.06381216066840448,0.06381216066840448,0.0,0.003200019282909731
0.06436529285029362,0.06436529285029362,0.0,0.0033150433640306196
0.06397391081248459,0.06397391081248459,0.0,0.0031874862033873796
0.06635431357120213,0.06635431357120213,0.0,0.0032372577503944435
0.058104331360051505,0.058104331360051505,0.0,0.0032801145765309534
0.05346439063156906,0.05346439063156906,0.0,0.0032570643428092203
0.06871037459687183,0.06871037459687183,0.0,0.003251198873234292
0.059719009619010124,0.059719009619010124,0.0,0.003124471171759069
0.056929693018135274,0.056929693018135274,0.0,0.0031916136698176465
0.05935799840249514,0.05935799840249514,0.0,0.003162228036671877
0.05506888551539496,0.05506888551539496,0.0,0.0032278414194782576
0.0626616720110178,0.0626616720110178,0.0,0.003280620633934935
0.058546396658608786,0.058546396658608786,0.0,0.00328131978555272
0.06775113077540147,0.06775113077540147,0.0,0.003236347925849259
0.05869351562700773,0.05869351562700773,0.0,0.0032955324665332832
0.04994094891375617,0.04994094891375617,0.0,0.0032704255621259413
0.06255038533555835,0.06255038533555835,0.0,0.0031926995531345406
0.051813108944579175,0.051813108944579175,0.0,0.003140888875350356
0.0515379228286053,0.0515379228286053,0.0,0.003177492025618752
0.05908551920009287,0.05908551920009287,0.0,0.0031201052091394863
0.06326524952524587,0.06326524952524587,0.0,0.0031501095509156585
0.05275588168909675,0.05275588168909675,0.0,0.003080847983558973
