train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.182738012389133,0.25109781481717763,0.00654610792959207,0.0023904614693795643
-1.1896236193807501,0.23923452433786893,0.007334500771800154,0.002389216679148376
-1.1997291226136058,0.23286369050803937,0.006935586184753399,0.002463697222992778
-1.1974194175318669,0.24155473865960775,0.006632487510183924,0.0023947862597803273
-1.1993038215135272,0.2404565556268943,0.006929694797451559,0.00242927724805971
-1.221303243386118,0.2165438199513837,0.006862755007061519,0.0023693457478657365
-1.2197595771990324,0.22205813856501327,0.006856826452636405,0.0024232789097974696
-1.218369019658942,0.22871307401280655,0.006677040389101756,0.0024352708909039698
-1.2144127833215814,0.23429824509903005,0.0070188545965050395,0.002402130999447157
-1.227826620403089,0.21701254185877347,0.007397187064940992,0.002511458374404659
-1.234748087431255,0.22113000229001045,0.006265577039142188,0.0023595625146602592
-1.2197974355597245,0.2336612343788147,0.007409374058050544,0.0024360231667136154
-1.2549554046831632,0.19722348804536619,0.006922942831328041,0.0025318003414819636
-1.243638929567839,0.21436238092811485,0.006932256559498216,0.002501332356284062
-1.24509386639846,0.2142705348761458,0.007041915932572202,0.0025043943508838615
-1.2471010057549727,0.2162613511869782,0.006914257929709397,0.002536276161360244
-1.2438755160883854,0.21986125017467298,0.007325353419506236,0.00253668031655252
-1.2480134022863287,0.21872036708028694,0.007098398379687416,0.0024835273701076708
-1.2403390031111867,0.22785406442064987,0.0074962907911915524,0.0023930573952384293
-1.2611056817205328,0.20885733946373589,0.007074327808559725,0.0025836614659056067
-1.2640316611842106,0.20506908940641502,0.007415273165526359,0.0024958751940478883
-1.2737410946896202,0.20016996758548836,0.0068942034543540915,0.0025260134522492685
-1.2715731796465422,0.2055668905377388,0.006894637855063928,0.0027178536790112653
-1.3065388077183773,0.16247798933794624,0.007409768252584495,0.0026477828699474535
-1.2918400576240139,0.18860461758939842,0.006683441565224999,0.0025256488006561995
-1.2801802221097445,0.19939808351428887,0.0074077246857709,0.0026364370714873075
-1.2828761590154547,0.2021370490914897,0.006984269074899585,0.0026110754115507007
-1.2916536582143683,0.19275618187691035,0.007146812276914716,0.0025828209472820163
-1.3069223228253817,0.17940553924755046,0.0069198042007261205,0.002697075678346058
-1.2982991243663586,0.19079844849674324,0.007060623948315256,0.002631458453834057
-1.2978245333621377,0.19322961098269412,0.00710802600032797,0.002672604091155032
-1.297244856232091,0.19788523841845362,0.006954940807956614,0.0026331621144587793
-1.3009143377605237,0.19222108627620496,0.00737786520958731,0.002539799160634478
-1.300295158436424,0.19940823826350665,0.006872068514655295,0.002587408176623285
-1.327710703799599,0.16529612635311328,0.007439438474217528,0.0025835802856211862
-1.3159326189442684,0.18117470137382807,0.007476831418707182,0.0025442251547550163
-1.3213760978297184,0.1784744215639014,0.007354445314328922,0.00259679831409206
-1.3213726721311871,0.18116897697511472,0.0071867445214210375,0.002393967064563185
-1.3112722447043972,0.1948504887129131,0.007212227308436444,0.0026076168287545443
-1.332524011009618,0.17196165025234222,0.0072882787422522115,0.002524967111336688
-1.3219193847555863,0.18922772376160873,0.006935189233014458,0.002620965397606293
-1.34164255543759,0.16547448933124542,0.007313199659907504,0.002627659783077737
-1.3343111025659662,0.1754771027910082,0.007366652110297429,0.0026343067099029818
-1.3525267337497913,0.15854836961156443,0.007153829841531421,0.002696061390452087
-1.3533886671066284,0.16152064972802213,0.0068842915720061255,0.002783344864534835
-1.3631576989826404,0.14852831341130168,0.0074700071770501765,0.0026775401396056018
-1.3418142858304476,0.17354155723985873,0.0076055212412029505,0.0027907447268565497
-1.3404465411838733,0.18069086027772804,0.007071009837090969,0.002659254202929636
-1.3474648500743664,0.17191055848410255,0.0074282301785914525,0.0027702765461678305
-1.3619423602756702,0.1567041371998034,0.007485339908223403,0.002885348668011526
-1.3573733003515946,0.16768033214305578,0.00696313388547615,0.0028060057278101644
-1.3744359016418457,0.14809479309540047,0.007308734507348977,0.0028575104661285877
-1.3610496646479557,0.16489494513524205,0.0072796384215747054,0.002822633987913529
-1.3948537738699662,0.12974224023913083,0.00725459589279796,0.0028902237148334584
-1.3670655677193089,0.16139692577876544,0.0073374407243375715,0.0028388003120198846
-1.3723322278574894,0.1573353733279203,0.007292644610922588,0.0029283984331414104
-1.382025586931329,0.1489097997546196,0.007228062230799543,0.0028703203424811363
-1.3833348939293308,0.15163747015360154,0.006939918268471956,0.002848748078880211
-1.378847642948753,0.15340432250186017,0.007530280560451119,0.0028468918365736804
-1.394963722479971,0.13898939364834836,0.007335459985035031,0.0029138814813146987
-1.4052677342766209,0.12829494888060972,0.007446980741071074,0.002997478780647119
-1.3891955049414384,0.14845323111665876,0.007308520842343569,0.0028679986329128346
-1.3814021662661904,0.1577420897389713,0.007373955713486985,0.002971801247137288
-1.377760742840014,0.15933071586646533,0.007862452834256385,0.002823754291360577
-1.3944230456101268,0.1490084572057975,0.0070409098468524845,0.002885352044055859
-1.3905189978448969,0.15318911306952177,0.007226500500875868,0.0027964120575537286
-1.3914604688945569,0.14948088911018872,0.007749828828596755,0.0027389053720980883
-1.396915040518108,0.14609077259113915,0.0076033536001647774,0.0029943041348208985
-1.3888225994612042,0.15871273451729825,0.007236000125933634,0.0028800676809623837
-1.3938433559317338,0.1562786102294922,0.007023390235477372,0.0028315585805103183
-1.3834859634700574,0.16594859614576163,0.007369393066159989,0.0028530792333185673
-1.3837189423410516,0.1680097399573577,0.0072428170395524875,0.0028353247325867414
-1.407862518963061,0.14219721916474795,0.00737187153610744,0.0028541483528291187
-1.408991255258259,0.13948854372689598,0.007741258553180255,0.002848814047562579
-1.4024247809460288,0.15123085089420019,0.007260968038616211,0.0029309811846663556
-1.4109939964194047,0.14233964073814845,0.007359888747726616,0.002920898337227603
-1.401517064947831,0.14976085957727933,0.007861977712692399,0.0029415146370107927
-1.414510777122096,0.1414891893142148,0.0072314676608106025,0.0029827861580997705
-1.424485677166989,0.12968869860235013,0.007576215669120613,0.0028447932951773205
-1.40983457941758,0.14872727719576737,0.007229885184451153,0.00287025790506353
-1.4172683264079846,0.14149168133735657,0.007282272495917584,0.0028798007018243275
-1.4249153450915688,0.13465589167256103,0.007253948182455804,0.0029863048500070968
-1.4117072820663452,0.15002922203979993,0.007189467108171237,0.0030053960314641395
-1.4220161688955206,0.13835223979855837,0.007452536006703188,0.0030590016782904663
-1.4171709386925948,0.1411917562547483,0.007853591201924965,0.00297284785968562
-1.4358601946579783,0.12772660290724352,0.00720323193328161,0.003034252440556884
-1.424775939238699,0.13856585166956248,0.0073690289925587805,0.002943104482255876
-1.4299187660217285,0.13130260886330353,0.007750465510118949,0.0029761727588872113
-1.421099681603281,0.1430141180753708,0.007510292981016009,0.002971332442636291
-1.4339592707784552,0.13088479363604597,0.007429701521208412,0.0029490781404698887
-1.4346374085074978,0.1297912299633026,0.007622660211238422,0.0030081797934447727
-1.4187264442443848,0.1493418832358561,0.007286408744556339,0.002979318145662546
-1.4309937577498586,0.1341102385991498,0.0077197798772862085,0.0029008786659687757
-1.4375242622275102,0.13202107374213243,0.007229929520307403,0.0030256048000107207
-1.4399930740657605,0.1270540499765622,0.007594539367250706,0.0030515077135836086
-1.4378477836910046,0.13160324253534017,0.007424277253448963,0.003098763874731958
-1.443588557996248,0.12778954149076813,0.007202382714144494,0.003058734854372839
-1.4222503084885447,0.1490106964974027,0.0074057051372763355,0.002990168402902782
-1.4331730604171753,0.13503086390463928,0.007832440927526668,0.002965591731481254
-1.4446470298265155,0.12548815498226568,0.007607396569495138,0.0029390701480830708
-1.4507024915594804,0.1230194678432063,0.007184878555371573,0.0029785168590024114
-1.4362184248472516,0.13547494615379133,0.00758070278128511,0.0029924759874120355
-1.4369781456495587,0.13667650363947215,0.007449127831741383,0.0030144406094526253
-1.4582361798537404,0.11717250511834496,0.007159570624169551,0.0029489985511948666
-1.4573715925216675,0.11757994266717058,0.007300375102970161,0.0029115380020812154
-1.4458344861080772,0.1278913556353042,0.007551730904532106,0.0029528734739869833
-1.4457937416277433,0.13045884002196162,0.007307671917308318,0.002960914474291106
-1.4446581100162708,0.13208404771591487,0.0073169517870012085,0.00298127632898589
-1.451200102504931,0.1243402924584715,0.00752012124040017,0.003050462226383388
-1.4443520244799162,0.13280581878988365,0.007384065072983503,0.003029722448748847
-1.4549154984323602,0.1219597278456939,0.007422877647178738,0.003020573368606468
-1.441199120722319,0.1371634214332229,0.007326242170835796,0.0030059661949053407
-1.4676937743237144,0.10786384746040169,0.007658054182109864,0.002993089302132527
-1.4512951813246076,0.12751418312913493,0.007318683777396616,0.002928190709402164
-1.4660703320252269,0.11419447825143211,0.0071474104188382626,0.0029282924563934407
-1.4545202882666337,0.12556712074499382,0.00723096936647045,0.002959341431657473
-1.4590575067620528,0.12158237672165821,0.007203709113558656,0.0029579884139820933
-1.4501061815964549,0.12675998869695163,0.007765851645289283,0.0030161244018624225
-1.4491301524011713,0.12845627336125626,0.007748828073473353,0.0030017767179136476
-1.4612540257604498,0.12090794193117242,0.007129086475623281,0.003005669491055111
-1.4660476822602122,0.11216895046987031,0.00764902073301767,0.0030077542178332806
-1.469673050077338,0.1087315947209534,0.0076490966358075015,0.0030330513060713806
-1.457594815053438,0.1268463622974722,0.00691083839506303,0.0030472306922699013
-1.4368359415154708,0.14647461160233147,0.007153560162374848,0.003046191569107274
-1.4683154821395874,0.11297798274379027,0.007394649333467609,0.0030314505953962603
-1.4537355209651746,0.1305430345237255,0.007056888192892075,0.0030616759710634747
-1.4663226667203402,0.11315172675408815,0.00771181246167735,0.00308040603219221
-1.43988625626815,0.1406392604112625,0.0076401282935158205,0.0030606403403605023
-1.4580657795855874,0.1262458696177131,0.0071087253500560395,0.0030965387898807726
-1.461116771948965,0.12098365629974164,0.00742441654744509,0.0030862108105793595
-1.4731560569060476,0.10879940598418839,0.007421089899971297,0.0030660559811318913
-1.4643133878707886,0.12090023371734117,0.007054682453408053,0.003056632044414679
-1.4724642540279187,0.10688672018678565,0.007794922438303107,0.0030370219998682537
-1.4582235122981824,0.12419356631213113,0.007467075116246154,0.0030234940350055695
-1.4592501677964862,0.1265913228455343,0.00703123053780904,0.0030444408766925335
-1.4686228162363957,0.11463804307736848,0.007366622724619351,0.0030682582097748914
-1.4530775045093738,0.1299725988585698,0.00744163188593168,0.0030664351458350816
-1.4597201347351074,0.12238797565039836,0.007554353655953156,0.0030447810034578047
-1.4547852089530544,0.1304997150835238,0.007202481213761003,0.0030376969759042063
-1.462225311680844,0.1181230801892908,0.007808035974831958,0.003037978895008564
-1.479519806410137,0.10538057629999362,0.007207165141344855,0.0030375522328540683
-1.4548044581162303,0.1252369927732568,0.007894645150946943,0.003048116030792395
-1.4635911991721706,0.11800641919437208,0.007673837220002162,0.0030569061248873672
-1.447603188062969,0.13586025645858363,0.0074658929370343685,0.003058250294998288
-1.4506034098173444,0.13289165379185425,0.007449296205059478,0.003057989136626323
-1.4706884120640003,0.11321398890332172,0.007378100723910488,0.0030611844267696142
-1.461779745001542,0.12414573544734403,0.007154256620101239,0.0030605343248074255
-1.4623733256992542,0.12132346120319869,0.007389272636684932,0.0030532926709080734
-1.4649927114185535,0.11860552038017072,0.007440798866905664,0.0030521745793521404
-1.459025922574495,0.12433285972005442,0.007492352816227235,0.0030483393541847668
-1.4669648283406307,0.1164501374097247,0.0074716808862592046,0.0030471179246281586
-1.4758644794162952,0.11101317444914266,0.006989298523158619,0.003047145282228788
-1.4688769453450252,0.11108563016904027,0.007919828946653166,0.003046180858897666
-1.4824165356786627,0.10014134253326215,0.007515875377545231,0.003045943759692212
-1.4530300968571712,0.1317060062367665,0.007326366245060375,0.003046761693743368
-1.4646754202089811,0.12012452612582006,0.0072626752509294375,0.003046369218888382
-1.4425063384206671,0.14112261957243868,0.007510133675838772,0.003046205577751001
-1.4633340082670514,0.1245837431940201,0.006897681196661372,0.0030459973107402525
-1.4591868676637347,0.12399146980360935,0.007542645877325221,0.003046095254831016
-1.465701322806509,0.12185041645639821,0.006922295329308039,0.003045783145353198
-1.4562840273505764,0.12759993382190404,0.00740266284954391,0.00304590646798412
