train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.07526465956317752,0.07526465956317752,0.0,0.002715947494531671
0.064007783798795,0.064007783798795,0.0,0.002936732489615679
0.060833276494553216,0.060833276494553216,0.0,0.0031059057218953967
0.0669594444334507,0.0669594444334507,0.0,0.002928973020364841
0.06469368003308773,0.06469368003308773,0.0,0.002928790907996396
0.05691001525050715,0.05691001525050715,0.0,0.0028519823293512068
0.0661184466198871,0.0661184466198871,0.0,0.0029657218838110566
0.07074166755927236,0.07074166755927236,0.0,0.0030546148773282766
0.06277215191604275,0.06277215191604275,0.0,0.003018599352799356
0.06739021622036633,0.06739021622036633,0.0,0.0029218842973932624
0.05646091454515332,0.05646091454515332,0.0,0.002903388269866506
0.06043454416488346,0.06043454416488346,0.0,0.002988994703628123
0.06736585066506737,0.06736585066506737,0.0,0.0029696838852639
0.06785370958478827,0.06785370958478827,0.0,0.0028324196270356574
0.06143749515084844,0.06143749515084844,0.0,0.0029509650000060597
0.05816158740536163,0.05816158740536163,0.0,0.002913561804840962
0.05628062843492156,0.05628062843492156,0.0,0.0028771211315567293
0.06026844513651572,0.06026844513651572,0.0,0.002957240658967445
0.06906922602731931,0.06906922602731931,0.0,0.0030866075539961457
0.061794131209975796,0.061794131209975796,0.0,0.00277918753757452
0.05413599361322428,0.05413599361322428,0.0,0.0027952250481272736
0.055686433064310176,0.055686433064310176,0.0,0.0028934964793734252
0.05358871758768433,0.05358871758768433,0.0,0.002766297315247357
0.05420200899243355,0.05420200899243355,0.0,0.0028611389376843968
0.05301153434342459,0.05301153434342459,0.0,0.002838895694973568
0.05958090271604689,0.05958090271604689,0.0,0.0028641101283331714
0.05329598064877485,0.05329598064877485,0.0,0.00297921667030702
0.04877620455073683,0.04877620455073683,0.0,0.002827634996113678
0.04018902705100022,0.04018902705100022,0.0,0.002920322158994774
0.0437246057646055,0.0437246057646055,0.0,0.002844054368324578
0.05979048882267977,0.05979048882267977,0.0,0.002869449400653442
0.050092431863671856,0.050092431863671856,0.0,0.002993917053875824
0.05246687866747379,0.05246687866747379,0.0,0.002908254158683121
0.05432157174340988,0.05432157174340988,0.0,0.0029320466758993766
0.048247965052723885,0.048247965052723885,0.0,0.002726256071279446
0.049578415720086345,0.049578415720086345,0.0,0.0028788156147735813
0.05339335017886601,0.05339335017886601,0.0,0.00300216112130632
0.04941819912116779,0.04941819912116779,0.0,0.0030459664994850755
0.06648168928529087,0.06648168928529087,0.0,0.002974489664969345
0.049197214116391386,0.049197214116391386,0.0,0.002900453245577713
0.04692481889536506,0.04692481889536506,0.0,0.0029513294187684855
0.05703655865631605,0.05703655865631605,0.0,0.0028318099988003573
0.048387899847799225,0.048387899847799225,0.0,0.0029305021356170378
0.06426694793136496,0.06426694793136496,0.0,0.00295570547071596
0.047148590025148894,0.047148590025148894,0.0,0.0028818111944322786
0.043452174255722446,0.043452174255722446,0.0,0.002896440487044553
0.054583121385229263,0.054583121385229263,0.0,0.002908437862060964
0.049802965239474646,0.049802965239474646,0.0,0.002768724768732985
0.05343686642223283,0.05343686642223283,0.0,0.0028942363957564035
0.05306489530362581,0.05306489530362581,0.0,0.002801545507585009
0.04935907641131627,0.04935907641131627,0.0,0.0028639048687182367
0.04698941895836278,0.04698941895836278,0.0,0.003007199770460526
0.06310553476214409,0.06310553476214409,0.0,0.002954708645120263
0.05083403481464637,0.05083403481464637,0.0,0.0029111585657422743
0.04825576139908088,0.04825576139908088,0.0,0.002839400821054975
0.05337659098011883,0.05337659098011883,0.0,0.0030773777592306337
0.045349571265672385,0.045349571265672385,0.0,0.002983314412025114
0.04983898727713447,0.04983898727713447,0.0,0.002966669814971586
0.04850163663688459,0.04850163663688459,0.0,0.002777514901633064
0.04808840033059057,0.04808840033059057,0.0,0.002879047766327858
0.04156138453828661,0.04156138453828661,0.0,0.002951983750487367
0.0524631950416063,0.0524631950416063,0.0,0.002864489913918078
0.05329256014604317,0.05329256014604317,0.0,0.002943962269152204
0.04039253686603747,0.04039253686603747,0.0,0.002861603357208272
0.05061523224178113,0.05061523224178113,0.0,0.0030088098331665
0.04618587442918828,0.04618587442918828,0.0,0.0028777436430876455
0.048034271176316236,0.048034271176316236,0.0,0.002968134513745705
0.04888066198480757,0.04888066198480757,0.0,0.0029180973457793393
0.03797196773322005,0.03797196773322005,0.0,0.002846843058553835
0.05285295873488251,0.05285295873488251,0.0,0.0027751435603325567
0.04655490242140858,0.04655490242140858,0.0,0.0028033306977401176
0.039744891030223745,0.039744891030223745,0.0,0.002774985351910194
0.04291540080387341,0.04291540080387341,0.0,0.002872051748757561
0.0544220095402316,0.0544220095402316,0.0,0.0028111415449529886
0.04007597375465067,0.04007597375465067,0.0,0.002817824288892249
0.03730939730609718,0.03730939730609718,0.0,0.0028232422579700747
0.04081715761046661,0.04081715761046661,0.0,0.0028941338726629815
0.04707464732621845,0.04707464732621845,0.0,0.002837901779760917
0.04204809802927469,0.04204809802927469,0.0,0.0027922698063775897
0.041132076030695124,0.041132076030695124,0.0,0.0028101045172661543
0.04525496467555824,0.04525496467555824,0.0,0.0028650526461812356
0.043210369338722604,0.043210369338722604,0.0,0.002885094378143549
0.04502407422191218,0.04502407422191218,0.0,0.0028611921006813645
0.046947788251073735,0.046947788251073735,0.0,0.0029212695080786943
0.045583306566665045,0.045583306566665045,0.0,0.002884478773921728
0.04074542645953203,0.04074542645953203,0.0,0.0028514578783263764
0.045802139432022444,0.045802139432022444,0.0,0.002956777694635093
0.03852694207116177,0.03852694207116177,0.0,0.002881996644039949
0.05938718105225187,0.05938718105225187,0.0,0.002799806146261593
0.03714913169020101,0.03714913169020101,0.0,0.002883864721904198
0.04592412563138887,0.04592412563138887,0.0,0.0027991810347884893
0.05025403544698891,0.05025403544698891,0.0,0.002835429855622351
0.045356762252355874,0.045356762252355874,0.0,0.0028127924888394773
0.04436757966974064,0.04436757966974064,0.0,0.0027752592771624527
0.05056912148077237,0.05056912148077237,0.0,0.0028461673064157367
0.04493500204070618,0.04493500204070618,0.0,0.002872971002943814
0.03498951125105745,0.03498951125105745,0.0,0.002854739393418034
0.04147945677763537,0.04147945677763537,0.0,0.0028594240623836717
0.039437202148531615,0.039437202148531615,0.0,0.0028464116621762514
0.04896227642893791,0.04896227642893791,0.0,0.002887363933647672
0.0427222527367504,0.0427222527367504,0.0,0.002882912444571654
0.04181428792837419,0.04181428792837419,0.0,0.0028360989332819977
0.03641208599468595,0.03641208599468595,0.0,0.002788622999408593
0.051499688948847745,0.051499688948847745,0.0,0.0028324524755589664
0.044318990340750465,0.044318990340750465,0.0,0.0028813997438798347
0.044683530730636495,0.044683530730636495,0.0,0.002913049810255567
0.04243698598522889,0.04243698598522889,0.0,0.0028801776158312955
0.05406784349562306,0.05406784349562306,0.0,0.00290032138582319
0.043981021074087995,0.043981021074087995,0.0,0.002867165991726021
0.04836675657057449,0.04836675657057449,0.0,0.002829414986384412
0.04298397908477407,0.04298397908477407,0.0,0.0028385694216315946
0.042028161353970826,0.042028161353970826,0.0,0.0028380978813705346
0.039209839005611445,0.039209839005611445,0.0,0.002880643199508389
0.04289355947587051,0.04289355947587051,0.0,0.0028590146296968064
0.03504115980314581,0.03504115980314581,0.0,0.002842356994127234
0.045065531605168394,0.045065531605168394,0.0,0.002861268895988663
0.04624398621289354,0.04624398621289354,0.0,0.002875010405356685
0.047259257714215075,0.047259257714215075,0.0,0.002837264599899451
0.04596209280977124,0.04596209280977124,0.0,0.002839905947136382
0.035894086780516726,0.035894086780516726,0.0,0.0028726115512351194
0.03556378818068065,0.03556378818068065,0.0,0.002841198001988232
0.04849407880714065,0.04849407880714065,0.0,0.002842582995072007
0.04174067280990513,0.04174067280990513,0.0,0.0028500723419710994
0.03478001406122195,0.03478001406122195,0.0,0.0028380354245503745
0.04304418301111773,0.04304418301111773,0.0,0.002838711991595725
0.0468956253638393,0.0468956253638393,0.0,0.0028522579232230783
0.04770788761149896,0.04770788761149896,0.0,0.0028546990749115744
0.03805855705745911,0.03805855705745911,0.0,0.002851502154953778
0.04861034678393289,0.04861034678393289,0.0,0.0028646486656119428
0.038746101487624016,0.038746101487624016,0.0,0.0028769336252783737
0.04225048932589983,0.04225048932589983,0.0,0.002861606616837283
0.04471155010948056,0.04471155010948056,0.0,0.0028591970913112164
0.04079738984766759,0.04079738984766759,0.0,0.0028558223275467753
0.04810247227157417,0.04810247227157417,0.0,0.002857688038299481
0.05630624353101379,0.05630624353101379,0.0,0.002859237681453427
0.03731286721794229,0.03731286721794229,0.0,0.0028588003866995373
0.041192972248322086,0.041192972248322086,0.0,0.002863619631777207
0.03252503800352937,0.03252503800352937,0.0,0.0028624555949742594
0.04600529264854757,0.04600529264854757,0.0,0.0028616165121396384
0.043028982062088814,0.043028982062088814,0.0,0.002862588386051357
0.03733165493529094,0.03733165493529094,0.0,0.0028625319246202707
0.03580413739147939,0.03580413739147939,0.0,0.0028607800292472043
0.04822887450848755,0.04822887450848755,0.0,0.002860138852459689
0.045955681585167586,0.045955681585167586,0.0,0.0028594885176668563
0.03835579365687935,0.03835579365687935,0.0,0.0028602116896460452
0.03517233251937126,0.03517233251937126,0.0,0.0028601572460805378
0.04391240299140152,0.04391240299140152,0.0,0.002859861201917132
0.03593340962144889,0.03593340962144889,0.0,0.0028598871237287917
0.03737648934321968,0.03737648934321968,0.0,0.0028598930221050978
