train_loss,train_data_mse,train_phys_loss,val_mse_raw
7.590440545763288,0.8556947431394032,0.0007631760028224173,0.0022474621539004145
7.242397693651063,0.8346559075372559,0.0008046661345620773,0.0022226996487006547
7.7852572585855215,0.8489818541066987,0.0008242933035944588,0.002228202659171075
7.37356926713671,0.8427421535764422,0.0008324935416957098,0.002294495759997517
9.743903236729759,0.8541581907442638,0.0009085140357326184,0.002241420152131468
7.931346386671066,0.8426125315683228,0.0007973326896067842,0.002244114095810801
7.854747797761645,0.8440558601702962,0.0008041907027031162,0.002240913489367813
6.865417506013598,0.8433523688997541,0.0007979726298279795,0.0022420343360863627
5.7809045016765594,0.8532504673515048,0.0007473477391093704,0.0022368166828528047
7.467759217534747,0.8514629432133266,0.0007336040289374068,0.002239191555418074
7.9416233620473315,0.8567620036857468,0.0008386818943628376,0.0022501209750771523
7.8773371662412375,0.8460566082171032,0.0008759892558113538,0.0022495765006169677
6.73235188637461,0.863308171076434,0.0008693751005921513,0.0022367517929524185
7.030899677957807,0.8572628317134721,0.0007383405754808336,0.0022268892964348195
7.555035276072366,0.8416507712432316,0.0007436647429130971,0.002220040466636419
8.039096866335187,0.8445406981876918,0.0007751689533636506,0.0022081494797021152
8.117584117821284,0.8461332108293261,0.0008100080719616796,0.002202013274654746
8.732694174562182,0.8418970384768077,0.0008220404956123925,0.0021929280133917927
7.32140805891582,0.8483314769608634,0.0008201061365460711,0.002197623404208571
7.072406607014792,0.8473048295293536,0.0008623395946675114,0.0021980824414640663
6.616071535008294,0.8430074134043285,0.0008415675703352983,0.002200830145739019
8.545958059174675,0.8372790898595538,0.000887710037724381,0.00221219063969329
7.753293382269995,0.8407399931124279,0.0007891777038042035,0.00221569137647748
8.682754933834076,0.852555839078767,0.0008250375644170813,0.0021956161828711627
7.645466527768543,0.8463286502020699,0.0009057763880783958,0.0021862283116206526
6.074915302651269,0.8438999578356743,0.0009731291543825396,0.0021875028032809496
8.094848922320775,0.8443760062967028,0.0008636720345488616,0.002193899289704859
6.146053369556155,0.835519617157323,0.0008853988287488132,0.002189313864801079
6.759003588131496,0.8437691309622356,0.0009737155861720177,0.0021820443216711283
8.214510036366326,0.8285224469644683,0.0009687479074013286,0.0021857507061213257
9.172169459717614,0.8429357005017144,0.0009955953158039068,0.0021808160236105323
6.990477561950684,0.8386580699256488,0.0009076299050190885,0.0021821169182658197
8.687703371047974,0.8445206348385129,0.0008847670459155259,0.002193025010637939
8.723536035844258,0.8330187201499939,0.0009090449789904856,0.0021885097376070917
6.840350644929068,0.8521592074206897,0.0008988558734667354,0.0021999352611601353
6.716845625213215,0.8344972687108176,0.0008548082322314647,0.002198305481579155
6.151251737560544,0.823423541017941,0.0009266229629117463,0.002205198595765978
7.251225910016468,0.8396886800016675,0.0009398097401052448,0.002201160078402609
7.249401520405497,0.8409781455993652,0.0009931597659098251,0.002208240993786603
9.12800548332078,0.8503302474107061,0.0009410123228527871,0.002210916334297508
7.375397852488926,0.846654645034245,0.0008912658169200378,0.002216478483751416
7.450597409691129,0.8409693666866848,0.0008859127431475956,0.0022149087395519017
7.984709790774754,0.8408698631184441,0.000891401557185288,0.0022075991611927746
8.328417399099894,0.8309324426310403,0.0008934227537663121,0.0022103308350779117
8.108441808394023,0.8421123187456813,0.0009274726575573108,0.002213545679114759
6.4564757496118546,0.8335811240332467,0.0008983483608712309,0.0022146590403281153
7.531956306525639,0.8468855704580035,0.0008608259522588924,0.00221104301745072
7.425795819078173,0.8267692029476166,0.0009302131802542135,0.0022094330401159824
8.523230931588582,0.8481270777327674,0.0008626582504283371,0.0022068157908506692
8.18225809931755,0.8353983887604305,0.0008490740999280076,0.0022050743689760567
7.088594061987741,0.8327924971069608,0.0008382920184106167,0.002208430867176503
6.797280477625983,0.8428780479090554,0.0008691020567701864,0.002210653480142355
7.0104767595018656,0.8415062853268215,0.0008593869923580704,0.0022126632742583753
6.118202464921134,0.8286780778850827,0.0008598932015177395,0.002212838048581034
6.481414398976734,0.8331774334822383,0.0008877782945221822,0.0022110103629529474
9.18386719908033,0.8352005790386882,0.0009195347811328247,0.002211881522089243
6.218577533960342,0.8484916293195316,0.0009109333186643198,0.0022112442413344978
7.226459843771798,0.8233595873628344,0.0008783103320248691,0.0022093254257924853
7.863475018313953,0.8280947527715138,0.0008717458944634668,0.0022099446039646866
5.793357849121094,0.8263480461069516,0.0008673345956984642,0.0022080920869484546
6.190465269344194,0.8362814124141421,0.000909219917957671,0.0022079182439483703
7.763140499591827,0.8223265249814306,0.0009092350789744939,0.0022076320135965945
7.214464907135282,0.842244531427111,0.0008804452497445579,0.0022058626869693398
7.891326831919806,0.8332100872482572,0.0008729859421561871,0.00220493795350194
6.369044299636569,0.8375394940376282,0.0008544386717923251,0.0022049327148124576
6.85706553714616,0.8354719579219818,0.0008943267374499035,0.0022052350686863065
6.208867707422802,0.8428336296762738,0.0008992536750156432,0.0022060400806367397
5.173145064285824,0.8479695692658424,0.0008888062127100836,0.002206783997826278
7.385759451559612,0.8307238157306399,0.0008543730717584756,0.0022071374813094737
7.9154441356658936,0.8366540170141629,0.0008884695915704859,0.002207565866410732
8.972033713545118,0.8385156350476402,0.0008882983280013182,0.0022080366616137326
7.835529186895916,0.8283296855432647,0.0008900448093689712,0.0022083257674239574
7.6135751732758115,0.8355791568756104,0.0008958999075860317,0.002208063704892993
6.7185375222138,0.8444264616285052,0.0009124580912092435,0.002207951177842915
5.492355006081717,0.8245598205498287,0.0008757102457041453,0.002207969268783927
7.1352688031537195,0.8446682489344052,0.000885288742470688,0.002208219689782709
8.463276820523399,0.8374090290495327,0.0008829191023583657,0.002208295010495931
7.049037439482553,0.842994919845036,0.0008745135419303551,0.002208486036397517
8.751044933285032,0.8287305714828628,0.0008947836779822994,0.002208356454502791
7.636234888008663,0.8328067894492831,0.0008848888787075079,0.0022082494222559037
7.98904579452106,0.8418627179094723,0.0008842595333200214,0.0022083322633989154
5.7763501192842215,0.8301659119980676,0.0008655467577877321,0.0022082299808971586
7.661657103470394,0.839202514716557,0.000880177371852499,0.002208224392961711
7.639510842306273,0.8368208280631474,0.000875884315714107,0.002208211540710181
7.466743443693433,0.8388001461114202,0.0008736544425898631,0.002208282402716577
8.216661440474647,0.834114711199488,0.0008895751317530605,0.0022082069888710977
7.036937917981829,0.838322394660541,0.0008615455902015258,0.0022082190960645677
7.194684739623751,0.8363329651100295,0.0008527504230317261,0.0022081791306845845
6.93903996688979,0.8443810705627713,0.0008922104046048064,0.002208191901445389
6.884575626679829,0.8400801856602941,0.0008709064318931528,0.0022081689792685212
