train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.408271108354841,0.408271108354841,0.0,0.0026744408532977104
0.3929638479437147,0.3929638479437147,0.0,0.0026894803973846137
0.37470801334295956,0.37470801334295956,0.0,0.0026993116363883017
0.34816430136561394,0.34816430136561394,0.0,0.00296865098644048
0.3108538495642798,0.3108538495642798,0.0,0.002859805501066148
0.3075933839593615,0.3075933839593615,0.0,0.0029467599000781775
0.30988188167767866,0.30988188167767866,0.0,0.003005719545762986
0.28876822495034765,0.28876822495034765,0.0,0.002967182779684663
0.2618840219719069,0.2618840219719069,0.0,0.003035223390907049
0.24048886128834315,0.24048886128834315,0.0,0.003091557812876999
0.22797324774520739,0.22797324774520739,0.0,0.0031505121383816003
0.21488302653389318,0.21488302653389318,0.0,0.003157997946254909
0.20422642678022385,0.20422642678022385,0.0,0.0030208745505660773
0.20116572161870344,0.20116572161870344,0.0,0.003219381766393781
0.1817215864679643,0.1817215864679643,0.0,0.003201280056964606
0.17909387539007834,0.17909387539007834,0.0,0.00325843314640224
0.17471354720847948,0.17471354720847948,0.0,0.0032829691655933855
0.17572977859526873,0.17572977859526873,0.0,0.003275965864304453
0.17460035080356257,0.17460035080356257,0.0,0.0032927294727414847
0.14776428921946458,0.14776428921946458,0.0,0.003280877415090799
0.15019147683467185,0.15019147683467185,0.0,0.0031814157962799074
0.146635663030403,0.146635663030403,0.0,0.00335675566457212
0.12379415958587613,0.12379415958587613,0.0,0.003201353072654456
0.12109853753021785,0.12109853753021785,0.0,0.0034023846732452513
0.12404466234147549,0.12404466234147549,0.0,0.003401561640202999
0.12371421405779463,0.12371421405779463,0.0,0.0033914414932951333
0.1262164091957467,0.1262164091957467,0.0,0.0033894704654812815
0.11500944622925349,0.11500944622925349,0.0,0.0036040742648765444
0.11152778792061976,0.11152778792061976,0.0,0.003353991126641631
0.09568656196019479,0.09568656196019479,0.0,0.0034326997119933367
0.09401336924305984,0.09401336924305984,0.0,0.0033829712076112626
0.10185434762388468,0.10185434762388468,0.0,0.0035319448914378883
0.09841280031417098,0.09841280031417098,0.0,0.0034963800571858883
0.08181562487568174,0.08181562487568174,0.0,0.003323045722208917
0.08651183479066406,0.08651183479066406,0.0,0.0033381230430677535
0.08496870300067323,0.08496870300067323,0.0,0.003422639425843954
0.08612237963825464,0.08612237963825464,0.0,0.003340338752605021
0.0829719907737204,0.0829719907737204,0.0,0.003524196334183216
0.0823225010452526,0.0823225010452526,0.0,0.0034427623264491557
0.07552189712545701,0.07552189712545701,0.0,0.003433785680681467
0.08036361102546964,0.08036361102546964,0.0,0.0034624061663635075
0.07947404030710459,0.07947404030710459,0.0,0.003637500153854489
0.08263297112924713,0.08263297112924713,0.0,0.0034561758395284413
0.07647029643080064,0.07647029643080064,0.0,0.003541347268037498
0.0701371765296374,0.0701371765296374,0.0,0.003515319898724556
0.06798327488026448,0.06798327488026448,0.0,0.0033522737445309757
0.06933682531650577,0.06933682531650577,0.0,0.003442954085767269
0.06562826330108303,0.06562826330108303,0.0,0.0034040946047753096
0.06443406495132617,0.06443406495132617,0.0,0.003553947899490595
0.0635577468201518,0.0635577468201518,0.0,0.003443710063584149
0.06633693964353629,0.06633693964353629,0.0,0.0034826984396204353
0.06758110005674618,0.06758110005674618,0.0,0.0034047768102027478
0.06306566670536995,0.06306566670536995,0.0,0.003288115747272968
0.06263789933707033,0.06263789933707033,0.0,0.0035293934401124717
0.05839619705719607,0.05839619705719607,0.0,0.0035024465527385474
0.05930670151220901,0.05930670151220901,0.0,0.003519417578354478
0.0489865035883018,0.0489865035883018,0.0,0.0034025658620521425
0.05229664480845843,0.05229664480845843,0.0,0.003443696163594723
0.05885484801339252,0.05885484801339252,0.0,0.0035276585957035424
0.05342553003824183,0.05342553003824183,0.0,0.003430925100110471
0.05433815451604979,0.05433815451604979,0.0,0.0034505646908655763
0.053630171210638115,0.053630171210638115,0.0,0.0034280864521861075
0.05139719774680478,0.05139719774680478,0.0,0.003478805115446448
0.04923968695636306,0.04923968695636306,0.0,0.003412705729715526
0.04898098037977304,0.04898098037977304,0.0,0.0035386268282309175
0.05000360789043563,0.05000360789043563,0.0,0.0034349938621744515
0.044224948555763276,0.044224948555763276,0.0,0.0034317946527153255
0.05042527203581163,0.05042527203581163,0.0,0.003402864234521985
0.05255996821714299,0.05255996821714299,0.0,0.0034801945788785816
0.048933597414621284,0.048933597414621284,0.0,0.0034077455289661883
0.044795053744954724,0.044795053744954724,0.0,0.0034501458052545787
0.04661479735347841,0.04661479735347841,0.0,0.003414701228030026
0.052597838187856336,0.052597838187856336,0.0,0.003428486338816583
0.045769428967365196,0.045769428967365196,0.0,0.0034144544741138818
0.047604879031756094,0.047604879031756094,0.0,0.0034171849256381392
0.05020404770039022,0.05020404770039022,0.0,0.0034601716557517647
0.041872173913621476,0.041872173913621476,0.0,0.0034464086405932904
0.044605003470288854,0.044605003470288854,0.0,0.00345272715203464
0.05003041873819062,0.05003041873819062,0.0,0.003473074990324676
0.04745219840801188,0.04745219840801188,0.0,0.0034728276543319224
0.0445554750705404,0.0445554750705404,0.0,0.003430678485892713
0.04140159807034901,0.04140159807034901,0.0,0.003467272105626762
0.045034260489046574,0.045034260489046574,0.0,0.003522187494672835
0.049094657347138436,0.049094657347138436,0.0,0.0034793609753251075
0.04376333912036249,0.04376333912036249,0.0,0.0034892777912318707
0.04511812149680087,0.04511812149680087,0.0,0.0035060989437624814
0.04394436075485179,0.04394436075485179,0.0,0.003479758626781404
0.04396554594859481,0.04396554594859481,0.0,0.003501787525601685
0.047759062477520535,0.047759062477520535,0.0,0.003514718869701028
0.04871567990630865,0.04871567990630865,0.0,0.003495858167298138
0.05151580187625119,0.05151580187625119,0.0,0.0035112365381792187
0.04107068718544075,0.04107068718544075,0.0,0.0034587270580232143
0.0399266077604677,0.0399266077604677,0.0,0.003478593262843788
0.03750769793987274,0.03750769793987274,0.0,0.0034960320219397543
0.03790462259868426,0.03790462259868426,0.0,0.003477216442115605
0.04619688081688115,0.04619688081688115,0.0,0.0034635877702385185
0.040797773748636246,0.040797773748636246,0.0,0.003477840940468013
0.04771963460370898,0.04771963460370898,0.0,0.003479507868178189
0.048147591296583414,0.048147591296583414,0.0,0.0034739138325676324
0.047567791238959344,0.047567791238959344,0.0,0.003476359974592924
0.042306765248732905,0.042306765248732905,0.0,0.0034777894848957657
0.04053759781111564,0.04053759781111564,0.0,0.003472171747125685
0.043013181936528,0.043013181936528,0.0,0.0034717452712357045
0.03528563977618303,0.03528563977618303,0.0,0.0034700661897659303
0.042588426798049896,0.042588426798049896,0.0,0.0034690313739702107
0.04570542721609984,0.04570542721609984,0.0,0.003468102659098804
0.03508923362408366,0.03508923362408366,0.0,0.0034687746781855823
0.03862893634608814,0.03862893634608814,0.0,0.003468664875254035
