train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.4342666023543903,0.30663891030209406,0.0012762769183609635,0.002605787047650665
0.4450565533978598,0.3176435461001737,0.001274130107568843,0.002631644101347774
0.44987375502075466,0.3159885172333036,0.0013388523636552105,0.002617106609977782
0.4446628327880587,0.31722894151295933,0.0012743389171581449,0.0026307605556212367
0.4474112221172878,0.3109247631260327,0.0013648645752774818,0.002605344809126109
0.4381387797849519,0.30684161878057886,0.0013129716036408873,0.002606961689889431
0.46260205869163784,0.3252827413380146,0.0013731931539950892,0.002623058878816664
0.4426006217088018,0.308178363101823,0.0013442226377914526,0.002620260801631957
0.4337962083518505,0.2973421205367361,0.0013645408637655368,0.0026190200820565223
0.4390778254185404,0.31136340860809597,0.0012771441813258985,0.002612600883003324
0.4270181655883789,0.2896658293902874,0.0013735233764496765,0.0026106528588570655
0.432763682944434,0.29965761782867567,0.0013310606716134185,0.002617136889602989
0.4321132078766823,0.3036632952945573,0.0012844991101051814,0.0026075623463839293
0.436872881438051,0.291062198047127,0.001458106834823931,0.002606549730990082
0.43853822350502014,0.30937517647232327,0.0012916305214665563,0.0026116094435565174
0.42729479393788744,0.2936744248228414,0.0013362037175933697,0.002615917182993144
0.43405245883124216,0.2959849445947579,0.0013806751729654415,0.002613801637198776
0.424434204186712,0.29334953746625353,0.0013108466394312149,0.002627105871215463
0.42390468290873934,0.2837642782500812,0.0014014040726968752,0.0026148884673602877
0.4224687676344599,0.289375902818782,0.0013309286545596219,0.002608980401419103
0.41990738468510763,0.2839822508394718,0.0013592513382068969,0.002619167778175324
0.43488640763929914,0.30329708914671627,0.0013158931750305264,0.0026061831740662456
0.41354635996477945,0.2761748672596046,0.0013737149253886724,0.002627545443829149
0.42624916189483236,0.2884702166276319,0.0013777894865987556,0.002617778826970607
0.4230645267026765,0.2857365288904735,0.0013732799416175112,0.0026167080388404427
0.42028678953647614,0.27816905666674885,0.001421177325287967,0.0026299495249986647
0.4250254141432898,0.30043567291327883,0.001245897398413425,0.0026383626274764536
0.42170119498457226,0.2776212277156966,0.0014407996662027603,0.0026310764136724175
0.4269923780645643,0.29057591248835835,0.0013641646385492226,0.002625104272738099
0.42226196612630573,0.2905956187418529,0.0013166634702689148,0.0026379754999652505
0.4191814139485359,0.2799364397568362,0.0013924497366783076,0.0026382238138467073
0.4278657255428178,0.2935817896255425,0.0013428394179624905,0.002633234381210059
0.4203688938702856,0.28279937377997805,0.001375695174959089,0.0026301333331502975
0.4151091123265879,0.27831494861415457,0.0013679416733793914,0.002630685898475349
0.4252139063818114,0.28290961629578043,0.0014230428891356236,0.002634109649807215
0.42463658856494085,0.28461323412401335,0.0014002335727647214,0.0026338832336477934
0.41756848032985416,0.2852230332791805,0.0013234544728350426,0.002635149867273867
0.40295632289988653,0.2687797120639256,0.0013417661081933016,0.0026373875210992993
0.42019026992576464,0.28626876537288937,0.0013392150805365028,0.0026396984816528858
0.42341697428907665,0.2822320764618261,0.0014118489489192143,0.002638158469926566
0.4189598432609013,0.2890113001423223,0.0012994854436588607,0.0026403119438327847
0.40999571659735273,0.2755348112966333,0.0013446090763734122,0.002640767488628626
0.4292346276342869,0.28851365989872385,0.001407209671534864,0.00263906589243561
0.41265302683625904,0.2718336156436375,0.0014081941335462034,0.0026375237619504334
0.42613407384072033,0.28973387447851046,0.0013640019917927151,0.002638092485722154
0.41777772669281277,0.27748532380376545,0.0014029240493463086,0.0026382992626167836
0.3993550203740597,0.2580218645078795,0.001413331550013806,0.002638145606033504
0.4194409197994641,0.2750881750668798,0.0014435274372642329,0.0026384903932921587
0.42243772745132446,0.27813050683055607,0.001443072230488594,0.002638929279055446
0.4214367052274091,0.28515935210244997,0.001362773560686037,0.002638636087067425
0.43217826528208597,0.3007498537855489,0.001314284111556065,0.002638565667439252
0.4178550275308745,0.2844258892749037,0.0013342914046786194,0.0026385928504168987
