train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.3895780373560755,0.3400616865409048,0.008729156915490565,0.002320767108661433
0.39133479603027044,0.3442669471627788,0.008333875552604073,0.002293232479132712
0.3871186344247115,0.3428196546278502,0.007936238335739625,0.002339363059339424
0.376528547782647,0.326058702249276,0.009083655197173357,0.002349896317658325
0.3987739203791869,0.3529819704984364,0.008245163854505671,0.0023152565894027552
0.38945710737454264,0.3443002324355276,0.008179007416689083,0.002435292505348722
0.39465647308449997,0.3472863074980284,0.00874197752656121,0.0023094810894690454
0.3736616639714492,0.32661648565217066,0.00856628619428528,0.0023200795597707233
0.38240403878061396,0.3379759615973422,0.008229467601172234,0.00227121675076584
0.36273160184684555,0.31810476513285385,0.00823847194643397,0.0023057785195608935
0.3719718056289773,0.3273053945679414,0.008372618436911389,0.0024361335866463683
0.3691462129354477,0.32299671322107315,0.008642153789926516,0.0023541454769050083
0.3666180823194353,0.31993482301109716,0.008752857776064622,0.002313922935475906
0.3641305369766135,0.3177627317215267,0.008671742079681471,0.0024186861507284143
0.35858934647158575,0.3135748097771092,0.008453241671974721,0.0023577636068997285
0.3608054455957915,0.3140939458420402,0.008861539297197995,0.002350268439234545
0.35460712799900457,0.3098948127345035,0.008444674680695721,0.002385066938586533
0.3587722005812745,0.3117247553248155,0.008966130964261921,0.002344825188629329
0.35859024446261556,0.31350284501125936,0.008598986008253536,0.002427089357903848
0.3622552156448364,0.31819308196243484,0.008329892604562798,0.002411812466258804
0.3655503517703006,0.3153579544864203,0.009560018312186003,0.0023958321932392814
0.3539755548301496,0.3058769969563735,0.009161460777058414,0.0023370982768634954
0.35721250976386826,0.31363948160096217,0.008334733496763204,0.002311590127646923
0.37999065534064647,0.3329688953725915,0.009031709087522407,0.0023324275389313698
0.35856447564928157,0.3136414916891801,0.008673327889195398,0.002338617768449088
0.3397544402825205,0.29516281814951645,0.008616047090311585,0.0023252128545815745
0.3477102776891307,0.30182990784707825,0.008829188079720265,0.0023671627471533916
0.3570825339932191,0.31240779710443395,0.008672428023266164,0.0023160291796860597
0.33673094134581716,0.2925754001266078,0.00853932134218906,0.0023860987663889923
0.3194142980010886,0.27278155715841995,0.009012379781588128,0.0023971508101870618
0.3176240772008896,0.27258561590784475,0.008696405927797681,0.0023731819431607923
0.35032140189095545,0.30489355011990193,0.008857110637779298,0.0023445073359956345
0.33613057199277374,0.29301677644252777,0.008427249145154891,0.0024015355738811195
0.32365467360145167,0.27948274463415146,0.008619916723354867,0.002400584693532437
0.3255756897361655,0.2823622195344222,0.00840001403795261,0.0023512563978632293
0.3426633390941118,0.29678060271238027,0.008995223324745893,0.0023541925086950264
0.32474916938104126,0.28233707343277176,0.008304157858028224,0.002325331869845589
0.33872492493767486,0.2943850316499409,0.008654013570202025,0.0023580462438985705
0.3002964352306567,0.2551249442131896,0.008856434154471285,0.002353484722940872
0.296631290724403,0.25271389554989965,0.008619333592880713,0.0023508616141043603
0.30037117239676026,0.2559765557709493,0.008724766734399293,0.002436536985139052
0.304149719445329,0.2583939456625989,0.00902027587749456,0.0023591897527997694
0.30686125394545105,0.2611449643185264,0.009027502891656599,0.0025240280277406177
0.3062257782409066,0.26009458225024373,0.009070477693488723,0.002370757555278639
0.27959937327786494,0.23322362805667676,0.009165759271893063,0.0024414407089352608
0.3108942328315032,0.265140521683191,0.009021905177321873,0.002518993841173748
0.29445304290244456,0.2514800382287879,0.008496759153020225,0.0025102098394806185
0.29749857948014613,0.25090762345414414,0.009219568614896975,0.002465735267226895
0.2935974292064968,0.24661984177012192,0.009267697698975863,0.002524653604875008
0.271963379885021,0.22939706711392654,0.00843758810017454,0.002622729206147293
0.2624476630436747,0.2173193583362981,0.008911021384655646,0.0025113194715231657
0.2816851476305409,0.23566641972253197,0.00912854666086404,0.00253878355336686
0.2587645857741958,0.20791873884828468,0.010085909014665767,0.0024742960619429746
0.2680193824987662,0.22192762831324025,0.00914509824820255,0.002446512614066402
0.26588514368785054,0.2220985732580486,0.008685040802351739,0.0025997028375665345
0.2810042335798866,0.2353797037350504,0.009068406285031846,0.0024927766838421426
0.26003766922574295,0.21225746250466296,0.009487932964571212,0.0025713344803079963
0.27737140420236084,0.2337005538375754,0.008660847174101755,0.002497428795322776
0.2523849751604231,0.20636828243732452,0.009151263383070105,0.002576857805252075
0.25773560451833827,0.21034603840426394,0.00941103187046553,0.0026244809851050377
0.25908120368656357,0.21248516871740944,0.009266287186428121,0.002559275094730159
0.23812959656903618,0.19132620056993083,0.009305322738854508,0.002641926946428915
0.2381390968435689,0.1885491621337439,0.009864609051299723,0.0026498379496236644
0.22858698352387077,0.18172709604627207,0.009315418741224627,0.002643713882813851
0.24287462508992144,0.1964183034081208,0.009233026495693545,0.002596982871182263
0.23793070920203863,0.19160746704590947,0.009217230480556426,0.0026697602588683367
0.22615033897914386,0.17771301967533013,0.009634234917987334,0.0025484648067504168
0.24651612772753365,0.2026715447243891,0.00871623140808783,0.0026904995708415904
0.21014777610176488,0.16384298099499,0.009203161762439106,0.0027886021804685393
0.2245821513627705,0.17608759042463804,0.009656533794967751,0.0027970733353868127
0.23184060226929815,0.18294183302082515,0.00973275019542167,0.0026973487498859563
0.22973090449446126,0.18315367126151136,0.009270599602084411,0.0027298869099467993
0.22492816024704984,0.1760114760775315,0.009743970916851571,0.002700345319074889
0.23371772193594983,0.18620604080589195,0.009458552947954127,0.0027698844205588102
0.2137822026484891,0.16742143544711566,0.009230133562691901,0.00265987787861377
0.21656290324110733,0.16749093289438047,0.009776976915370477,0.002673965801174442
0.2109261586477882,0.16367066337874062,0.00941294130231989,0.002767119789496064
0.21822836955911235,0.17068769821995183,0.009464989293758807,0.002779120191310843
0.21353947841807416,0.16584229586940064,0.009498135676901592,0.0027929235948249698
0.22107474309833428,0.17415839296422506,0.009344494019291903,0.0027863652600596347
0.2256527182302977,0.1787899458094647,0.00934011268576509,0.0027227028428266444
0.22855729923436516,0.1832398058552491,0.009024541855691686,0.002809254569001496
0.20742536336183548,0.16104443332082347,0.009237194605367748,0.0027744684678812823
0.20796308117477516,0.15975995283377797,0.009604075041256453,0.0028917434780548015
0.2077885599512803,0.1594293658670626,0.009639562646809378,0.0027549743729953966
0.19416742693436773,0.14409565886384562,0.009982226146875243,0.002752969196687142
0.19650754685464658,0.15127725977646678,0.009010386506193563,0.0027684728459765515
0.19338970592147425,0.14486594811866157,0.009672383973865132,0.0027524890222897134
0.20720031935917704,0.1593899185720243,0.009533964857263,0.002943011117167771
0.19954733589762136,0.1523249098344853,0.009410092374309897,0.00286552911469092
0.20321513281056755,0.15516196034456553,0.009581321458283224,0.0029653377132490277
0.195230580474201,0.14659545335330462,0.009694419409099379,0.002981212300558885
0.20684271188158737,0.15968878253510124,0.009401209652423859,0.0030367894020552435
0.1943555023325117,0.14417776818338193,0.010002118069678545,0.0029258238694941006
0.18804076157118144,0.13961480636345713,0.009650510368182472,0.0029088233519966402
0.2102459155415234,0.16163824302585503,0.009693773659436326,0.0028803342720493674
0.21701935286584653,0.16892561943907486,0.00958827684486383,0.002940514008514583
0.21334734049282575,0.16455368462361789,0.009726728239145718,0.0028526056557893753
0.1837167532036179,0.1351586762619646,0.009681225509235733,0.0029016173599908748
0.18181918639885752,0.13398581311890953,0.009534921423581085,0.0030061264988034964
0.1974887349887898,0.14480953408699287,0.010509632013149951,0.002901813907859226
0.18986771138090835,0.1433347253570039,0.009279499565692325,0.0029006903059780598
0.18496262948763997,0.13663571759274132,0.00963514581273653,0.003026775006825725
0.16364275154314542,0.11688309162855148,0.009322448290492358,0.0030178826806756356
0.17723696678876877,0.1273013084734741,0.009957892232035337,0.003065244178287685
0.18007826373765343,0.13073357086824744,0.009839487360104135,0.0030093921814113855
0.20002611020677968,0.1525030369429212,0.009476140337555032,0.0028870299768944583
0.19878128014112773,0.14797491403786758,0.010131006129086018,0.0029569221272443733
0.18178019829486547,0.13253722104587054,0.00981813482940197,0.002969147947927316
0.18984259586585195,0.1403911927420842,0.00985670040704702,0.002960053854621947
0.18129735518442958,0.13247105459633626,0.009740490147745922,0.0028635898682599268
0.17697108144822873,0.12880150071884455,0.009604585406027343,0.003040646086446941
0.176426804379413,0.12697022839596397,0.009861322242374482,0.0029645028989762068
0.1956730343793568,0.15011971639959434,0.009084834888773529,0.002952817284191648
0.16209776072125687,0.11163227279719554,0.010063942301234132,0.002945360611192882
0.1614735593136988,0.11077652303011794,0.010109164899117068,0.003040923969820142
0.17331615560933164,0.12454477168227497,0.00972669311848126,0.0029315317515283823
0.17725626457678645,0.1286088283124723,0.00970239969166486,0.0028907002803559103
0.17954641933503904,0.13077375645700254,0.009724886622279882,0.0030557301361113787
0.17535907853590815,0.12467248914273162,0.010109283373151956,0.0030420557595789433
0.1735289143888574,0.12467387867601294,0.009745057794804635,0.00313002523034811
0.16724975211055657,0.11880032678968028,0.009658247514284755,0.0029447637110327682
0.168719266982455,0.1206765067028372,0.009584219415525072,0.002954982085308681
0.16688606221424906,0.11714064133794684,0.009918095396929666,0.003079535711246232
0.17709193339473323,0.12733206525444984,0.009923187378597887,0.0030081444807971516
0.17013983467691823,0.12240669954764216,0.009516675834004817,0.0030451833348100386
0.1696744157295478,0.1197838387206981,0.009951647174985786,0.0030669550954674682
0.16867537365147942,0.1177438703414641,0.010154407030265582,0.002940635934161643
0.1782205445986045,0.12878358128823733,0.009857675697850553,0.0030614567222073674
0.1893390789628029,0.1401670843754944,0.009806128071719095,0.003054612704242269
0.15502794635923287,0.10583303104105748,0.00981035193820533,0.003058435278944671
0.16024861445552424,0.11037082029016394,0.009948118075140212,0.00301461531004558
0.15466229852877164,0.10513760659255479,0.00987456187507824,0.0029652267306422195
0.17495516766058772,0.12698151308454966,0.009566914804868008,0.00304116343613714
0.16509629040956497,0.11811697835984983,0.009366027030505632,0.0030500493788470826
0.1543061741088566,0.10244793464478694,0.010341797636723831,0.0030315678644304476
0.15223856035031771,0.10406011264575155,0.009608922991901636,0.0029863566936304173
0.16279442177007072,0.11013620738920413,0.010503790684436498,0.002985149039886892
0.16759414304243891,0.11892511028992503,0.009706505500760517,0.0029770122297729054
0.16178110516385028,0.11006798359908555,0.010314064590554489,0.002974265992331008
0.16553042358473727,0.11892420759326533,0.009295687018158404,0.002980400730545322
0.1671503468563682,0.11533980169578602,0.010335661323839113,0.002899628753463427
0.15151986675827125,0.10309808613046219,0.009656828705613551,0.00292129705970486
0.15418002911304174,0.10360413436826907,0.010087177083876572,0.0029554436138520637
0.1592614195848766,0.1089154830888698,0.010041605436096066,0.0030047766437443593
0.15924507614813352,0.11001677673898246,0.009817936972371842,0.0030586008991425238
0.15820551467569252,0.1108723116156302,0.009438314082983294,0.0029824032293011746
0.1593963495994869,0.10908383091813639,0.010032821838793001,0.0029968105372972786
0.1571428218954488,0.10616730780977952,0.010166960425282779,0.002956699269513289
0.165472202395138,0.11438462157782756,0.010189079336429896,0.002982964894423882
0.156410077684804,0.1086145945285496,0.009532666863187364,0.002998510142788291
0.14742097768344378,0.0949298898248296,0.010469396770196525,0.0029682249684507647
0.14609917527750918,0.0948761207492728,0.010216186362269678,0.0029557887464761734
0.1534770091897563,0.10122456597654443,0.010422751871182731,0.0030606344807893038
0.16023220670850655,0.11207203096465061,0.009604244051795257,0.0030945059843361378
0.16790916104065745,0.11700997305543799,0.010147695282572195,0.003096537276481589
0.14652585512713381,0.09732879933558013,0.009810258303523847,0.0030190879090999565
0.1573215405407705,0.10738110738365274,0.009961350453331283,0.002985984164600571
0.16378971934318542,0.11203200938670259,0.010324025379591867,0.0029776385442043343
0.15973365777417234,0.11000103581892817,0.00991841748748955,0.0029887924126038947
0.16545411042476954,0.11468915739341785,0.010128438399222336,0.0030046072400485477
0.15013353957941658,0.10161932204899035,0.009675353152775451,0.00303610945896556
0.15883978064122953,0.10924285513005759,0.009891124172626357,0.003006020289224883
0.1575836229481195,0.10833501384446495,0.009823875428226433,0.002946467876123885
0.1507855249862922,0.09882508688851406,0.0103633421669273,0.0029219873055505254
0.16297688923384013,0.11230344403731196,0.010107340144091531,0.0029244959199180207
0.16657057169236636,0.11759399054081816,0.009766704844016778,0.0029750197233321765
0.16335265495275197,0.11454531530800618,0.009733790286669606,0.0030435679169992604
0.14929842595991336,0.09900507575979359,0.010028752963989973,0.003062605236967405
0.1686299239334307,0.1189547377197366,0.009906134372086902,0.003094397524061302
0.16170655073303924,0.1122549072300133,0.009862664915425213,0.003074377115505437
0.15449086694340958,0.10633981933719233,0.009605282819584796,0.003065110514095674
0.15639370444573855,0.10489552232779954,0.010271057560059586,0.0030472771419833102
0.14304516601719355,0.08935587451254066,0.010707128082255,0.0030573083398242793
0.1501504359276671,0.10256385175805342,0.009491254453008113,0.0030518306496863565
0.17848430691581024,0.13101562073356227,0.009468921754313143,0.0030545023813222847
0.15854462942010478,0.10975715537604533,0.00973210247282527,0.003037604891384641
0.16268600837180489,0.11032925506955699,0.010443956836273796,0.0030519561065981784
0.15626666694879532,0.1079226087190603,0.009641599253212152,0.0030642286486302814
0.1497806228305164,0.09699115431622456,0.010529879897244666,0.0030545157690842948
0.17307284121450625,0.12260294215459573,0.010067456965579799,0.0030474584006393948
0.15380835258647016,0.10746876444471509,0.00924194572297366,0.0030348500392089286
0.15828950232581088,0.10779647431091259,0.010071908001248775,0.0030239304760470986
0.15083095509754985,0.102239018600238,0.009691734136523385,0.0030180223596592746
0.1588703668431232,0.10833533343515898,0.010080076999178058,0.003034210531041026
0.16607082948872917,0.11775278025551845,0.009635243344267732,0.003060388999680678
0.15349820962077693,0.10298601145807065,0.010074961391326628,0.003070526678736011
0.15827762727674685,0.10812654993251751,0.01000387231378179,0.0030535654708122215
0.15587872227555827,0.10356073699107296,0.010435732155057945,0.0030499278800562024
0.15504218951651924,0.10377444522945505,0.01022673334534231,0.00303943851031363
0.15078495364440114,0.10219733279786612,0.009688939899206161,0.0030557931944107017
0.15978128149321205,0.11076591046232927,0.00977678273461367,0.003048549328620235
0.15684144277321665,0.10669054051763133,0.010002867441232266,0.0030424329064165554
0.15029976438534887,0.10083708853313797,0.00986593863681743,0.003042233098919193
0.15753153789984553,0.10714869936437983,0.010050314159965828,0.0030487616701672473
0.16100128230295682,0.11157535879235518,0.009859277107017604,0.003048067446798086
0.14309896567934438,0.09317536848156076,0.009959379554186997,0.0030499923741444945
0.14120480261350932,0.09168336275768907,0.00987712938436552,0.00305263822277387
0.1610710750284948,0.11161307441560846,0.009865084712050463,0.003058481806268295
0.15583470071616926,0.10417718557935012,0.010304298080307873,0.0030619420188789568
0.14595499438674828,0.09292417686236532,0.010578271246662265,0.003059581581813594
0.1477386971053324,0.09633059270287815,0.010254592316127136,0.003058853093534708
0.16034320702678279,0.1078183782335959,0.010474878559379201,0.003056464445156356
0.16051808979950452,0.110798784384602,0.009914187371338668,0.0030572948356469474
0.1377973276141443,0.08839717634806507,0.009852232558554724,0.0030622873455286026
0.13956381811907417,0.08889534500868697,0.010106203195295836,0.003064022671120862
0.1650704812062414,0.11434479155822803,0.010117742012401945,0.003062675124965608
0.1416784477861304,0.08971464496694113,0.010362580614654641,0.0030613286265482507
0.15401360627851987,0.10566303604527523,0.009641521953438459,0.0030607891579469046
0.1539150468612972,0.10569715009708154,0.009615289856140552,0.003059971883582572
0.1580019114833129,0.10653927530113019,0.0102662851445769,0.0030594341224059463
0.1591492259972974,0.10918686303653215,0.009966919027072819,0.003058779790687064
0.14288613984459325,0.09276666962786724,0.009996993418194745,0.00305838828595976
0.14554540028697566,0.09495698190049122,0.010090938830552133,0.003057906636968255
0.15248223394155502,0.10175796853084314,0.01011863269990212,0.003057722506734232
0.1631367932024755,0.11297344494807093,0.010005904092012267,0.003058074430252115
