train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.8732281965868813,0.807789646089077,0.0006430864169877688,0.002200226322747767
0.85615716448852,0.7857981419989041,0.0006910868874651247,0.0021850101882591845
0.8660142847469875,0.8037657631295068,0.0006108075623550187,0.002159855293575674
0.8529803965772901,0.7834236015166555,0.0006840210304030084,0.002140039927326143
0.8618160635232925,0.7962505093642643,0.000644049742342239,0.0021820559981279076
0.8422974816390446,0.7811469914657729,0.0006013011973534178,0.0021563954767771067
0.8430043905973434,0.7721091860107013,0.00069804164793043,0.0021398117300122977
0.8435493579932621,0.776055243398462,0.0006650099218989323,0.0021928215865045786
0.8498297376292092,0.781065793974059,0.0006794714447875906,0.0021415339899249373
0.8408746868371964,0.777114209319864,0.0006279147668725013,0.0021492893691174688
0.8295051540647235,0.7587840131350926,0.0006984402986875336,0.0021415971918031574
0.8150916887181145,0.7447047606110573,0.0006964077640857015,0.00210200009169057
0.8263691291213036,0.7511709854006767,0.0007439856947582614,0.002087063470389694
0.8075931114809853,0.7396301243986402,0.0006718829463352449,0.002121750934747979
0.8087063995855195,0.7396032107727868,0.0006842580187367275,0.0021196666173636915
0.7956782526203564,0.7205016293695995,0.0007436449086526409,0.0021554219070822
0.8028550190585,0.7310653286320823,0.0007114897452993318,0.0021148749277926982
0.7954303377440998,0.7225277445146016,0.0007220350733924923,0.0021458287024870514
0.791952561054911,0.717274686055524,0.0007404608321459298,0.0021302248816937206
0.769755417747157,0.6866102612444333,0.0008240061766368204,0.0021730762906372546
0.7763040683099202,0.6995119899511337,0.000761365083495288,0.002191881986800581
0.7799405817474637,0.6930906251072884,0.0008614830211237339,0.002157747349701822
0.7724638794149671,0.6906278250472886,0.0008119429590546393,0.002157601062208414
0.7610255522387368,0.6805537343025208,0.0007980536673650411,0.002162658341694623
0.7435750620705741,0.6555950705494199,0.0008736042052208047,0.0021574766375124454
0.7441838522042546,0.6663258693047932,0.000772958282530973,0.0021747548133134844
0.7485506321702685,0.6571920216083527,0.0009067896774338026,0.002173152903560549
0.7370824068784714,0.6484017297625542,0.000880835681787825,0.002163367532193661
0.7432839114751134,0.6497747600078583,0.0009283457142633519,0.0021907369839027522
0.7342182195612362,0.6462856733373233,0.0008730797500382843,0.002192709012888372
0.7180777149541038,0.6259467314396586,0.0009149979533893722,0.002183012675959617
0.7021114134362766,0.6065794953278133,0.0009487166867724486,0.0022139179287478327
0.6998896332723754,0.6048355038676944,0.0009441043678504814,0.002208799298387021
0.6864694942321096,0.5854894380484309,0.001003386005842393,0.002273973193950951
0.6902647667697498,0.590226911008358,0.0009938718347776948,0.0022615608992055058
0.6795216043080602,0.5775687353951591,0.0010133636283821293,0.0022609580541029573
0.6715631325330053,0.5665418090564864,0.0010437245114839502,0.002231362205930054
0.6669605619141034,0.5600034935133797,0.0010626229902430037,0.0022722915164195
0.673975984965052,0.57743182352611,0.0009597909374861047,0.0022691786056384445
0.6719164273568562,0.5665834173560143,0.0010471600731502154,0.0022635228582657874
0.6415622926184109,0.533829812492643,0.0010707398427517287,0.0022859870339743795
0.6538689828344754,0.5404711461492947,0.0011277439043624327,0.002309225604403764
0.6459852435759136,0.5365272685885429,0.0010884885268751532,0.0022512804134748876
0.6439952765192304,0.5377349768366132,0.0010564810197268213,0.002315146953333169
0.637420725609575,0.5272310876420566,0.0010953463913340653,0.002316084806807339
0.6343490438801902,0.5238759624106544,0.0010990852585694353,0.0023482363438233735
0.6171759100896972,0.5062637488756861,0.0011030491566218967,0.0023560131201520564
0.6342983937689236,0.5166833187852587,0.0011697548366750457,0.0023128796136006715
0.6163856195552009,0.5002994196755546,0.0011551171295910276,0.0023331805248744788
0.5954492060201508,0.47134729474782944,0.0012341521921501095,0.0023670825641602276
0.6126326503498214,0.494997392807688,0.001170404494457346,0.002336846455000341
0.6105551347136497,0.49435911008289884,0.0011554047274070659,0.0023068901151418685
0.5976844302245549,0.4727700480393001,0.0012426047199239423,0.0023673125077039005
0.5765546688011715,0.4567464366555214,0.0011914751168140875,0.002411581645719707
0.5845742374658585,0.45956353151372503,0.001242917897928107,0.0023641291540116073
0.5767616587025779,0.45279073289462496,0.0012331268371781334,0.0023858383647166193
0.5839757025241852,0.452240132859775,0.001310903248460298,0.002430010272655636
0.5810065567493439,0.45850562836442676,0.0012184029370213725,0.0024512224597856404
0.5592781656554767,0.43206787215811865,0.0012655014039150306,0.0024273211020044982
0.5698772626263755,0.43927730939217974,0.0012992952023133902,0.002464168728329241
0.5476611469473157,0.4210807409669672,0.0012590484464973478,0.0023931840434670447
0.5620005183986255,0.4260121541363852,0.0013521937591057004,0.002446041000075638
0.5524155125021935,0.42254690187317984,0.0012918027288313688,0.0024371848558075726
0.5584007544176919,0.42178402681435856,0.0013590850534715823,0.0024224444990977646
0.5418440710221019,0.41026947806988445,0.0013090746735023068,0.002464627253357321
0.5352840231997626,0.4009778808270182,0.0013358635998364271,0.0024835090851411225
0.5334568055612701,0.3992647933108466,0.0013346783463410766,0.0025310614495538176
0.5482006019779614,0.4137888066470623,0.0013368955260375515,0.0024686105316504836
0.5270942279270717,0.38479173609188627,0.001415526238685873,0.0024411457357928156
0.5409040025302342,0.40698600826518877,0.0013320630678208545,0.0024586811661720274
0.5401162175195557,0.4042496308684349,0.001351943933903905,0.002478671562857926
0.5297911646110671,0.38674271053501535,0.001423492031920302,0.0025095499819144606
0.5198512971401215,0.3843621164560318,0.0013476155332422682,0.002450717659667134
0.5152438900300434,0.3722266522901399,0.0014227753022818693,0.0024542551138438283
0.5351274939520019,0.39580843118684633,0.0013852412625315732,0.002525134664028883
0.5298907480069569,0.3925619992826666,0.0013651778925642638,0.002435052371583879
0.5274768838925021,0.3792006607566561,0.001474859143075134,0.0024618028663098814
0.5113963963729995,0.36927937450153486,0.0014131169321314832,0.0025132888462394477
0.5328592551606042,0.3995842342930181,0.0013258191257981317,0.002487475168891251
0.5250766820141247,0.3804150234375681,0.0014386460513508479,0.0024847723660059275
0.5021874148930822,0.35522726071732386,0.001461854370843087,0.0024642452830448748
0.5076918538127627,0.36413381195494104,0.0014277546537674166,0.002504235820379108
0.5073969076786723,0.35986895646367756,0.0014676472097302654,0.002510951762087643
0.5148924482720239,0.3719605212765081,0.0014216818422677793,0.0025320258690044286
0.4934747080717768,0.34660089601363453,0.0014608111107788449,0.0025000733090564608
0.5108818198953357,0.371584060468844,0.0013858366354335366,0.002502363850362599
0.49439931980201174,0.33875179131116184,0.001548229785320083,0.002512255043257028
0.493952388209956,0.34599365293979645,0.0014713536345100562,0.00251128557138145
0.504012691123145,0.3588697484561375,0.0014433562506123313,0.00252517155604437
0.49474322902304785,0.34552154690027237,0.001484140009519511,0.002525071776472032
0.5104766158120972,0.3690671707902636,0.0014056997606530786,0.0025220366078428924
0.4940510956304414,0.3442959471472672,0.001489049125146786,0.002534388960339129
0.4859800147158759,0.3469584829040936,0.0013824683493502171,0.002522195945493877
0.5008178555539676,0.35194896374429974,0.0014804927507481938,0.002519631292670965
0.4972895437053272,0.3487371286111219,0.0014772688071908696,0.0025271927239373325
0.48907299659081865,0.3409406202180045,0.0014731602298395177,0.002512435498647392
0.4992703359041895,0.3506071812340191,0.0014779204128509654,0.0025094082695432006
0.48500421323946546,0.33935655440602985,0.001448753589232053,0.002508855168707669
0.5090376873101506,0.36833579199654715,0.0013995234538534923,0.0025039898580871524
0.4857371875217983,0.33687153458595276,0.001480245143674048,0.0024991654674522577
0.4819132142833301,0.3375271095761231,0.0014354619738047145,0.0025106547167524696
0.4889840217573302,0.34317488223314285,0.0014500756286517052,0.0025175056187435986
0.48908164352178574,0.34220969464097706,0.0014603315212298185,0.002508643316105008
0.4836057259568146,0.3343964128621987,0.001483655921349834,0.0025150508037768303
0.490177330161844,0.3339727893471718,0.0015537457469950563,0.002507988945581019
0.49233274374689373,0.3511688107890742,0.0014038846275070682,0.002504686452448368
0.49112652774368015,0.3412717974611691,0.0014905503277467297,0.0025031448109075426
0.4796609559229442,0.3367203575159822,0.0014217960872753923,0.0024979845387861133
0.4855029966150011,0.3309372812509537,0.0015375891380244866,0.0024959749891422687
0.4983411484530994,0.34095629677176476,0.0015656546332008605,0.0024938845192082225
0.4806444165962083,0.32834929653576445,0.0015149395206078356,0.002494650799781084
0.4687289318868092,0.31473075438823017,0.0015315227480771551,0.0025007882271893323
0.4849639300789152,0.33608910334961756,0.0014803943423820393,0.0024995839106850327
0.49961044107164654,0.35460482271654264,0.001441795755194367,0.0024968840181827543
0.4873166467462267,0.33310773223638535,0.0015335969697584265,0.002495853172149509
0.48988997829811914,0.34814957422869547,0.001409406091884843,0.0024951206985861065
0.4791322818824223,0.3295994773507118,0.0014872887425424,0.0024943676427938042
0.48429220595530104,0.33850374232445446,0.0014496006208771308,0.002494597900658846
0.48989103947366985,0.34447294420429636,0.0014459582681800903,0.0024942451855167747
0.49181179595845087,0.3512954648051943,0.001397019622215469,0.00249432543059811
0.48843060433864594,0.3376243513609682,0.0014998181203346966,0.0024945692624896766
0.4981239193252155,0.348391091717141,0.0014895892568996974,0.0024945721146650613
0.4948537903172629,0.35033304882901056,0.0014373095099082483,0.0024946352816186844
