train_loss,train_data_mse,train_phys_loss,val_mse_raw
-1.1854057312011719,0.2996291092463902,0.0021654555499221067,0.002707435516640544
-1.1821886556489127,0.30802706256508827,0.001989638906837042,0.002733007469214499
-1.198973834514618,0.2871048572872366,0.002142471315372469,0.0027533324901014566
-1.1930925995111465,0.2980615587106773,0.0020831058874526726,0.0028019302990287542
-1.1998057791164942,0.2909383055354868,0.0021870459147196796,0.0026910404907539488
-1.1977966002055578,0.2966873970414911,0.002089992814165141,0.0026994381565600633
-1.2061963975429535,0.28803795629314016,0.0020764764215398046,0.002690149494446814
-1.2139629295894079,0.2793027950184686,0.0021894305620142923,0.0027298250584863125
-1.2313464369092668,0.25930555005158695,0.002136849677689107,0.002730952948331833
-1.21183443069458,0.2877785281411239,0.0020491368943891886,0.0027343629742972555
-1.2375474103859492,0.25552019636545864,0.0021696913754567504,0.002761319640558213
-1.225144854613713,0.27381191136581556,0.00216052563129259,0.002782875706907362
-1.2172940373420715,0.2863416458879198,0.002111316687660292,0.002764458314049989
-1.228880226612091,0.2724789412958281,0.002218304559521909,0.002871576591860503
-1.237451434135437,0.2630971835127899,0.0022485771332867444,0.0028514317935332658
-1.2395055719784327,0.26343850206051556,0.0021046447551010977,0.002816364774480462
-1.2299052051135473,0.2769522470022951,0.0021796318926914993,0.0027894675731658936
-1.245937547513417,0.25844331990395275,0.0021312781193825814,0.0027424820698797705
-1.239700892141887,0.26649333483406473,0.0023412283210616025,0.0027238503098487854
-1.2562340881143297,0.24860156700015068,0.0021242666864834192,0.002739444561302662
-1.226679414510727,0.28669913166335653,0.0022703109924415393,0.002788102685008198
-1.2413230666092463,0.270304653261389,0.002148143539670855,0.0028067584848031403
-1.2615105084010534,0.24554290728909628,0.0022143622461174217,0.0027921837172470987
-1.2411262031112398,0.27282559126615524,0.002208122189456065,0.002767170569859445
-1.2590815552643366,0.25098636001348495,0.0022588345621313366,0.002736664016265422
-1.2602225244045258,0.2515810238463538,0.0021581254966024843,0.0027386336820200085
-1.2661894985607691,0.24592940190008708,0.0020719510212074965,0.002771192148793489
-1.2610269699777876,0.25178519476737293,0.0023086431361402254,0.0028068557614460586
-1.2588289209774561,0.2557906726641314,0.0022868729554050204,0.002766713802702725
-1.2726707543645586,0.2397746289415019,0.0022378858785876738,0.002746921416837722
-1.2638306191989355,0.25192876692329136,0.002231356276232483,0.0027529744664207103
-1.2667778943266188,0.24909765938563005,0.0022383723033791675,0.002764505636878312
-1.2767101100512914,0.23685686609574727,0.0023282357973844875,0.002735648222733289
-1.2881641260215215,0.22413896662848337,0.0022290490908614758,0.002752770553342998
-1.266514152288437,0.251966371600117,0.0022371558422621873,0.002777660475112498
-1.270564807312829,0.24823861994913646,0.0021550320296747877,0.002757749881129712
-1.281858082328524,0.23347979305045946,0.00233592204416969,0.0027733537135645747
-1.274558309997831,0.24367437697947025,0.002278711538695331,0.0027907265932299195
-1.278195559978485,0.23956564547760145,0.002304462803294882,0.0027732061105780305
-1.2922737087522234,0.2222637709762369,0.002350139236243974,0.0027827309095300734
-1.2710700247968947,0.2516210401164634,0.0020309878662893815,0.002795479551423341
-1.2788974855627333,0.24071342631110124,0.002249153085618413,0.002809784410055727
-1.2792750937598092,0.23999115372342722,0.0023417052039543967,0.0028069983352907004
-1.2873341313430242,0.23111032215612276,0.0022462263171161923,0.0028404733748175204
-1.274899891444615,0.2463769673236779,0.002320964604483119,0.0028424095595255493
-1.2842428854533605,0.23562114526118552,0.002255236987756299,0.0028122558258473875
-1.2828338146209717,0.23694206082395144,0.002355071620383699,0.002800438436679542
-1.290305576154164,0.22846526892057487,0.0022888509140882108,0.002797347365412861
-1.2932405258928026,0.22472493882690156,0.0023381367126213653,0.0027955219731666146
-1.275657240833555,0.24767023484621728,0.0022189177439681123,0.0028042006772011517
-1.2886394134589605,0.2315093172448022,0.0022563145944981705,0.002807472657877952
-1.3046191803046636,0.21214374048369272,0.0022244277643039823,0.0028107404243201016
-1.2849908769130707,0.23664251448852675,0.0022242052904662807,0.002815183694474399
-1.2885566353797913,0.23145007608192308,0.002345884871569329,0.0028114650514908133
-1.2750847424779619,0.24945583939552307,0.002187070100002789,0.0028151981416158376
-1.2894932968275887,0.23110892410789216,0.00226727406178335,0.0028154351515695454
-1.276937804051808,0.24703495976115977,0.002228843800756814,0.002816674194764346
-1.293902290718896,0.22560542662228858,0.00229461128973136,0.002815942547749728
-1.2859156216893877,0.2363070443804775,0.0021948757743562703,0.002816306531894952
-1.2944031059741974,0.22446736746600696,0.0023770795295214547,0.002815531240776181
-1.298010038478034,0.22012866288423538,0.0023649091266893913,0.002813527570106089
-1.2927972376346588,0.22728198740099156,0.002275277752362724,0.002813137590419501
-1.2857724215303148,0.23567934281059674,0.0023169047989150776,0.002813781495206058
-1.286529277052198,0.23523893526622228,0.0022525032233845976,0.0028134694090113043
-1.2894164877278464,0.232014178697552,0.002207070535015581,0.0028136366396211087
-1.291141322680882,0.22902620370898927,0.0023204747163358013,0.002813615696504712
