train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.0486801486266286,0.31320110590834366,0.006362910480483582,0.0024704354970405498
-1.0606043244663037,0.29740054983841746,0.006776581359046854,0.0022876403915385404
-1.057106353734669,0.3092765808105469,0.0064487037383706165,0.0023752723548871777
-1.0839553600863407,0.27486875496412577,0.0064333059800494655,0.0023595109038675823
-1.074161868346365,0.29523080979522903,0.006392939579918196,0.0023654987841534116
-1.0844946848718744,0.2796051302238515,0.0070168548141066964,0.002405190762753288
-1.0763185087003206,0.2974339590260857,0.00679423285060023,0.0023202478769235313
-1.09150083755192,0.280243644588872,0.006906415286817048,0.002362245829620709
-1.0952310875842446,0.2822863385081291,0.00649759143983063,0.002488504551971952
-1.0879897161533958,0.2944336345321254,0.006870656788937356,0.002360540946635107
-1.1121481468803005,0.26316710287018824,0.00703297508880496,0.00240189714046816
-1.123832272855859,0.25396167996682617,0.006718044781959371,0.0024584049436574182
-1.1003409906437522,0.29173099288814947,0.006539767804114442,0.00242961838375777
-1.1243834275948374,0.26291837817744207,0.0065103883144298665,0.0023268615477718413
-1.1219588424030102,0.2664503282622287,0.007127817548615367,0.0024234516895376146
-1.1312087397826345,0.2642745242307061,0.006303367278489627,0.0024127617555980883
-1.1294693978209245,0.2682441206354844,0.006621010454469605,0.002490460096548001
-1.1498459514818693,0.2420322299003601,0.00699928562205873,0.0023936080009055636
-1.1194984379567599,0.28898596998892334,0.006746379290952494,0.002559698458450536
-1.1420063658764488,0.25957408468974263,0.007062344346195459,0.0023436445044353604
-1.1502767769913924,0.2536052488966992,0.006885797790202655,0.002393795041522632
-1.15506627057728,0.2519269452283257,0.006875760657222648,0.0024820273586859307
-1.1400758561335111,0.27479914066038635,0.006938404195304764,0.0024774960475042462
-1.163629334223898,0.24690737732146917,0.006992923929110954,0.0024143566261045635
-1.1713388028897738,0.2403060346841812,0.0069828328161843515,0.0026634606377532086
-1.1791526330144781,0.23212090683610817,0.0071265618316829205,0.002463442583878835
-1.1852056101748818,0.2312659252631037,0.006765700643882155,0.0025038765743374825
-1.1993836101732755,0.21324050583337484,0.007198452912761192,0.00250526936724782
-1.188526241402877,0.2341612267651056,0.006810428145782728,0.0025390052081396184
-1.2010636706101268,0.2185893743053863,0.007170862922641008,0.0025069448553646603
-1.2024463791596263,0.2238695088185762,0.006750163622200489,0.0024687331557894745
-1.221391803339908,0.20105485343619398,0.007024030507493176,0.0026091570810725293
-1.2236962443903874,0.19963875569795309,0.007251582451556858,0.0025284012081101537
-1.209543272068626,0.2206039962015654,0.0074424357153475285,0.002567530997718374
-1.2295074776599282,0.2010862893964115,0.0071298363863637575,0.0025452875221769014
-1.2368423562300832,0.19433708645795522,0.007237781231340609,0.0025315606811394296
-1.2513788311105025,0.1759777931790603,0.007668363101976483,0.0025964506591359773
-1.2336233320989107,0.20758827814930364,0.00685461750254035,0.00266283032639573
-1.2575592116305703,0.17575804653920626,0.007588397000769251,0.002543049631640315
-1.2623757876847919,0.1766048626680123,0.0072024154819940265,0.0026299082286035023
-1.240513331011722,0.2035037930074491,0.007590863731150564,0.0026204665191471577
-1.2545512538207204,0.19474801774087705,0.0068711798981224235,0.0026948000692451992
-1.247767868794893,0.20046210798778033,0.007541289160910405,0.0026948373609532914
-1.258831538652119,0.19323470051351346,0.0071856648612179256,0.0025348092895001173
-1.2674464991218166,0.18360922211094907,0.007439053936028167,0.0026721731992438436
-1.2702091116654246,0.18203240044807134,0.007572545669972897,0.0026366436310733357
-1.2743178794258518,0.1856570914387703,0.0068632886548967735,0.0026406771891439953
-1.2792347606859709,0.17850109189748764,0.007399015006070074,0.0025985032164802155
-1.2922318295428628,0.16814631851095901,0.007051348563675818,0.002657791832461953
-1.2793305108421726,0.18392142222115868,0.007445815178614698,0.002719622765046855
-1.3108279642305876,0.14670183921330854,0.007744093719673784,0.0027327602729201317
-1.3032858308992887,0.16189452888149963,0.0073745882530745705,0.002749210223555565
-1.3093227085314298,0.15584412413208107,0.007549160527751634,0.0026348352742691836
-1.3146334070908396,0.1547866224458343,0.007232387378615768,0.002717362600378692
-1.327952830415023,0.14484589233210213,0.006899132270758089,0.0027917121769860387
-1.3141974587189524,0.15891737902635023,0.00755137777397115,0.002731907763518393
-1.3253868567316156,0.14921378814860395,0.00738896405030238,0.0027389898896217346
-1.340238094329834,0.13528686526574588,0.007317665572229184,0.002727561087037126
-1.3298176903473704,0.14972900520814092,0.007366063428650561,0.002714919780070583
-1.3398012550253617,0.14210246660207448,0.007188807413178055,0.002840393843750159
-1.3356080870879323,0.14489426189347318,0.0078008895813438455,0.0029052604998772344
-1.320108551728098,0.16931026507365077,0.007287168752794203,0.0028405795649935803
-1.3431101723721153,0.1380158407907737,0.00816746558503885,0.0027583971386775374
-1.3371449269746478,0.155769090315229,0.007040569264637797,0.0027353473318119845
-1.338686416023656,0.1523328062735106,0.007545913496103726,0.00279825561059018
-1.3683503176036633,0.1215641051530838,0.007494800135885414,0.002800343014920751
-1.3585443308478908,0.13322722166776657,0.007782616713819535,0.002815676659035186
-1.3654910012295371,0.13207107194160161,0.007176327886746118,0.003044880732583503
-1.346816006459688,0.1469353907986691,0.00832341189839338,0.00284130172803998
-1.3525510649932058,0.15019260935093226,0.007308511627151778,0.002898001732925574
-1.3669879373751188,0.13515010946675352,0.007422852734299867,0.0028748088128243885
-1.3779084556981136,0.12281296088507301,0.007730370975638691,0.002721344664071997
-1.3722422185697054,0.12893432672870786,0.008035077590887485,0.0028756062189737954
-1.375330454424808,0.12969562156420006,0.007729101950596822,0.0027468413657819233
-1.3607889413833618,0.15067990653608976,0.007365269880545766,0.003000933133686582
-1.3826564801366705,0.12942089022774445,0.007202658263084136,0.0028012701853488884
-1.393396816755596,0.11398988060261074,0.00793960723584812,0.0028811948529134193
-1.3685886985377262,0.1481554739569363,0.007347097644876493,0.0027777974804242453
-1.3837151213696128,0.12694837368632617,0.008151745766793428,0.002783693140372634
-1.3804998899760998,0.13788113527392087,0.007420385219646912,0.0029443524157007537
-1.3847501215181852,0.13476887580595517,0.00744162367558793,0.0028520370445524654
-1.4035866574237221,0.11492231468621053,0.007549731845134183,0.002802020365682741
-1.4062836923097308,0.11519034206867218,0.007375626800287711,0.0028561720003684363
-1.4179846111096834,0.10434476237155889,0.007370619434177091,0.0028331542077163854
-1.4069628778256869,0.11861431304561465,0.00732422223020541,0.002833700777652363
-1.390910449780916,0.13463080909691358,0.007768707300879453,0.0028095196078841886
-1.3980717094321,0.13055242088280225,0.0075238623754366445,0.00284503858226041
-1.4012453179610402,0.1283596742310022,0.007547623870012008,0.0028852951945737004
-1.4032575833170038,0.12672150291894613,0.00766207940729433,0.002952335363564392
-1.4175010417637073,0.11265569837077667,0.007680284570118314,0.002884260301167766
-1.398582803575616,0.13888652073709587,0.007128186511660093,0.002896481038381656
-1.4075495443846051,0.12326918111035698,0.008089903190633968,0.0027704269935687384
-1.4251420309669094,0.10920405838834613,0.007672132017385019,0.0028229901023829975
-1.4217384112508673,0.1149822248047904,0.007583680121522201,0.002795339794829488
-1.4196426554730064,0.1179584452980443,0.007711137448878665,0.002811087411828339
-1.4208799412376003,0.11855129427031467,0.007662151523522641,0.002845118986442685
-1.4432125405261391,0.0957319907059795,0.007658486499598152,0.002875537107077738
-1.4172146445826481,0.12201426687993501,0.008095496726271353,0.0029375944674635925
-1.4371009939595272,0.10472793014425981,0.00777206270906486,0.002824460777143637
-1.417370175060473,0.12771112001255938,0.007664453409808247,0.002864682270834843
-1.437153132338273,0.1104111073440627,0.007335944615892674,0.0029597727116197348
-1.4417934982400191,0.10340905963982407,0.007780207321047783,0.0029550516046583652
-1.4281734416359348,0.12090872816349331,0.007544847695451034,0.002811802434735
-1.4263658335334377,0.12338127215441905,0.007614876829872006,0.0028185516712255776
-1.4370411508961727,0.11366872420828593,0.007606323587855226,0.002900568302720785
-1.4509272261669761,0.10008620176660388,0.007626540248135203,0.002785655165401598
-1.4427131602638645,0.10722405600704644,0.007983454380576549,0.002786835131701082
-1.4493134649176347,0.10884273851192311,0.007000080554893142,0.0028854366197871664
-1.4541244946028058,0.09797405745638044,0.007932116914736597,0.0028604343921567
-1.4473529112966437,0.10752780500211213,0.0077205100464389515,0.002921225231451293
-1.4463956544273777,0.11007280334046013,0.007635556381980055,0.0029359004305054746
-1.4513658034174066,0.10588868981913517,0.0076871816510040505,0.0029807930501798787
-1.4470895340568142,0.1087527665260591,0.008005581060914617,0.0028468404974167547
-1.4477244741038273,0.11425691568537762,0.007299663474489199,0.002784525975584984
-1.4568184425956325,0.10332050939139567,0.007632558552646323,0.0029651751974597573
-1.4426359691117938,0.1196820012440807,0.007586162071675062,0.0029761994956061244
-1.4567476385518123,0.101655210907522,0.008096242360280533,0.0029358426108956337
-1.4455890592775846,0.11678215429971092,0.007737470570167429,0.0030187643133103848
-1.4510360454258167,0.11297074058338215,0.007587493336024253,0.003002888639457524
-1.4534101862656443,0.11193193907016202,0.007517628371715546,0.003037557820789516
-1.452402717188785,0.11481437734083126,0.007358885345686423,0.002905615527803699
-1.4572854167536686,0.10905607358405464,0.007519879647971768,0.002878052725767096
-1.4536049554222508,0.11295462203653235,0.007622894781984781,0.0029220551174754896
-1.4659397539339567,0.10166037631662268,0.007570940584532525,0.002917068894021213
-1.4653489087757312,0.10259855989562838,0.007616462529097733,0.0028923148832594356
-1.469983891436928,0.09701746888458729,0.007812468849710728,0.00287616408119599
-1.4673276261279458,0.10260468427287905,0.007563426502441105,0.002876618721832832
-1.4664353947890432,0.10280963523607504,0.007742052726251514,0.002953234206264218
-1.4749932163640072,0.09255321245444448,0.008029187759874682,0.002962184022180736
-1.4765871637745906,0.09511613139980718,0.007523458058896817,0.002892905264161527
-1.4731111651972721,0.09791285662274611,0.007697639496702897,0.002877151438345512
-1.479056427353307,0.09206943037478547,0.007768624731780667,0.0028511685862516365
-1.4794250852183293,0.09259866423120625,0.007723870368576364,0.0029219440572584667
-1.4791734218597412,0.0972358776550544,0.007250630639885601,0.0029879091307520866
-1.4688451164647152,0.10302190659077544,0.007947883642229595,0.0029231956771885357
-1.4827204754478054,0.08943219914248116,0.007956387033980144,0.0028846660861745477
-1.4781525197782015,0.10028350863017534,0.007182109659831775,0.002917555704091986
-1.4773259288386296,0.09527714805383432,0.00802552405940859,0.0029142077934617796
-1.4641205260628147,0.11323593635308116,0.007518080822927387,0.0029407383020346365
-1.483433158774125,0.09389478713274002,0.00750941650843934,0.0029394780673707523
-1.4747576525336819,0.10060168371388786,0.007832483609059923,0.0028818404534831643
-1.4823493141877024,0.09444962794843473,0.007692282590524931,0.002844523211630682
-1.4765023620505082,0.10293792443055856,0.0074554913873343094,0.0028818424713487425
-1.4839245645623458,0.09528563504940585,0.0074693217481437485,0.002909509581513703
-1.4753781180632741,0.10242981757772596,0.007792285459704305,0.0028632289419571557
-1.4786363589136224,0.1022147649997159,0.007378421515520466,0.0028802230566119156
-1.4822607667822587,0.09658267701926984,0.00768771263966827,0.0028723406915863356
-1.4781358681227033,0.09853421975123255,0.007996778518549706,0.002857785400313636
-1.4842453818572194,0.09789445878643739,0.007319028881427489,0.0028961915522813797
-1.4860332074918245,0.093236681171938,0.00773619414356194,0.002897754622002443
-1.4922478512713784,0.08511017939369929,0.008025284023269227,0.0029361846779162684
-1.4859625603023328,0.09461174317096409,0.007683740389582358,0.002937156668243309
-1.4834654142982082,0.09606570142664407,0.007863062335864493,0.0029229504677156606
-1.4648985423539813,0.11608851485346493,0.0077174933088061054,0.0028997532402475676
-1.4918094559719688,0.0932995411322305,0.007169598970856322,0.002893278763319055
-1.4837637261340493,0.09915415550533094,0.007462012287425368,0.0028897556476294994
-1.4888836145401,0.09460719263083056,0.00741826620345053,0.0028913073086490235
-1.4795598670055992,0.10060929840332583,0.007879884987089195,0.0029112499905750155
-1.4951276590949611,0.08823110967090256,0.007512367453033987,0.002914441477817794
-1.5080272210271735,0.07255853908626657,0.007852531307818074,0.0029023966441551843
-1.4855570793151855,0.09794821727432702,0.007499359253990023,0.002895503460119168
-1.4833584647429616,0.09863626309915592,0.007778669180544584,0.0028965502666930356
-1.4889301249855442,0.09244224389916972,0.007834534994081446,0.0029035634361207485
-1.4921907186508179,0.08734100517865859,0.008119459055658234,0.0028927565823930004
-1.4873579050365247,0.09743994199915935,0.007449093372806122,0.00290152612918367
-1.4740024052168195,0.11252004133635446,0.0072160045199684405,0.002913241507485509
-1.4681353067096912,0.11432710035066855,0.0077883705533550755,0.002901606339340409
-1.4757157313196283,0.10757467836925858,0.007712591929655326,0.002891713132460912
-1.4937958717346191,0.09085360326265034,0.007456472756243066,0.002902143751271069
-1.4916167886633622,0.09126983151624077,0.0077378999833997925,0.0029029275368278227
-1.4869647465254132,0.09331346852214713,0.008101400306546375,0.002896950386154155
-1.4913859743820994,0.09179824218153954,0.0077061099490444915,0.002892476700556775
-1.493752397988972,0.09036971236530103,0.007612429865586914,0.0028859440935775638
-1.481856289662813,0.10270191650641591,0.00759642083491934,0.0028872673865407705
-1.5021547706503617,0.07893261136977296,0.008020816517895773,0.002885800825121502
-1.4903882679186369,0.09167194356651683,0.007886960146654593,0.002879718163361152
-1.4780261704796238,0.10700718940872896,0.007579630829001728,0.002877901696289579
-1.4976704685311568,0.09030752795699395,0.007097319062603147,0.0028806194119776287
-1.4883566028193425,0.09358559382197104,0.007907018898741194,0.0028849970161293945
-1.4858043883976184,0.09669910410517141,0.007892779564779056,0.002886720933020115
-1.4937825830359208,0.09341748098009511,0.0072551002162263584,0.0028895006204644838
-1.4886090692720915,0.09478714317083359,0.00773033159049718,0.002892768282132844
-1.4897787508211637,0.0945099437315213,0.00762325699294084,0.0028926247420410314
-1.4902942808050859,0.09370890083281617,0.007705962236382459,0.002892139096123477
-1.4975481472517316,0.08727800757869293,0.0075569887596525645,0.0028923382439340153
-1.483947898212232,0.10357911247563989,0.007236250198299163,0.0028932924227168164
-1.483984715060184,0.0996701286027306,0.007736026039837222,0.0028933320427313447
-1.4924307559665881,0.09315375042589087,0.007482888311833928,0.0028938597921902933
-1.4794687660116899,0.10434340607178838,0.007709566307695289,0.0028938973943392434
-1.4942127591685246,0.09217306716661704,0.007354351361037085,0.002894106127011279
-1.4819074555447227,0.10401858781513415,0.007391573273037609,0.002894035540521145
