train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.1538400275534705,0.1538400275534705,0.0,0.0026888238886992135
0.15543157489676224,0.15543157489676224,0.0,0.0026561455645908913
0.12482799726881479,0.12482799726881479,0.0,0.002731414201358954
0.14678062028006503,0.14678062028006503,0.0,0.0029593812068924308
0.1544455715308064,0.1544455715308064,0.0,0.002832276397384703
0.14249940628283903,0.14249940628283903,0.0,0.002713403160062929
0.11996591463685036,0.11996591463685036,0.0,0.0028806956640134254
0.12531579521141553,0.12531579521141553,0.0,0.0027984580180297294
0.12271536455342644,0.12271536455342644,0.0,0.0028919222143789134
0.13314777377404666,0.13314777377404666,0.0,0.003049782942980528
0.10409087197561014,0.10409087197561014,0.0,0.002875429616930584
0.10707192828780726,0.10707192828780726,0.0,0.0029292089166119695
0.10679887382215575,0.10679887382215575,0.0,0.0029586549305046597
0.09836733203969504,0.09836733203969504,0.0,0.0029281022337575755
0.0920580285356233,0.0920580285356233,0.0,0.002743781233827273
0.08602025948072735,0.08602025948072735,0.0,0.0029588519828394055
0.08490560380251784,0.08490560380251784,0.0,0.002874111911902825
0.08539708076339018,0.08539708076339018,0.0,0.0028263077062244215
0.08985367711437375,0.08985367711437375,0.0,0.0030650071372898915
0.08206374060950782,0.08206374060950782,0.0,0.0032211338402703404
0.0827445744683868,0.0827445744683868,0.0,0.0033060800827418766
0.08336686519415755,0.08336686519415755,0.0,0.0029820851244342825
0.08083581453875492,0.08083581453875492,0.0,0.0028561011034374437
0.0809262257657553,0.0809262257657553,0.0,0.0028645841715236506
0.06790857340552305,0.06790857340552305,0.0,0.0029521048612271747
0.07713067796277373,0.07713067796277373,0.0,0.003101226563254992
0.0803656468265935,0.0803656468265935,0.0,0.002977860470612844
0.08142271637916565,0.08142271637916565,0.0,0.0030492584919556975
0.0763076763404043,0.0763076763404043,0.0,0.0031890321988612413
0.06919826518156026,0.06919826518156026,0.0,0.0031979023090874157
0.07478591486027367,0.07478591486027367,0.0,0.0030635177390649915
0.07639023681220256,0.07639023681220256,0.0,0.0030344007924819985
0.07826513659797217,0.07826513659797217,0.0,0.0031462345893184343
0.075186312002571,0.075186312002571,0.0,0.0032572010920072594
0.06880974416670047,0.06880974416670047,0.0,0.003300101108228167
0.05889038957263294,0.05889038957263294,0.0,0.003335856250487268
0.06917744776920269,0.06917744776920269,0.0,0.002937152593707045
0.07539409948022742,0.07539409948022742,0.0,0.0031269737907374897
0.0745157285740501,0.0745157285740501,0.0,0.0032142066241552434
0.06780337914824486,0.06780337914824486,0.0,0.003162449225783348
0.06832901437423732,0.06832901437423732,0.0,0.003140465162384013
0.06875473358913471,0.06875473358913471,0.0,0.003155599464662373
0.0609924883434647,0.0609924883434647,0.0,0.0030827027512714267
0.0747050529247836,0.0747050529247836,0.0,0.002985292017304649
0.05895440819624223,0.05895440819624223,0.0,0.002973106049466878
0.055920171992559185,0.055920171992559185,0.0,0.002987775874013702
0.07656459186814334,0.07656459186814334,0.0,0.003024121979251504
0.06829250339222581,0.06829250339222581,0.0,0.003098185445802907
0.06814361334239182,0.06814361334239182,0.0,0.0033987394999712706
0.05848333651297971,0.05848333651297971,0.0,0.0031304527850200734
0.06344573395816903,0.06344573395816903,0.0,0.0030163758589575687
0.05450470618119365,0.05450470618119365,0.0,0.0029969054739922285
0.06165470624048459,0.06165470624048459,0.0,0.0031395081508283815
0.05907410736146726,0.05907410736146726,0.0,0.0030862659526367984
0.07559071461621084,0.07559071461621084,0.0,0.003217770291181902
0.058366347202344945,0.058366347202344945,0.0,0.0030500870974113545
0.04840587868698334,0.04840587868698334,0.0,0.0029211275201911726
0.06464318989923126,0.06464318989923126,0.0,0.002882667894785603
0.06056018908949275,0.06056018908949275,0.0,0.002792706150406351
0.055084205771747385,0.055084205771747385,0.0,0.0029712104005739093
0.06488667565741037,0.06488667565741037,0.0,0.002886997458214561
0.0568813624742784,0.0568813624742784,0.0,0.0030051164406662187
0.06887188828305195,0.06887188828305195,0.0,0.0031718119280412793
0.05277721534826254,0.05277721534826254,0.0,0.0030074801761657
0.05096371775787128,0.05096371775787128,0.0,0.0029360940291856727
0.06930651770610559,0.06930651770610559,0.0,0.002994012669660151
0.0543388144946412,0.0543388144946412,0.0,0.003078998842587074
0.062227638830479826,0.062227638830479826,0.0,0.002913711010478437
0.06710336651456983,0.06710336651456983,0.0,0.0031396863632835448
0.05508921638523277,0.05508921638523277,0.0,0.002983657546186199
0.07433992643889628,0.07433992643889628,0.0,0.003010873158928007
0.05698028314662607,0.05698028314662607,0.0,0.002990044537000358
0.06306698702667889,0.06306698702667889,0.0,0.003105075564235449
0.059333277081972675,0.059333277081972675,0.0,0.0029546843143180013
0.06677072005052316,0.06677072005052316,0.0,0.0030362419007966914
0.053301624953746796,0.053301624953746796,0.0,0.0029108241821328797
0.050693216684617494,0.050693216684617494,0.0,0.002978134104826798
0.05289140431896636,0.05289140431896636,0.0,0.00289535658278813
0.044060412892385534,0.044060412892385534,0.0,0.0031814395527665815
0.059759648614808134,0.059759648614808134,0.0,0.0030949940361703434
0.04894263836506166,0.04894263836506166,0.0,0.0029705326887778938
0.040176952551854286,0.040176952551854286,0.0,0.0030001522003052137
0.06534243061354286,0.06534243061354286,0.0,0.003065694821998477
0.05268773064017296,0.05268773064017296,0.0,0.003032633161637932
0.04491217463816467,0.04491217463816467,0.0,0.0030639360193163157
0.04347928819295607,0.04347928819295607,0.0,0.0030975162517279387
0.05411467985495141,0.05411467985495141,0.0,0.0029827698599547148
0.0553092126195368,0.0553092126195368,0.0,0.0030239058542065322
0.05729734529986193,0.05729734529986193,0.0,0.0031859322528665266
0.061357308571275915,0.061357308571275915,0.0,0.0030968632393827042
0.05295358323737195,0.05295358323737195,0.0,0.0030806257079044976
0.05226432600695836,0.05226432600695836,0.0,0.0031720067684849105
0.05465942542803915,0.05465942542803915,0.0,0.0030925264582037926
0.050702900625765324,0.050702900625765324,0.0,0.0030702623383452496
0.055542499219116415,0.055542499219116415,0.0,0.002953292860183865
0.049270110400883776,0.049270110400883776,0.0,0.0030874738780160746
0.0507368654208748,0.0507368654208748,0.0,0.0030974942880372205
0.0460927492301715,0.0460927492301715,0.0,0.0030631289312926433
0.06005416717380285,0.06005416717380285,0.0,0.002997279865667224
0.058381050334949246,0.058381050334949246,0.0,0.0030121353338472545
0.04506414648341505,0.04506414648341505,0.0,0.0030598932838377855
0.05213410073989316,0.05213410073989316,0.0,0.0029832234140485525
0.053194329142570496,0.053194329142570496,0.0,0.0030414663488045335
0.05126374832501537,0.05126374832501537,0.0,0.002982600786102315
0.05220198974405464,0.05220198974405464,0.0,0.0030923335580155253
0.04892350154879846,0.04892350154879846,0.0,0.0029535982951832316
0.04469334657647108,0.04469334657647108,0.0,0.003000953234732151
0.04567731750246726,0.04567731750246726,0.0,0.0029867050664809844
0.04340218664392045,0.04340218664392045,0.0,0.0030824915738776326
0.043432210523046945,0.043432210523046945,0.0,0.0029353503681098423
0.040488141931985556,0.040488141931985556,0.0,0.0029935383160288134
0.03658195687948089,0.03658195687948089,0.0,0.0030429501978990934
0.05032189675655804,0.05032189675655804,0.0,0.0029948694670262435
0.04265806299487227,0.04265806299487227,0.0,0.003035464498680085
0.04471374499170404,0.04471374499170404,0.0,0.003065048522936801
0.051423076540231705,0.051423076540231705,0.0,0.0031087727790387967
0.05591647424980214,0.05591647424980214,0.0,0.0029784412666534386
0.048262822980943476,0.048262822980943476,0.0,0.0030724500344755747
0.04468948158778643,0.04468948158778643,0.0,0.002940914322001239
0.04507826665710462,0.04507826665710462,0.0,0.0030904911497297385
0.040104323998093605,0.040104323998093605,0.0,0.003048204001970589
0.041240492394488105,0.041240492394488105,0.0,0.0030451814721648893
0.056448515063445816,0.056448515063445816,0.0,0.003066610312089324
0.04245992044084951,0.04245992044084951,0.0,0.003112934238743037
0.052149778820182145,0.052149778820182145,0.0,0.0029660003104557595
0.057570276585848706,0.057570276585848706,0.0,0.0031178875748688975
0.047625195921251647,0.047625195921251647,0.0,0.0029923250743498406
0.04818776259688955,0.04818776259688955,0.0,0.0030314335599541664
0.05184964497426623,0.05184964497426623,0.0,0.00303572693762059
0.038429176630942447,0.038429176630942447,0.0,0.003091624336472402
0.050363091604882164,0.050363091604882164,0.0,0.00302195349164928
0.0495758798757666,0.0495758798757666,0.0,0.0029983609759559235
0.05459220756433512,0.05459220756433512,0.0,0.0029864984292847416
0.042226686191401984,0.042226686191401984,0.0,0.002978933451231569
0.05271510240670882,0.05271510240670882,0.0,0.003019313133942584
0.044850197473638935,0.044850197473638935,0.0,0.0029648381751030684
0.04433692682926592,0.04433692682926592,0.0,0.0029826972167938948
0.053662637150601336,0.053662637150601336,0.0,0.0030773746742246053
0.045265209517980874,0.045265209517980874,0.0,0.003018292443205913
0.04712657816708088,0.04712657816708088,0.0,0.0029546558701743684
0.03901202182628607,0.03901202182628607,0.0,0.003007349674589932
0.041283864674991684,0.041283864674991684,0.0,0.003020845237188041
0.05001811389076082,0.05001811389076082,0.0,0.003014885471202433
0.04064026014193108,0.04064026014193108,0.0,0.0029517822355652847
0.04723863480122466,0.04723863480122466,0.0,0.002938061642150084
0.046041561584723625,0.046041561584723625,0.0,0.0030077658011578023
0.051359805719632855,0.051359805719632855,0.0,0.0030253391208437583
0.05355268608974783,0.05355268608974783,0.0,0.0030665367764110365
0.042411544801373234,0.042411544801373234,0.0,0.0030362482842368386
0.04730137672863508,0.04730137672863508,0.0,0.003025345349063476
0.04240781161934137,0.04240781161934137,0.0,0.0030605507005626955
0.054825467547695884,0.054825467547695884,0.0,0.003039072034880519
0.04400546887987539,0.04400546887987539,0.0,0.0030281501434122524
0.04214390014347277,0.04214390014347277,0.0,0.003018182993400842
0.04805166303719345,0.04805166303719345,0.0,0.003078341639290253
0.05062710851626961,0.05062710851626961,0.0,0.00308475309672455
0.051618836427989756,0.051618836427989756,0.0,0.0030792006485474608
0.04986485799676493,0.04986485799676493,0.0,0.0030449318195072315
0.041333362166034546,0.041333362166034546,0.0,0.00305117816121007
0.043466247863283285,0.043466247863283285,0.0,0.003057806616804252
0.046991700110466855,0.046991700110466855,0.0,0.003067163828139504
0.050915344765311794,0.050915344765311794,0.0,0.0030552451110755405
0.054010960224427675,0.054010960224427675,0.0,0.0030566302205746374
0.04413036864839102,0.04413036864839102,0.0,0.0030545925449890396
0.04515193118468711,0.04515193118468711,0.0,0.0030373962169202664
0.04058533014827653,0.04058533014827653,0.0,0.003027968128056576
0.04320992852904295,0.04320992852904295,0.0,0.0030161734127129116
0.05035552313845409,0.05035552313845409,0.0,0.003015046318372091
0.036076907460626806,0.036076907460626806,0.0,0.003013343996523569
0.043583591958801994,0.043583591958801994,0.0,0.003014644763122002
0.03825758662270872,0.03825758662270872,0.0,0.0030156046462555728
0.046449526164092515,0.046449526164092515,0.0,0.003016345261130482
0.03671700031937737,0.03671700031937737,0.0,0.0030191793339326978
0.045478405577963905,0.045478405577963905,0.0,0.0030158088775351644
0.044857628937614594,0.044857628937614594,0.0,0.003017670203310748
0.04219212199218179,0.04219212199218179,0.0,0.003015340926746527
0.048586047695655575,0.048586047695655575,0.0,0.0030177743756212294
0.040198970193925654,0.040198970193925654,0.0,0.0030213219385283687
0.04719558750328265,0.04719558750328265,0.0,0.0030237207538448274
0.04164674593821952,0.04164674593821952,0.0,0.0030241748900152743
0.04713132781417746,0.04713132781417746,0.0,0.0030251857436572513
0.0368411171887266,0.0368411171887266,0.0,0.0030252141101906696
0.04407444130629301,0.04407444130629301,0.0,0.0030252515765217445
0.0478448360962303,0.0478448360962303,0.0,0.0030250190175138414
0.0427599923783227,0.0427599923783227,0.0,0.0030250471706191697
