train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.10260412802821711,0.10260412802821711,0.0,0.003623030070836345
0.09003590263034168,0.09003590263034168,0.0,0.0029762782893764475
0.07997393235564232,0.07997393235564232,0.0,0.0031509447920446596
0.07110162295008961,0.07110162295008961,0.0,0.003103787991373489
0.07331836086354758,0.07331836086354758,0.0,0.0030942774998644986
0.0867636659623761,0.0867636659623761,0.0,0.0033816751868774495
0.08758561862142462,0.08758561862142462,0.0,0.0034185602174450955
0.08244283164018079,0.08244283164018079,0.0,0.0033093554472240307
0.0847873130911275,0.0847873130911275,0.0,0.002911282160008947
0.07821502575748845,0.07821502575748845,0.0,0.0031265260574097433
0.07694388377039056,0.07694388377039056,0.0,0.00310988047082598
0.08375435778381009,0.08375435778381009,0.0,0.003055261137584845
0.07985627553180645,0.07985627553180645,0.0,0.0031553442434718213
0.09600313948957544,0.09600313948957544,0.0,0.003289503937897583
0.0831876310862993,0.0831876310862993,0.0,0.003042011521756649
0.0803797566577008,0.0803797566577008,0.0,0.0032934911626701555
0.07793060670557775,0.07793060670557775,0.0,0.0031086477683857083
0.06667983904480934,0.06667983904480934,0.0,0.0031837784529974065
0.06649122289136837,0.06649122289136837,0.0,0.0031415163539350033
0.06603832738964181,0.06603832738964181,0.0,0.003041278299254676
0.0703553640724797,0.0703553640724797,0.0,0.0032289858597020307
0.06626114160998871,0.06626114160998871,0.0,0.003139432480869194
0.06553802600032405,0.06553802600032405,0.0,0.003076133201830089
0.08027119571833234,0.08027119571833234,0.0,0.003112899100718399
0.07592693716287613,0.07592693716287613,0.0,0.003098339579689006
0.06307114023519189,0.06307114023519189,0.0,0.003219938836991787
0.05861980605282282,0.05861980605282282,0.0,0.003103025839664042
0.05772712493413373,0.05772712493413373,0.0,0.003170712230106195
0.06317747825462568,0.06317747825462568,0.0,0.0030223046196624637
0.0652026867886123,0.0652026867886123,0.0,0.0031128174935777984
0.07307762275204847,0.07307762275204847,0.0,0.0033810153448333344
0.05715040367488798,0.05715040367488798,0.0,0.0030900780111551285
0.056762598552986196,0.056762598552986196,0.0,0.003229858625369767
0.0684258969206559,0.0684258969206559,0.0,0.003199166424262027
0.0674401817745284,0.0674401817745284,0.0,0.0032421571668237448
0.06573031764281423,0.06573031764281423,0.0,0.0030666450426603356
0.07261081118332713,0.07261081118332713,0.0,0.003187101256723205
0.04764764265794503,0.04764764265794503,0.0,0.003056369023397565
0.05225353129208088,0.05225353129208088,0.0,0.003127846090743939
0.0676863420950739,0.0676863420950739,0.0,0.0031059153843671083
0.053803380774824244,0.053803380774824244,0.0,0.0030850706389173865
0.058791181856864376,0.058791181856864376,0.0,0.00322323280852288
0.06840585505491809,0.06840585505491809,0.0,0.0031182836780014136
0.06094744076070033,0.06094744076070033,0.0,0.0032997695185864964
0.05429853175423647,0.05429853175423647,0.0,0.0031410402540738382
0.06693743198717896,0.06693743198717896,0.0,0.003155192321476837
0.06242086483459724,0.06242086483459724,0.0,0.0031935718143358827
0.05555659115902687,0.05555659115902687,0.0,0.003318321891129017
0.05378344498182598,0.05378344498182598,0.0,0.0032021161168813705
0.054708339568031464,0.054708339568031464,0.0,0.0032159795130913458
0.050008713316760565,0.050008713316760565,0.0,0.0031449373733873167
0.05789138582584105,0.05789138582584105,0.0,0.003072002592186133
0.06728719900313176,0.06728719900313176,0.0,0.0032531531372418008
0.05490063317120075,0.05490063317120075,0.0,0.003027056770709654
0.06414375709075677,0.06414375709075677,0.0,0.0031236092133137086
0.05564582965483791,0.05564582965483791,0.0,0.003077843226492405
0.05739236230912961,0.05739236230912961,0.0,0.0032170379611973963
0.05344273326428313,0.05344273326428313,0.0,0.0031995722674764693
0.05944629719382838,0.05944629719382838,0.0,0.003011046093888581
0.05386491561014401,0.05386491561014401,0.0,0.0030095702968537807
0.06384548074320744,0.06384548074320744,0.0,0.003129516184950868
0.05608126648554677,0.05608126648554677,0.0,0.0030807197326794267
0.06094394281114403,0.06094394281114403,0.0,0.0031511364116643867
0.0533535685390234,0.0533535685390234,0.0,0.0030134343930209675
0.05419910365813657,0.05419910365813657,0.0,0.0029958620434626937
0.055401945878800596,0.055401945878800596,0.0,0.0030469741129005947
0.05475861397816947,0.05475861397816947,0.0,0.003116803146743526
0.060800734417218914,0.060800734417218914,0.0,0.0032232324786794684
0.052606013750559406,0.052606013750559406,0.0,0.003134467910664777
0.051127641020636806,0.051127641020636806,0.0,0.003177703940309584
0.043264743921003844,0.043264743921003844,0.0,0.003088724799454212
0.052259240495531184,0.052259240495531184,0.0,0.0031323726677025356
0.05406546185871488,0.05406546185871488,0.0,0.0031864348566159606
0.049710217863321304,0.049710217863321304,0.0,0.0033081405563279986
0.05340198054909706,0.05340198054909706,0.0,0.0030997844296507537
0.045640659763624795,0.045640659763624795,0.0,0.003131400172909101
0.04189960325234815,0.04189960325234815,0.0,0.0031739624682813883
0.0567547787765139,0.0567547787765139,0.0,0.003129640012048185
0.046461741587049084,0.046461741587049084,0.0,0.0030288363923318684
0.05390279784210419,0.05390279784210419,0.0,0.0032045228290371597
0.04984251679362435,0.04984251679362435,0.0,0.003173240926116705
0.04971398942564663,0.04971398942564663,0.0,0.003210545478699108
0.059172612663946654,0.059172612663946654,0.0,0.0030574204477791986
0.04923256810166334,0.04923256810166334,0.0,0.0030858247579696276
0.05579398927818004,0.05579398927818004,0.0,0.002988571475725621
0.05932981638531936,0.05932981638531936,0.0,0.003056609886698425
0.05378129460701817,0.05378129460701817,0.0,0.002968262260158857
0.0579652236284394,0.0579652236284394,0.0,0.003006070211995393
0.051402886153051726,0.051402886153051726,0.0,0.0030606723739765584
0.04822728390756406,0.04822728390756406,0.0,0.0030199285053337612
0.05398238626749892,0.05398238626749892,0.0,0.0030019191132547953
0.061374691167944355,0.061374691167944355,0.0,0.0029980258744520447
0.05628310202767974,0.05628310202767974,0.0,0.0031060604960657656
0.04911629679171663,0.04911629679171663,0.0,0.0030893022776581347
0.04181913884454652,0.04181913884454652,0.0,0.0030171024263836443
0.06325747847164932,0.06325747847164932,0.0,0.0030092798212232688
0.06462173703077592,0.06462173703077592,0.0,0.00312151222412164
0.0494843205731166,0.0494843205731166,0.0,0.003076830937061459
0.037488551026112156,0.037488551026112156,0.0,0.0030283932380067804
0.04631423381598372,0.04631423381598372,0.0,0.0030532393138855696
0.04866399836579436,0.04866399836579436,0.0,0.003124160342849791
0.047909930250362345,0.047909930250362345,0.0,0.003067209579360982
0.04859474458192524,0.04859474458192524,0.0,0.003076449347039064
0.041433211023870264,0.041433211023870264,0.0,0.003099384543020278
0.0547001552032797,0.0547001552032797,0.0,0.0031437656143680215
0.04793385024133481,0.04793385024133481,0.0,0.0030904723680578172
0.05202529157855009,0.05202529157855009,0.0,0.0030150748401259384
0.049223776318525016,0.049223776318525016,0.0,0.0030697241503124437
0.05297141482955531,0.05297141482955531,0.0,0.0030771492359538874
0.03913826255225822,0.03913826255225822,0.0,0.0031108748711024723
0.053057121112942696,0.053057121112942696,0.0,0.0030850175147255263
0.04188097121292039,0.04188097121292039,0.0,0.0030621959206958613
0.05880963611171434,0.05880963611171434,0.0,0.0031082919837596514
0.04928316053395208,0.04928316053395208,0.0,0.0031340689941619835
0.04129271307273915,0.04129271307273915,0.0,0.003063032461795956
0.05397658324555347,0.05397658324555347,0.0,0.00305507411637033
0.04706238386662383,0.04706238386662383,0.0,0.0030703903369915984
0.04140788091248587,0.04140788091248587,0.0,0.003098221670370549
0.04000916567287947,0.04000916567287947,0.0,0.00308523375618582
0.05364590226427505,0.05364590226427505,0.0,0.0030936608479047814
0.054477069428876826,0.054477069428876826,0.0,0.003110609056117634
0.052862792716998806,0.052862792716998806,0.0,0.003117038829562565
0.055356950254032485,0.055356950254032485,0.0,0.0031402079039253294
0.04703743451912152,0.04703743451912152,0.0,0.0030918758711777627
0.044946096151282915,0.044946096151282915,0.0,0.003095230921947708
0.04905557034439162,0.04905557034439162,0.0,0.0030458828744788966
0.0559274065063188,0.0559274065063188,0.0,0.003087356259735922
0.048883713291663876,0.048883713291663876,0.0,0.003090861428063363
0.05082722606235429,0.05082722606235429,0.0,0.003084841106707851
0.05172693518627631,0.05172693518627631,0.0,0.0030676398891955614
0.04282342809203424,0.04282342809203424,0.0,0.0030419142761578164
0.05300454329699278,0.05300454329699278,0.0,0.003066483225362996
0.049478244526605854,0.049478244526605854,0.0,0.0030893849907442927
0.03855628799647093,0.03855628799647093,0.0,0.0031139624770730734
0.04770661145448685,0.04770661145448685,0.0,0.003123660086809347
0.04312265605518693,0.04312265605518693,0.0,0.003115949065734943
0.04181672196443144,0.04181672196443144,0.0,0.0030948679971819124
0.048804354339249824,0.048804354339249824,0.0,0.003075256672066947
0.04458006383164933,0.04458006383164933,0.0,0.0030661725516741476
0.04430593417859391,0.04430593417859391,0.0,0.0030624178859094777
0.04741682970014058,0.04741682970014058,0.0,0.003067878191359341
0.038204927438575974,0.038204927438575974,0.0,0.003066721294696132
0.03763828951081163,0.03763828951081163,0.0,0.003067285753786564
0.04047015446581339,0.04047015446581339,0.0,0.003074953293738266
0.03998132476485089,0.03998132476485089,0.0,0.0030825257611771426
0.0484418255325995,0.0484418255325995,0.0,0.00307618318280826
0.053996469923540166,0.053996469923540166,0.0,0.003067381796427071
0.04087079620282901,0.04087079620282901,0.0,0.003073866420891136
0.044540958626097756,0.044540958626097756,0.0,0.0030763413136204085
0.04019555576929921,0.04019555576929921,0.0,0.0030732696565488973
0.043381837931902784,0.043381837931902784,0.0,0.0030804824200458825
0.04275692558210147,0.04275692558210147,0.0,0.003086712230773022
0.04333611695389999,0.04333611695389999,0.0,0.0030866748614547155
0.04730234868628414,0.04730234868628414,0.0,0.0030810494402733943
0.044525999183717524,0.044525999183717524,0.0,0.003074950654990971
0.04449864998949986,0.04449864998949986,0.0,0.003077312915896376
0.05541102039186578,0.05541102039186578,0.0,0.0030792297329753637
0.049415894391897475,0.049415894391897475,0.0,0.0030814229782360294
0.038486591295192114,0.038486591295192114,0.0,0.0030814437001633146
0.03545876710038436,0.03545876710038436,0.0,0.0030819838284514844
0.04461637286371306,0.04461637286371306,0.0,0.0030799711433549723
0.04669301388295073,0.04669301388295073,0.0,0.003082998776032279
0.0403470623453981,0.0403470623453981,0.0,0.003084068011958152
0.04482690048845191,0.04482690048845191,0.0,0.0030851494520902634
0.04293239224506052,0.04293239224506052,0.0,0.0030862873730560145
0.04639052717309249,0.04639052717309249,0.0,0.00308641834029307
0.03965591992202558,0.03965591992202558,0.0,0.0030862621885413923
0.0422538951725552,0.0422538951725552,0.0,0.0030864371607700982
0.04434975197440699,0.04434975197440699,0.0,0.003086416885101547
0.04089245788360897,0.04089245788360897,0.0,0.0030863446299917996
0.04172071422401227,0.04172071422401227,0.0,0.0030863379361107945
