train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.5482348817236283,0.359187389997875,0.0018904749167096965,0.0037126390961930156
0.5333410781972548,0.33697281865512624,0.0019636826986885246,0.0035871347063221037
0.5357592824627372,0.34350954259143157,0.0019224973477642326,0.0036869507166557014
0.5351688370985144,0.3435615011874367,0.0019160734510104008,0.003622880991315469
0.5275163825820474,0.3404093209434958,0.00187107061227674,0.00357247274951078
0.5389866285464343,0.35450700451346007,0.001844796194585369,0.003639531583758071
0.5475819391362807,0.3436250958372565,0.002039568402859218,0.003640009235823527
0.5364063767825856,0.3496572296409046,0.001867491430055131,0.003641520452219993
0.53035869493204,0.3293031313840081,0.002010555691359674,0.003658682806417346
0.534949541091919,0.33739926446886626,0.0019755028119749006,0.003725115326233208
0.5377741508624133,0.34599048162207885,0.0019178366877467318,0.003616078174673021
0.5265065571841072,0.33443500013912425,0.0019207155701759107,0.003566940955352038
0.5274417277644662,0.3345969591070624,0.0019284476567169324,0.003636348992586136
0.5344512410023633,0.3401733496609856,0.0019427789991502376,0.0036393952323123813
0.5259351046646342,0.31825265376006856,0.0020768245791687686,0.0036651373375207186
0.5281955967931187,0.3394762584391762,0.0018871933262904778,0.0037803357117809355
0.5144273323171279,0.31684859184657826,0.001975787351565326,0.0036517613334581256
0.5350121049319997,0.3413821213385638,0.001936299863326199,0.0036618789890781045
0.5138174085056081,0.3150850963943145,0.0019873230896123193,0.0036006109439767897
0.5286445915699005,0.3425386916188633,0.0018610590041669853,0.0036057005054317415
0.516110913718448,0.3103930424241459,0.0020571786650073003,0.003630334453191608
0.5236399804844576,0.3367769043235218,0.0018686307457220904,0.0036888348404318094
0.5273880853372461,0.33458563685417175,0.0019280244390863705,0.003570988425053656
0.5148868052398458,0.31158658160882835,0.0020330022363101736,0.003627188445534557
0.5164075598997229,0.310388466452851,0.0020601909593952927,0.0036977320560254157
0.5259898445185494,0.3319403932375066,0.0019404945265063468,0.003642389317974448
0.5287356604548061,0.3230140345061527,0.0020572162329164497,0.003672875463962555
0.5182906932690564,0.32163043758448434,0.0019666024771354653,0.003802031744271517
0.5120174814673031,0.31056301208103404,0.0020145446897539146,0.003687709860969335
0.5198615421267117,0.30993326534243193,0.00209928272456369,0.003750206669792533
0.5142049877082601,0.31799718211678896,0.001962078023044502,0.0037509959074668586
0.5184517783277175,0.3191517034874243,0.0019930007607292604,0.0037202757666818798
0.506812234135235,0.2926209279719521,0.002141913049854338,0.0037020460586063564
0.5136607587337494,0.32500898575081544,0.0018865177476340357,0.0036709679989144206
0.5177240108742434,0.31465403647983775,0.00203069974668324,0.003662110713776201
0.5093046672203961,0.31454360835692463,0.001947610584252021,0.003605855454225093
0.5037920580190771,0.29926999000942006,0.0020452207159798812,0.0035764130298048258
0.5115738949354958,0.3005806680987863,0.0021099322509732753,0.003636145731434226
0.5192908118752873,0.3193847019882763,0.0019990612054243684,0.003698993765283376
0.5089931540629443,0.3083859199986738,0.0020060723661171165,0.003613385313656181
0.5057387351989746,0.29637735293192025,0.0020936137914438456,0.003731166070792824
0.504878513953265,0.30516718240345225,0.0019971132415401585,0.003722769266460091
0.5045423332382651,0.30350812656037945,0.002010342137723723,0.0036813420010730624
0.5092623794780058,0.30447062411729026,0.0020479175796294037,0.003599320480134338
0.5050670837654787,0.2922045570962569,0.00212862528175773,0.003655290580354631
0.5136143652831807,0.3084813198622535,0.002051330459139803,0.0036934727686457336
0.5080950663370245,0.3090841095237171,0.001990109548547908,0.003699342254549265
0.511104017496109,0.2960052332457374,0.0021509877953897506,0.0037579690106213093
0.5051108809078441,0.30948739717988405,0.001956234850427684,0.0037537392927333713
0.5058555673150456,0.3067619055509567,0.0019909366212018274,0.0036676606396213174
0.5095244646072388,0.2989733000012005,0.002105511642773362,0.003628297883551568
0.502191036939621,0.28686947068747354,0.0021532157038831536,0.0036434452631510794
0.4990299747270696,0.29507040013285246,0.0020395957536118873,0.003656980814412236
0.4992428509628071,0.286376251893885,0.0021286659928805686,0.003650987520813942
0.5038170271060046,0.2973795620834126,0.002064374693231109,0.003653413208667189
0.5062229633331299,0.30639318245298724,0.0019982978496152688,0.00363697437569499
0.4948418596211602,0.29384134096257825,0.0020100051975425553,0.0036118950811214745
0.49967944271424236,0.2842514072270954,0.002154280335697181,0.0036049842601642013
0.4999145567417145,0.2950022387153962,0.002049123210942044,0.0036432138876989484
0.5016568811500773,0.2929927303510554,0.002086641588796149,0.0036358224460855126
0.5040385775706347,0.3006123628686456,0.002034262237002087,0.003640334587544203
0.5104686968466815,0.3180782724829281,0.0019239041926887106,0.0036036825040355325
0.4958716508220224,0.2886090296156266,0.002072626122218721,0.0035663885064423084
0.5013014902086819,0.29897303002722125,0.002023284583735992,0.003614304237999022
0.5021192887250114,0.28698405272820415,0.0021513523944817923,0.003625685058068484
0.5094378853545469,0.3032257285188226,0.0020621215842445105,0.0036574327386915684
0.49950161751578837,0.29327481722130494,0.002062268055263249,0.003657931461930275
0.49611858585301566,0.2781904892009847,0.002179280957481002,0.0036761368974111974
0.5039809977307039,0.3059994613423067,0.0019798153662122786,0.0036510388017632067
0.5105637802797205,0.31195953663657694,0.001986042425200781,0.003623792785219848
0.5045255930984721,0.2958282083272934,0.0020869737901889228,0.003626276913564652
0.4936823967625113,0.27353454863323884,0.0022014784763621934,0.0036375283962115645
0.5023152179577771,0.29296252569731546,0.0020935269798535634,0.0036636959994211793
0.5003580082865322,0.3017929248950061,0.0019856507835142754,0.0036550273071043193
0.4876377442303826,0.2717612008838093,0.002158765448257327,0.0036582506145350635
0.5094158298829022,0.30621565703083486,0.0020320016945547916,0.0036499747075140476
0.49235855305896087,0.285703206763548,0.0020665534813066617,0.003637640329543501
0.4988423130091499,0.29870350571239696,0.0020013880806372445,0.003628118138294667
0.4987380855223712,0.28632715212948184,0.00212410932598526,0.0036280250642448664
0.5002603302983677,0.29592297226190567,0.0020433735540684532,0.0036365774576552212
0.5048145441447988,0.2979576824342503,0.0020685686168315657,0.0036338973441161215
0.5035455104182748,0.294625419904204,0.0020892009796465143,0.003641520510427654
0.49803875299061046,0.28628430909970226,0.0021175444468527157,0.0036490493221208453
0.5010355027282939,0.2951530314543668,0.0020588246270028107,0.003649011952802539
0.49997581979807687,0.28604984809370604,0.0021392597118392587,0.003651204635389149
0.5000315746840309,0.3036506316241096,0.001963809392798473,0.0036470049526542425
0.5019183474428514,0.28130344783558564,0.0022061489152667276,0.0036489961203187704
0.49680406731717724,0.27499930735896616,0.002218047574655536,0.003649003221653402
0.5060709504520192,0.3050467766383115,0.0020102416952688467,0.003647787030786276
0.5046797359690947,0.29049576994250803,0.002141839694505667,0.0036479791160672903
0.5062257805291344,0.3003137751537211,0.0020591200548498068,0.003651781182270497
0.5012795364155489,0.2878548862303005,0.0021342464640517443,0.0036517661064863205
0.5054229059640098,0.31240340190775256,0.001930195078089395,0.0036507451441138983
0.4974309442674412,0.2927059066646239,0.0020472503212444924,0.003649865568149835
0.49960095742169547,0.2988039833657882,0.0020079696893363316,0.003650054452009499
0.5028684726532768,0.30484868936678944,0.0019801978624480613,0.0036499142879620194
0.5037746184012469,0.2962129080996794,0.0020756170646670986,0.003649976395536214
0.5030642958248362,0.2880651495035957,0.002149991471977795,0.0036499645793810487
