train_loss,train_data_mse,train_phys_loss,val_mse_raw
-1.2524002163033736,0.1809140541835835,0.005274536958160369,0.002620585922462245
-1.2528330715079057,0.1787390503052034,0.006086389779260284,0.0025930750416591763
-1.2591440426675897,0.1781505311005994,0.005597620712299096,0.0025895530125126243
-1.2539898847278796,0.1880659006143871,0.005672942111758809,0.002659643806206683
-1.2613087767048885,0.18316981078762756,0.005604243665737541,0.00263967407712092
-1.2577143656580072,0.19267196678801587,0.005416600627971715,0.0025886176930119595
-1.2683737027017694,0.17985315699326365,0.005878204773915441,0.002586862964866062
-1.2848914359745227,0.1639394271922739,0.005740307112175383,0.0026884851589178047
-1.2942911700198525,0.15529735602046313,0.005853646520623251,0.0026775057582805553
-1.2886908932736045,0.16448376641461723,0.006064100117471658,0.0026409097869570055
-1.2869187091526233,0.17347225703691183,0.005601436831057072,0.0027144011886169515
-1.2936860511177464,0.16495127623018466,0.006148620986526734,0.0026403777689362564
-1.306191789476495,0.15606946360908056,0.0057391167226198475,0.0027335362198452153
-1.3120946068512767,0.15053190800704455,0.006020363830765219,0.0027013173094019294
-1.3025487786845158,0.16738906679184815,0.005750714409116067,0.002742049788745741
-1.3146285069616217,0.15450585319807655,0.00600209489072624,0.0028211321138466396
-1.3220917990333156,0.15052932304771324,0.005760127727530505,0.0027561294846236706
-1.3207217329426815,0.15608035459330208,0.005678382126222316,0.002835684378320972
-1.3325537317677547,0.14255536818190626,0.00607424611715894,0.002810323998952905
-1.3277195629320646,0.15412457640233793,0.0056875131190999555,0.002847639339355131
-1.3264859036395424,0.15384489180226074,0.006394852933130767,0.0028193740096564093
-1.3530776186993247,0.1305743361774244,0.005681185419426153,0.002893000414284567
-1.3284690003646047,0.16157160718974314,0.005822888416189112,0.0028366761980578303
-1.3574692010879517,0.13057216570565575,0.005841679650505907,0.0028591768738503256
-1.3429497041200336,0.1490252910083846,0.0060721809461124635,0.002918091369792819
-1.353837527726826,0.13957498065735163,0.0060371714644134045,0.0028418621125941477
-1.351523142111929,0.14567425298063377,0.005960521423012803,0.00300456703795741
-1.3636015026192916,0.1301833742151135,0.0066090577012418135,0.002924419823102653
-1.3612678113736605,0.14071930356715856,0.005869186385289619,0.002892019498782853
-1.3653187438061363,0.13641718069189473,0.00621197948624429,0.002858684902700285
-1.3770415218252885,0.12930188367241308,0.005693346813419147,0.0029236883468305073
-1.3652519050397371,0.14071988000681526,0.006379381765758521,0.0029991596238687634
-1.3870430306384438,0.12099331048758406,0.006034635166686617,0.0029392065092300377
-1.3790920094439858,0.1325933639156191,0.006034897836415391,0.002974582874837021
-1.3710352245130037,0.1430410823147548,0.0061989254440720145,0.0028541426096732416
-1.3827100803977566,0.131840007477685,0.006273255119786451,0.002997239197914799
-1.4045354253367375,0.1120016627797955,0.00596735128936799,0.002951874087254206
-1.3849888914509823,0.134660257320655,0.006216585047935185,0.0029622671427205205
-1.4057953985113847,0.11721281922961536,0.00572381797246635,0.002967171099347373
-1.4019576938528764,0.11947113824518103,0.006381916531704758,0.0030042306752875447
-1.4004128104762028,0.12375786684845623,0.006367207627351347,0.0029435125567639866
-1.3921055354570087,0.13767210178469358,0.006011918064598974,0.002998702616120378
-1.4037846264086271,0.12702477899821182,0.006009253967357309,0.003026047876725594
-1.4107488331041838,0.11773418772377466,0.006578457223153428,0.0030217385307575264
-1.4268383917055631,0.10501844710425327,0.006190512525407891,0.0029830727144144475
-1.4214780079691034,0.11180737967553891,0.006390160206999434,0.003021018075135847
-1.4285077672255666,0.10844434631106101,0.006084703730027142,0.003083199573059877
-1.4272683984354924,0.11094503986992334,0.0062404041313321185,0.0031254857312887907
-1.4344655275344849,0.1048236479492564,0.006312099947152953,0.0031291020956511297
-1.4305950152246576,0.11168174935798895,0.006237067233182882,0.0031565792160108685
-1.44074715438642,0.10408102073951771,0.00605353547603284,0.0031679648673161864
-1.4391555535165887,0.1082459601916765,0.005991989685418575,0.0031794293705994883
-1.4425277647219206,0.10291845371064387,0.006541335354804208,0.0030987218099956713
-1.4424797798457898,0.10801981899299119,0.006084301815319218,0.0031129999551922083
-1.4465113062607615,0.10300788812731441,0.006472042921048246,0.003166889500183364
-1.4529227959482294,0.10165256850029293,0.005944730101251288,0.003195942767585317
-1.4549091615174945,0.09540919645836479,0.006837648584654457,0.003017991199158132
-1.4566825000863326,0.10150981189585045,0.005926857469603419,0.0030465918825939298
-1.4625273252788342,0.09462571183317586,0.006300805908578791,0.0030285792502885065
-1.458301349690086,0.10269751497789432,0.006031252958468701,0.0030620904096091786
-1.4436677568837215,0.11827477322597253,0.006259576809641562,0.0030994114349596202
-1.4699059599324276,0.09054383831588846,0.006522210180073192,0.0030690610874444246
-1.471907891725239,0.09013639704177254,0.006521962007115546,0.0031223907135427
-1.4686986898121082,0.09900643186349618,0.005949867889285088,0.003139181916291515
-1.4536506878702264,0.11267182642692014,0.006491208890158879,0.0031094156632510326
-1.4722085563760055,0.09733654088095615,0.0061105278528932674,0.0031723002127061286
-1.4822120039086593,0.08697851178677458,0.0063283202287397885,0.003139044934262832
-1.4660995132044743,0.10550789731113534,0.00629456107210564,0.0031250476798353097
-1.4719725094343488,0.10028621495554321,0.0063799780940538954,0.003215415791297952
-1.4822773368735063,0.09013889357447624,0.006519239015975281,0.0031739149320249758
-1.4868941432551335,0.0869684584046665,0.006493671797215939,0.0032199362370495996
-1.4728827476501465,0.10225487676890273,0.006577543987843551,0.0032047909141207733
-1.487602434660259,0.09159718434277334,0.0061040278033990605,0.003088155237492174
-1.4755758235329075,0.10505015893202078,0.006137597595194453,0.003180190882024666
-1.4812424622083966,0.09743822503246759,0.006589909513039808,0.003170852355348567
-1.4884165964628522,0.09545191436221726,0.005973272221653085,0.0031408064144973955
-1.5076044233221757,0.07310613087917629,0.006566132651641965,0.0032945756878082952
-1.4905907543081987,0.09043325993575548,0.006764190210225551,0.0031686631846241653
-1.5013910971189801,0.07880137723527457,0.007031279861142761,0.0031919020887774727
-1.4929816409161216,0.09546048135349625,0.006001497606599801,0.0031629190974247954
-1.4997925695620085,0.08442426541526067,0.006786255165934563,0.003175147013583531
-1.5107321111779464,0.07754817840300109,0.006321839498061883,0.0032501231180503964
-1.4955038961611296,0.09673258309301577,0.005934976506978273,0.0031966923464400074
-1.5068947955181724,0.0838507549150994,0.006290849629103353,0.0032876029144972563
-1.5049385585282977,0.08293275574320241,0.006879059793917756,0.003291747998446226
-1.5006972865054482,0.09186373905915964,0.006342107724202306,0.0032269249592597284
-1.5096290299766941,0.08165952386824708,0.0066692378788598275,0.003175300817626218
-1.5035421283621537,0.09334943404323176,0.005986888182202452,0.0032226894982159138
-1.5144972362016376,0.07905023623453944,0.006617290862394791,0.0032226675151226423
-1.5127829501503391,0.0807604981880439,0.006757087956525777,0.003188021461634586
-1.5158630985962718,0.081685686974149,0.00629267880791112,0.0031475139937053123
-1.5178937849245573,0.08108339301849667,0.006212809895116247,0.003185322896266977
-1.5047695950457924,0.09350258553106534,0.006452852333160608,0.0031869858115290603
-1.5119315260335018,0.08664320017162122,0.006527334672251814,0.003130685984312246
-1.5130762614701923,0.08808341171396405,0.006259762510461242,0.003155973351870974
-1.5192882073552985,0.08228251357611857,0.006315328425874836,0.0031489614436092475
-1.5079281769300763,0.09260423412840617,0.006582096562181648,0.0032196818695714078
-1.523876008234526,0.07890153872339349,0.006359318528618468,0.003216043134064724
-1.5284704911081415,0.07380702160298824,0.006547923677747971,0.0032167710596695542
-1.5130668627588373,0.08906320933448642,0.006668036901637127,0.0031912520644254982
-1.5258143512826217,0.07746412036450286,0.006603402710568748,0.0031659508240409195
-1.5227608178791248,0.07991541951502625,0.006787991151213646,0.0031697690719738603
-1.5292924517079403,0.07761972828915245,0.006255282187148144,0.003135263357156267
-1.5259520631087453,0.08283187997968573,0.0060661759864734975,0.0031614653610934815
-1.5187035359834369,0.08611633785461124,0.006741609265047468,0.0032305780914612114
-1.519978266013296,0.08609857449406072,0.0066382018359083875,0.003247120495264729
-1.525861382484436,0.08102655028434176,0.006607858696952462,0.0032412553167281053
-1.527566947435078,0.08164208843127678,0.006344673542403861,0.0032413204511006675
-1.5271960308677273,0.0814497715940601,0.006509684920801144,0.003243913466576487
-1.5322699735039158,0.07764989157256327,0.0064015212517819905,0.003248946877041211
-1.5239290626425492,0.08746219583247837,0.006238053785637021,0.003251700991919885
-1.5261807441711426,0.08448879303116548,0.006418037277303244,0.003256715698322902
-1.5281946659088135,0.0810104476189927,0.006706538757211284,0.0032757509034126997
-1.5249592003069425,0.0862768404185772,0.006456305187097506,0.003255003714002669
-1.534621144595899,0.07714579372029555,0.006456243658536359,0.0032569717538232603
-1.532084019560563,0.07915573292656948,0.0065901966667489004,0.003259351981493334
-1.5366585882086503,0.07480046388350035,0.006627280926822047,0.0032360535115003586
-1.5395273095683049,0.07279385342017601,0.0065633506563149,0.0032213040782759586
-1.5298484689310978,0.07962527243714583,0.007022189086695251,0.0032149001102273664
-1.5331737932405973,0.08108032034023811,0.006364856785359352,0.003213210943310211
-1.5291763355857448,0.08454221594882638,0.0064830939211931666,0.0032329592698564134
-1.5362223700473183,0.07863582513834301,0.006376688920059486,0.00325642010041823
-1.523844882061607,0.0876946184588106,0.006886092504780544,0.0032492521374175944
-1.5429285200018632,0.07308869867732651,0.006307997851093349,0.003235784883145243
-1.5425898401360763,0.07292462630491507,0.006424216320738196,0.0032022807475489876
-1.536226184744584,0.08202134366882474,0.0060380263940284125,0.003200677786177645
-1.5389818706010516,0.07481973990797997,0.00675014461586742,0.003208885435014963
-1.5330826985208612,0.0815227788529898,0.006647849430967318,0.00321375698937724
-1.537533164024353,0.0774703323841095,0.00663366968939571,0.003210837758767108
-1.5332933915288824,0.08707615988034952,0.005848400981018418,0.003216018977885445
-1.5353623691358065,0.08352128024163999,0.00610692595670882,0.0032209425892991326
-1.544948741009361,0.07317877854955823,0.006276800860895922,0.003229287724631528
-1.5409730421869379,0.07655144365210283,0.00638207958055366,0.0032153589030106864
-1.536089206996717,0.07442617288937695,0.007442466743094356,0.003209363843780011
-1.5478482936557971,0.0722188257465237,0.006069221595106156,0.003214086580555886
-1.540538976066991,0.07590610921186836,0.0066109664346042435,0.0032190476971057556
-1.526630489449752,0.0898144543170929,0.00658688400136797,0.0032211585203185678
-1.5352503939678794,0.08167037779563352,0.006560512205683871,0.00322601575559626
-1.5348478241970664,0.08612821741323722,0.0059676610521580045,0.00323209735021616
-1.5389008961225812,0.07988677369920831,0.006323793890738958,0.0032360428206933043
-1.5297283122414036,0.08666656744715415,0.0066668803337961435,0.0032373261637985706
-1.5389215256038464,0.07554565134801362,0.00699852810143248,0.003230047800267736
-1.549016469403317,0.06661932856628769,0.006868491856087195,0.0032296018519749245
-1.5448543147036904,0.07140088414675311,0.006773065628581925,0.003229975583963096
-1.5468064923035472,0.0703154525866634,0.006659521635523752,0.0032278894213959575
-1.536369712729203,0.08000175654888153,0.0067462383303791285,0.0032235068501904607
-1.5485615353835256,0.06752447254563633,0.0068372638258886965,0.0032259377961357436
-1.543698982188576,0.0749337329088073,0.006446205471691333,0.0032273790372225144
-1.5432667794980501,0.07615297130848232,0.006333103146109926,0.0032270634934927025
-1.539844745083859,0.07898182578777012,0.0064164426814960806,0.0032254336401820183
-1.5411979211004156,0.07852329117687125,0.006291704460684406,0.0032242280819142857
-1.54937618029745,0.06829279474914074,0.0066310636772725145,0.0032239654877533517
-1.5491684298766286,0.06880650345824267,0.00658797960434305,0.0032243988437888524
-1.5335956309971057,0.08402554102634129,0.006591480838036851,0.003224266479567935
-1.5344395951220864,0.08385051365353559,0.006496230471193006,0.003222982476775845
-1.5340618083351536,0.08669453192698329,0.006126758997867766,0.003223184496164322
-1.5339163604535555,0.08540197138331439,0.006343274732659522,0.0032233819947578013
-1.5387220319948698,0.0782389398664236,0.006714219043619539,0.003223603358492255
-1.5282819522054572,0.09384522116497944,0.005905023003977381,0.003224147056850294
-1.5458965991672717,0.07465298277767081,0.006201686031234108,0.003223390803517153
-1.5481730385830528,0.07240953570918034,0.006204765669903473,0.003224170689160625
-1.5326215279729742,0.08400602050517735,0.006745484510534688,0.0032239854723835983
-1.531924611643741,0.08674575760960579,0.006436793991413556,0.0032240805060913167
