train_tot_loss,train_data_mse,train_phys_loss,val_mse
-2.6737976199702214,0.10455267758745897,0.005829396608628724,0.0026690050726756454
-2.689055555745175,0.09190555210960538,0.005997167446797616,0.002592482060814897
-2.6881006140457955,0.09838120247188367,0.005768316834674854,0.002611841851224502
-2.6911613941192627,0.09800349568065844,0.00591822766306761,0.0026424010284245014
-2.7109359189083704,0.08370840059299219,0.0057459062847651935,0.0026917662859583893
-2.7030513788524426,0.09561326688057498,0.005674674261459394,0.002647697071855267
-2.7002171466225073,0.09736985027005798,0.00625247483778941,0.0026231945181886354
-2.7096237759841117,0.09867173354876668,0.005335233468366296,0.0026534119388088584
-2.705166176745766,0.09947534454496283,0.006238177957895555,0.0026224137594302497
-2.715386014235647,0.09427818106977563,0.006069275967188571,0.002590454493959745
-2.7270625014054146,0.08787988028243969,0.00588331620306953,0.002616008394397795
-2.731385268663105,0.08663647268947802,0.005942242097501692,0.002695412142202258
-2.7264441941913806,0.09108348671150834,0.006407767828357847,0.002616162489478787
-2.743130181965075,0.08296103520612967,0.005800501406682949,0.002643691278838863
-2.733105358324553,0.09608947348437812,0.005763747288208259,0.002654732243778805
-2.745388947035137,0.08454920929905616,0.006152654183097184,0.002616902580484748
-2.745585479234394,0.08626206297623484,0.006310175295527044,0.0026530555721061924
-2.7547802548659477,0.0863718525751641,0.005552745289414337,0.002633457266104718
-2.7360274164300216,0.10452233294123098,0.005899595733928053,0.0026407939537117877
-2.7525100833491276,0.09261946713453845,0.005779928968925225,0.0026618405245244503
-2.749470535077547,0.09567921510652493,0.0061126877553761005,0.0026185651465008655
-2.767440858640169,0.08407625105035932,0.0057503049703020795,0.002601214083066831
-2.765029053939016,0.08676485854544137,0.0060556760351908835,0.00264370086370036
-2.7618260634572884,0.09538244318805243,0.0056834976666754015,0.0026570706395432353
-2.7822923534794857,0.07776340763819845,0.005817240483960823,0.002707803233837088
-2.787576073094418,0.0745918366469835,0.005936242958628817,0.002708406556242456
-2.774662783271388,0.08724998878805261,0.006218510422561514,0.0027209053514525294
-2.802795083899247,0.06431100654758905,0.006115331008148037,0.0027019946331468723
-2.782745863261976,0.08785397226088926,0.005824497851886247,0.0026293507350298264
-2.792220015274851,0.07947033947627795,0.006083909912328971,0.002631632455935081
-2.7817438778124357,0.09585926230800779,0.005533811317658738,0.002648274142605563
-2.798816768746627,0.07787240394636204,0.006122315045152055,0.0027072960898901024
-2.788644552230835,0.0893755066943796,0.0061676248319839175,0.0026845161337405443
-2.8131887536299858,0.06982276431824032,0.006039310393756942,0.00266517442651093
-2.797761164213482,0.08914641663432121,0.005675393352775197,0.002729849307797849
-2.8051457530573796,0.08186871136881803,0.006026921659021785,0.00271484504143397
-2.803857125734028,0.08698531397079166,0.0057937421002670336,0.002702293742913753
-2.8117404987937524,0.08145248674248394,0.005849405204092986,0.0026988034369423985
-2.806867812809191,0.08850158505926006,0.005786396011612133,0.002678604427880297
-2.8114422998930277,0.0842970526336055,0.0060362954820065125,0.0026920779103723667
-2.8203934242850854,0.07982663025981501,0.005809697873988434,0.002710959563652674
-2.811791696046528,0.08572312738550336,0.00634178651594802,0.0027065250712136426
-2.8204773852699683,0.08304358018856299,0.005904464823144831,0.002652099860521654
-2.835032425428692,0.07021395568000643,0.006084338859900048,0.0026956444683795175
-2.818254734340467,0.09107209398950401,0.0056086747392423844,0.002701318279529611
-2.8364710431349907,0.07097536011746056,0.006300170440226793,0.002705836668610573
-2.8256054928428247,0.08538137533162769,0.005948603790449469,0.0027191551052965224
-2.823723140515779,0.08875451815363608,0.005961064469853514,0.002729597695482274
-2.841500809318141,0.07437427087049735,0.005947636464904798,0.0026969058671966195
-2.830997667814556,0.08429151910700296,0.006118478351517727,0.0026936785240347185
-2.836456775665283,0.08238473534584045,0.005925845330286967,0.0026830958668142557
-2.8406842131363716,0.0813205026482281,0.005768252744976627,0.002675798644001285
-2.850624523664776,0.07150416233037647,0.0060789441248696105,0.0027034414621690908
-2.845685519670185,0.0775674723676945,0.006075508966061629,0.0026959267367298403
-2.8425355835964807,0.08531235864287928,0.005630320330199443,0.0027088054339401424
-2.8471343893753853,0.07869069493914906,0.006143849465603891,0.002694964214848975
-2.858975046559384,0.07091335717000459,0.005949217654568584,0.002700823708437383
-2.8520044527555766,0.08025411006651427,0.0057273978048837495,0.002705186062181989
-2.8471990259070146,0.08373833761403435,0.006009717263575447,0.0027501755588067076
-2.85424982874017,0.07834179268071526,0.006058407739098919,0.00275875732768327
-2.8548558134781685,0.08155494712685284,0.0057306301804553525,0.0026924527677086494
-2.8601525708248743,0.07389668885030244,0.006271763079750694,0.0026621699410801134
-2.870018243789673,0.06788170092592113,0.006058399602280636,0.0026666007276314
-2.8582521363308557,0.08145123602528322,0.00582218624798483,0.0026949389139190316
-2.8628488088908948,0.07969810460743151,0.0056620040712387935,0.0027116119551161924
-2.861922213905736,0.07609969789260312,0.00638867641407016,0.0027103098885466657
-2.858249250211214,0.08323072642087936,0.006024404343119578,0.002761844953056425
-2.870166113502101,0.07369071284407064,0.006015889787752377,0.0027601211525810263
-2.873391477685226,0.07366605201049854,0.00577969376708528,0.0027585074615975222
-2.879850199348048,0.06522426832663386,0.006265291588773069,0.00273123977240175
-2.8720025765268424,0.07538195493582048,0.005982365336661276,0.0026983162582231066
-2.8836877597005746,0.06421022058317535,0.006204800018550534,0.002704630217825373
-2.871440887451172,0.07854462787508965,0.0058790437975212145,0.002716262087536355
-2.878203404577155,0.07414436330528636,0.0057821331153574745,0.002714185626246035
-2.876730906335931,0.07436776651363623,0.006038052740653879,0.002701523966000726
-2.8730316162109375,0.08128815810931356,0.005670198913369524,0.0027047279678906002
-2.874408395666825,0.07523232208270776,0.006408929910608812,0.0026872759335674345
-2.879884456333361,0.0768494983448794,0.005655432119965553,0.0026789060211740434
-2.8814502013357064,0.07571912203964434,0.005719296217552926,0.002685485853968809
-2.887929213674445,0.06734699932368178,0.0061583869453323515,0.0026999179584284625
-2.8825027817174007,0.07658804835457551,0.005672384200519637,0.0027063696179538965
-2.8785363122036585,0.07724733238941744,0.006140072180546428,0.0027090917186190686
-2.8840555266330115,0.07468990334554722,0.0059178673025024565,0.0026929243079697094
-2.8840771599819788,0.07270090664295774,0.006258162976193585,0.002673884213436395
-2.8790648736451803,0.0823136287692346,0.0056591888424009085,0.0026641421718522906
-2.88819388339394,0.07462735282943438,0.005684611179228676,0.002664603991433978
-2.894935545168425,0.06451512481036939,0.006304016116222269,0.0026746488292701542
-2.8845105296687077,0.07655716060023558,0.0060084880525736436,0.0026965554958830276
-2.9033852501919397,0.06069366614285268,0.005963925419277267,0.0027144106958682337
-2.9009754406778434,0.06278976807860952,0.006038707681000233,0.0027228730420271554
-2.886089274757787,0.0728104459611993,0.006520058886197053,0.0027119566996892295
-2.887710533644024,0.07640521159689677,0.005917019443586469,0.0027108995127491653
-2.8897870841779207,0.07458524602024179,0.005971547510278852,0.0027081716883306703
-2.8779738702272115,0.08929215322591756,0.005467584761055677,0.002696978180514028
-2.8852555877284,0.07969146829686667,0.005934732273760203,0.0026951789235075316
-2.8725564228860954,0.0900582890761526,0.0060955798743586795,0.0027018414499859014
-2.889153380143015,0.08045822666271736,0.005472220137323204,0.0027046184986829758
-2.8908570189225045,0.07600196450948715,0.005905134272516558,0.002704034326598048
-2.893667045392488,0.0734264080069567,0.005960141235080205,0.0027191581514974437
-2.8977191322728206,0.07034655268255033,0.005934913605941753,0.0027213122230023146
-2.888682302675749,0.0761309771945602,0.00626365472807696,0.002706252329517156
-2.8959325112794576,0.07485940562267053,0.005624360453925635,0.0027063360903412104
-2.9022406276903654,0.06556751647670019,0.006147692886818396,0.0027123724964136877
-2.899393734179045,0.06987031108062518,0.00594517578812022,0.0027119762380607426
-2.8940591937617253,0.07394392739393209,0.006059263293680392,0.0027130964250924685
-2.8944886483644185,0.07225328134863,0.006259483922468989,0.002712105265042434
-2.899118887750726,0.07136425650433491,0.005865201917722037,0.002714082230037699
-2.89726343907808,0.07396903928173215,0.0057631699907544414,0.0027156506936686733
-2.88640150270964,0.08356831036508083,0.005784160261483569,0.0027130805732061467
-2.909380837490684,0.0648783286543269,0.00559596543347365,0.0027127157663926482
-2.901084021518105,0.06806222898395438,0.0061613028427880065,0.0027126606825428703
-2.9009692417947868,0.06988588808790634,0.005953839955557334,0.002707875935205569
-2.8930809623316716,0.07593315624092754,0.006090292118881878,0.0027047900948673487
-2.9077164499383223,0.06303385738283396,0.006103831992827748,0.00270418778139477
-2.8803979346626685,0.08182478794141819,0.006816520649743707,0.0027037845769276223
-2.9036503089101693,0.0677371097630576,0.00598436478819502,0.002702513748469452
-2.910657418401618,0.063255937868043,0.005772492738048497,0.0027049988663444915
-2.8806818535453393,0.08997078435985666,0.005746917554030293,0.0027063821520035467
-2.907256603240967,0.06300747923945126,0.006220065547447456,0.002706598684502145
-2.90130026716935,0.0676653657696749,0.0063064686806970525,0.0027050438220612705
-2.907776857677259,0.06414429588537467,0.0060256169618744596,0.0027046954880158105
-2.9003719154157137,0.07114539981672638,0.005970132512677657,0.0027050480518179634
-2.9078805948558606,0.06409035427005667,0.006033208723621149,0.0027063333157760403
-2.9085395963568437,0.0630092446349169,0.006103457025203265,0.0027070339613904557
-2.912075394078305,0.06187364390414012,0.0058470223295061215,0.0027064189198426902
-2.9022567899603593,0.07155196947094641,0.005716085335926006,0.002706942226116856
-2.900707345259817,0.07088959275891907,0.005985550913273504,0.0027067433887471757
-2.8973583171242163,0.07323795321740602,0.006067338019707485,0.0027067407111947737
-2.8977256197678414,0.07473960381589438,0.005828822276702053,0.0027072160737589
-2.9011752354471305,0.07179422951058338,0.005817481359515928,0.0027072905795648694
-2.902050168890702,0.06883538847691134,0.006106313661132988,0.0027068635099567473
-2.8960060571369373,0.07430519928273402,0.00608880597313768,0.0027070934108148017
