train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.0860449954083091,0.2974292659445813,0.006866935934675367,0.002353910938836634
-1.1123216905091937,0.2642543480584496,0.006907843077849401,0.002402443205937743
-1.118386187051472,0.2614480429574063,0.006733467557320469,0.0024455044379768274
-1.1065511170186495,0.28363907219547974,0.006549192469959196,0.002346301587143292
-1.1248811169674522,0.26014891462890727,0.006787130057713703,0.0023025235471626124
-1.1239961322985197,0.2659578833140825,0.0068316801549180555,0.002342996342728535
-1.1283854246139526,0.26798580979046066,0.006324341716734986,0.0023898419846470156
-1.1340654994312085,0.26122619603809555,0.006749454101449565,0.00243042743143936
-1.150274213991667,0.24096643571790896,0.007003994192928076,0.002319937377857665
-1.1171916974218268,0.29346706522138494,0.00654724261135255,0.002364523029730966
-1.1402280581624884,0.2602599318090238,0.007328624726812306,0.0022900496842339635
-1.157561038669787,0.24364332344971204,0.006940480284883003,0.0022973884285117188
-1.1545768787986355,0.25320904505880254,0.006776893560431506,0.0023266023102526865
-1.1384512687984265,0.27840423034994227,0.006747478337370251,0.002423992846161127
-1.1632220996053595,0.24925948875515083,0.006807772589749412,0.0023855003140245876
-1.1673905629860728,0.24678270754061246,0.006881233990976685,0.0025620198575779796
-1.1737792617396305,0.23841551338371478,0.007312644542636056,0.002342977405836185
-1.1822355671932823,0.2336734337242026,0.006976848890955903,0.0025190467131324112
-1.1931659610647904,0.22356879593510376,0.006937484134380755,0.0024123997427523136
-1.1822299141632884,0.24147500176178782,0.006976621911713951,0.002318794334617754
-1.2043156937548989,0.21554603192367053,0.007093368024614297,0.0023730779454732933
-1.200847914344386,0.22670493706276543,0.006707316864968131,0.0023958777116301158
-1.21519462685836,0.21131389195981778,0.0068046354051483305,0.0023995137113767364
-1.221707024072346,0.20304936013723673,0.007233325906686093,0.002389960029783348
-1.218801498413086,0.21082300026165812,0.007244329703481574,0.002360835011738042
-1.2324860597911633,0.19889718098075768,0.006954203960240672,0.0024921028137517474
-1.228862492661727,0.2046444349383053,0.007324146670534422,0.0024094614976396165
-1.2468946105555485,0.18258282816723773,0.007673462877344144,0.002436133761269351
-1.2287080413416813,0.21684373797554718,0.00654128595794502,0.0025519280461594462
-1.2501477442289655,0.18766620598341288,0.00736528419350323,0.00239587074611336
-1.2528784839730513,0.1865113977538912,0.007565536389225407,0.0024908543758404753
-1.2368147749649852,0.2134781793544167,0.006957082249420254,0.0024815486976876855
-1.248065239504764,0.20422241523077614,0.006791021944464822,0.0024979725712910295
-1.245690433602584,0.20574082708672473,0.007383047848155624,0.002385830467877289
-1.2639136251650358,0.18731237712659335,0.007307608293271379,0.0024217895503776767
-1.2559206172039634,0.19823349345671504,0.007525525901368574,0.0024760173788915076
-1.2730255566145245,0.18059471602502622,0.007465780026426441,0.0024535461561754346
-1.2757839215429205,0.18406548703971662,0.006990986802664243,0.0024535774524944523
-1.2675762301997135,0.19246067989029383,0.007645675789956984,0.0024185044458135962
-1.2889836963854338,0.1740898576221968,0.00700060839421655,0.0024096512546141944
-1.283274073349802,0.18345731849733152,0.00707461878559307,0.002461548506592711
-1.3070514013892727,0.1537000925133103,0.007617930906187547,0.0025641509952644506
-1.3063843062049465,0.15973153651544922,0.007359678709977551,0.002519322520432373
-1.2981502633345754,0.17223298863360756,0.00736113858262175,0.0024936763026441136
-1.3141147023753117,0.1554538662496366,0.007452910876293716,0.0025582320134465895
-1.322604543284366,0.1534623158605475,0.0068282559023875936,0.0025255687845249972
-1.3227693971834684,0.15136130742336573,0.007427001617064602,0.0026030926189074912
-1.3204762935638428,0.15887196871795153,0.0071299786336327855,0.00248949167629083
-1.3353867217114097,0.14318415718643288,0.007356465659349372,0.0025845709800099335
-1.3264618233630532,0.15462153012815275,0.007541865147160072,0.0026012310991063714
-1.3446707035365857,0.1390272869091285,0.0071784598189161015,0.0026045767590403557
-1.337699099590904,0.14703321966685748,0.007521149702370167,0.002672773514253398
-1.3303043340381824,0.16005413998898707,0.007267718240128536,0.002590902072067062
-1.3360793527803922,0.15304676129629738,0.007620108534434908,0.0024924542328032353
-1.3412493969264783,0.15288410296565608,0.007233046840778307,0.0025620602536946535
-1.3382380259664435,0.15571560906736473,0.007586280349642038,0.002576677439113458
-1.3527128131766069,0.14337877968424245,0.007359816153582774,0.0027116167281443873
-1.349686679087187,0.14682364934369138,0.00768200953883168,0.002527872158680111
-1.3644395000056218,0.1369544434312143,0.007027507220443927,0.002728993189521134
-1.3535413993032355,0.14377502724528313,0.008104252016269848,0.002672107541002333
-1.3649202459736873,0.13772863737846675,0.007479547400419649,0.0026464530965313315
-1.3726613835284585,0.13336030962435821,0.00721394907879202,0.002646239552025994
-1.3804887533187866,0.12028681820160464,0.008054709086488736,0.002551916210601727
-1.3641821334236546,0.13993046844476148,0.00817234971021351,0.0026199045047784844
-1.379059126502589,0.12912510492299734,0.007711267098784447,0.002596438357916971
-1.364755392074585,0.15115319133589142,0.007136213642201926,0.0026438655719781914
-1.3876083273636668,0.12724596310995126,0.007230547354801705,0.0026214440197994313
-1.39069528328745,0.12051818010054137,0.007949881574237034,0.002652117827286323
-1.3799202567652653,0.13912520557641983,0.007359646873450593,0.0026460084288070598
-1.3844270204242908,0.13008627413134827,0.00811988402059988,0.0025504842245330415
-1.3759573886269016,0.14741351729945132,0.007269493745345818,0.0026330414693802595
-1.3968301258589093,0.12507559437500804,0.007432747142095315,0.0026772109558805823
-1.3916874245593422,0.1321371356515508,0.0074736735489415495,0.002620345486017565
-1.3979332760760659,0.12734921433423696,0.0074551615520919625,0.002616307969825963
-1.4022036477139121,0.1275595308918702,0.0070538012261845565,0.002580180026901265
-1.407392326154207,0.12235665242922933,0.007240554709967814,0.0026726016076281667
-1.4000284420816522,0.12894458813886894,0.007660713708518367,0.0026472936927651367
-1.4045441715340865,0.1275780181351461,0.007445104898100621,0.002681100081341962
-1.3964708416085494,0.1389566957950592,0.007341784792707155,0.002647256866718332
-1.4020507021954185,0.1304175532177875,0.007844933382186451,0.002721045554305116
-1.4204621942419755,0.11111407844643843,0.007947799945740323,0.002676675251374642
-1.4061079150752018,0.13499477270402407,0.007033955379340209,0.002600035610763977
-1.405668020248413,0.13053316211229876,0.007882640697062016,0.0026348729928334555
-1.4332609302119206,0.10449562006090816,0.0076169897189461875,0.0025987334471816816
-1.4202376792305393,0.1215195320546627,0.00739816501491556,0.0026575373485684395
-1.417506174037331,0.12518859850732902,0.007523700962529371,0.002684385903800527
-1.4298797908582186,0.11210821666999866,0.007706156270088334,0.0026709974432984986
-1.4342164052160162,0.11042281534326703,0.007476784950612407,0.0026326281561826668
-1.4287101344058388,0.11524545832684166,0.007826310533441995,0.002633381518535316
-1.433435132628993,0.11324941759046755,0.007618339671018093,0.0025622518345092735
-1.4184070951060246,0.12762391194701195,0.008014259516800704,0.002577532664872706
-1.4349979601408307,0.11712149275760901,0.0072000813547913965,0.0026281005702912807
-1.442216854346426,0.10817366622780498,0.007528366888628194,0.002635402837768197
-1.4251917098697864,0.12574542588309237,0.0077798208711962955,0.002536000218242407
-1.4276922125565379,0.1267779257736708,0.007415996570336192,0.002533665392547846
-1.4382631088557996,0.1184484139084816,0.007249798294843028,0.0026376127110173306
-1.4381928945842541,0.11472578229088533,0.007886581465994058,0.0025934907607734203
-1.441180756217555,0.1129880535759424,0.007889084836566135,0.002622822765260935
-1.446360939427426,0.11374949428595994,0.007220161588568436,0.00261480330179135
-1.4558018634193821,0.10036753961130192,0.0078091717717286785,0.0026185051149999103
-1.4580698640722978,0.10042345994397213,0.0076437830483835,0.0026442009257152677
-1.4466527700424194,0.1132765995632661,0.007641961651020928,0.0026335971197113395
-1.4456542918556614,0.11574684593238328,0.007592309462396722,0.002633364056237042
-1.4583065948988263,0.1032017788996822,0.007648426157079245,0.0026350324042141438
-1.4449948699850785,0.12017659999822315,0.007296611150530608,0.0025802680756896734
-1.4597162886669761,0.10608734896308497,0.007305487022294025,0.002647849847562611
-1.440120816230774,0.12618128112272212,0.007501356034098487,0.0027813247870653868
-1.4529882920415778,0.11087369291405928,0.007844591341716679,0.002702280064113438
-1.4466021060943604,0.11988821213966921,0.007600943925545404,0.002733814025608202
-1.4551536660445363,0.1114524457799761,0.007677944573132615,0.0027072757560138903
-1.4533767825678776,0.11634168636642005,0.007374159109435584,0.0026748255283261337
-1.4485623334583484,0.12461541416613679,0.007068152588449027,0.002646067839426299
-1.4512997614709955,0.11857105007297114,0.007523454676725362,0.0026659734236697354
-1.4521361589431763,0.1166974907054713,0.007769394469888587,0.0026371411125486097
-1.465236927333631,0.10520964998163675,0.007650068078778292,0.0026742983609437943
-1.4639794136348523,0.11023639201333649,0.007255105412025985,0.002686884836293757
-1.4719363576487492,0.09844706501615674,0.007773701395643384,0.002647092294258376
-1.4708554493753534,0.10316102000835695,0.007454308485122104,0.0025939258824413023
-1.46462923602054,0.1081181574416788,0.007746122924512939,0.002667828113771975
-1.470600504624216,0.10024555203946013,0.008020484403363969,0.002678436770414313
-1.4835585857692517,0.09179852255865147,0.0074762247845922645,0.0026326619166259966
-1.4601566540567499,0.11743438361506713,0.007299238350242376,0.0026892884246384106
-1.480691577258863,0.09471815628440756,0.007633389758044167,0.002688247594051063
-1.473420118030749,0.0998626139603163,0.008014565787131065,0.0026417801079029837
-1.477117839612459,0.10281045029037877,0.007241367558507543,0.0026978080859407783
-1.473396476946379,0.10405652872041653,0.007604898884892464,0.0026646852881337204
-1.4792328947468807,0.0985666491875523,0.007621677261532137,0.0026822012150660157
-1.479130130065115,0.10305881951200335,0.007123994310141394,0.0027354985553150377
-1.4782731470308805,0.09725890112550635,0.008043392144731785,0.002675724681466818
-1.4570169762561196,0.12407477396099191,0.007450077045512826,0.00268555157041798
-1.4860144226174605,0.09478858603458655,0.00746418025932814,0.002696072139466802
-1.4850080515208997,0.0968797018653468,0.007360878498538544,0.002683067189839979
-1.4842537202333148,0.09705874735587522,0.007496529099482454,0.002650978548141817
-1.4744661607240375,0.10784417037901126,0.00750321843416283,0.002680123938868443
-1.478458937845732,0.10421230016570342,0.00747343324320881,0.0026925827066103616
-1.4899687767028809,0.09248852612156618,0.007612383654831271,0.0026524708761523166
-1.4822197650608264,0.10296436634502913,0.007218823388316913,0.002676721545867622
-1.4803242118735063,0.10109308734536171,0.007782924810032311,0.0026742060435935855
-1.4890928519399542,0.09229918677163751,0.00780329071475487,0.002659042210628589
-1.4857807473132485,0.10037956347590998,0.0071929552053150375,0.0026969684986397624
-1.488217636158592,0.09455262948023646,0.007692187313774699,0.0027095179927224913
-1.4912827014923096,0.09153965345926975,0.00775024468863481,0.0027226562766979137
-1.485569351597836,0.0982457461129678,0.007670862600207329,0.0027070653159171343
-1.4911053243436312,0.09186924445001703,0.007801797657616828,0.0026799646439030766
-1.473253043074357,0.11217288986632698,0.007571959500446131,0.0026897373997295895
-1.4878474850403636,0.10016900849969763,0.007199683557509592,0.002682805100145439
-1.4829340671238147,0.10350508242845535,0.0074632152253271715,0.0027129544178023934
-1.490047103480289,0.09448569111133877,0.007732057625329808,0.0027188704892372093
-1.4791324828800403,0.10469419862094678,0.007857487671763488,0.0027033756875122585
-1.48797565384915,0.09992590252506106,0.007343082296613015,0.002703721052967012
-1.5009842358137433,0.08462538942694664,0.007653719255406605,0.0026988625759258866
-1.4861482695529336,0.10358045681526787,0.007115531516702552,0.0027033588849008083
-1.4877808282249851,0.09697119734789196,0.007849420347300014,0.0027085610975821814
-1.4781577900836342,0.10597552359104156,0.007918561612697024,0.002716470315741996
-1.498231291770935,0.08702860262833144,0.007804309312058122,0.0027024711404616633
-1.4916018875021684,0.09560130340488333,0.007548752976091285,0.0027016946114599705
-1.480976142381367,0.10694737104993117,0.007461728405599531,0.002711885026656091
-1.47310009128169,0.113371031554906,0.007692587825371639,0.0027035610983148217
-1.4788523661462885,0.10850729656062628,0.007608392177835891,0.002695177720549206
-1.493617101719505,0.09172171746429644,0.007798235544836835,0.002699257379087309
-1.4936516033975702,0.09246822328943956,0.0077379682885580945,0.0026967914697403708
-1.4925334830033152,0.09401931241154671,0.007712700012090959,0.002685720411439737
-1.499825678373638,0.08851579459089982,0.007440605568454454,0.0026885961027195058
-1.4992481658333225,0.08980626161945493,0.007397802301535481,0.0026898010013004145
-1.4807186754126298,0.10701134271527592,0.007627583415198483,0.0026957428393264613
-1.5077571868896484,0.07777718297745052,0.007857681301079299,0.002693465522800883
-1.4864284239317243,0.09801738101400827,0.0080381976195464,0.002692633386080464
-1.4939557690369456,0.09635145491675327,0.007275521387591174,0.002691834970998267
-1.5004956220325671,0.09116217023447941,0.007064361002688345,0.0026944036750743785
-1.488265834356609,0.09901317061954423,0.007646120545503341,0.0026967564675336084
-1.4945925725133795,0.09200455228749074,0.007799112446312057,0.0027002147786940136
-1.4960422202160484,0.09541099979297112,0.007107843951273121,0.002702308935113251
-1.495225893823724,0.09237367836268325,0.007607437915315754,0.0027041096861163774
-1.4794413729717857,0.10569111532286594,0.007975975394641099,0.0027034073524797955
-1.4865041594756276,0.10151349047296926,0.007626825870063744,0.002702993379595379
-1.4959618041389866,0.09286043342006833,0.007478637963925537,0.002703149104490876
-1.4896138028094643,0.10106050027044196,0.007264218832317151,0.0027036547738437853
-1.480995448012101,0.10418251548942767,0.0079745157425733,0.0027029089396819472
-1.4823076850489567,0.1068433397694638,0.00742960429603332,0.0027031695935875177
-1.478102539715014,0.11165354087164528,0.0073177090380340815,0.0027031671876708665
-1.4930096362766467,0.09884411743596981,0.007032331973804455,0.002703443868085742
-1.4943070788132518,0.09419342679412741,0.007458990978959359,0.0027034421218559146
