train_loss,train_data_mse,train_phys_loss,val_mse_raw
7.184349128178188,0.9215601182409695,0.0007208059375573482,0.00250402184901759
9.148892785821642,0.9195350163749286,0.0007590815907211176,0.0024895764188840987
7.123912675040109,0.9120670812470573,0.0007073544173701001,0.002500749717000872
8.91783885019166,0.9160548874310085,0.0006391185992729983,0.0024929480627179147
7.079971215554646,0.9102907414947238,0.000656139304088096,0.002457972394768149
8.427874871662684,0.8986358280692782,0.0006384023633602608,0.0024422510294243695
8.002455594284195,0.8916087682758059,0.00064169974939432,0.002414771413896233
7.138795169336455,0.8878268109900611,0.0006342479474759395,0.0023832315928302705
8.32447312772274,0.8847243871007647,0.0005726902111616385,0.002381619671359658
7.87618083187512,0.8749169707298279,0.0006006957451713138,0.002387093869037926
6.387964199696269,0.8838687847767558,0.0006787759900492217,0.002362352586351335
6.508260399103165,0.8666816140924182,0.0007162176324137752,0.0023426398052833973
8.087779211146492,0.8838487948690142,0.0006124747908740703,0.002358222659677267
6.885345054524286,0.8768619405371803,0.0006581775212128248,0.0023650737828575076
7.911025585872786,0.8834532158715385,0.0005952029179232861,0.0023748013423755764
6.480181474770818,0.8713923671415874,0.0006396952500965979,0.00235686837695539
6.530289965016501,0.8690844167556081,0.0006676367577581134,0.002344710007309914
8.509773465139526,0.8944239807980401,0.000793436388318826,0.0023342725937254725
7.959722033568791,0.8738055505922863,0.0007128088140494324,0.0023457396659068764
7.590512243764741,0.8768816994769233,0.0006272425723312024,0.0023314346210099755
7.473196813038418,0.8737334204571587,0.0006818600678733284,0.0023343996377661823
8.47889005286353,0.8653756124632699,0.0007299831299211032,0.0023241943563334644
7.330729199307306,0.8769734863724027,0.0006664809687728328,0.0023096118704415856
7.972666861755507,0.8694013112357685,0.0006799372068988825,0.002312722650822252
6.0452083476952145,0.8698130122252873,0.0006857357064810847,0.002302458323538303
7.648757555655071,0.8608291362013135,0.0008029674624724846,0.0022998377797193827
8.279928654432297,0.8673677274159023,0.000772424650287056,0.0022942556068301203
7.967587594475065,0.8697382083960942,0.0007264929466016058,0.0022992512676864862
7.3871284276247025,0.8732943215540477,0.0006825866574737509,0.0023133884882554413
6.483839584248407,0.8652586340904236,0.0006459585316146591,0.002314434770960361
8.731825522014073,0.8570011843528066,0.0006918447044362048,0.002314406109508127
8.43401945063046,0.8632924248065267,0.0008211402226671842,0.0023053376469761135
8.563151444707598,0.8619012917791095,0.0007515968765281806,0.002303287317045033
7.736701961074557,0.868265260543142,0.0008049186102912895,0.0023102077073417606
7.447574679340635,0.8533007545130593,0.0007829469000820868,0.002302438416518271
8.274762030158724,0.8620278515986034,0.0007362948090303689,0.002299227227922529
6.8291498976094385,0.8549259379506111,0.0007326873539048913,0.0022993589984253047
9.58808623467173,0.8560403691870826,0.0007693849121486502,0.0022923773969523607
7.600918556962695,0.8617836513689586,0.0007179288472148723,0.002296583948191255
7.0572179939065665,0.8649130825485501,0.0007342227451902415,0.0023014914244413377
7.922158867120743,0.8625693023204803,0.0007004859913389996,0.0023103773361071943
5.477172264031002,0.8494862679924283,0.0006426279142033309,0.002309016010258347
6.6327444698129385,0.8533149074230876,0.0006889615397085436,0.0023178390343673526
8.155839230333056,0.8714791195733207,0.000679857299214096,0.002314151474274695
7.876198036330087,0.8510717089687075,0.0007032787346231219,0.002309065777808428
7.999886646866798,0.8570023413215365,0.000705780198456653,0.002305334247648716
5.9935522100755145,0.8507004422800881,0.0007422436340545703,0.0023102161241695283
6.307728265013013,0.8705359931503024,0.0007570729316544852,0.002309035533107817
9.06016833441598,0.8546344286629132,0.0007186281249492563,0.002301870484370738
7.970798498817852,0.8674518976892743,0.0007263740969522457,0.0022980252164416016
6.857322267123631,0.8473807254007885,0.0007296980662171596,0.0022992982412688434
8.970704879079547,0.8646015556795257,0.0006825436887863491,0.002304754126816988
8.079927908522743,0.8541774547525814,0.0006883036569758717,0.0022996310028247533
7.289002086435046,0.8575918525457382,0.0007201035935265411,0.0022983316448517144
8.568402239254542,0.8525102010795048,0.0006852596478503463,0.002295014390256256
7.708652934857777,0.8581735885569027,0.0007065734950759049,0.0022943771793507038
7.030775857823236,0.8528619589550155,0.0006973930888177295,0.002284975734073669
7.869190484285355,0.847378575376102,0.0006845770507685042,0.002275222586467862
7.065684254680361,0.8437267882483346,0.0006912045189112957,0.002278582111466676
5.833417615720204,0.8500647353274482,0.0007069224240175183,0.0022774800308980048
7.980842598846981,0.86111559931721,0.0007432729014128979,0.002276934729889035
6.785272006477628,0.8459556358201163,0.0007890045692745064,0.002280349552165717
6.1275278095688135,0.8571815341711044,0.0007816282263125426,0.0022793715819716454
7.838039534432547,0.8484387227467128,0.0007619745021137143,0.0022778240032494067
6.732792432819094,0.8535026599253926,0.000733653039787896,0.0022747658425942064
8.369988552161626,0.8440017434103149,0.000729799478514386,0.0022764512104913592
7.686276078224182,0.8489844564880643,0.0007583035164446171,0.0022766007808968426
6.099005860941751,0.8529810128467423,0.0007398546450921069,0.00227617280324921
7.486388146877289,0.8504878325121743,0.0007190688588057778,0.0022762389155104755
5.983367811356272,0.8592079505324364,0.0007015604060143232,0.0022736922837793827
7.034362294844219,0.8424547304000173,0.0007404357914180894,0.002269136777613312
8.379759547965866,0.8431822753378323,0.0007465547886178163,0.0022695673047564923
6.433148132903235,0.8501146499599729,0.0006674999687155443,0.0022677431581541894
7.865564465522766,0.8575130903295108,0.000713374386707853,0.0022683975286781786
6.687551558017731,0.8484011824641909,0.0007018573066618826,0.002267602342180908
5.749499386974743,0.8406120847378459,0.0007012337778827973,0.002265695610549301
7.728897869586945,0.8437499489103045,0.0007197450759122148,0.0022625308716669678
7.13976788520813,0.845419602734702,0.0007248840411193669,0.002263406733982265
7.233948124306543,0.8396959826350212,0.0007196289942450156,0.0022655043983832003
7.582845947572163,0.8470871235643115,0.0007333445350273646,0.002265039144549519
5.995855610285487,0.8384888385023389,0.0007261919922062329,0.0022655480774119497
6.630501117025103,0.8495308033057621,0.000720249032643291,0.002262993052136153
7.116822387490954,0.844195309494223,0.0007145749976708819,0.0022636665846221147
6.43279829621315,0.8400955753667014,0.000755598587732363,0.002264483587350696
8.095955137695585,0.849503578884261,0.0007278159932216763,0.0022637027665041386
8.238996267318726,0.855418504348823,0.0007516961049987003,0.0022624969016760586
6.439890395317759,0.842110350728035,0.0007549763416006629,0.0022635444183833897
9.462265927876745,0.8600747585296631,0.000732036744011566,0.0022638414055109026
6.113177503858294,0.8410379577960286,0.0007339813767300386,0.0022642555995844305
7.542217539889472,0.8446843028068542,0.0007577054639114067,0.002263116359245032
7.158793455788067,0.8532371542283467,0.000767175738084396,0.002264012047089636
7.441514470747539,0.8463319082345281,0.0007461572801860582,0.002263147640042007
6.269258396966117,0.8390795226608004,0.0007483903630470325,0.002262222219724208
6.637589688811984,0.8434804401227406,0.0007409377347877515,0.0022625699639320374
7.950648418494633,0.8426777326634952,0.0007704914543345305,0.0022632994572632016
6.157360030072076,0.8369756617716381,0.000730109510186594,0.0022631067666225137
8.70599242406232,0.8441498535020011,0.0007567473949166015,0.002262836240697652
8.194901677114624,0.8440344791327204,0.0007363507465925068,0.0022623893222771586
8.163668526070458,0.8388802366597312,0.0007273631968668529,0.0022623103111982347
8.771795504859515,0.8396292562995639,0.0007438880628407267,0.0022620188421569763
7.385671964713505,0.8510279101984841,0.0007253385202992442,0.002261985477525741
5.402233247246061,0.8349484354257584,0.0007518990065104195,0.0022620399366132917
7.177263719694955,0.8452638153518949,0.000751391244453511,0.0022619880037382245
7.781565827982766,0.8470810651779175,0.0007239121852243054,0.002261951670516282
9.786395315613065,0.8449035180466515,0.0007526675825439659,0.002261907258071005
6.524947724172047,0.8458886646798679,0.0007457913764353309,0.0022619372582994403
6.891704944627626,0.847295588680676,0.0007309361078244235,0.002261935453861952
