train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.53444832776274,0.3367185571363994,0.0019772976686778876,0.003425672184675932
0.5308135307970501,0.3241297063373384,0.0020668382556842907,0.003530277928803116
0.5353652224654243,0.33557093427294776,0.0019979429392454526,0.003529053181409836
0.5343611339728037,0.3338091600508917,0.00200551972513841,0.0033412378397770226
0.5284239266599927,0.32417572254226323,0.002042482016674642,0.003517730161547661
0.5273141080424899,0.3293104178848721,0.001980036901797922,0.00351228890940547
0.5281037319274176,0.31915239209220525,0.0020895134047826842,0.003665286989416927
0.5421595133486248,0.34626437368847074,0.0019589514704421163,0.0034902829793281853
0.5239742313112531,0.3115898172060649,0.002123844127969018,0.0034182010567747056
0.5259079237778982,0.3117839027018774,0.0021412401748377653,0.003779625170864165
0.5241250736372811,0.33166496668543133,0.0019246010869253603,0.0035785467480309308
0.5189109323989778,0.29777454194568453,0.0022113639140679013,0.0035605852608568966
0.521693827140899,0.3194459137462434,0.002022479161886232,0.0036280679050832987
0.5199471357322875,0.30329219145434244,0.0021665493702693354,0.0037098366883583367
0.5190078885782332,0.31909596068518503,0.001999119224603332,0.003400903311558068
0.5224101912407648,0.31454136967658997,0.0020786882156417484,0.0035061021335422993
0.5127823217993691,0.2904100208764985,0.002223722980402055,0.0037027891376055777
0.5257157768521991,0.3355835293020521,0.0019013224463422028,0.0036679317709058523
0.5184392822640282,0.3008829206228256,0.002175563622066485,0.003676955704577267
0.5124715694359371,0.2949934963669096,0.0021747807317989924,0.003563174104783684
0.5191606567019508,0.3183317475375675,0.002008289192980599,0.0034863456967286766
0.5148260912724903,0.2974571677900496,0.00217368923560051,0.003719907777849585
0.5337223822162265,0.32726067304611206,0.0020646170873771467,0.0036739635979756713
0.515150765577952,0.29878074214572,0.002163700174562456,0.0035903238458558917
0.5114947273617699,0.30008184413115185,0.0021141288979422477,0.003731035045348108
0.5090689488819667,0.2937186885447729,0.0021535026441727367,0.003642758645582944
0.5172311010814848,0.3163650660287766,0.002008660316711203,0.003602780227083713
0.5137348842053187,0.3022252172231674,0.0021150966474254218,0.0034733405336737633
0.5041741388184684,0.28662892608415513,0.0021754521377650754,0.0036811500904150307
0.5034246402127402,0.29084466078451704,0.002125799827765496,0.00349028647178784
0.510794575725283,0.2991555801459721,0.002116389993932985,0.00362979102646932
0.5112207602886927,0.29307954226221355,0.002181412236365889,0.0036323635140433908
0.5102312096527645,0.2963454006683259,0.0021388580900661295,0.003669888130389154
0.5009215985025678,0.2942639071316946,0.002066576903286789,0.0036081610014662147
0.49862739018031527,0.2722962250312169,0.002263311587739736,0.0035280489246360958
0.515567707163947,0.30363178182215916,0.00211935932193661,0.00360070081660524
0.5027006942601431,0.2728684601329622,0.0022983223399413483,0.0037020163144916296
0.5069415356431689,0.3048948922327587,0.0020204664296692328,0.0036222145427018404
0.5033420239176069,0.28886041541894275,0.0021448161042783233,0.0036147585487924516
0.5113357575166793,0.2981788757301512,0.00213156882230015,0.0036418091622181237
0.5150063151404971,0.29970824079854147,0.002152980698849119,0.0036506785545498133
0.5038146277268728,0.2895863957348324,0.002142282330342347,0.0035611557541415095
0.5045078439371926,0.29616745313008624,0.002083403867713752,0.003518290293868631
0.5021382740565709,0.2725981438443774,0.0022954012355988936,0.003631132247392088
0.5023760015056247,0.2935098760894367,0.0020886611947346302,0.0035759923048317432
0.5137300590674082,0.2915739998930976,0.002221560610147814,0.003613630949985236
0.5125665139584314,0.31006993495282675,0.0020249657709861084,0.003572923655156046
0.4970464621271406,0.27107520898183185,0.002259712533227035,0.0036068603512831032
0.5021947785502389,0.300176848258291,0.00202017930236512,0.0036105684703215957
0.5010496704351335,0.2730123088473365,0.002280373553124567,0.0036360076628625393
0.5000876968815213,0.28451444137664067,0.0021557325574879846,0.003636509121861309
0.498139120283581,0.2755499020928428,0.002225892185898764,0.0035798742319457233
0.5041160164844423,0.2928457714262463,0.002112702472091076,0.0036690280539914966
0.502717734802337,0.28744406075704665,0.0021527366646166357,0.003663601935841143
0.5075229207674662,0.2868628558658418,0.0022066006869343774,0.003683180548250675
0.5000175109931401,0.2818780644308953,0.00218139447471393,0.003585402446333319
0.5028926488899049,0.2867156451656705,0.0021617700279291186,0.00359940342605114
0.5066253046194712,0.28746926181373145,0.0021915603567668725,0.0036184011260047555
0.4941218835966928,0.2798637790339334,0.0021425811019504352,0.003638650116045028
0.5082861667587644,0.2871988827273959,0.0022108728077173943,0.0036180902970954776
0.5041192926111675,0.2939752028101966,0.0021014408890290986,0.0035705039044842124
0.5046461494196028,0.28095012264592306,0.002236960303326625,0.0035516254720278084
0.5056056181589762,0.2874417191460019,0.0021816389247154198,0.0035450428258627653
0.502834894827434,0.2869306866611753,0.002159042020572261,0.003601292090024799
0.5070206026236216,0.288083278352306,0.002189373242713156,0.0036745487595908344
0.49466366994948613,0.2741408326796123,0.0022052283332284007,0.003630101098679006
0.49087690597488765,0.2795274530847867,0.0021134945342228526,0.0036014451761730015
0.5028170829727536,0.27975474510874065,0.0022306233877316117,0.003616817994043231
0.5021843569619315,0.29195032871904825,0.0021023402999465666,0.003619176452048123
0.49351799346151803,0.2731446567035857,0.002203733349839846,0.0036081529688090086
0.49819618250642506,0.27780372578473317,0.0022039245924956744,0.003624234872404486
0.4974408249060313,0.27660336522828965,0.00220837463469555,0.00365530262934044
0.506201120359557,0.2865550071001053,0.002196461145233895,0.003671458049211651
0.5004139315514338,0.2890016184676261,0.002114123115981264,0.0036414709757082164
0.49451043208440143,0.2732733864159811,0.002212370440940417,0.0036051732022315264
0.5003007735524859,0.2863655161289942,0.0021393525613737957,0.0035924772382713854
0.5109413251990363,0.28856273492177326,0.0022237859111988827,0.0036048609181307256
0.49534394485609873,0.26357891375110265,0.0023176504154911355,0.0036469983751885593
0.4933434419688724,0.2713565801580747,0.002219868599370654,0.003663412935566157
0.4977597409770602,0.2823164115349452,0.0021544333153759084,0.003653458203189075
0.4942627776236761,0.2850629360902877,0.0020919984339603354,0.003629779675975442
0.4944756641274407,0.2744740237082754,0.002200016391552275,0.0036359179066494107
0.494582922685714,0.2703707090445927,0.0022421221392938777,0.003635835542809218
0.49394352095467703,0.27640647618543535,0.002175370458557847,0.00363146944437176
0.4921216099035172,0.2684246897697449,0.002236969203555158,0.003637459594756365
0.4980602193446386,0.2782649639106932,0.0021979526139884477,0.0036347293644212186
0.5000265446447191,0.28465496216501507,0.002153715822801349,0.0036411809269338846
0.4948930981613341,0.28274138271808624,0.0021215171519933,0.003639034926891327
0.5046846738883427,0.29249517974399386,0.0021218949363433887,0.003638203488662839
0.4975115855534871,0.28696476277850924,0.002105468224423627,0.0036290292628109455
0.4931038930302575,0.27583259415058864,0.0021727129933424294,0.0036239666515029967
0.5062677590619951,0.2925331989924113,0.0021373456055741934,0.003624823410063982
0.5009918667021251,0.2857592595475061,0.0021523260622329657,0.003629339160397649
0.4996438040619805,0.2713880045782952,0.0022825579425053938,0.00363367103273049
0.4912997626122974,0.2769772247189567,0.0021432253554285992,0.0036362516693770885
0.5000292048567817,0.2877139789717538,0.0021231522218191196,0.003634763532318175
0.499725722131275,0.27686988313992816,0.002228558379491525,0.003636033972725272
0.5041838188966116,0.28745262182894205,0.0021673120181297974,0.003637429908849299
0.49371655923979624,0.2778831298152606,0.002158334345689842,0.003637485031504184
0.4962302588281177,0.2755948631536393,0.002206353958518732,0.0036381001118570566
0.49684384607133414,0.2718747478155863,0.0022496910422064717,0.0036381016252562404
0.5017666107132321,0.30253552964755465,0.0019923107909216057,0.0036381101235747337
0.5007766825812203,0.2937155603652909,0.0020706112485467678,0.0036382247344590724
