train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.23020256545982862,0.23020256545982862,0.0,0.002484768667879204
0.21917714021707835,0.21917714021707835,0.0,0.002462365140672773
0.20892056038505152,0.20892056038505152,0.0,0.002673378369460503
0.2117141269539532,0.2117141269539532,0.0,0.0026784457731992006
0.21325397962018064,0.21325397962018064,0.0,0.0024948810266020396
0.1896219237854606,0.1896219237854606,0.0,0.002694866193147997
0.19086770321193494,0.19086770321193494,0.0,0.0025238444407780967
0.19389777356072477,0.19389777356072477,0.0,0.0025203333546717963
0.19244931128464246,0.19244931128464246,0.0,0.002708287094719708
0.1809570883449755,0.1809570883449755,0.0,0.002735795841241876
0.17680188542918154,0.17680188542918154,0.0,0.0027020974860837064
0.1760364017988506,0.1760364017988506,0.0,0.002782718336675316
0.15983791884623075,0.15983791884623075,0.0,0.0031656776942933598
0.15682515031413027,0.15682515031413027,0.0,0.0029031356680206954
0.1431061419609346,0.1431061419609346,0.0,0.002829902688972652
0.12164807760793912,0.12164807760793912,0.0,0.0028776150623646877
0.15741420615660517,0.15741420615660517,0.0,0.0028366534194598594
0.1298996163041968,0.1298996163041968,0.0,0.0028855468844994903
0.13858059244720558,0.13858059244720558,0.0,0.003042810596525669
0.13189102140696427,0.13189102140696427,0.0,0.002932645205873996
0.12241163536121971,0.12241163536121971,0.0,0.0031488851139632366
0.1053216335804839,0.1053216335804839,0.0,0.0028959306655451655
0.11585371078629243,0.11585371078629243,0.0,0.0030894139781594276
0.11985545821095768,0.11985545821095768,0.0,0.0030768055391187468
0.11565456558999263,0.11565456558999263,0.0,0.002919010895614823
0.10263602749297493,0.10263602749297493,0.0,0.0031877047925566635
0.11078109062815968,0.11078109062815968,0.0,0.002829738426953554
0.12530478305722537,0.12530478305722537,0.0,0.003147574607282877
0.10568617382331898,0.10568617382331898,0.0,0.00300085162355875
0.10081008449196815,0.10081008449196815,0.0,0.003080015148346623
0.0914610447852235,0.0914610447852235,0.0,0.003099622903391719
0.09844194431053965,0.09844194431053965,0.0,0.0032974704323957362
0.09609852897885598,0.09609852897885598,0.0,0.003280175772185127
0.08555245595543008,0.08555245595543008,0.0,0.0032322306263570986
0.09639745617383405,0.09639745617383405,0.0,0.0032253586299096546
0.09399920211810815,0.09399920211810815,0.0,0.0032226905847589173
0.07471691699404466,0.07471691699404466,0.0,0.003163047251291573
0.07697006314992905,0.07697006314992905,0.0,0.003475734149105847
0.07912786932368028,0.07912786932368028,0.0,0.0032775781389015415
0.08493633891798948,0.08493633891798948,0.0,0.003384857535517464
0.09114861076599673,0.09114861076599673,0.0,0.003404174776126941
0.07117204172046561,0.07117204172046561,0.0,0.0032784893992356956
0.06652273659251239,0.06652273659251239,0.0,0.002989105686234931
0.07741561590840942,0.07741561590840942,0.0,0.0034067051019519567
0.07207903638482094,0.07207903638482094,0.0,0.0033201658904242017
0.07810918790729422,0.07810918790729422,0.0,0.0032142543544371924
0.0717947752656121,0.0717947752656121,0.0,0.0033718220074661076
0.07758924972854163,0.07758924972854163,0.0,0.0033035418018698692
0.0665761126499427,0.0665761126499427,0.0,0.0034759348491206765
0.07930366675320424,0.07930366675320424,0.0,0.00345395429758355
0.06606441324478701,0.06606441324478701,0.0,0.003361453185789287
0.08044798583968689,0.08044798583968689,0.0,0.0032301523024216294
0.06482713796982639,0.06482713796982639,0.0,0.003452793345786631
0.06553964532519642,0.06553964532519642,0.0,0.0034250030876137316
0.07558119669556618,0.07558119669556618,0.0,0.0034100206879278025
0.07111858380468268,0.07111858380468268,0.0,0.003471198258921504
0.07048398001413596,0.07048398001413596,0.0,0.0032622318249195814
0.05969209910223359,0.05969209910223359,0.0,0.0035824749308327832
0.07226929892050593,0.07226929892050593,0.0,0.003275899274740368
0.06512704383777945,0.06512704383777945,0.0,0.0033175970505302152
0.06596182414183491,0.06596182414183491,0.0,0.0035918737606455884
0.059740216030102024,0.059740216030102024,0.0,0.0035128147962192693
0.067841182609922,0.067841182609922,0.0,0.0032952153511966267
0.07448070319859605,0.07448070319859605,0.0,0.0034581528937754533
0.07555353994432248,0.07555353994432248,0.0,0.0034614938776940107
0.06397558454620211,0.06397558454620211,0.0,0.003911947637485961
0.06719298552917807,0.06719298552917807,0.0,0.0033440091647207737
0.0765235816177569,0.0765235816177569,0.0,0.0034131912398152053
0.06488409824669361,0.06488409824669361,0.0,0.00337751335852469
0.06178381094267886,0.06178381094267886,0.0,0.0033889933256432414
0.06604339692153428,0.06604339692153428,0.0,0.0034337596929011247
0.0646133892434208,0.0646133892434208,0.0,0.0033427722907314696
0.0472225949756409,0.0472225949756409,0.0,0.003580441252173235
0.06647242027285852,0.06647242027285852,0.0,0.003331509050137053
0.06865275161046731,0.06865275161046731,0.0,0.0033878233516588807
0.056653659300584545,0.056653659300584545,0.0,0.003383384687670817
0.058201431835952555,0.058201431835952555,0.0,0.003335954563226551
0.05886574648320675,0.05886574648320675,0.0,0.003362231538631022
0.05582596243996369,0.05582596243996369,0.0,0.0034761467056038478
0.0531936407971539,0.0531936407971539,0.0,0.0034007185604423285
0.049948754132186114,0.049948754132186114,0.0,0.0035536762637396655
0.05312684178352356,0.05312684178352356,0.0,0.0033785347283507385
0.0561115978971908,0.0561115978971908,0.0,0.0034227807385226092
0.05272388409234976,0.05272388409234976,0.0,0.0034063004810983935
0.056800266237635365,0.056800266237635365,0.0,0.0034792139971007905
0.05390017989434694,0.05390017989434694,0.0,0.003365896875038743
0.057761461326950474,0.057761461326950474,0.0,0.003546083753462881
0.05242294827966314,0.05242294827966314,0.0,0.003436812995156894
0.052484823635926374,0.052484823635926374,0.0,0.0033984595211222768
0.06956995817783632,0.06956995817783632,0.0,0.0033708900252046683
0.05221430408327203,0.05221430408327203,0.0,0.003286286548245698
0.04982395303484641,0.04982395303484641,0.0,0.003327191671511779
0.05594987588885583,0.05594987588885583,0.0,0.00325454625999555
0.056125230499004065,0.056125230499004065,0.0,0.0033635572569134333
0.05927239142750439,0.05927239142750439,0.0,0.003349247039295733
0.05237715475653347,0.05237715475653347,0.0,0.003433401871006936
0.05878328198665067,0.05878328198665067,0.0,0.0034524951867448785
0.05393409268244317,0.05393409268244317,0.0,0.0034859025618061423
0.05466843999334072,0.05466843999334072,0.0,0.0034509144024923444
0.053448910677903576,0.053448910677903576,0.0,0.003382205031812191
0.04912636301627284,0.04912636301627284,0.0,0.0034613255605412028
0.052410148378265534,0.052410148378265534,0.0,0.003520510644496729
0.055316429683252386,0.055316429683252386,0.0,0.0033972514793276787
0.05161490654082675,0.05161490654082675,0.0,0.003468834445811808
0.042843629360983244,0.042843629360983244,0.0,0.003382864330584804
0.05455969930871537,0.05455969930871537,0.0,0.003379446493151287
0.060747500018853894,0.060747500018853894,0.0,0.0035255131660960615
0.04997541627993709,0.04997541627993709,0.0,0.003502919881915053
0.04758824265905117,0.04758824265905117,0.0,0.003422236943151802
0.044447596429994234,0.044447596429994234,0.0,0.003514103048170606
0.049857916800599346,0.049857916800599346,0.0,0.0033712032600305974
0.05083711425724782,0.05083711425724782,0.0,0.0034255058659861484
0.050120425851721516,0.050120425851721516,0.0,0.0033777197434877357
0.055160842639835256,0.055160842639835256,0.0,0.0034068349050357938
0.06263305717392971,0.06263305717392971,0.0,0.0033042089004690447
0.05487432948460704,0.05487432948460704,0.0,0.003484482876956463
0.049714257156378346,0.049714257156378346,0.0,0.0033726986148394644
0.048374380573238195,0.048374380573238195,0.0,0.0034860477705175676
0.05540680052026322,0.05540680052026322,0.0,0.0034026692543799677
0.05332991245545839,0.05332991245545839,0.0,0.003409407683648169
0.03946796010591482,0.03946796010591482,0.0,0.0034850771771743894
0.04829165310059723,0.04829165310059723,0.0,0.0033472099069816372
0.053716225059408894,0.053716225059408894,0.0,0.00351160114708667
0.049273698149543056,0.049273698149543056,0.0,0.0033980726342027387
0.044403006567766794,0.044403006567766794,0.0,0.0034168827890728912
0.05188665127283648,0.05188665127283648,0.0,0.003495033752794067
0.04959431231806153,0.04959431231806153,0.0,0.0034139216877520084
0.043787480184906406,0.043787480184906406,0.0,0.00346515760368978
0.04738817417896107,0.04738817417896107,0.0,0.0033485356640691557
0.04961642466093365,0.04961642466093365,0.0,0.0034483560205747685
0.049098152569250056,0.049098152569250056,0.0,0.0034626541504015527
0.05680669510835096,0.05680669510835096,0.0,0.0033876129891723394
0.04669036226052987,0.04669036226052987,0.0,0.00344244910714527
0.052834334783256054,0.052834334783256054,0.0,0.003463276312686503
0.05776274890491837,0.05776274890491837,0.0,0.0035277679174517593
0.04391865451869212,0.04391865451869212,0.0,0.003434986302939554
0.04865795844479611,0.04865795844479611,0.0,0.0034361534053459764
0.040742442403969015,0.040742442403969015,0.0,0.003446124726906419
0.057445833312445564,0.057445833312445564,0.0,0.0034940493060275912
0.0544559086035741,0.0544559086035741,0.0,0.003371335294408103
0.052239543366196906,0.052239543366196906,0.0,0.0033875476801767945
0.05640908536550246,0.05640908536550246,0.0,0.0034228848720279834
0.05047335603127354,0.05047335603127354,0.0,0.003420683012033502
0.04560978933678646,0.04560978933678646,0.0,0.0034359090689880154
0.04304553323278302,0.04304553323278302,0.0,0.0034158660758597157
0.048744747660269865,0.048744747660269865,0.0,0.0034031301426390805
0.05331664302043224,0.05331664302043224,0.0,0.003313749892792354
0.04971775069440666,0.04971775069440666,0.0,0.00336400200224792
0.04163659751219185,0.04163659751219185,0.0,0.0033877965567323067
0.04477339483013278,0.04477339483013278,0.0,0.0034113021683879197
0.04596058171438543,0.04596058171438543,0.0,0.003424349861840407
0.04410017918991415,0.04410017918991415,0.0,0.003441538467692832
0.049364846591886724,0.049364846591886724,0.0,0.003480212006252259
0.041359841725543925,0.041359841725543925,0.0,0.0034254093382818005
0.04439019264751359,0.04439019264751359,0.0,0.0035008374446382127
0.045326834495522474,0.045326834495522474,0.0,0.00350406796981891
0.04610776484600807,0.04610776484600807,0.0,0.003418205965620776
0.045230652254663016,0.045230652254663016,0.0,0.003378368817114582
0.03959393849302279,0.03959393849302279,0.0,0.0034165027706573405
0.043715837068463624,0.043715837068463624,0.0,0.0034004904058141014
0.04964373873448685,0.04964373873448685,0.0,0.0033879465966795883
0.042073616365853106,0.042073616365853106,0.0,0.0034037664881907403
0.040249801044793504,0.040249801044793504,0.0,0.0034213814845619104
0.0476936802856232,0.0476936802856232,0.0,0.0034241578929747143
0.050921420713788586,0.050921420713788586,0.0,0.0034216981342372796
0.04827725073616756,0.04827725073616756,0.0,0.0034244717486823597
0.05538929930250896,0.05538929930250896,0.0,0.0033967318013310432
0.04237563643408449,0.04237563643408449,0.0,0.0033728714333847165
0.045672324437059854,0.045672324437059854,0.0,0.003387137122141818
0.050654282450283826,0.050654282450283826,0.0,0.003386160203566154
0.03876230971103436,0.03876230971103436,0.0,0.0033989721753944955
0.04439716960156435,0.04439716960156435,0.0,0.0034126854734495282
0.0500370607172188,0.0500370607172188,0.0,0.003404905670322478
0.044044198909480324,0.044044198909480324,0.0,0.0034082994097843766
0.050888276658952236,0.050888276658952236,0.0,0.003423579929706951
0.040569294146017024,0.040569294146017024,0.0,0.0034223367304851613
0.05241863922166981,0.05241863922166981,0.0,0.0034166515106335282
0.05119056019343828,0.05119056019343828,0.0,0.0034280147325868406
0.04266958987634433,0.04266958987634433,0.0,0.003435419018690785
0.05304481873386785,0.05304481873386785,0.0,0.003436652865881721
0.04769642131501123,0.04769642131501123,0.0,0.003430425984940181
0.04725832266635016,0.04725832266635016,0.0,0.00342529461098214
0.04850358006201292,0.04850358006201292,0.0,0.0034269648022018373
0.05520653048236119,0.05520653048236119,0.0,0.0034237074626920125
0.043576050157609736,0.043576050157609736,0.0,0.003422558404660473
0.04001139202400258,0.04001139202400258,0.0,0.0034245194401592016
0.04941565901237099,0.04941565901237099,0.0,0.003425231649695585
0.049621034707677994,0.049621034707677994,0.0,0.0034259087794149914
0.05369599408617145,0.05369599408617145,0.0,0.0034259663661941886
0.041768095014910946,0.041768095014910946,0.0,0.003425647310602168
0.04425599524065068,0.04425599524065068,0.0,0.003426393105958899
0.0444654378745901,0.0444654378745901,0.0,0.0034256235230714083
0.049781737849116325,0.049781737849116325,0.0,0.0034259521635249257
