train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.7664975339458102,0.4376852647179649,0.0030653265559868444,0.004573955957312137
0.7636123044150216,0.461376177413123,0.002823540297824712,0.0042469268082641065
0.769580025048483,0.4711840393997374,0.0027850584093747394,0.004527991695795208
0.7821519091015771,0.4674627688669023,0.0029359194394644526,0.004235759726725519
0.7591299443017869,0.45115483090991065,0.0028324308583424205,0.004489269806072116
0.7515364090601603,0.43475077407700674,0.0029752828579928193,0.004470387008041143
0.759316433043707,0.4450911936305818,0.0029221127596905545,0.004433505469933152
0.7524226307868958,0.4425741207031977,0.002880784682929516,0.004352081101387739
0.7530710796515147,0.44864144708429066,0.0028414202166632528,0.004275954386685044
0.7465037221000308,0.4313777968997047,0.002955476875372586,0.004232961917296052
0.7618752320607504,0.4458406539190383,0.0029571736674933206,0.0043000231380574405
0.7645804498876844,0.4497943130277452,0.002938066398547519,0.004303231893572956
0.7590242070811135,0.44805813119525,0.0029223387384609808,0.004384467960335314
0.7574899423690069,0.44252002523058936,0.002949849713505024,0.004137442912906408
0.752570995262691,0.4278077979882558,0.0030250865189979472,0.004227694706059992
0.7590043204171317,0.4281548942838396,0.003103826244893883,0.004460578551515937
0.7307036774499076,0.4179267244679587,0.0029257351776496286,0.004551778431050479
0.7586884228956132,0.44566296395801364,0.0029174039705789517,0.004270814650226384
0.7300960733777001,0.4182940075794856,0.0029154964833564704,0.004385894280858338
0.7567337240491595,0.4232754402217411,0.0031207759554187455,0.004385437467135489
0.7407471495015281,0.4256414309853599,0.002968071688277026,0.004397183831315488
0.7573610913185846,0.4506489364873795,0.0028749592934868167,0.0042831055470742285
0.7517558137575785,0.4293161148116702,0.0030268701569487653,0.00429483933839947
0.7388348707130977,0.4212117592493693,0.0029659802482152977,0.004369804228190333
0.7298217330660138,0.4162304124661854,0.0029323407770356254,0.004511201637797058
0.7594762628986722,0.44251581529776257,0.0029568515961901063,0.004418638534843922
0.7439610291095007,0.4262238300981976,0.0029786533587390467,0.004323803645092994
0.7310667506286076,0.4205482956908998,0.0028965211462318187,0.004385038395412266
0.7549350048814502,0.4118763300634566,0.0032281848613084072,0.00444173370487988
0.7529578932694027,0.44839861279442195,0.002870185189836082,0.004371865070424974
0.7510770701226734,0.4325903483799526,0.0029852390400178378,0.004339702194556594
0.7308433183601925,0.4140580693880717,0.0029675438889257963,0.004387487191706896
0.7453236352829706,0.42440371428217205,0.003014301764778793,0.00440520909614861
0.7267161593550727,0.40855478530838374,0.00298744587538143,0.004529167083092034
0.7316671978859675,0.42440008691379,0.0028760085059773353,0.0044896958861500025
0.7429213935420627,0.4185525661423093,0.0030370206583202595,0.004404100589454174
0.7509097825913202,0.42536106279918123,0.003052988045272373,0.004426563275046647
0.7404389878114065,0.4161374576035,0.003055951657838055,0.00455464911647141
0.7369423537027269,0.41389465970652445,0.003026908934338107,0.0045198858715593815
0.7345961715493884,0.41581882252579644,0.002966442766288916,0.004296704311855137
0.745065967241923,0.4196596706197375,0.003071740779670931,0.004442254547029734
0.7273993577275958,0.409877781357084,0.002977564066116299,0.0042251559207215905
0.7379080355167389,0.3988546615555173,0.003192349974553855,0.00460286537418142
0.7188824727421715,0.41532307153656367,0.0028436790286962476,0.004414467490278184
0.7307476656777518,0.40284429561524165,0.003079841706147861,0.004504323587752879
0.7449919893628075,0.4211344428005673,0.0030366962420798485,0.004345960216596723
0.7163949750718617,0.38501399755477905,0.003116319709945293,0.004376480006612837
0.7322646280129751,0.41026273156915394,0.0030077708929422357,0.0043888939544558525
0.7309866121837071,0.42616161916937145,0.002844856203799801,0.004294842656236142
0.7262717272554126,0.39072275232701076,0.003146509778508473,0.004386760178022087
0.7431354139532361,0.4240508193061465,0.003021889909481009,0.00436055229511112
0.7303061215650468,0.3974522196111225,0.003124588102634464,0.004285351547878236
0.740819031283969,0.4116295278072357,0.003107207067798646,0.004386868211440742
0.7389451407250904,0.41819109732196447,0.003022981136815534,0.004293570469599217
0.727976455574944,0.390343393598284,0.0032027706149078553,0.0044367118971422315
0.7257362547374907,0.4124026752653576,0.002915002339120422,0.004339379374869168
0.727488793077923,0.4128696294057937,0.002964500082834136,0.004350531380623579
0.72509527916,0.41018855500788914,0.0029472493001126815,0.004257379507180303
0.7364409196944464,0.39943472260520574,0.003192145427289818,0.004275657644029707
0.7304564785389673,0.3979604882853372,0.003138051917111235,0.004291417251806706
0.7382436628852572,0.4169235343024844,0.0030263136861668457,0.004315991303883493
0.7173509555203574,0.3972363266206923,0.0030070984503254294,0.004335284989792854
0.7422641927287692,0.413509312130156,0.0031021610179561235,0.0044029694981873035
0.708326552595411,0.4079911879130772,0.0028173334818954268,0.004278783802874386
0.720013032356898,0.3765099147955577,0.0032192936355602882,0.004353519587311894
0.7395015699522836,0.4148539077667963,0.0030534809255706413,0.004385791486129165
0.7395757081962767,0.42936380491370246,0.002939195061723391,0.004316577571444213
0.7332930933861506,0.4082087938274656,0.003080920172145679,0.004254971747286618
0.7315186843985603,0.4021549317098799,0.0031015763358612147,0.004386717395391315
0.723235221136184,0.3968269441808973,0.0030648866446600074,0.004458109266124666
0.7312876482804617,0.41329999339012874,0.0029864555635001687,0.004385050444398075
0.7338137257666815,0.4004833272525242,0.0031329881444218614,0.004357803030870855
0.7290345827738444,0.39663223425547284,0.003145436218584932,0.0043954242137260735
0.7346120618638539,0.4219023358254206,0.002924966082597772,0.004296415951102972
0.7463726685160682,0.3989858826001485,0.003267084242820385,0.004338256316259503
0.7357849379380544,0.40211449776376995,0.0031550091780012564,0.004370721522718668
0.7214676411378951,0.41198782551856267,0.0028862126055173576,0.004313385463319719
0.7308855198678517,0.3947876968554088,0.003168463679252281,0.004348814254626632
0.7300856212774912,0.404187811982064,0.003060694296090376,0.004352731280960143
0.7546066968213945,0.4209467662232263,0.003137077060749843,0.004354387347120792
0.7042239507039388,0.3790427084480013,0.003035849198654649,0.004321083077229559
0.7476359222616468,0.4044635955776487,0.0032417671754956245,0.0043287466978654265
0.7201646992138454,0.4045653712181818,0.0029587513057603722,0.004294837766792625
0.7248553207942418,0.3939844376984097,0.003109171265913617,0.004334835102781653
0.7230723102887472,0.3932559589544932,0.003108630965774258,0.004352569056209177
0.7395137094316029,0.40150776505470276,0.003201528474511135,0.004348694114014506
0.7372091284820012,0.41055887369882493,0.0030604035294215593,0.004316853592172265
0.7141202844324566,0.37864762402716134,0.003122027431215559,0.004316014237701893
0.7647033560843695,0.41199732039655956,0.0033210969552220334,0.004340723040513694
0.7354687324592045,0.415978104585693,0.003003058148481484,0.004329677787609398
0.7305119718824115,0.4028571191288176,0.003085500904403272,0.004329966846853495
0.7260467126255944,0.38767230865501223,0.003184777146781839,0.004329577554017305
0.7184766474224272,0.3953997109617506,0.0030240938344615557,0.004324386885855347
0.7163895950430915,0.40536814076559885,0.0029134733735450675,0.004316076810937375
0.7136196181887672,0.4009706051576705,0.0029440356884151697,0.004313640878535807
0.7343762318293253,0.3989472332454863,0.0031787938926191557,0.0043164415983483195
0.7095223949069068,0.38708592170760747,0.0030031664341333367,0.004318404011428356
0.7186408099674043,0.3852455701146807,0.0031498648403655914,0.0043238739599473774
0.7345825902053288,0.40031081509022487,0.003180398073579584,0.004325269255787134
0.7321023685591561,0.3974187416689737,0.003173275191026429,0.004324379493482411
0.7443221665564037,0.41597935202575864,0.0031066888643960866,0.004323537461459637
0.7255516747633616,0.41313473809333073,0.00292658510373994,0.004321820568293333
0.7241247977529254,0.3840044743957974,0.0032184603901225187,0.004323005676269531
0.7241997420787811,0.4083921852565947,0.0029477356666965143,0.004322798573412001
0.7083190154461634,0.3791253183569227,0.0030971552921636473,0.00432259775698185
0.73007042493139,0.40665104062784285,0.0030503917563085756,0.004322832217440009
0.7361339756420681,0.415695804925192,0.0030168775313844285,0.004322644555941224
0.7246779004732767,0.3945153742319062,0.0030993834647926547,0.004322497523389757
