train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.5070313555853707,0.3264443331531116,0.0018058702449447342,0.003487778070848435
0.5375118958098548,0.32023770787886213,0.0021727418643422425,0.0035482415987644345
0.5579340521778379,0.3586958572268486,0.001992381942857589,0.0035780101316049695
0.5058549014585358,0.31187681428023745,0.001939780918681728,0.003472972079180181
0.5034649563687188,0.3145135225994246,0.0018895142919583513,0.0036489102931227535
0.5456233854804721,0.3591918008668082,0.001864315796410665,0.0036360283265821636
0.5143854554210391,0.3016497439571789,0.002127357101666608,0.003655287640867755
0.5152236031634467,0.3400566854647228,0.001751669225216444,0.003660911926999688
0.4932694158383778,0.31893024487154825,0.0017433917715347239,0.003525133419316262
0.5292632154056004,0.2891653701663017,0.002400978551512318,0.0036670389235951006
0.5787680936711175,0.4144280254840851,0.0016434006891878588,0.0036905407905578613
0.5176747526441302,0.3119510178055082,0.0020572373510471414,0.003668758989078924
0.5491503434521812,0.3512031361460686,0.001979472074058971,0.0036659174947999418
0.5069591275283268,0.31540610641241074,0.001915530172742105,0.0035452565643936396
0.5585385262966156,0.34754050097295214,0.002109980210661888,0.003666414588224143
0.497437059879303,0.31134041398763657,0.0018609664444479027,0.003600504103815183
0.5200769049780709,0.3157329974429948,0.0020434391418738024,0.0036515414249151945
0.4983427141393934,0.31960830092430115,0.0017873440769367985,0.0035649139899760485
0.5033402230058398,0.28437508589455057,0.0021896514143528683,0.0035655370447784662
0.4983129213963236,0.3080757127276489,0.0019023721314234926,0.003708360221935436
0.517582465495382,0.33458526006766726,0.0018299720333223896,0.003652291256003082
0.4996922378029142,0.3145183388675962,0.0018517389170093729,0.003596298716729507
0.5360982141324452,0.3193781902747495,0.0021672002455618766,0.0036859700339846313
0.48863763362169266,0.3094147262828691,0.0017922290925136103,0.003631612111348659
0.49874967123780933,0.2902785358684404,0.0020847113586829175,0.003705367649672553
0.49917701312473844,0.3046274504491261,0.0019454955888379896,0.003770076291402802
0.4976923529590879,0.30725567255701336,0.0019043668123361255,0.0037168193084653467
0.5031589588948658,0.3045058080128261,0.0019865313827592346,0.003794779011514038
0.521169085587774,0.3198562487959862,0.0020131284171449287,0.00378763020853512
0.5521217903920582,0.36305742018989157,0.0018906437575684062,0.0037466517533175647
0.5181823564427239,0.31729478601898464,0.00200887572386169,0.0037353273655753583
0.5161304516451699,0.3142565456884248,0.002018739070211138,0.0037488676025532186
0.5196232433829989,0.31185525549309595,0.0020776798316676703,0.003766989801079035
0.49512602388858795,0.30626008233853746,0.0018886594168309654,0.0037241690733935684
0.4942420423030853,0.2993647498743875,0.0019487729129780615,0.0037058275775052607
0.48709593606846674,0.29280105446066174,0.0019429487542116217,0.0036927698529325426
0.4974219171064241,0.28530755426202503,0.0021211436168024583,0.0037262396654114127
0.5122801640204021,0.3014951284442629,0.0021078503923490644,0.00369734744890593
0.5030087786061423,0.2910024491803987,0.0021200632826159044,0.003682336042402312
0.48672473217759815,0.28411262588841574,0.0020261210572373655,0.0037521859630942345
0.4866274871996471,0.3062451503106526,0.0018038233933371625,0.0037473298143595457
0.5411829629114696,0.3506176141755922,0.001905653521784448,0.0037162631924729794
0.49974911340645384,0.30256764590740204,0.001971814694115892,0.0037211935268715024
0.503998413681984,0.30390241529260364,0.0020009600058464067,0.0037448686198331416
0.5102586639778954,0.3079155438712665,0.0020234311814419925,0.003731694770976901
0.4821822536843164,0.27742563081639154,0.0020475662063940297,0.0037213447503745556
0.49262205830642153,0.30632455008370535,0.001862975095199155,0.003682173788547516
0.5149221441575459,0.32380631672484533,0.001911158290957766,0.0036697702889796346
0.4955052690846579,0.28864096850156784,0.0020686429842109127,0.003661916241981089
0.516333247934069,0.30564029195478987,0.002106929580414934,0.0037161188083700836
0.4848076972578253,0.28548730148135554,0.00199320402212574,0.0037275363865774125
0.4850085473486355,0.28386582913143293,0.00201142714026251,0.0037594176828861237
0.491763887660844,0.28991313385111944,0.0020185075949744453,0.0037918361776974052
0.5162600406578609,0.3245340202535902,0.0019172602416282253,0.003770033217733726
0.5042118281126022,0.3115153227533613,0.0019269650209545425,0.003775755118113011
0.5138228705951146,0.3257217524307115,0.001881011129756059,0.0037340958369895816
0.5058567417519433,0.29349990082638605,0.002123568406594651,0.003720336884725839
0.49331557537828175,0.30133396067789625,0.0019198161150727952,0.0036976177943870425
0.4796249515243939,0.2896158242864268,0.0019000912725459784,0.0036997547140344977
0.48044603743723463,0.28935797618968145,0.0019108806071536882,0.003701738954987377
0.49286661403519766,0.3002541735768318,0.0019261244368473335,0.0036954593961127102
0.470459734754903,0.2693897954055241,0.002010699361562729,0.0036896131932735443
0.5288008472749165,0.31439770332404543,0.002144031426204102,0.003708059637574479
0.49353452239717754,0.2917835052524294,0.002017510181758553,0.0037199232901912183
0.5335214308329991,0.32058364365782055,0.0021293778720844004,0.0037328662001527846
0.5010313093662262,0.32184483855962753,0.0017918646668217012,0.0037025227793492377
0.5035087828125272,0.29175313242844175,0.002117556503175625,0.003699441149365157
0.49622910363333567,0.2820602282881737,0.0021416888422598796,0.0037051345861982554
0.5004281550645828,0.2648655559335436,0.0023556259693577886,0.0037270579487085342
0.47536827996373177,0.2827591254775013,0.0019260915827804378,0.003735971753485501
0.5200461085353579,0.30448710386242184,0.0021555901122545557,0.003738494880963117
0.4719117927764143,0.2778241086219038,0.0019408768733098572,0.0037371000507846475
0.47871691627161844,0.2831052996750389,0.0019561161295444307,0.0037344115262385458
0.5273774287530354,0.32962281363351004,0.001977546173813088,0.0037384888564702123
0.5009378237383706,0.3112094412956919,0.0018972838754832213,0.003733770310645923
0.5109512060880661,0.29965353118521826,0.0021129767576764736,0.0037294638459570706
0.49780247254031046,0.2942793539592198,0.0020352311299315523,0.0037285036814864725
0.48804135833467754,0.27454239236457006,0.0021349897142499685,0.0037291318585630506
0.48313979378768374,0.28464190661907196,0.0019849788929734912,0.0037288588646333665
0.5103089277233396,0.3144931527120726,0.0019581577590932803,0.0037283859855961055
0.47401815546410425,0.28934675455093384,0.0018467139535849647,0.003725978167494759
0.4874509274959564,0.28995107646499363,0.0019749984910179463,0.0037234975898172706
0.5231944471597672,0.2910090296396187,0.00232185420879562,0.003723483969224617
0.49339182462011066,0.2865532434412411,0.002068385822764997,0.00372346886433661
0.5091876259871891,0.30810525587626864,0.0020108236598649193,0.003723086876561865
0.4900930183274405,0.28846167985882076,0.002016313357411751,0.0037227307620923966
0.5107414466994149,0.300795605140073,0.002099458410936807,0.003722805471625179
0.500051234449659,0.3039187118411064,0.0019613252370618284,0.003722720837686211
0.5020309644086021,0.29507516750267576,0.0020695578922251506,0.0037226258427836
