train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.4347650346003081,0.30409584155208186,0.0013066918993564812,0.003310363623313606
0.4462006672432548,0.3156038146269949,0.0013059685435636264,0.003302546606088678
0.4310114524866405,0.2908035375569996,0.0014020791430467445,0.003255664099318286
0.42355544629849884,0.2828941709901157,0.0014066126467169899,0.0033188480883836746
0.44549812925489324,0.2926177139344968,0.0015288041720755007,0.003325983629717181
0.422195807883614,0.29615491118870285,0.001260408972340979,0.003296834222661952
0.4333362877368927,0.3019388098465769,0.0013139747928729967,0.0032507184077985585
0.4330130062605205,0.29887085996176066,0.0013414214359057184,0.0033063094209258756
0.4230764233752301,0.2867020988150647,0.0013637432375138527,0.0032641455569925406
0.4270582112826799,0.2925547729981573,0.0013450343823550564,0.003234168553414444
0.45240395241662074,0.2840577073787388,0.0016834624203559208,0.0032764028680200377
0.4398509483588369,0.3002026473221026,0.0013964829850010574,0.003324950385528306
0.40256175477253764,0.26843567780758204,0.0013412607766344752,0.0033116082777269185
0.4442392979797564,0.30383882161818054,0.0014040047351859119,0.0032732973728949824
0.4394718275258416,0.3004075022120225,0.001390643249339375,0.0032731305109336972
0.4170368847094084,0.2843168401404431,0.0013272004833101835,0.003276363907692333
0.42881645419095693,0.28162528574466705,0.001471911688751884,0.003294014954008162
0.42546286081012924,0.2785290322805706,0.0014693382361560669,0.003290552878752351
0.4259583322625411,0.2838028018411837,0.0014215553007823857,0.0032714244831974306
0.4227711495600249,0.2789348324662761,0.0014383631534751896,0.00330761216658478
0.4302494933730678,0.293790329443781,0.0013645916693157663,0.0033301980389902988
0.4914019052919589,0.3148469015171653,0.0017655500284347095,0.0032993078154201307
0.421123405820445,0.2926512266460218,0.0012847217945627083,0.0032982671400532126
0.4300322030719958,0.29366352997328105,0.0013636867607649612,0.003254145306224624
0.4573806955626136,0.3028828384060609,0.0015449786013433415,0.0032780038115258017
0.427058701452456,0.2983421361760089,0.0012871656830324547,0.00327561815114071
0.42515683801550613,0.2714858957027134,0.0015367093912668918,0.0032630480903511247
0.42221475588647944,0.27015148181664317,0.0015206327416787022,0.0032898126325259605
0.429323590115497,0.2901994303653115,0.001391241547504538,0.0032820453634485602
0.4428536907622689,0.30496631484282644,0.0013788737614001882,0.003270301967859268
0.43742716626117106,0.3005338185711911,0.0013689334951586237,0.00326754569929714
0.4289063701504155,0.29234281064648376,0.0013656355992057606,0.0032605864495659866
0.4391191695865832,0.2992828135427676,0.0013983635918090218,0.0032674462418071926
0.4565235627324958,0.30711524894363,0.0014940831215905124,0.0032637298960859575
0.4244993046710366,0.29040167127784927,0.0013409763096684688,0.003258744914395114
0.4284297227859497,0.2836906702110642,0.0014473905137396958,0.0032686481329922876
0.43036932302148717,0.2877001723176555,0.001426691514145779,0.003274556035952022
0.4153305911704114,0.27441985042471634,0.0014091073841738858,0.003269756445661187
0.4354063476386823,0.29841875010415125,0.0013698759813498902,0.003285039526720842
0.43424612126852336,0.3003798613422795,0.0013386626102912583,0.0032963921354773142
0.4116867153268111,0.281410813331604,0.0013027590466663241,0.003297510789707303
0.42375789661156504,0.2871014373867135,0.001366564553647645,0.003289887933836629
0.43822595477104187,0.3001022150641994,0.0013812374029504625,0.0032874690174746015
0.4344027418839304,0.28694184398964834,0.0014746089735509533,0.003285279691529771
0.42659257979769455,0.2796770122490431,0.001469155693867881,0.0032877882088844976
0.41616382645933253,0.2821604609489441,0.0013400336427270975,0.0032927870051935315
0.438228829126609,0.2867660044055236,0.001514628195620485,0.0032939365676914654
0.4172349619238,0.28641175204201746,0.001308232083254935,0.0032940679229795933
0.4089290499687195,0.2800046958421406,0.0012892435387536687,0.003292034457748135
0.422821033942072,0.2841611198688808,0.0013865991740634567,0.0032916669151745737
0.44279240307055023,0.3039033060011111,0.0013888909689787972,0.003290743528244396
0.40250908779470546,0.26365508295987783,0.0013885400778810052,0.0032906917622312903
0.4244847674118845,0.28510241837877975,0.0013938235137366543,0.003291458395930628
0.42297123294127614,0.2769746121607329,0.00145996622220417,0.003291275391044716
0.41355963521882105,0.2795251137331912,0.0013403451977003563,0.003291848309648534
0.42622093228917374,0.29108754623877375,0.0013513338482497555,0.003291839675512165
0.407967724298176,0.2752649395873672,0.0013270278547057195,0.0032917983286703625
0.4187661393692619,0.2765781055939825,0.00142188036988955,0.0032915042829699814
0.4202601713569541,0.29304194999368566,0.001272182190165806,0.0032916309816452363
0.44157749179162475,0.2970155971614938,0.0014456189421348665,0.0032916658092290163
