train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.0115607192641811,0.31513697222659465,0.0038905347403334943,0.002404895785730332
-0.9862552253823531,0.36152329178232895,0.0037399868689183343,0.0023984169820323586
-1.00490309062757,0.33639662908880336,0.0039156406358080474,0.0024015805684030056
-0.9997502377158717,0.34832787043169927,0.004092212178205189,0.0023929210922991237
-1.0169399412054765,0.32657007088786677,0.004128826059106933,0.0024174562228533127
-1.004501919997366,0.3529881129139348,0.003863517084698144,0.0023943045331786075
-1.0254044030842029,0.32701408823854045,0.003743654662302058,0.002499462959046165
-1.0274117463513424,0.3277402959371868,0.003953699341141864,0.002410676058692237
-1.016732394695282,0.3489059460790534,0.003977855214064843,0.0024686039347822466
-1.0453974416381435,0.31273836132727173,0.00370936507457181,0.0024212130423014364
-1.0500352288547314,0.3061200560707795,0.004403917792890417,0.002483002084773034
-1.0527899704481427,0.31490465998649597,0.003334579468508692,0.002498145797289908
-1.0446166239286725,0.3268692156201915,0.0040668168374778406,0.0024242178769782186
-1.0627498909046775,0.3068050820576517,0.0037929889084281107,0.0024118764558807015
-1.0505805172418292,0.33015505655815724,0.003710101352465388,0.0024545591635008654
-1.0702707987082631,0.30513882637023926,0.00381965834745451,0.002430228303031375
-1.0712208998830695,0.30772247361509425,0.0039492940199316335,0.002376857155468315
-1.0679771931547868,0.317771052843646,0.0038377041560842804,0.002354472720374664
-1.0788414478302002,0.30770134925842285,0.0036730894475783173,0.0024168056552298367
-1.0837037280986184,0.3026385832774012,0.0040259854500427055,0.0024451378461283944
-1.088657391698737,0.30346411937161494,0.0035340394058852994,0.002415756811387837
-1.0994005924776982,0.2922822477197961,0.0035898296015435143,0.0024018088588491082
-1.1015626694026746,0.29074936987538086,0.004033695483629249,0.0024164142863204083
-1.102547287940979,0.2953503359305231,0.003845656670531944,0.0024681654758751392
-1.1153145024650974,0.28121675237228994,0.003942427893267258,0.00242516400370126
-1.1052393505447788,0.30149045233663757,0.003729687017192574,0.002455930730017523
-1.1195068735825389,0.2819350836308379,0.00425988337711284,0.0024727103494418166
-1.1262781243575246,0.2813144490907067,0.003623542326845621,0.002518263878300786
-1.1129224112159328,0.3014316594130115,0.003989682667643616,0.002409095778906097
-1.1498536310697858,0.253261105010384,0.004117737438431696,0.00247472885530442
-1.1281143395524276,0.2860842017750991,0.004299716760502442,0.002522306516766548
-1.1446230223304348,0.268625093133826,0.0041504859262587205,0.0024841520159194865
-1.1307532065793087,0.29578082969314173,0.00357338101112921,0.0024896704514200487
-1.1444656911649203,0.2760412069527726,0.0042520252877454225,0.002475542676014205
-1.132457224946273,0.2983768919580861,0.0038969720664777255,0.0024926854142298303
-1.1729120957223993,0.24540907458255165,0.004172438228698938,0.002521018342425426
-1.16646430053209,0.25876395404338837,0.004072841918586116,0.0026226808161785207
-1.174998496708117,0.25295044207259226,0.0038214182530186677,0.0025360563692326346
-1.1886557340621948,0.23587511871990405,0.004209380100579246,0.002531697585557898
-1.162843904997173,0.27548717550541224,0.00401094604871775,0.0025238757176945605
-1.1761147850438167,0.2601980719911425,0.004186360741426286,0.0025745611637830734
-1.189686787755866,0.2469339504053718,0.004041159231411784,0.002485206311879059
-1.198311027727629,0.24015938804337852,0.003919456962888178,0.0025983526914690933
-1.1872572271447432,0.2582219337162219,0.003917784178874602,0.0025805911670128503
-1.196590919243662,0.2488903995407255,0.003977700565500479,0.0025618579238653183
-1.2014528481583846,0.24199804585230977,0.004546695057988951,0.002463529681942115
-1.2088720673008968,0.2396122805382076,0.0040248355362564325,0.0025585938904744885
-1.2173662624861066,0.23429329771744578,0.00373426182685714,0.0026215805749719343
-1.2193751178289716,0.230045359385641,0.0044463042929572495,0.0025021219238017998
-1.2282036982084577,0.22340580742610128,0.004266557565547134,0.0025825986716275415
-1.232608205393741,0.22323743646082125,0.004001535597796503,0.0026564344686145582
-1.2320410452390973,0.22512432109368474,0.004320264291508417,0.002578186026463906
-1.228249706720051,0.23545430522215993,0.004004214663597706,0.0026451087711999812
-1.2353191814924542,0.2248199550729049,0.004692854800898778,0.0026407777719820538
-1.2477281281822605,0.2172162411244292,0.003990866893314217,0.00256836189267536
-1.2597227786716663,0.2039049589320233,0.004195863332011197,0.002518168417736888
-1.2560190338837474,0.21268195972630852,0.004058494661493521,0.0026873859266440072
-1.2798966106615568,0.18433144374897606,0.004301509544204332,0.002717859150531391
-1.2709236145019531,0.19821536109635704,0.004373789121592908,0.0026019185703868666
-1.267987470877798,0.20377598349985324,0.004546145908534527,0.002703328306476275
-1.275438954955653,0.2036649800444904,0.003686847673778079,0.0028083325208475194
-1.2620153929057873,0.21560056429160268,0.004712600199701755,0.002650211409976085
-1.2882297666449296,0.18946691720109238,0.004251471647110425,0.00274150213226676
-1.2933208252254285,0.18160939569536008,0.004891121784519208,0.002561912056989968
-1.279383464863426,0.2069344265680564,0.004113873650662993,0.0027894053297738233
-1.2896942276703685,0.1955079420616752,0.004361066562858851,0.0026310666386658945
-1.3085417182821977,0.17611295180885414,0.004275784496904204,0.002834911613414685
-1.2813039704373008,0.2089004885209234,0.0046760463400890954,0.0028000478632748127
-1.30362027569821,0.18500283282054097,0.0046402432612682645,0.002787918240452806
-1.3079093067269576,0.18575087856305272,0.004202245605962449,0.0027923755502949157
-1.3130625298148708,0.17902385678730512,0.004669158505030761,0.002682437809805075
-1.3122592599768388,0.18492899560614637,0.004344339911384802,0.0028330092318356037
-1.3251862776906866,0.17387907559934415,0.004114422064862754,0.0027812164820109806
-1.3215285037693225,0.17825639836098017,0.00449968859749405,0.0028262233439212046
-1.3310775505869012,0.17090148361105667,0.00431781931241092,0.0028397932571048536
-1.3420736162286055,0.15998335143453196,0.0044014488261095,0.002855577040463686
-1.3284663275668496,0.17739050090312958,0.004561450099572539,0.002821556059643626
-1.3382349265249152,0.17014070051281074,0.004303505754490432,0.0028179555277650556
-1.333611300117091,0.17650038827406733,0.004486509304689734,0.002937426557764411
-1.329968439905267,0.1841797352229294,0.004315726985958846,0.0029039595974609256
-1.3344117779480784,0.18009903399567856,0.004474293054571669,0.002859369075546662
-1.3421907550410221,0.1729851596449551,0.004506813840156323,0.0028745015539849796
-1.3459070042559975,0.170579311094786,0.004533534563195549,0.0028103323420509696
-1.361457303950661,0.15408192457337128,0.004643965990429646,0.0029260126563409963
-1.3389611306943392,0.18483419873212514,0.00425952305331042,0.0027767219968761006
-1.3397494993711774,0.18306549716936915,0.004658246412873268,0.0028102579914654293
-1.3755700462742855,0.14435217960884697,0.004609423959137578,0.002722554335681101
-1.3571845857720626,0.1687026263067597,0.004434197626419757,0.002916320227086544
-1.3644714229985286,0.16123410235894353,0.0046068060971600445,0.0028132714020709195
-1.366088252318533,0.1623401077170121,0.004471948615422374,0.0029594244357819357
-1.3617570651204962,0.16903156002885417,0.004498808209686295,0.0029756216099485755
-1.3596297377034237,0.17420835440096102,0.0043798663751467275,0.0029684315280367932
-1.3864192397970903,0.1471347553949607,0.004207078820878738,0.0030971993304168186
-1.392751838031568,0.13841473624894493,0.0047308344418477075,0.0029937048675492406
