train_tot_loss,train_data_mse,train_phys_loss,val_mse
-0.9192317596503666,0.5753300115466118,0.001524330407846719,0.002405359712429345
-0.9103904323918479,0.5937276078122002,0.0014701374062237196,0.0024663465563207866
-0.9298481174877712,0.5652710603816169,0.001582602263494794,0.002386544906767085
-0.9379004665783474,0.5573954007455281,0.0014522804371413908,0.0026805313711520283
-0.9332388884254864,0.567290723323822,0.00160575082242888,0.0026332745794206856
-0.9373131032500949,0.5656348764896393,0.0014320880519725116,0.0026815020479261874
-0.9350218772888184,0.5714047710810389,0.0015777380114221679,0.002596468140836805
-0.9522037420954023,0.5468474583966392,0.001683184810514961,0.0025554386898875236
-0.9582282368625913,0.5409758293202945,0.001642595577452864,0.0024999244953505693
-0.9592121477637973,0.5430902849350657,0.0015868329002322362,0.002500057755969465
-0.9696538767644337,0.5285182158861842,0.0017416838111655255,0.0026476545026525855
-0.9878006109169551,0.5041736619813102,0.0016777065195908239,0.0025787749793380497
-0.984404485140528,0.5120472407766751,0.001791461749235168,0.002604015648830682
-0.9934691722903933,0.5027226252215249,0.0016500774197213883,0.002950653596781194
-1.0050400995782443,0.4871346019208431,0.0017696808790788054,0.002702305850107223
-0.9991496120180402,0.4992253492985453,0.0017614999045950494,0.002839262073393911
-1.0075931080750056,0.4895043617912701,0.0017331420053129218,0.002696070319507271
-1.0198427949632918,0.4725521845476968,0.001882475784181484,0.0027103265398181974
-1.0257736636059624,0.46780884904520853,0.0017398011197136448,0.0027884845738299193
-1.0360586430345262,0.4539503300828593,0.0019133715541101992,0.0028584982559550554
-1.0272148443119866,0.46977837490183966,0.001944011397426948,0.002725571859627962
-1.0432128246341432,0.44885832390614916,0.0019070794972191965,0.0027952426462434232
-1.03636662874903,0.4618582347674029,0.0018759776721708477,0.002838696853723377
-1.0521604823214668,0.4412296808191708,0.0018555307719257794,0.002936726901680231
-1.0538904347590037,0.44063582377774374,0.0019391313045551734,0.0028268743888475003
-1.069446591394288,0.4198531189135143,0.0019963476349533138,0.002785963052883744
-1.0610183370964867,0.4355934443218367,0.001904648562361087,0.0028665279038250445
-1.0686587861606054,0.4258334237549986,0.002032263104670814,0.0028999669826589524
-1.0656329840421677,0.4332466205315931,0.0019662089928585503,0.0028458716114982963
-1.077202828867095,0.4190977689410959,0.0019259345676151238,0.0028610652312636375
-1.083350190094539,0.411826778203249,0.002012397545123739,0.0029473379021510483
-1.0894502060753959,0.40475357323884964,0.0020794555727791575,0.0029019924346357583
-1.0852492302656174,0.4136375981782164,0.0020252483955118805,0.0030427821911871433
-1.0903008537633079,0.4081792746271406,0.002059817613501634,0.0029280952177941797
-1.1024996084826333,0.39322332931416376,0.002008501789532602,0.0029393806355074046
-1.1010817842824119,0.39675305278173517,0.002071641759747373,0.0030916010728105903
-1.1088716025863374,0.388061453721353,0.0020162451546639204,0.0030287810950540006
-1.1069568395614624,0.3923018643898623,0.0020676602559563306,0.0030147861689329147
-1.1150191043104445,0.3828441420836108,0.002060655546042004,0.003061252448242158
-1.1129510147230965,0.38699170095579966,0.0021427806433556335,0.003066797647625208
-1.118816805737359,0.38113619121057646,0.002066457481955045,0.0030293564777821302
-1.1142613887786865,0.38828118943742346,0.00217092627177148,0.0029995354008860884
-1.1310678805623735,0.3660485696579729,0.0021992329316812436,0.0031413251475896687
-1.1454676325832094,0.3476122080215386,0.0021839339294404325,0.0030565511086024346
-1.1371236954416548,0.3611401117273739,0.002167371288773471,0.0030905378051102163
-1.1480511682374137,0.34685846897108213,0.0022462317262709674,0.0030421519186347723
-1.1472160880054747,0.3506001595939909,0.002121874547031309,0.0032620620913803577
-1.1392122166497367,0.3624507465532848,0.0022067370924300383,0.0030760565539821984
-1.1476158840315682,0.3524718811469419,0.0021644586979943726,0.0029984018881805243
-1.144247414810317,0.3596819027193955,0.002028978230165584,0.003120813425630331
-1.1625805731330598,0.33367664366960526,0.002260759684889178,0.0030925575410947204
-1.1604184636047907,0.3377709127962589,0.0022876970760989934,0.0031022346403915433
-1.1658545434474945,0.33177703006991316,0.002252616449758144,0.0030172465136274695
-1.1663403787783213,0.33263567462563515,0.002210748361124258,0.0031062887981534006
-1.1581627577543259,0.3446728549897671,0.002245670691731253,0.003059965372085571
-1.1481610813311167,0.36076228267380167,0.0020905335092850563,0.003115818800870329
-1.1691637273345674,0.331564337015152,0.0022451474422788514,0.0031055800965987144
-1.1856279841491155,0.31005612494690077,0.0022285726861030397,0.003147291811183095
-1.16496385208198,0.3389841451176575,0.0022850677279555903,0.003134201018838212
-1.1751536216054643,0.3260372653603554,0.002273720210983551,0.0031810826039873064
-1.1946115578923906,0.3006164969078132,0.0022284238366410136,0.003133986855391413
-1.1851085466997964,0.31456027339611736,0.002215458865975961,0.003151966619770974
-1.164976675595556,0.34270594269037247,0.002229981490277818,0.003175136155914515
-1.1991675666400365,0.2946585416793823,0.002474747664694275,0.0031126265530474484
-1.1847458737237113,0.3168770048235144,0.0022556317812164445,0.00314574598451145
-1.181204582963671,0.32176473736763,0.0023269382197343346,0.0031803229823708533
-1.1736897975206375,0.33317605778574944,0.0022598423570993225,0.003128967829979956
-1.1913339921406336,0.30988339175071034,0.0022379430842452814,0.00313445043284446
-1.1946643718651362,0.3049468424703394,0.0023593153663179173,0.0031648392556235193
-1.1782081254890986,0.3294783721544913,0.0021568720569900635,0.0031052162987180052
-1.191546039921897,0.3110673044409071,0.00224662762151898,0.0031590614817105234
-1.1867357982056481,0.31699843757918905,0.002374269604583138,0.003152783587574959
-1.1870699524879456,0.31815179863146376,0.002229481582097443,0.00314365194644779
-1.1847251547234399,0.32190181048853056,0.0022051641260207233,0.0031605381751433014
-1.1904971429279871,0.31424233104501453,0.0022272580536082387,0.0032012318726629017
-1.189517033951623,0.3148516725216593,0.0023532631624090883,0.00317714469274506
-1.202864991767066,0.29753516774092403,0.002293220825127459,0.003170600102748722
-1.188563619341169,0.3173549153975078,0.002271218133890735,0.003164749627467245
-1.19386568239757,0.30975296401551794,0.0023514169027164045,0.0031703348737210034
-1.1958831633840288,0.30726484794701847,0.002345368873128401,0.0031764985993504523
-1.1719265239579337,0.3399910458496639,0.00233387275199805,0.0031474135466851294
-1.1882295161485672,0.31887611374258995,0.002235058349989621,0.003170175850391388
-1.1894932580845696,0.31656236361180035,0.0023237768785163227,0.003163971204776317
-1.1946944615670614,0.30934920640928404,0.0023585287937229233,0.003165825142059475
-1.198055876152856,0.30520951907549587,0.002320662548299879,0.003161470766644925
-1.2062095999717712,0.2934239772813661,0.002421657051724781,0.0031604344490915536
-1.190644966704505,0.3158989053751741,0.0022597661092212157,0.0031580155715346335
-1.2004858638559068,0.302637519048793,0.002260520513768175,0.003159535373561084
-1.2060447910002299,0.29524773199643406,0.0022493095353378783,0.00316446025390178
-1.1917980015277863,0.3142082786985806,0.002292483359009826,0.003168116696178913
-1.1850350754601615,0.3228365693773542,0.0023598765172729535,0.0031653159763664006
-1.2107395657471247,0.28915686373199734,0.0022265923367480616,0.0031670589465647935
-1.1845837725060326,0.32462852714317186,0.0022187395952641964,0.0031676015933044255
-1.1919621186597007,0.31391382802809986,0.002308150794955769,0.0031675792764872313
-1.187123138989721,0.3205367241586958,0.002298553956539503,0.0031675242935307324
