train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.5668980724671309,0.3256717262899174,0.0049772072062992,0.0029073436744511127
-1.572096025242525,0.33673398372005015,0.004234877551960594,0.003011899651028216
-1.5853617962668924,0.3200777769088745,0.0051872492220033616,0.0029237488051876426
-1.5963831017999088,0.3186410744400585,0.004719320958589806,0.002924559754319489
-1.6080368827371037,0.31516625513048735,0.004368201911668567,0.0028816895792260766
-1.6134513336069443,0.3129046454149134,0.005159268128302167,0.0028477862651925534
-1.6311088449814741,0.29677900671958923,0.005082433659802465,0.002862784604076296
-1.6405027263304766,0.2983003679443808,0.004567622124929638,0.0028365765465423465
-1.6442354286418241,0.30240913546260667,0.004917501088450937,0.0029801108757965267
-1.657848463338964,0.29181093240485473,0.005019878297496368,0.002852679492207244
-1.6538562844781315,0.31556786509121165,0.004477598745485439,0.002880089159589261
-1.6579578694175272,0.31974442303180695,0.004706367548993405,0.0028346341860014945
-1.675597583546358,0.3016711701365078,0.004900927491047803,0.0028783265443053097
-1.6791065720950855,0.3098370660753811,0.004670867737492218,0.002857333980500698
-1.6802310032003067,0.32056664631647225,0.0045988690518938445,0.0028680854593403637
-1.6992751991047579,0.300261766594999,0.004751641905921347,0.0028331450012046844
-1.7105977605370914,0.2940352664274328,0.00473833955166971,0.00304423866327852
-1.7145730607649858,0.30056117650340586,0.0046062302940032065,0.00287293060682714
-1.7198766820571,0.30104724186308246,0.004921844653675661,0.0029569284815806895
-1.7285712536643534,0.30040930649813485,0.004695905235541218,0.002975011826492846
-1.740605725961573,0.29327481722130494,0.004627834772691131,0.002823977149091661
-1.7470269553801592,0.293721459367696,0.004700621548930512,0.0030968449427746236
-1.7576222980723661,0.2870781610117239,0.004811034455676289,0.002929783338913694
-1.7599813868017757,0.2987908063565983,0.0042561990318491175,0.0029173610964789987
-1.771442742908702,0.2821623551494935,0.005439803606885321,0.0028712596104014665
-1.782275361173293,0.282473079421941,0.004641904550440171,0.002895748591981828
-1.7972012898501228,0.2709943511906792,0.004523045177954961,0.002907600486651063
-1.8062087928547579,0.26325305858079123,0.005075698923867415,0.0028670081519521773
-1.8019057161667769,0.2837902894791435,0.004673734457944246,0.00290367504931055
-1.8180315424414242,0.26876790733898387,0.0047585350625655234,0.002984797058161348
-1.8196646886713364,0.27453631294124264,0.004998582223539843,0.002937055192887783
-1.8374562964719885,0.26023613091777353,0.00466967309715555,0.0030588816152885556
-1.8327410852207857,0.2782682802747278,0.00456263727563269,0.0029174642986617982
-1.850588504005881,0.2575584378312616,0.005017270197105759,0.0031242370314430445
-1.8530878529829138,0.26406267811270323,0.004944959107567282,0.0030420273542404175
-1.8589536652845495,0.26671427575980916,0.004704665146110689,0.002965997642604634
-1.8613256777034086,0.2686396653161329,0.005209305173005252,0.0030987405334599316
-1.8840002662995283,0.24743633892606287,0.00478407643351923,0.0030945214675739408
-1.8838363815756405,0.2566344361094868,0.00481443915187436,0.003184360219165683
-1.8937535706688375,0.25073456150643963,0.004844166324747836,0.003097155538853258
-1.8977405604194193,0.2520359999993268,0.005058082436923595,0.0029959269741084427
-1.90489442208234,0.25121696556315704,0.00496342233108247,0.003079534857533872
-1.9155361652374268,0.24687249607899608,0.004653471398769933,0.0029044962720945477
-1.9209213467205273,0.24341216508079977,0.005194535478949547,0.0030634776630904526
-1.9287719656439388,0.24405760361867793,0.0047557759920463846,0.003186179877957329
-1.93800767029033,0.23722562588313045,0.004991747712826028,0.0030705405515618622
-1.9450435147565954,0.23627576188129537,0.0048798409235828065,0.0031609347788617015
-1.9425241316066069,0.2434488692704369,0.0054290934383650034,0.0031679373933002353
-1.9519033782622393,0.2438794295577442,0.004652019371004666,0.0030987186182755977
-1.9592852802837597,0.23873049721998327,0.00494005746098564,0.00316337650292553
-1.9714700123843025,0.22656570637927337,0.005250401548383867,0.003024983423529193
-1.978033002685098,0.22557588009273305,0.005166958031408927,0.00299574839300476
-1.9866032390033497,0.2231956396032782,0.00489875372937497,0.0031134854652918875
-1.9898422044866226,0.22560088993871913,0.004979136591667638,0.0030937652045395225
-1.99265639220967,0.2277112414731699,0.005169075365890475,0.003112861013505608
-1.9974498818902409,0.23072318360209465,0.0048347957267919,0.0030909802590031177
-2.0120397034813378,0.21529759510475047,0.00509050370687071,0.003197993792127818
-2.011314903988558,0.22186655156752644,0.005250662565231323,0.003044963057618588
-2.038662181181066,0.19436313080437043,0.004810245214577983,0.0031156155455391854
-2.03270417101243,0.2068832385189393,0.005151831435368341,0.003153600438963622
-2.0369585822610294,0.20977658603121252,0.00490949211149093,0.003168605820974335
-2.0523813121459065,0.19178466586505666,0.005337299025781891,0.0030469492776319385
-2.062397739466499,0.18814401460044525,0.004906640429159298,0.0031824319157749414
-2.0657005941166595,0.18769714192432516,0.005227566066691104,0.003141812572721392
-2.0674925762064316,0.18937100513893015,0.00552194717559306,0.00309330178424716
-2.0706585926168106,0.19323663983274908,0.005277711418731248,0.0031803755555301905
-2.072160910157596,0.19821587774683447,0.005157764562789132,0.0030646392260678113
-2.0813167095184326,0.19097014867207585,0.005270324496771483,0.0032017891644500196
-2.0868379578870884,0.19293236863963745,0.004819453967844739,0.00331489703967236
-2.0898772688472973,0.1889150445075596,0.0055057614603463345,0.003141361812595278
-2.088613180553212,0.19905801029766307,0.005130443311132053,0.003288099978817627
-2.1073374187245086,0.17750577803920298,0.005374833749716773,0.0032172517967410386
-2.113341948565315,0.1775873255203752,0.005039587274522465,0.0033085732720792294
-2.1198990064508774,0.1734065005884451,0.005152091794811627,0.0031553248991258442
-2.1138247461879955,0.18368973933598576,0.005541829679928282,0.0031332619255408645
-2.119984837139354,0.1829039761248757,0.005261937717852347,0.0031654942431487143
-2.1359434408300064,0.16683470764580896,0.00526595366296961,0.0032488472061231732
-2.1469028136309456,0.16022048978244557,0.004912006134605583,0.003236569376895204
-2.1374907353345085,0.17397181602085338,0.005357037024462924,0.0032273616816382855
-2.1453404286328484,0.16934804136262221,0.005242283168413183,0.0032040880469139665
-2.144017962848439,0.17602980575140784,0.00521344447727589,0.003192248725099489
-2.1597241513869343,0.15546206516378067,0.005802079117583001,0.0031271142652258277
-2.1531185402589688,0.17352526634931564,0.005167955094400574,0.0031709022587165236
-2.164186113020953,0.16285738305133932,0.005239187753485406,0.003222840663511306
-2.165191510144402,0.1671352101599469,0.005079720511703807,0.0032145545119419694
-2.177295446395874,0.15370450146934567,0.005342645693899077,0.003100123140029609
-2.180078394272748,0.1533417193328633,0.005472706178860629,0.0032270625233650208
-2.1811114760006176,0.15536120490116231,0.005571391091079396,0.0032626987667754292
-2.1771672893972958,0.16581713145270066,0.005381265257978264,0.0031309353071264923
-2.193931733860689,0.14750048057997928,0.005434933337656891,0.0031939599430188537
-2.188644900041468,0.15954517353983486,0.005250199697911739,0.003184115223120898
-2.207259220235488,0.1384729563313372,0.0053661580690566235,0.003284336009528488
-2.1980508075040928,0.15374358918736963,0.005382522023009027,0.0031089214608073235
-2.2162735321942497,0.13481164285365274,0.005289668902097379,0.0031128964037634432
-2.202088580412023,0.15462833358084455,0.005515377694631324,0.003273711947258562
-2.206068473703721,0.15451606669846704,0.00531266862526536,0.003182504209689796
-2.2191568402683033,0.13900807193096945,0.005582780043101486,0.0032261298620142043
-2.217737772885491,0.14405389173942454,0.005580299081938232,0.003203072934411466
-2.219216122346766,0.14605402836904807,0.005488047143444419,0.00320374098373577
-2.223650399376364,0.1420660360771067,0.005668868557276095,0.0031185109983198345
-2.238353084115421,0.12812108809457107,0.005469558815307477,0.0031504452927038074
-2.2394499638501335,0.1302238115492989,0.0054164525011883066,0.003143176028970629
-2.2281306911917294,0.14768804653602488,0.005386252367102048,0.00310288617038168
-2.2446915121639477,0.12721926587469437,0.0056992938659866064,0.00312054788810201
-2.2409256205839267,0.13551962419467814,0.005594460800399675,0.003175128484144807
-2.242810515796437,0.13812070580966332,0.005301164860344108,0.0031128746340982616
-2.245114606969497,0.1366774284226053,0.005441885044359986,0.0031191600719466805
-2.250054247239057,0.1335450060227338,0.005368134965572287,0.003136111772619188
-2.2530680403989902,0.13326077382354176,0.005228356923907995,0.0031618053326383233
-2.2399050067452824,0.15102848322952495,0.005350997452350224,0.003083077084738761
-2.257743344587438,0.12870770648998373,0.005643583135679364,0.003106149233644828
-2.261258461896111,0.12732557075865128,0.0055413478437592,0.0032335856230929494
-2.2483362730811622,0.14628320932388306,0.005448285791584674,0.003185465408023447
-2.264892017140108,0.12622090713942752,0.005644578664727947,0.0031657483195886016
-2.263267587212955,0.13323457670562408,0.005264194873983369,0.0031688215967733413
-2.2535522685331455,0.14533538546632319,0.005499138935085605,0.003156509483233094
-2.271110548692591,0.1258663563605617,0.005441618165658677,0.0031995094032026827
-2.270253237556009,0.1273380811600124,0.005622322410892914,0.00319033459527418
-2.271247891818776,0.1280640221255667,0.005596374462851707,0.003145062713883817
-2.2688481246723846,0.13683732511366115,0.005073594463550869,0.003226595901651308
-2.2738326016594383,0.1276765746228835,0.005661901853540365,0.003186260786605999
-2.275612466475543,0.12624731813283527,0.005763258990448187,0.0031037484295666218
-2.2855436100679287,0.11749796963789884,0.005514238933649133,0.003074002277571708
-2.2819142902598664,0.12181642739211812,0.0057208472178043685,0.003142939502140507
-2.2769850001615635,0.1334376326378654,0.005192920099943876,0.0031839723233133554
-2.27359975085539,0.13554515229428515,0.005622416885350557,0.0031661587418057024
-2.2899766950046314,0.11857308951370857,0.005375298465985586,0.0031393750687129796
-2.282124266904943,0.13109433256527958,0.005167345858781654,0.0030875151860527694
-2.287579620585722,0.12406158754054238,0.005363021237666116,0.0031042300979606807
-2.279729296179379,0.13420835225021138,0.005446586032014559,0.0031185980187729
-2.292799248414881,0.11702774749959216,0.005729062674457536,0.003108231263468042
-2.2931391211117016,0.1181108955951298,0.005668332307215999,0.003091256890911609
-2.3018743991851807,0.10782935689477359,0.005738458774216911,0.003069804603001103
-2.289964437484741,0.12716180261443644,0.005253274034818306,0.0030950935906730592
-2.3018684106714584,0.11122389904716436,0.005540207521442105,0.0031328637851402164
-2.28820922795464,0.1266811967772596,0.005808445104562184,0.0031416746496688575
-2.294032980413998,0.12368307569447685,0.005382521310821176,0.0031397654092870653
-2.2966451083912567,0.11971534043550491,0.005573186201646048,0.003125946270301938
-2.304701131932876,0.11151882041903104,0.005452134591691634,0.003128420503344387
-2.304003392948824,0.11290112488410052,0.005473362281918526,0.003124625305645168
-2.3131872064927044,0.09813361943644636,0.006006928379921352,0.003119884815532714
-2.2923158757826863,0.12895002500975833,0.005408447674092124,0.0031209703302010894
-2.306440185098087,0.1109440431875341,0.005576498094288742,0.003120765497442335
-2.3020439007702995,0.11535983269705492,0.005765570423511022,0.0031034760759212077
-2.2922762982985554,0.1315167445470305,0.005289783290423015,0.0031035573920235038
-2.2995029197019687,0.1184899438829983,0.005882944898022448,0.003098083718214184
-2.294296895756441,0.12960946077809615,0.005329512717092738,0.0031133051961660385
-2.299566381117877,0.12358936141518985,0.005325548117980361,0.0031129353446885943
-2.308456813587862,0.1129933468559209,0.00533894746673896,0.0031267121667042375
-2.297930857714485,0.12155773205792203,0.005924175219500766,0.0031301895214710385
-2.299716893364401,0.12191540835534825,0.0056392257375752226,0.0031353564700111747
-2.291211450801176,0.13254069756059086,0.005639723570579115,0.00312945555197075
-2.3065859710468963,0.11165119050180211,0.005942616050186402,0.003134002850856632
-2.303410936804379,0.12014004566213664,0.005383049699423068,0.0031313936633523554
-2.316124481313369,0.10129620134830475,0.005834658205618753,0.0031388255301862955
-2.3138968243318447,0.10311789416214999,0.005971560391652233,0.0031433117110282183
-2.306502482470344,0.11529193862396128,0.005589524612707251,0.0031425931956619024
-2.3145325744853302,0.10499713219263974,0.00567235577139346,0.0031400568259414285
-2.312044858932495,0.11250926422722199,0.0051184755832176,0.0031439801095984876
-2.306719373254215,0.11519200157593279,0.005615707541651586,0.0031445007771253586
-2.3050365728490494,0.11373691436122446,0.0060725947294165104,0.003144995658658445
-2.3071705173043644,0.11518259916235418,0.0055673482882625915,0.0031458092853426933
-2.3029125017278336,0.11963621855658643,0.00566821063266081,0.0031439465819858015
-2.3182763913098503,0.10075763459591304,0.005694993579869761,0.003144669986795634
-2.3018600519965675,0.119312646196169,0.005882955033003408,0.003144117014016956
-2.295480952543371,0.1312150595819249,0.005360947620561894,0.003143993206322193
-2.3121235230389763,0.11043515845256693,0.005428012337206918,0.0031445768545381725
-2.3094991936403164,0.11158273149939145,0.005690412061727222,0.0031446893408428878
-2.3050522804260254,0.11767247100086774,0.005605773356578806,0.003145236405543983
-2.3077864085926727,0.11422363230410744,0.005621428656227449,0.0031444138730876148
-2.310529077754301,0.10936808147851158,0.005814232986749095,0.0031444206251762807
