train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.2292835837916324,0.22811069221873032,0.010189188129611705,0.002609786771548291
0.22623086054074137,0.2250892939536195,0.00994114599827873,0.0025184975626568
0.19760916538928686,0.19651549387919276,0.009907421386359553,0.0026272994776566825
0.20540452199546913,0.20423936216454758,0.010689888517127225,0.002486038487404585
0.2031710500779905,0.20203209433116412,0.010210263224220589,0.0025257300585508347
0.20777104834192678,0.20670177316979357,0.009579962315528016,0.002537819518086811
0.20241021404140874,0.2013300492575294,0.01002086649991964,0.0025805612870802483
0.1924648445687796,0.19136979979904076,0.010121149059973265,0.0024556758580729365
0.22306320228074727,0.2220426770417314,0.00954384148414982,0.0025957858500381312
0.17723966899671054,0.17614952592473282,0.010124031650392632,0.0025914493404949703
0.18068337871840126,0.17960693647986964,0.01029124387883042,0.0026665306262051067
0.19905777020674004,0.19797634078483833,0.010403802544858894,0.002528487976330022
0.19380010860530952,0.19277496400632357,0.009863105381986028,0.0025905318713436523
0.17919691455991646,0.17813709182174584,0.010157595020963958,0.0025740862668802342
0.17579420106975654,0.17474233790447838,0.010110089065212952,0.0027485694736242294
0.17511099851445147,0.17406469387443443,0.010103966452573476,0.0027338356788580618
0.1852649920865109,0.18420973596604248,0.010236318909416073,0.0026607078422481814
0.168879158598812,0.1678205056017951,0.01024965089010565,0.0026660748990252614
0.18333089390867635,0.18229622276205765,0.010034014985553528,0.002822066773660481
0.18286052620724627,0.18179769500305779,0.010404046722932866,0.0026818732731044292
0.19313150761943115,0.1920848633897932,0.010173608646973184,0.002778636679674188
0.1811213548246183,0.18009203437127566,0.010047416374283401,0.00264872022671625
0.18954838145720332,0.18853142622270083,0.009773078754446224,0.002856799944614371
0.16952606839568993,0.16850195197682633,0.009878891495693671,0.0027753162818650403
0.1697442131607156,0.16868936427329717,0.01027020113542676,0.0029194088031848273
0.18499323725700378,0.1839376538991928,0.010306980681458586,0.0027226541036119065
0.15288640166583814,0.15181673043652585,0.01043729756125494,0.0026929788291454315
0.1620918018253226,0.16103054975208483,0.01029576982469543,0.0028194229040915766
0.16286386529866018,0.1618374013587048,0.010032311375988158,0.002776475545639793
0.17377001164775147,0.17270073882843318,0.010479546887309928,0.0027489483278865614
0.161050262419801,0.160038560628891,0.009889206015749982,0.0028123906425510845
0.1684936626177085,0.1674675486589733,0.010088024366843073,0.0028478552509720125
0.1590418682286614,0.15798533276507729,0.01043166546151042,0.002885745333818098
0.1760017467956794,0.1749719675434263,0.010180479013606122,0.0029768235981464386
0.16865727893616023,0.16759914787192093,0.010452057185925935,0.0027279022809428475
0.15103795928390404,0.1500220020350657,0.01005973127719603,0.002849639665024976
0.16576306286611056,0.16470745833296524,0.01040618285830868,0.003017392552768191
0.18160589980451683,0.18056168171920275,0.01033107561402415,0.002848629141226411
0.1748415435615339,0.17377103629865145,0.010601699793417203,0.002735924305549512
0.14554606299651296,0.14449938739600934,0.010380513990592016,0.002874061872716993
0.14518019772673907,0.14414787998324946,0.010212965089043504,0.002889217537206908
0.15873065865353533,0.15761314293271617,0.011074910234463843,0.0029312354745343328
0.14971034944449602,0.1486602469690536,0.010408233017905763,0.002863894992818435
0.13677173519605085,0.13579384786517998,0.009658611287656976,0.002975097857415676
0.12638269953037562,0.12534418623698385,0.010287822738878037,0.0030469304571549096
0.14178176537940376,0.14070912842687808,0.010648654136610659,0.0029875089336807528
0.13938935787269943,0.13834526527084803,0.010352976277078452,0.0029860571958124638
0.1492207094438766,0.14818506129086018,0.01026995303599458,0.0028965877912317715
0.15541472834976097,0.1543260224555668,0.010817839224871836,0.002978528500534594
0.137981841438695,0.13692727351659223,0.010440163387867966,0.003012670398068925
0.14621708542108536,0.14512852696995987,0.010782232606097272,0.0029791424749419093
0.1317710186305799,0.13071448610801445,0.010513887642637679,0.0028765591171880565
0.13522269106224963,0.13415385194514928,0.010632679283030723,0.002955316837566594
0.13204019595133631,0.13099125262938047,0.010444899334719307,0.0029598036392902336
0.1498356022332844,0.14881308612070585,0.010177048462394037,0.003079296632980307
0.10970130111826093,0.10861710694275405,0.010761761890822336,0.0031065720055873194
0.10555067031007064,0.10444555078682147,0.010985103729916247,0.003055010961058239
0.15075833330813207,0.14971603610013662,0.010366285734466817,0.0029207232097784677
0.1325767871580626,0.13151630759239197,0.01053022622669998,0.002853423842073729
0.12437446493851512,0.1233468683142411,0.010194751090909305,0.003073979557181398
0.1332234587324293,0.13211721103442342,0.010979617676256518,0.003094577851394812
0.11939035199190441,0.1183414655296426,0.01035108431977661,0.003039162800026437
0.1105138981028607,0.10941471551593981,0.010914096314656107,0.0029642245887468257
0.11271529095737558,0.11172648303602871,0.009819640679971167,0.003086750900062422
0.11324791982769966,0.1121665831459196,0.010721346216374323,0.0030828079325146973
0.1337809084277404,0.13265975349043546,0.011122006665621149,0.003038776145937542
0.12623276130149239,0.12517094298412926,0.010546763501081028,0.003128620213828981
0.12252547023327727,0.12143897029914354,0.010763373752859863,0.003063623638202747
0.11404399534589366,0.11295492260863907,0.010849869761027787,0.0030300237704068422
0.13893288805296547,0.13786194787213676,0.010636217083389821,0.0030894638815273843
0.14082230902031848,0.13978105685428568,0.010353319346904755,0.0030788951941455403
0.1183974438984143,0.11733991280198097,0.010492091116152312,0.0030431339982897043
0.11110289492889454,0.11002410614961072,0.010743329767137766,0.0031720729699979224
0.11451069991055288,0.11342983261535042,0.010714412225704444,0.003124574936615924
0.12177855678294834,0.120745329872558,0.01027857357832162,0.003040742206697663
0.11790620261117031,0.1168635742444741,0.010355008741546618,0.0031758315938835344
0.09367014173614352,0.0925589209716571,0.010996212398535326,0.003166900210392972
0.11714654553093408,0.11613260307594349,0.010027785025733081,0.003195593715645373
0.10952079198078106,0.10837141404810705,0.011354265219875072,0.003176329929071168
0.12209613954550341,0.12103450141454998,0.010504871006368807,0.0031483371276408434
0.13062365019792005,0.12951590238433136,0.011043872047019633,0.0031014286602536836
0.11440175614858929,0.11336675874496761,0.010312520506742754,0.003084634391901394
0.11581595026348766,0.11470493242928856,0.01105873852870182,0.0030516989257497094
0.10758115645301969,0.1065282700093169,0.010488504372341069,0.0031010007175306478
0.10366335413173626,0.10257333869996824,0.010853078338856759,0.003149909432977438
0.11660581768343323,0.11552887821668073,0.010704436707065293,0.003229499231868734
0.11269054855955274,0.11161562153383305,0.01067895008447139,0.0032613619308297834
0.11419999677883952,0.11316938227728794,0.010242647319836052,0.003163869143463671
0.11586373495428186,0.11476401082779232,0.010933203941309139,0.003204221740209808
0.11147063774497885,0.11037546866818478,0.01084869595146493,0.003156454379980763
0.11548995579543866,0.11439572000189831,0.010891807412630633,0.003219977292853097
0.11112057888194134,0.1100681233955057,0.010435817248531078,0.003237632530120512
0.10361462831497192,0.10248284051684957,0.011257978058175036,0.003200304228812456
0.10659106526719897,0.10551043207708158,0.010697909900428433,0.0032207720602552095
0.09793568088820107,0.09681463035705842,0.011117962360578148,0.0032418215026458106
0.10745381014911752,0.10639072876227529,0.010551986480621915,0.0032769658719189465
0.12014381097335565,0.11903813030374677,0.010999703277392607,0.003248604596592486
0.09139661843839444,0.09030759432598164,0.010804693778290561,0.003217344405129552
0.1175305870802779,0.11646218225359917,0.010620264213924346,0.003216501014928023
0.11022925651387165,0.10911017303404055,0.011116344996384885,0.0032694801532973847
0.115543984268841,0.11446220074829302,0.010760659278419456,0.0032438121658439436
0.11607193927231588,0.11495324537942284,0.01113117008322948,0.0032398938589418926
0.10531609760303247,0.1042652879106371,0.0104505752801503,0.003286951299135884
0.10225391682041318,0.10114899375721027,0.01100240468880848,0.0032768212646866837
0.11103114936696856,0.10995160337341459,0.010733994091615864,0.0032140002197896442
0.10475428833773262,0.10366051173523853,0.010859519439308267,0.0031855764876430235
0.09883585964378558,0.0977322549412125,0.010981359813166293,0.003144491696730256
0.1285976745972508,0.1274903665639852,0.011013503235421683,0.0031590581638738513
0.11367622468816607,0.1126065763987993,0.010644669497483656,0.0032346982043236494
0.09576949536016113,0.09468775595489301,0.010726300852471277,0.0032767843222245574
0.12110678028119237,0.12002893145147123,0.010742913073811092,0.003307406324893236
0.11613269346325021,0.11505865070380662,0.010696247734717633,0.0032906402678539357
0.12124328099583324,0.1202038691232079,0.01034429627715757,0.0032968835051481924
0.10810277512983273,0.10701033610262368,0.010875820084229895,0.0032595640125994882
0.09575501103934489,0.09464046506113127,0.011091883024690967,0.0032545224530622363
0.10379570722579956,0.10272937307232305,0.010605136398226023,0.0032706096535548568
0.13166135980894692,0.13061454500022687,0.01042277288721188,0.0032616982934996486
0.11417258060292194,0.11309959053208954,0.010680639454604764,0.0032399335565666356
0.09944157478840727,0.09834470619496546,0.010923586075047129,0.0032430002077793083
0.10516986035202679,0.10412295143070974,0.010390896080551963,0.0032595798450832567
0.09586504886024877,0.09475108961525716,0.011074603045065152,0.003270504802154998
0.12276303297594975,0.12165525751678567,0.011013329984914316,0.003263538625712196
0.09996297622197553,0.09895860717484825,0.00995823978691509,0.0032620227818066874
0.11361477994605114,0.11251670112343211,0.010939054460705895,0.0032767108641564846
0.09567409244022872,0.0945787084730048,0.010894905040530782,0.003266884906527897
0.11103133778823049,0.10991490004878295,0.011099417228251696,0.003276449783394734
0.11831866616481229,0.11729110444062635,0.010223443583144169,0.003301618892389039
0.10301829952942698,0.10193179587000295,0.010788763187041408,0.0032930628318960467
0.11658811000616927,0.11552925172605012,0.010522605067020968,0.0032881833224867782
0.10072552334321172,0.09958795144369728,0.011315258636482452,0.003273411886766553
0.10638154307870488,0.10528171493818886,0.010922409324465613,0.0032657129146779575
0.10249891808550608,0.10146551986077898,0.010249369238552294,0.003288160815524558
0.11062723506045968,0.10957664506215799,0.010455006684519742,0.0032880768412724137
0.11282014964442504,0.11174391563001432,0.010703509943069596,0.003275441975953678
0.10538130086895667,0.10430970572327312,0.0106510503070527,0.0032722723747914038
0.12462015685282256,0.12350713226356004,0.011086779891660339,0.003278821512746314
0.09814225529369555,0.09705890322986402,0.010793596628661218,0.003277743118815124
0.10211320040061285,0.10103130977796881,0.010789804626256227,0.003279143866772453
0.09970443950671899,0.09862554092940531,0.010751230862775915,0.0032796493420998254
0.12427667587211258,0.12317597630776857,0.0109374299400339,0.003276580013334751
0.11196828437478919,0.11086932883450859,0.010939154063204401,0.0032802390633150935
0.10365182112314199,0.10249330417106026,0.011523139515989706,0.0032740411503861346
0.10103169965900873,0.0999230201307096,0.011032152455300093,0.003271738726956149
0.11312655614394891,0.11198110153016291,0.01139691756351998,0.0032737974155073366
0.11804461596827757,0.11697699404076527,0.010609854355846582,0.003275059435206155
0.09080182662919949,0.0897261930727645,0.010715259361620011,0.003277446919431289
0.10152527140943628,0.10046122125104855,0.010607073647215179,0.0032778457195187607
0.1102989912033081,0.10922785044500702,0.01065606354294639,0.0032770242542028427
0.0878894639838683,0.08679344103132423,0.010896495347352405,0.003277777189699312
0.10102841316869385,0.09996987095004634,0.010555232311353871,0.0032782509612540403
0.10317339552076239,0.10209739600357257,0.010665601290958492,0.003278119799991449
0.107876531975834,0.10677762976602505,0.01092396691245468,0.0032778097859894237
0.10729172335643518,0.10622125550320274,0.01064551486878803,0.00327785542079558
0.09212513758163703,0.09100888826345142,0.011103636732226923,0.0032777261609832444
0.09798810964352206,0.09688775221768178,0.010957172214004555,0.0032777274415517845
0.0959373508629046,0.0948655931769233,0.010673968121409416,0.003277436325637003
0.13167996253622205,0.13058750723537646,0.010873363843481792,0.003277595814627906
