train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.2855493877279131,0.2855493877279131,0.0,0.0024569142454614243
0.2917450721326627,0.2917450721326627,0.0,0.0024087541387416422
0.27773826765386683,0.27773826765386683,0.0,0.002505694283172488
0.28236393748145355,0.28236393748145355,0.0,0.0024933686557536325
0.2524262227510151,0.2524262227510151,0.0,0.002475371273855368
0.2699763727815528,0.2699763727815528,0.0,0.0024438631565620503
0.2613249801491436,0.2613249801491436,0.0,0.002468727451438705
0.2370105507342439,0.2370105507342439,0.0,0.0024783665236706534
0.22888729838948502,0.22888729838948502,0.0,0.0024723935057409108
0.24896815419197083,0.24896815419197083,0.0,0.002553725459923347
0.22844461194778742,0.22844461194778742,0.0,0.0025529297223935523
0.2307240461048327,0.2307240461048327,0.0,0.002624351705890149
0.21786628898821378,0.21786628898821378,0.0,0.002859686501324177
0.22934269552168093,0.22934269552168093,0.0,0.0025950235625108085
0.20498607229245336,0.20498607229245336,0.0,0.0026356896463160715
0.2039970598722759,0.2039970598722759,0.0,0.0025194819706181684
0.18576529269155703,0.18576529269155703,0.0,0.0028200106074412665
0.19475326726311132,0.19475326726311132,0.0,0.0025533876614645123
0.17020394790329432,0.17020394790329432,0.0,0.0026714033253180483
0.16484204562086807,0.16484204562086807,0.0,0.002709838969167322
0.17779027905903363,0.17779027905903363,0.0,0.002526790602132678
0.1605929846042081,0.1605929846042081,0.0,0.002600959502160549
0.15545140834231125,0.15545140834231125,0.0,0.0028253948354783156
0.15948815781034922,0.15948815781034922,0.0,0.0027135229126239815
0.14875970486747592,0.14875970486747592,0.0,0.002705039883342882
0.14069774472399763,0.14069774472399763,0.0,0.0025065497417623797
0.13783527106830948,0.13783527106830948,0.0,0.002600188871535162
0.13051209187037066,0.13051209187037066,0.0,0.002745001072374483
0.13563849267206693,0.13563849267206693,0.0,0.0027242378952602544
0.11951191429244845,0.11951191429244845,0.0,0.0027200826831782856
0.12426125473882023,0.12426125473882023,0.0,0.0027485277581339083
0.11198457232431362,0.11198457232431362,0.0,0.0027265483125423393
0.10920857128344084,0.10920857128344084,0.0,0.0026839130635683737
0.11341533496191628,0.11341533496191628,0.0,0.0028983988449908793
0.10137658017246347,0.10137658017246347,0.0,0.003066252412584921
0.10633135287973441,0.10633135287973441,0.0,0.00265242817113176
0.10782713090118609,0.10782713090118609,0.0,0.002722799933205048
0.10650640275133283,0.10650640275133283,0.0,0.00274438151003172
0.10684851439375627,0.10684851439375627,0.0,0.0028367768973112106
0.09048952524991412,0.09048952524991412,0.0,0.0028675454280649624
0.09897153412825183,0.09897153412825183,0.0,0.002797291575310131
0.08741751803379309,0.08741751803379309,0.0,0.0028205918691431484
0.08386710893950965,0.08386710893950965,0.0,0.002730858415209999
0.09462736679339095,0.09462736679339095,0.0,0.0027786636104186377
0.08777614663306035,0.08777614663306035,0.0,0.002818013192154467
0.07708008724607919,0.07708008724607919,0.0,0.00271824859858801
0.09101928280372369,0.09101928280372369,0.0,0.0027679343475028872
0.08258005564934329,0.08258005564934329,0.0,0.0028318854747340083
0.08092135759560685,0.08092135759560685,0.0,0.0028489124961197376
0.08285965152869099,0.08285965152869099,0.0,0.0027712625839437046
0.08242459722647541,0.08242459722647541,0.0,0.0027632168300139406
0.08309643294074033,0.08309643294074033,0.0,0.002833177878831824
0.07287194775907617,0.07287194775907617,0.0,0.0028411171321446695
0.0743406513019612,0.0743406513019612,0.0,0.002850430532513807
0.08300764015630673,0.08300764015630673,0.0,0.0028617792995646596
0.08277857058534496,0.08277857058534496,0.0,0.0028778781415894628
0.07280098725306361,0.07280098725306361,0.0,0.002859454097536703
0.07132012848007052,0.07132012848007052,0.0,0.002928093890659511
0.07792286398379426,0.07792286398379426,0.0,0.00285069621168077
0.06588027459618293,0.06588027459618293,0.0,0.0027892341022379696
0.06702096309316785,0.06702096309316785,0.0,0.002976206499927988
0.06950618052168896,0.06950618052168896,0.0,0.0028168755816295743
0.06372634282237605,0.06372634282237605,0.0,0.0027696513570845127
0.08030964022404269,0.08030964022404269,0.0,0.0030614357286443314
0.06174478042674692,0.06174478042674692,0.0,0.0028348268242552876
0.06266222845174764,0.06266222845174764,0.0,0.0028853043525790176
0.06622092112114555,0.06622092112114555,0.0,0.002784384608579179
0.06322804946256311,0.06322804946256311,0.0,0.002898818114772439
0.0687479551293348,0.0687479551293348,0.0,0.002810033387504518
0.06872255012000862,0.06872255012000862,0.0,0.0028683297956983247
0.05876069525746923,0.05876069525746923,0.0,0.0028355546140422425
0.06431090772936218,0.06431090772936218,0.0,0.002793685048042486
0.055653840989658705,0.055653840989658705,0.0,0.002875679541223993
0.07146872187915601,0.07146872187915601,0.0,0.0028711433600013456
0.0561818176586377,0.0561818176586377,0.0,0.002850073312098781
0.058497236551422825,0.058497236551422825,0.0,0.002842382644303143
0.06897798278614094,0.06897798278614094,0.0,0.002985433442518115
0.06841019815520237,0.06841019815520237,0.0,0.0029704648380478225
0.0664103730140548,0.0664103730140548,0.0,0.002801277868760129
0.06390345273049254,0.06390345273049254,0.0,0.0029047519783489406
0.05952427369591437,0.05952427369591437,0.0,0.002843491810684403
0.05202824151829669,0.05202824151829669,0.0,0.002951945411041379
0.04660012852400541,0.04660012852400541,0.0,0.0028504294653733573
0.05369657042779421,0.05369657042779421,0.0,0.0028941008107115826
0.0610958310334306,0.0610958310334306,0.0,0.0027789195883087814
0.05307567129401784,0.05307567129401784,0.0,0.0028393107932060957
0.05124951575539614,0.05124951575539614,0.0,0.0029444780472355583
0.053600164130330086,0.053600164130330086,0.0,0.00280574441421777
0.055300166242216765,0.055300166242216765,0.0,0.002982487940850357
0.05074386367280232,0.05074386367280232,0.0,0.0029576739373927317
0.054284012435298214,0.054284012435298214,0.0,0.0029236209423591695
0.05416141489618703,0.05416141489618703,0.0,0.0029715742372597256
0.07386738444237333,0.07386738444237333,0.0,0.002821447638173898
0.05455616381215422,0.05455616381215422,0.0,0.0028306753374636173
0.05066300908985891,0.05066300908985891,0.0,0.002818621190575262
0.06015983772905249,0.06015983772905249,0.0,0.0028152489879479012
0.05738530092333492,0.05738530092333492,0.0,0.002760282989280919
0.057014304164208864,0.057014304164208864,0.0,0.0028126719019686184
0.045270229248624096,0.045270229248624096,0.0,0.0027378498537776372
0.04603612756258563,0.04603612756258563,0.0,0.002767543114411334
0.04332197722243635,0.04332197722243635,0.0,0.0028605780098587275
0.05205630226746986,0.05205630226746986,0.0,0.0028247545512082675
0.04578814675149165,0.04578814675149165,0.0,0.002850748598575592
0.05066341254860163,0.05066341254860163,0.0,0.002836321985038618
0.048956687807252534,0.048956687807252534,0.0,0.0028379887032012143
0.05060753059622489,0.05060753059622489,0.0,0.0027344791451469064
0.04649560261321695,0.04649560261321695,0.0,0.0027762059859621027
0.05050438466040712,0.05050438466040712,0.0,0.002735876633475224
0.04837892797628516,0.04837892797628516,0.0,0.0027849378723961613
0.05112813099434501,0.05112813099434501,0.0,0.002775088340664903
0.055687126066339646,0.055687126066339646,0.0,0.0027916645631194115
0.043704909419542866,0.043704909419542866,0.0,0.002803584715972344
0.04579357185253972,0.04579357185253972,0.0,0.002760159181586156
0.058440139223086204,0.058440139223086204,0.0,0.00272518153845643
0.04914382502044502,0.04914382502044502,0.0,0.00273280709128206
0.04653528087625378,0.04653528087625378,0.0,0.0027921078338598213
0.04968157841971046,0.04968157841971046,0.0,0.002728660862582425
0.0459213012731389,0.0459213012731389,0.0,0.0026942452726264796
0.05085547523278939,0.05085547523278939,0.0,0.0027287747361697257
0.05172740707271978,0.05172740707271978,0.0,0.0027047435481411717
0.051611713967040965,0.051611713967040965,0.0,0.0028465824822584787
0.04180633266897578,0.04180633266897578,0.0,0.002770339100000759
0.04179496504366398,0.04179496504366398,0.0,0.002764183892092357
0.04567396630974192,0.04567396630974192,0.0,0.002780174390257647
0.04723197635949442,0.04723197635949442,0.0,0.0027819677682903907
0.044421021875582244,0.044421021875582244,0.0,0.0028878911398351192
0.051589590644365864,0.051589590644365864,0.0,0.002805424155667424
0.0444306842982769,0.0444306842982769,0.0,0.002882299149253716
0.04505469370633364,0.04505469370633364,0.0,0.002861232807238897
0.04029591773685656,0.04029591773685656,0.0,0.002831484714988619
0.052410199453956204,0.052410199453956204,0.0,0.002786999335512519
0.04677904063933774,0.04677904063933774,0.0,0.0028422329536018274
0.05355674989129368,0.05355674989129368,0.0,0.0028980340187748275
0.047380285974788036,0.047380285974788036,0.0,0.0029128542713200054
0.05005063082238561,0.05005063082238561,0.0,0.002872413354149709
0.046673831480898355,0.046673831480898355,0.0,0.0029542969229320684
0.05469129822756115,0.05469129822756115,0.0,0.0028378252560893693
0.042453802190721035,0.042453802190721035,0.0,0.002851855281429986
0.04950039716143357,0.04950039716143357,0.0,0.0028494021971710026
0.034385723355961476,0.034385723355961476,0.0,0.002838534885086119
0.038005051350123005,0.038005051350123005,0.0,0.0028782596345990896
0.039573524049238154,0.039573524049238154,0.0,0.0028422240090246
0.038411532724766356,0.038411532724766356,0.0,0.0028198331516856947
0.04469490188517069,0.04469490188517069,0.0,0.002826596338612338
0.04782310265459513,0.04782310265459513,0.0,0.0027836934896185994
0.04571115852970826,0.04571115852970826,0.0,0.0027632123480240503
0.04123966454675323,0.04123966454675323,0.0,0.0027646789288458726
0.05134989144770723,0.05134989144770723,0.0,0.0027346181450411677
0.03402658350961773,0.03402658350961773,0.0,0.0027970929513685405
0.04297476889271485,0.04297476889271485,0.0,0.0028252709889784455
0.0514654712261338,0.0514654712261338,0.0,0.0027895685052499175
0.04308194581321195,0.04308194581321195,0.0,0.002783966192509979
0.04621542441217523,0.04621542441217523,0.0,0.002825401723384857
0.03763424877175375,0.03763424877175375,0.0,0.002815753745380789
0.04272386191510841,0.04272386191510841,0.0,0.0028124051556612053
0.03936171345412731,0.03936171345412731,0.0,0.002789234451483935
0.03454621974378824,0.03454621974378824,0.0,0.0027910006077339253
0.048689116331699644,0.048689116331699644,0.0,0.002789693418890238
0.043048876876893793,0.043048876876893793,0.0,0.002796880066550026
0.0515083306910176,0.0515083306910176,0.0,0.0027874354855157435
0.04637148917505616,0.04637148917505616,0.0,0.002771742680730919
0.04071347650728727,0.04071347650728727,0.0,0.0027840115362778306
0.04149573129650794,0.04149573129650794,0.0,0.002779803820885718
0.03674863043584322,0.03674863043584322,0.0,0.0027602248980353274
0.047279164097026774,0.047279164097026774,0.0,0.002772561584909757
0.04393051255886492,0.04393051255886492,0.0,0.0027738805511035025
0.03879321552813053,0.03879321552813053,0.0,0.002768833190202713
0.04162852348465668,0.04162852348465668,0.0,0.002797278303963443
0.04273852294212893,0.04273852294212893,0.0,0.002797409057772408
0.04374674340023806,0.04374674340023806,0.0,0.0027929235560198626
0.04311872013893567,0.04311872013893567,0.0,0.0028021498195206127
0.040411636674482575,0.040411636674482575,0.0,0.00281380710657686
0.041303326228731556,0.041303326228731556,0.0,0.0028174314259861908
0.04464008433646277,0.04464008433646277,0.0,0.002809688487711052
0.03402407918321459,0.03402407918321459,0.0,0.0028002363590834043
0.035147894271894506,0.035147894271894506,0.0,0.0027849671508496008
0.04305598629932655,0.04305598629932655,0.0,0.002785634521084527
0.047180919760936184,0.047180919760936184,0.0,0.0028082141846728823
0.04195576945417806,0.04195576945417806,0.0,0.0027895886839057007
0.04741416783317139,0.04741416783317139,0.0,0.0027689988104005656
0.04055432318464706,0.04055432318464706,0.0,0.0027742030021424093
0.04366931240809591,0.04366931240809591,0.0,0.0027731129666790366
0.04045549603669267,0.04045549603669267,0.0,0.0027699729738136134
0.04530150105098361,0.04530150105098361,0.0,0.0027746060707916818
0.04768184165617353,0.04768184165617353,0.0,0.002767005586065352
0.06252637613368661,0.06252637613368661,0.0,0.002759664203040302
0.03584087046941644,0.03584087046941644,0.0,0.0027595581874872246
0.03633968502675232,0.03633968502675232,0.0,0.002764146813812355
0.04530043551992429,0.04530043551992429,0.0,0.002759690241267284
0.040477719795154896,0.040477719795154896,0.0,0.002762307063676417
0.04742458041169142,0.04742458041169142,0.0,0.0027615342599650225
0.047155555925871194,0.047155555925871194,0.0,0.0027591220762891075
0.0335084308232916,0.0335084308232916,0.0,0.0027559834998100996
0.055594739553175475,0.055594739553175475,0.0,0.002757559957293173
0.045726966946140715,0.045726966946140715,0.0,0.0027597504861963293
0.03128322816796993,0.03128322816796993,0.0,0.0027611006516963243
0.04360208229014748,0.04360208229014748,0.0,0.002762841274185727
0.042746812644365584,0.042746812644365584,0.0,0.002763249426304052
0.040261724767716306,0.040261724767716306,0.0,0.0027640224046384296
0.04363523722675286,0.04363523722675286,0.0,0.0027629762577513852
0.04302336809862601,0.04302336809862601,0.0,0.0027640278761585555
0.0455423482252579,0.0455423482252579,0.0,0.002764301490969956
0.04906210822886542,0.04906210822886542,0.0,0.0027641099489604435
0.04204678442329168,0.04204678442329168,0.0,0.002764057678480943
0.04766921395141827,0.04766921395141827,0.0,0.0027637638656112054
0.03809528920407358,0.03809528920407358,0.0,0.0027639286126941442
0.038593647609415804,0.038593647609415804,0.0,0.0027637757399740317
