train_loss,train_data_mse,train_phys_loss,val_mse_raw
-1.138070740870067,0.32275787528072086,0.0020735095396438347,0.002827044145669788
-1.1472898317234856,0.31465444075209753,0.0019645318388938904,0.002849679533392191
-1.1683065508093153,0.2884233609906265,0.0021386862790677696,0.0029363355482928456
-1.1575067107166563,0.3076741008886269,0.0020635080207804485,0.002913313033059239
-1.1704866630690438,0.29355794031705174,0.002074292058491015,0.002860203676391393
-1.1540189726012093,0.31964645854064394,0.002053623686411551,0.002917056018486619
-1.1730410499232156,0.2972481633935656,0.002067257363315938,0.002901108004152775
-1.1758909395762853,0.29743450081774164,0.0019858361379842143,0.0028511410229839383
-1.1939527605261122,0.27519833722284864,0.0021622080447351827,0.002864294347818941
-1.2064425349235535,0.2625047873173441,0.0021047895341845496,0.0029758053366094827
-1.2089410807405199,0.2616582741694791,0.00224092707087818,0.002903618651907891
-1.203107727425439,0.27301803710205214,0.0021970848735821035,0.0028932906221598386
-1.2198899601187025,0.2538523854953902,0.0022311558339944376,0.0028814885532483458
-1.2139639002936227,0.2655865566006729,0.0021312777867673765,0.002891800575889647
-1.222633911030633,0.2564972293164049,0.002228480393698971,0.002894354867748916
-1.2294671450342451,0.2513180992433003,0.0021400534107150243,0.002926177263725549
-1.2234027257987432,0.2617266822074141,0.002191729635731982,0.0028739187866449354
-1.2371912556035178,0.24557921263788426,0.002344364088328023,0.0028747240896336733
-1.2411770905767168,0.24391144434256212,0.0022486270421982874,0.002903670631349087
-1.2549724238259452,0.22821582800575665,0.0023473462331042227,0.0028501654393039643
-1.2465008326939173,0.2431607206485101,0.0021655693666876425,0.0028748754295520483
-1.2539740119661604,0.23525978518383844,0.00228534680874353,0.0029297913424670696
-1.2516364284924097,0.24060227296182088,0.0022988862890217987,0.0029977407888509334
-1.2554439050810677,0.2376359882099288,0.002360665725843449,0.002903926221188158
-1.2585442789963313,0.2359049841761589,0.002369689310268898,0.0028900529141537845
-1.239915085690362,0.2624021055442946,0.002265863719263247,0.002846611407585442
-1.257245625768389,0.24249709424163615,0.002285426332881408,0.0028439396061003207
-1.251810563462121,0.25239591939108713,0.002146076656312549,0.002854977420065552
-1.2610260588782174,0.24197592666106565,0.002256494073662907,0.002851273422129452
-1.2840654168810164,0.214605805597135,0.002316363463510892,0.0028307427885010837
-1.2780906430312566,0.22439133721802915,0.0022674845614736633,0.0028945734025910496
-1.2781146381582533,0.22487592164959228,0.0024499167546829475,0.002878402650821954
-1.2813860603741236,0.22379437993679727,0.0022921967195413473,0.0028412975836545227
-1.2948931881359644,0.20869035460054874,0.0023078370099288543,0.0028792852186597883
-1.2973343431949615,0.20695951501173632,0.002373450477274933,0.002896029397379607
-1.2891862818172999,0.21968718219016278,0.0022451241134798954,0.002900235285051167
-1.2973116167954035,0.20956196529524668,0.0024658067933549838,0.0029009877820499242
-1.2851645052433014,0.2273541327033724,0.002276746622685875,0.0028839962556958198
-1.3144797725336892,0.19100386250231946,0.0025232831373744246,0.002842966583557427
-1.2941441919122423,0.2192182471709592,0.0022671367249651147,0.0028742118622176347
-1.299189886876515,0.21387873111026628,0.0023213095056624816,0.0029057924286462365
-1.295192037309919,0.2200775266225849,0.002307085195622806,0.002915427612606436
-1.3062103603567397,0.20718688278325967,0.002383678748239098,0.0029035279410891237
-1.310919267790658,0.20249304388250625,0.0023945902856732054,0.002880648348946124
-1.3001345012869154,0.2161463421902486,0.002471720346615517,0.002851948386523873
-1.3080721582685197,0.2079871908894607,0.002402746879462419,0.0028904180275276304
-1.3025077496256148,0.2162927963903972,0.0023186254922101007,0.002898446447215974
-1.3090290895530157,0.20898587575980596,0.0023561384296044707,0.002887498028576374
-1.308289340564183,0.21137968184692518,0.0022671278649275856,0.0028716691769659517
-1.3224442047732217,0.19315766064184053,0.002527438320352563,0.0028788707102648916
-1.30309339932033,0.2183546940130847,0.002388102626095393,0.002878468041308224
-1.313698296036039,0.20601397327014379,0.0024129153254242347,0.00288217623019591
-1.3218736563410078,0.19668597701404775,0.00243052385381556,0.002871066436637193
-1.3197991422244482,0.20026322427604878,0.0023707078237618718,0.0028656314709223805
-1.3218522880758559,0.19889094973249094,0.0023002568175018367,0.0028681268915534018
-1.3192449339798518,0.20171192767364637,0.0024211252914808157,0.002873888029716909
-1.3123140249933516,0.21107196807861328,0.002352178454332586,0.0028702930547297003
-1.3311880486352103,0.18836084886321,0.0024146469201826093,0.0028534365002997218
-1.3234310831342424,0.19808234407433442,0.002422652182368828,0.002850381005555391
-1.3248779731137412,0.19754557896937644,0.0023140644188970327,0.002853256557136774
-1.3287008958203452,0.1925565225205251,0.0024188344915663557,0.0028521383297629654
-1.326959490776062,0.1952849184828145,0.0023804030414404614,0.0028562077204696834
-1.3139953102384294,0.2106249774140971,0.0024532051590670434,0.0028479588800109923
-1.3129327169486456,0.21266443229147367,0.0023831805696577896,0.0028502784902229906
-1.3263954051903315,0.1969716969345297,0.0023506824301356183,0.0028588956105522812
-1.320774746792657,0.2040563193815095,0.0023344158959974137,0.0028607395011931657
-1.3303115836211614,0.1919018333511693,0.0024581759644206613,0.0028594320057891308
-1.3116019751344408,0.21453118244452135,0.002455842383954275,0.002857966290321201
-1.3378038150923592,0.1828753503837756,0.0025059619427858187,0.002857510931789875
-1.3288566981043135,0.19355289877525397,0.0025311013533999877,0.0028567634988576176
-1.3312358685902186,0.19188042543828487,0.0023844714367961778,0.0028567239292897283
-1.3303245178290777,0.19296289341790335,0.002398379529560251,0.0028585617314092816
-1.3341810831001826,0.18763064619685924,0.0025056244048755616,0.0028584596351720394
-1.3254520211900984,0.1982843955712659,0.0024881730704302235,0.0028576986980624495
-1.3160980003220695,0.21035957895219326,0.00237624767136627,0.002856647700536996
-1.3311599152428764,0.19223559009177343,0.002390212009361546,0.002856285707093775
-1.3461150058678217,0.17386149615049362,0.002454948574138273,0.00285564037039876
-1.3346753546169825,0.1882647443562746,0.002362581793152328,0.0028557072510011494
-1.3275053671428136,0.19702037051320076,0.0023419022743057993,0.00285558789037168
-1.3143280403954642,0.21243228603686606,0.0023950498725753278,0.0028554546996019782
-1.3264610639640264,0.1975107906120164,0.0024472683726344258,0.0028554457705467938
