train_loss,train_data_mse,train_phys_loss,val_mse_raw
0.08587654581979702,0.08587654581979702,0.0,0.003377104876562953
0.07093919186215651,0.07093919186215651,0.0,0.0031008811589951315
0.06592487935957156,0.06592487935957156,0.0,0.0031010122038424015
0.08132957706325933,0.08132957706325933,0.0,0.003408744581975043
0.07518563605844975,0.07518563605844975,0.0,0.003125627525150776
0.06185763927274629,0.06185763927274629,0.0,0.003281408610443274
0.07405934659274001,0.07405934659274001,0.0,0.003107383265160024
0.06987686121934339,0.06987686121934339,0.0,0.0032996946247294545
0.07470342262010825,0.07470342262010825,0.0,0.0030238941544666886
0.071961489162947,0.071961489162947,0.0,0.0031984770321287215
0.06857813679073986,0.06857813679073986,0.0,0.003028763341717422
0.06596112501268324,0.06596112501268324,0.0,0.0030316769843921065
0.06328054213602292,0.06328054213602292,0.0,0.0032918297220021486
0.059789351040595455,0.059789351040595455,0.0,0.003292778739705682
0.057006476741088066,0.057006476741088066,0.0,0.003133891732431948
0.06242527449993711,0.06242527449993711,0.0,0.0032632730823631086
0.06720972982676406,0.06720972982676406,0.0,0.0032581433188170195
0.06561194801408994,0.06561194801408994,0.0,0.0029617199519028268
0.06782031176905882,0.06782031176905882,0.0,0.0030693435692228377
0.061479667397706134,0.061479667397706134,0.0,0.003135089452068011
0.06723795669447434,0.06723795669447434,0.0,0.0030755995927999416
0.05407536755266942,0.05407536755266942,0.0,0.0031701504485681653
0.05257089926224006,0.05257089926224006,0.0,0.0031567252396295467
0.05443000264073673,0.05443000264073673,0.0,0.0031587626629819474
0.060963209130262076,0.060963209130262076,0.0,0.0033137164233873286
0.05629458197539574,0.05629458197539574,0.0,0.00321360786134998
0.052143588564113566,0.052143588564113566,0.0,0.003383629295664529
0.0595860198924416,0.0595860198924416,0.0,0.003201479868342479
0.06101039777460851,0.06101039777460851,0.0,0.0032845678894470134
0.0489222942606399,0.0489222942606399,0.0,0.0029771922660681107
0.05317585405550505,0.05317585405550505,0.0,0.0033575272730862102
0.04767788652526705,0.04767788652526705,0.0,0.0032639915977294245
0.05592380640538115,0.05592380640538115,0.0,0.0031011872730838754
0.052163062519148776,0.052163062519148776,0.0,0.0031333601800724864
0.06160474568605423,0.06160474568605423,0.0,0.003541376286496719
0.051827211031004,0.051827211031004,0.0,0.003356861474458128
0.06227234937250614,0.06227234937250614,0.0,0.003338108886964619
0.05050091249378104,0.05050091249378104,0.0,0.003011161694303155
0.046732767828200995,0.046732767828200995,0.0,0.0032658311538398266
0.0487968809902668,0.0487968809902668,0.0,0.0030687033237578967
0.06048811658432609,0.06048811658432609,0.0,0.0032605761274074516
0.04624451696872711,0.04624451696872711,0.0,0.003467385598924011
0.05054474308302528,0.05054474308302528,0.0,0.0031582379209188125
0.048738545346024786,0.048738545346024786,0.0,0.003224796848371625
0.05048783868551254,0.05048783868551254,0.0,0.0032364939882730446
0.06016270963377074,0.06016270963377074,0.0,0.0031588183095057807
0.044050081142861595,0.044050081142861595,0.0,0.003217615536414087
0.050024641677737236,0.050024641677737236,0.0,0.0031073831875498095
0.048607973970080674,0.048607973970080674,0.0,0.003143602885150661
0.048902404543600585,0.048902404543600585,0.0,0.0032257908023893833
0.05193472085030455,0.05193472085030455,0.0,0.003074448322877288
0.05000984570697734,0.05000984570697734,0.0,0.0031437229675551257
0.04275783680771526,0.04275783680771526,0.0,0.0031624830638368926
0.04718825054403983,0.04718825054403983,0.0,0.003144770006959637
0.0475821789158018,0.0475821789158018,0.0,0.0031721940031275153
0.05140528612230953,0.05140528612230953,0.0,0.0031024677446112037
0.055050445818587354,0.055050445818587354,0.0,0.0033728991402313113
0.0570253308274244,0.0570253308274244,0.0,0.0032271496990385153
0.05612734215039956,0.05612734215039956,0.0,0.003057822585105896
0.03864082527395926,0.03864082527395926,0.0,0.003356287993180255
0.048055415973067284,0.048055415973067284,0.0,0.003219521992529432
0.043574650183712184,0.043574650183712184,0.0,0.003299153526313603
0.05926461606041381,0.05926461606041381,0.0,0.003366087369310359
0.06022892892360687,0.06022892892360687,0.0,0.0032172108767554164
0.051487815909479796,0.051487815909479796,0.0,0.0033568745323767266
0.058490920811891556,0.058490920811891556,0.0,0.0033456111947695413
0.06243846320400113,0.06243846320400113,0.0,0.0033625568030402064
0.04633877965572633,0.04633877965572633,0.0,0.003359644712569813
0.04311749917504035,0.04311749917504035,0.0,0.0033264257557069263
0.04539240367318455,0.04539240367318455,0.0,0.003199247643351555
0.050032172646177445,0.050032172646177445,0.0,0.0032225363344574967
0.040692331612502276,0.040692331612502276,0.0,0.0031666416325606406
0.050777013658692964,0.050777013658692964,0.0,0.003348874975927174
0.03846777495192854,0.03846777495192854,0.0,0.0034112780122086406
0.04626017946161722,0.04626017946161722,0.0,0.0032613875422005854
0.04578632831965622,0.04578632831965622,0.0,0.0031314829636054733
0.051885965721387615,0.051885965721387615,0.0,0.003240315786873301
0.03875890952583991,0.03875890952583991,0.0,0.0030745130109911165
0.038907049370831566,0.038907049370831566,0.0,0.0031291140476241708
0.04471775212962376,0.04471775212962376,0.0,0.0031141453073360026
0.050980492445983384,0.050980492445983384,0.0,0.003125771259268125
0.04743412637004727,0.04743412637004727,0.0,0.003143156529404223
0.049447443434282354,0.049447443434282354,0.0,0.0031987395874845483
0.03996271703784403,0.03996271703784403,0.0,0.0032567914264897504
0.04639942365649499,0.04639942365649499,0.0,0.0031143404776230454
0.03803709644432131,0.03803709644432131,0.0,0.0031563359467933574
0.03737719847183479,0.03737719847183479,0.0,0.003327149897813797
0.0385585549336515,0.0385585549336515,0.0,0.0032064011708522835
0.05154753652842421,0.05154753652842421,0.0,0.0032710214727558196
0.04654363052625405,0.04654363052625405,0.0,0.0032073959979849556
0.0543646580098491,0.0543646580098491,0.0,0.003242446963364879
0.045658082848316746,0.045658082848316746,0.0,0.0031855106353759766
0.03772205442778374,0.03772205442778374,0.0,0.003192752987767259
0.0453545364894365,0.0453545364894365,0.0,0.0031781632957669594
0.03765877458806101,0.03765877458806101,0.0,0.0032023884705267847
0.047769817572675254,0.047769817572675254,0.0,0.003281605701583127
0.03416351621088229,0.03416351621088229,0.0,0.0031649217125959694
0.04082202970197326,0.04082202970197326,0.0,0.0031803498277440667
0.04638847120498356,0.04638847120498356,0.0,0.0031799401234214506
0.041013920679688454,0.041013920679688454,0.0,0.003124016977380961
0.04816870871735247,0.04816870871735247,0.0,0.0031843673205003142
0.04800043054121105,0.04800043054121105,0.0,0.0031045296151811876
0.040124581244431044,0.040124581244431044,0.0,0.0031365363975055516
0.035641412201680635,0.035641412201680635,0.0,0.0031490076410894594
0.043812091070178305,0.043812091070178305,0.0,0.003193668594273428
0.04367334346630072,0.04367334346630072,0.0,0.0031754606558630862
0.036509414742651736,0.036509414742651736,0.0,0.0032076350956534347
0.035752493348952974,0.035752493348952974,0.0,0.0032004783667313554
0.0461085457354784,0.0461085457354784,0.0,0.0031507196060071387
0.04337359768779654,0.04337359768779654,0.0,0.0031307557170900204
0.055064588098933824,0.055064588098933824,0.0,0.003158362718143811
0.04027137356369119,0.04027137356369119,0.0,0.0031722344962569573
0.04215770249107951,0.04215770249107951,0.0,0.003207484376616776
0.038086155821618284,0.038086155821618284,0.0,0.003184249081338445
0.04046812692755147,0.04046812692755147,0.0,0.003165622901481887
0.04439876865791647,0.04439876865791647,0.0,0.0032707416879323623
0.038879120918480975,0.038879120918480975,0.0,0.003258925396949053
0.042963813255099875,0.042963813255099875,0.0,0.003184329795961579
0.04436123018202029,0.04436123018202029,0.0,0.003163158912987759
0.04324306942228424,0.04324306942228424,0.0,0.003142266650684178
0.04316948913037777,0.04316948913037777,0.0,0.003160776376413802
0.04122833956621195,0.04122833956621195,0.0,0.0031933143036440015
0.03831904557974715,0.03831904557974715,0.0,0.00317906819206352
0.04163579657477768,0.04163579657477768,0.0,0.003178761301872631
0.04407065067636339,0.04407065067636339,0.0,0.0032059206860139966
0.040810254696560536,0.040810254696560536,0.0,0.003213906583065788
0.03803217567895588,0.03803217567895588,0.0,0.003226454369723797
0.03556593164409462,0.03556593164409462,0.0,0.003197954734787345
0.043682824452652744,0.043682824452652744,0.0,0.003203149807328979
0.04657644528503481,0.04657644528503481,0.0,0.003202033326184998
0.03651914627928483,0.03651914627928483,0.0,0.0032136827940121293
0.04567025136202574,0.04567025136202574,0.0,0.003211979113984853
0.03962659647100066,0.03962659647100066,0.0,0.0032002062653191388
0.04004284053256637,0.04004284053256637,0.0,0.003197566004625211
0.03467306347661897,0.03467306347661897,0.0,0.0031995901954360306
0.045158037670740954,0.045158037670740954,0.0,0.003174063574988395
0.04370034564482538,0.04370034564482538,0.0,0.003175812268940111
0.049103800109342524,0.049103800109342524,0.0,0.003183727773527304
0.044277081658181394,0.044277081658181394,0.0,0.003179856614830593
0.04132515339082793,0.04132515339082793,0.0,0.003179514043343564
0.0413484684632797,0.0413484684632797,0.0,0.003182018486162027
0.037904386359610055,0.037904386359610055,0.0,0.0031863553061460457
0.03492068518933497,0.03492068518933497,0.0,0.0031881017688040933
0.0383316126505011,0.0383316126505011,0.0,0.003189963560240964
0.03055050753449139,0.03055050753449139,0.0,0.003191036327431599
0.04288192260030069,0.04288192260030069,0.0,0.00319343504573529
0.040573075707805786,0.040573075707805786,0.0,0.0031930695016247532
0.0476048206910491,0.0476048206910491,0.0,0.0031944550961876907
0.03288533989536135,0.03288533989536135,0.0,0.0031946589782213173
0.041223542323630104,0.041223542323630104,0.0,0.0031943256811549268
0.03926754556596279,0.03926754556596279,0.0,0.003193933671961228
0.04236144994042421,0.04236144994042421,0.0,0.0031937426732232175
0.039143415609080544,0.039143415609080544,0.0,0.0031943813082762063
