train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.8662827861936468,0.5484630638047269,0.0029182920698076487,0.0035820405658644936
0.8507220117669356,0.5206929837402544,0.0030322930175124816,0.004076233832165599
0.8595287533182847,0.5481683807937723,0.0028242090913025955,0.003896087873727083
0.858148737957603,0.5323063103776229,0.002969670930485192,0.004185992176644504
0.8190585045438064,0.5367268386640047,0.0025931472681756866,0.003800777078140527
0.857495759662829,0.5485998235250774,0.0028192527886284026,0.0039012110015998283
0.8574209025031642,0.5394917804943887,0.0028718080874042293,0.003745752173320701
0.8700495801473919,0.559757943216123,0.0028444094534375167,0.0041120697278529406
0.8622178780405145,0.532720706964794,0.0030464314071363525,0.003886459666925172
0.8540040176165732,0.5510580665186832,0.0027616587406220404,0.0037125578771034875
0.8578441033237859,0.5435583685573778,0.002904381814388264,0.003803880186751485
0.8749837451859525,0.5317603200674057,0.0031746281556000837,0.004063196596689522
0.8655832582398465,0.5423486483724493,0.00301172949471756,0.0037816088491429887
0.8556584527618006,0.515771567037231,0.0031434027968268645,0.004019961692392826
0.8533631265163422,0.524108433409741,0.0030046630969369098,0.003935101888297747
0.8616540055525931,0.570560401991794,0.0026589567760789863,0.0038327984123801193
0.8619023655590258,0.5228105830518823,0.0031494789474986887,0.0037496061413548887
0.8838943823387748,0.5664342516346982,0.0029213043346412873,0.00402189081069082
0.8517372200363561,0.5455420456434551,0.002832463660620545,0.0038463101567079625
0.8544089166741622,0.5356688695518594,0.002932983089091354,0.0038237663684412837
0.8489111975619668,0.5303300070135217,0.0029068789444863796,0.003795993630774319
0.8157101179424086,0.5016086328970758,0.0029349582098228367,0.00397181468239675
0.7973906491932116,0.5076839594464553,0.0026792619242577962,0.003674427221994847
0.8067566407354254,0.48510009677786575,0.0029830858785364974,0.0036823901270205774
0.8121843400754427,0.5108378262896287,0.0027582318779375207,0.0036846577810744443
0.874080523064262,0.5206046653421301,0.0032958994484751634,0.004281731050771971
0.8220340342898118,0.5365450648885024,0.002621542821687303,0.0037174979612852135
0.811655259446094,0.5028774236377916,0.002876635947215714,0.003950042145637174
0.8163856048333017,0.5001376679069117,0.002913372162239332,0.003970532852690667
0.8506596904051932,0.5218240720661063,0.0030378676325965082,0.003925300125653545
0.802846394087139,0.49393222363371597,0.002858359709774193,0.003626831322132299
0.8018161434876291,0.5023557559440011,0.0027452082814354646,0.0038192764235039553
0.8292637483069771,0.5205638675313247,0.0028975331469586023,0.003940613319476445
0.8212334764631171,0.490108742525703,0.003095493388460263,0.003744952477669964
0.8422896344410745,0.523779067553972,0.0029697459509694262,0.0038873153583457074
0.835720840253328,0.5359794858254885,0.002772352266076364,0.0037474181347837052
0.8326872242124457,0.5100188286680924,0.003008844667898589,0.0037550514874358973
0.811358160094211,0.48181694275454473,0.0030852227569802813,0.0036510224260079363
0.8045488031286943,0.4916403144598007,0.0028429885370362747,0.0037989069630081453
0.8014803622898302,0.4931705248983283,0.002832520789907951,0.003308067893764625
0.8138718793266698,0.5037876077388462,0.002864348104738287,0.003940929852736493
0.8114047630837089,0.49389996967817607,0.0029599030232547144,0.003833698652063807
0.7748079895973206,0.47097963878982946,0.0027499388670548797,0.003764815085257093
0.7951566169136449,0.49612313901123245,0.0027592567432867853,0.003950314285854499
0.779415343937121,0.45604672557429266,0.003011626424267888,0.003956517786718905
0.7731393638410067,0.4628590282640959,0.0029022860475570746,0.004027392404774825
0.8023857254731027,0.48535387610134323,0.00292256243196071,0.003981507654922704
0.7810071047983671,0.46746026214800385,0.0029261143829085326,0.0037698394347292683
0.8002815089727703,0.4997546264999791,0.002721479303497625,0.004030228010378778
0.8177404811507777,0.49359493192873505,0.0029810995880612417,0.003548240017456313
0.7922369680906597,0.4911042200891595,0.0028125993159942722,0.0040651444578543305
0.7934222033149317,0.46094078609817907,0.0031324504065866534,0.004011536831967533
0.8168513398421439,0.49260691278859187,0.003020988385144033,0.003640947126162549
0.8135193429495159,0.4906633198261261,0.0029840923686462796,0.0039327500853687525
0.7897525319927617,0.46731856935902644,0.0029802492476607625,0.003974923165515065
0.7674652918388969,0.4823036476185447,0.002629417981217174,0.0036335590993985534
0.8126394874171207,0.4545997640019969,0.003341743532617233,0.0040677988436073065
0.8124009041409743,0.483369148091266,0.0030856771811254716,0.003729561149763564
0.7828899480794606,0.46052875016864975,0.0029897542216962107,0.003930645373960336
0.7579723706370906,0.46663695416952433,0.0027231723131415876,0.003771956233928601
0.7932953944331721,0.4856614972415723,0.0028586904885933586,0.0037846385966986418
0.776330198112287,0.46537043546375473,0.0028609160309363353,0.00390915460108469
0.7791678419238642,0.4626209759398511,0.002960459488493047,0.0037414771892751255
0.7892799502924869,0.4733704250109823,0.0029111040609055444,0.004010959955242773
0.7861588707095698,0.47703033371975545,0.0028747451479399673,0.00373310613213107
0.7774162025828111,0.4568300921665995,0.0029812903437567385,0.0037833656921672323
0.7935552691158495,0.4786668388467086,0.0029531650269698155,0.003860085387714207
0.7802444602313795,0.46987729637246384,0.002882800187523428,0.003666343283839524
0.7594107091426849,0.44551472444283335,0.0029357532406912037,0.003731578957134237
0.7614279907000693,0.45065143861268697,0.0028829412706392376,0.004058242620279391
0.762484632040325,0.46487681175533097,0.0027021821527006594,0.003711730979072551
0.7662502809574729,0.44439353127228587,0.0030165304135727255,0.0037116098295276365
0.7906390742251748,0.45277720219210577,0.0031657980902022437,0.0037786843022331595
0.7988362547598387,0.4676332387485002,0.0031058044068662354,0.0037547105457633734
0.7776599542090767,0.4457248214044069,0.0030716759777676904,0.003794387293358644
0.7548303792351171,0.4350252065219377,0.002980225321248566,0.0038952489073077836
0.7964401574511277,0.5046162871938003,0.0026998190748456275,0.003792517391654352
0.7806367325155359,0.44187889208919123,0.003187268436273658,0.0036806361749768257
0.759362812104978,0.4386551458584635,0.0029747429622435256,0.0038695456266092756
0.7691708834547746,0.4407963658633985,0.00307057305288158,0.0036787166027352214
0.7686008826682442,0.4459731006308606,0.0030120563337971504,0.00396006340937068
0.7663607503238478,0.44547824404741587,0.0029649213078970973,0.0039609274244867265
0.7895734043497789,0.4587742074539787,0.0030671681314216634,0.003700984215053419
0.7801545528989089,0.45700482004567194,0.003033558298882685,0.0038605407462455332
0.7271220370342857,0.4151225905669363,0.0028916703365547093,0.004013083137882252
0.7534329577496177,0.45236903899594355,0.0027930996638085496,0.0037094307869362333
0.7443692778286181,0.42208814385690185,0.002979751664066785,0.0038366509058202305
0.7688566869811008,0.43130929689658315,0.003132932304747795,0.0037214040251759193
0.7613565890412581,0.4547128097007149,0.0028291700322082953,0.003948906029108912
0.7689852604740545,0.4358548286714052,0.0031000316498408977,0.003806642683533331
0.7756265433211076,0.4473583455148496,0.003095150324761083,0.0038689570889497795
0.7352660533628965,0.4096017268143202,0.0030476270047457596,0.0038415929108547666
0.7418695884315591,0.42335612836636993,0.0029703711609870786,0.0036948348861187696
0.7653443280019259,0.4262579412836778,0.0031515564156794234,0.003773758110279838
0.7372735221134988,0.43107803714902776,0.0028267217138291975,0.003854351545063158
0.7468956175603365,0.4238714685565547,0.00302541398712875,0.0037034054597218833
0.748949198346389,0.42917553845204803,0.0029717918828521903,0.003840895699492345
0.7443042177903024,0.4419705114866558,0.002789816077749588,0.0038056642709610364
0.7565606581537347,0.41825097956155477,0.003164134974787502,0.0036614598939195275
0.7650061485014463,0.42716584236998306,0.0031879456395185308,0.003975614323280752
0.7586665467212075,0.4440011335046668,0.0028927330736463006,0.003677322257620593
0.7499447025750813,0.43152525158304916,0.002959174477789355,0.004119526633682351
0.7435345743831835,0.41569017736535324,0.003018978811604412,0.003922790909806888
0.7677363282755801,0.44530794102894633,0.00302345159243008,0.0038794296560809016
0.7955662576775802,0.42903725175481094,0.003466220057912563,0.0037918147475769124
0.7582911550998688,0.44271499859659297,0.002944640594681627,0.0039235167593384785
0.7482409257637826,0.4153437630126351,0.003082649616867696,0.003962768513398866
0.7427744300741899,0.42877760058955144,0.0029236100687596357,0.0038222863416497907
0.7791865562137804,0.4382609458346116,0.0032175942079017035,0.003800297388806939
0.7365182638168335,0.42912160252269943,0.002857799488609951,0.003696463846911987
0.780302599856728,0.42927511585386174,0.0032767376274262603,0.003930490095323573
0.7359574860648105,0.4063186222001126,0.003072139935715026,0.003947794049357374
0.7298266495528974,0.4258768872210854,0.0028379289372088877,0.003842606927112987
0.7701517610173476,0.43252026172060715,0.003151126898285982,0.003911500001170983
0.7598022457800413,0.42586656777482285,0.0030798132310768493,0.003828458138741553
0.724505182943846,0.3992024628739608,0.003023575060069561,0.0039094572033112245
0.7561498550992263,0.4114131441241817,0.003245388709106728,0.003804283022570113
0.7317652514106349,0.4263395761188708,0.002806553274000946,0.0038094108070557318
0.7314887329151756,0.41190926652205617,0.0029546647994337896,0.003796673787292093
0.7499228355131651,0.41312137559840556,0.0031138112351886535,0.0037370556383393705
0.7802598805804002,0.45609425870995773,0.003038667326204871,0.003904034228374561
0.760661636528216,0.419912935871827,0.003177656301934468,0.0037365895307933292
0.7419181026910481,0.3933390731874265,0.003274073285099707,0.00376830684641997
0.7676451645399395,0.45386549673582377,0.002944235585776991,0.0037702738773077726
0.726763223346911,0.3966322941215415,0.0030527201015502214,0.0038640006290127835
0.7209906766289159,0.40512340084502574,0.0029324792497056095,0.003869134447692583
0.7579035445263511,0.41648037966928986,0.003172799675284248,0.0038553644553758204
0.7352368972803417,0.41715222675549357,0.0029832392281509542,0.004019504684644441
0.7428149706438968,0.40822899027874593,0.0031426330219562117,0.0038137465016916394
0.7411024068531237,0.40048611320947347,0.0031802108094684386,0.003937186518063148
0.7253999961049933,0.395277896209767,0.003094644898450688,0.003907691376904647
0.7554525168318498,0.42506631424552516,0.003097732453361938,0.003849848833245536
0.7117771804332733,0.38500479804842097,0.003010072782145519,0.003934539912734181
0.76089850381801,0.4428555855625554,0.0029926856023896682,0.004095448646694422
0.731350059572019,0.38424579642320933,0.00326185919785578,0.003675705229397863
0.7519578055331582,0.39763469994068146,0.003319535471842085,0.0039825170921782655
0.7159061557368228,0.4007939210063533,0.002937676336028074,0.003961746018224706
0.7219873023660559,0.38938601628730174,0.003089322144851873,0.003836760607858499
0.7523573856604727,0.4161551492778878,0.00313702340875017,0.0038956485223025084
0.732720966401853,0.38856485250749084,0.003235243775538708,0.00389009741290162
0.7356653825232857,0.41933407124720123,0.002947330909879192,0.003892840351909399
0.746956920937488,0.41198720822208806,0.0031359852597999728,0.0039450195617973804
0.7150726192875912,0.39122832292004633,0.002999976148681813,0.00379669483906279
0.7373503195612054,0.40497991834816177,0.0031018810236434404,0.003816784747565786
0.7061421102599094,0.3852228373289108,0.003003963318310286,0.003815448454891642
0.7237871712759921,0.3804415597727424,0.003191806731353465,0.003827242491145929
0.7333727996600302,0.3925856845943551,0.0032049625113263333,0.004030512257789572
0.7438980513497403,0.4119716161175778,0.0031159621982001944,0.003805696925458809
0.7009025451384092,0.36054618264499466,0.0031643144320696592,0.0037561209949975214
0.7384073624485418,0.4069283165429768,0.0030970321416756825,0.003776410788608094
0.715107831515764,0.3788997836803135,0.003159954390292497,0.0038168616010807455
0.750253920492373,0.41043110427103546,0.003150278028394831,0.0038518848984191814
0.7162863471006092,0.38723678024191605,0.0030477118898967377,0.003745518896418313
0.72751427010486,0.3923922636007008,0.0031213634524886544,0.0038582890992984176
0.73350212605376,0.42028121650218964,0.0028742809326534995,0.0037893225089646876
0.7346418374463132,0.3964477306918094,0.0031698509670892044,0.0037749233500411115
0.723055539946807,0.3828396091335698,0.003194702225492189,0.0038068756693974137
0.7182828313425967,0.3874116869349229,0.0031039512066758776,0.0038364566086481013
0.7200639624344675,0.3900744671884336,0.0030476278380343787,0.00375110007977734
0.746270698936362,0.40652205442127426,0.0031878060391662935,0.00370792078319937
0.736982817712583,0.39045504127678116,0.003252515630600484,0.0037341126784061394
0.7303120619372317,0.3890910195676904,0.003178622708410809,0.0037479688374636075
0.7221034796614396,0.3814008965304023,0.0032022373726297367,0.0038387586440270147
0.712611901132684,0.3929255957666196,0.0030026256817540058,0.0038447166637827954
0.7101586100302244,0.3688852214499524,0.003152058655886274,0.003875442431308329
0.7374176022253538,0.3948918973144732,0.0031869833259598203,0.0038416668539866805
0.7206651395873019,0.40224975974936233,0.0029545829043184455,0.003788995983389517
0.7167661409629019,0.3756812654043499,0.0031943424715121325,0.00377760575308154
0.7155951857566833,0.3816400021314621,0.003114915256829638,0.0038536752108484507
0.7069040285913568,0.39358355653913396,0.0029078466621668716,0.0037743018474429846
0.7184775769710541,0.370371843639173,0.0032504673213943056,0.003808864683378488
0.7061872717581297,0.37642158254196767,0.0030488807364906136,0.0038294234157850346
0.7224256333551908,0.38352984425268677,0.0031846653498513134,0.0038682537463804087
0.7338805433950926,0.39650044551021174,0.0031546299639893206,0.0038356400715808072
0.7324891623697782,0.411915848129674,0.00296812176116203,0.0038430600155455372
0.7488509322467604,0.4025425832522543,0.003239662276188794,0.003893899750740578
0.7322089421121698,0.40520103354203074,0.0030254501003870054,0.0038895687321200967
0.7239867966426047,0.40179870865846934,0.0029971993246458864,0.0038535504524285593
0.7261299522299516,0.3950141378139195,0.0030337117679760254,0.0038453763894115887
0.7420713070191836,0.4078108746754496,0.0031217226243921018,0.003848416885981957
0.7200792243606166,0.37989228493288946,0.003197703161276877,0.0037867799207257726
0.7184507799775977,0.3714729586714192,0.00324192060476267,0.0037531869602389634
0.7128919582617911,0.3784585767670682,0.0030992471698769613,0.0037974578444845974
0.7244488079296915,0.38597664158595235,0.003179272728678035,0.0038039328840871653
0.7458657434112147,0.4035669737740567,0.0032029701886992705,0.0038219867080139616
0.7237740174720162,0.38260866662389353,0.0031822892824972145,0.0038319902572159967
0.7113067743025328,0.37826181477621984,0.0031321407540848382,0.003840479087860634
0.7175760206423307,0.3776363534362693,0.003166522150614152,0.003835366437366853
0.7106076337789234,0.371687880472133,0.0031705775396212153,0.0038429514000502727
0.7340466646771682,0.3756204670981357,0.003383153289752571,0.003876740209913502
0.7100290075728768,0.3707170392337598,0.0031775375031621047,0.0038954183498087027
0.7433722928950661,0.4034032876554288,0.003186822170391679,0.003908004825158666
0.7042876403582724,0.3941372978059869,0.002888523127981707,0.0038854805752635
0.712576111680583,0.38071960681363154,0.0030826318972302894,0.0038856721560781202
0.7355159426990309,0.3896169317396064,0.0032187160227055613,0.003874037259568771
0.7585581854770058,0.41593242475861,0.003209279249667337,0.00386428163619712
0.7238256915619499,0.3999642870928112,0.0030269845707440062,0.0038442295238686106
0.7221645854021373,0.38302704927168396,0.0031687638011613957,0.0038432604633271694
0.7173533894513783,0.38618503667806325,0.0030804479029029608,0.003856245040272673
0.7140243649482727,0.389815429323598,0.0030304160103888102,0.003858146878580252
0.7134517870451275,0.36112142236609207,0.0033112889964525636,0.003865216354218622
0.7252665758132935,0.38517812129698303,0.00317290956522093,0.0038745678029954433
0.7125707488310965,0.39203912804001256,0.0029951459483096472,0.0038725485016281405
0.7037949091509769,0.3767051681091911,0.003044539278275088,0.0038655531243421137
0.741987451126701,0.4031938220325269,0.003164894934008388,0.0038686217352127037
0.7124277212117848,0.3860666728333423,0.0030319735493608995,0.003869083186145872
0.7273993978374883,0.38157741019600316,0.003208030382857511,0.003867591808860501
0.7196425952409443,0.39398505734769923,0.0030431243296908704,0.0038652033157025776
0.7419807612895966,0.4102160185575485,0.0030989562357334713,0.0038653154430600503
0.7117452260695005,0.37313654391389145,0.0031678841302269383,0.0038650695350952446
0.7178897559642792,0.39149250325403717,0.0030164614099224933,0.003864803002215922
0.7234860925297988,0.3851493887211147,0.003177712169034701,0.0038658635263952115
0.7267597678460573,0.3838577968509574,0.0031889144662081413,0.003866055243027707
0.7080183985986208,0.3924306631088257,0.002925124074528484,0.003865408206668993
0.7092333828148089,0.3755351203052621,0.0031186631562090234,0.0038657900683271387
0.7242558567147506,0.38746700867226247,0.0031508921008361014,0.00386557646561414
0.7020628624840787,0.37942991209657567,0.002996227547746936,0.0038655491080135107
0.7014479354808205,0.3761168875192341,0.0030459298133408944,0.003865631607671579
