train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.2495981141140586,0.19876211920851156,0.006762925866305044,0.0025065282049278417
-1.2450236646752608,0.20507805833691045,0.007079646689817309,0.002601977495942265
-1.2689159230182046,0.18088120731868243,0.006810078716003581,0.0027195558650419116
-1.2644212120457698,0.18750389626151637,0.007123692794457862,0.002569169931424161
-1.2605096603694714,0.19307646037716614,0.007392197528755979,0.0026825275272130966
-1.2774336839977063,0.18063993595148387,0.006750404479374227,0.0026106691220775247
-1.2699838939465975,0.18887930794766075,0.007280224051914717,0.0026401313565050564
-1.2935033283735577,0.16531764637482793,0.006932616993588836,0.002665942224363486
-1.2823147334550555,0.17594286172013535,0.007752111181616783,0.0024983801801378527
-1.2733935933364064,0.19539207769067665,0.006984393345192075,0.0026915462610001364
-1.2880442393453497,0.17825645639708168,0.007305678886998641,0.0025095885697131357
-1.298197771373548,0.1680190912202785,0.007400197356841282,0.002833260572515428
-1.2823278903961182,0.18943335076695994,0.007416066689122664,0.002651673431197802
-1.3023535515132703,0.16870758878557304,0.007353837626348985,0.002621355699375272
-1.305882265693263,0.1702294592794619,0.006921941267424508,0.0027031938855846724
-1.3093286438992149,0.16683725934279592,0.007289200555533171,0.0026268785974631705
-1.3121549393001355,0.16568154371098467,0.007304054611411534,0.0027225916273891926
-1.3205099795994006,0.16216239803715757,0.00683500669210365,0.0026588720890382924
-1.3230354911402653,0.15733980191381355,0.007468240090498799,0.002850431017577648
-1.331158016857348,0.1532136603797737,0.007088860251793736,0.0027008215159488222
-1.3348763741944965,0.15052615655095955,0.007257860570557807,0.002809682938580712
-1.3279537464443005,0.15942500414032684,0.007439350292674805,0.0027974535478278995
-1.3428874015808105,0.1470192623765845,0.0071233100698966725,0.0028001892690857253
-1.328885084704349,0.16325126353063082,0.007438667363634235,0.0029564302725096545
-1.3229496541776156,0.1753790441312288,0.0069813006067354424,0.003000945881164322
-1.328241272976524,0.17017947529491625,0.0071523658146983695,0.0027532027840303877
-1.3411829408846403,0.15583713470320953,0.007407711451186945,0.002803532018636664
-1.3372133280101575,0.16138525503246406,0.007576145256232274,0.0027970392645026245
-1.3453666599173295,0.15451042746242724,0.00748651170809018,0.0028587415969620147
-1.3389578555759631,0.16791490230121112,0.006939759183871119,0.0027972611715085804
-1.343181980283637,0.16096197637288193,0.007543484337235752,0.0029170643732262156
-1.3669433405524807,0.13707612258823296,0.0074077041721657706,0.0027555321188022694
-1.352007320052699,0.15622255598243914,0.007399572574190404,0.0029281185707077384
-1.3605802498365704,0.14859309361169212,0.0073916039086486165,0.0028140799840912223
-1.3721084657468294,0.13759669308599673,0.007408970513528115,0.0029206015557671585
-1.3558888498105501,0.15684455711590617,0.007535700735292937,0.0028455041659375033
-1.361730650851601,0.15460807908522456,0.007202687256626393,0.002979216903137664
-1.3791296607569645,0.13840559085733012,0.0070014971210376215,0.0029291463627790413
-1.3738228208140324,0.1424034233940275,0.007526201453354014,0.0027974979990782836
-1.379997548304106,0.13452436422046862,0.007913373214633842,0.0029567463401084146
-1.359830617904663,0.16452859381311818,0.007152021838057982,0.0029735936938474574
-1.3722124099731445,0.14970233565882632,0.007491952249486195,0.0028958385034153857
-1.378137092841299,0.14934965301501124,0.006897548630245422,0.0028813868993893266
-1.400971807931599,0.12023872450778358,0.007652525128306527,0.0029008174315094948
-1.392003191144843,0.13636959108867144,0.007084589659873592,0.0028298165416345
-1.3955896841852289,0.12906256906296076,0.007767024082376769,0.0030579702773441872
-1.3969076181712903,0.13389934403331658,0.007136735158335222,0.0029213508823886514
-1.3955229207089073,0.13656660110542648,0.007203326683099333,0.0029283869080245495
-1.3977493737873279,0.13496200289381177,0.007333063569508101,0.0029993749922141433
-1.3867277095192356,0.14540411022148633,0.00776559335032576,0.003073026309721172
-1.401937440821999,0.13193290641433314,0.007546159928958667,0.0027752968405062952
-1.3997170109497874,0.1367447176261952,0.007406672511837985,0.0028766652879615626
-1.4114066048672325,0.12618772724741384,0.007341585869557764,0.002894702134653926
-1.4047559625224064,0.1333734806823103,0.0074894649319742854,0.0029131871997378767
-1.3965407735423039,0.14269455953648216,0.007642541399323626,0.002927071046239386
-1.4196703684957404,0.12122013125764697,0.007374303170332783,0.002957858669105917
-1.4291741095091168,0.11449866016444407,0.0071153758510359025,0.0029492018123467765
-1.4100436599631059,0.12949988520459124,0.007968935135163759,0.00297807389870286
-1.4288140660838078,0.11424701401081525,0.007559631142373148,0.002945629491781195
-1.4263664295798855,0.11977845332340191,0.007281347521041569,0.003037422546185553
-1.4206394145363255,0.12827145425896896,0.007197414255259852,0.0029458573553711176
-1.4362152501156455,0.11013282933517506,0.0075660040602087975,0.0029708207196866474
-1.434606250963713,0.11170578728380956,0.007729070837070283,0.003031741944141686
-1.42537858611659,0.12436732100813012,0.007594640366733074,0.0029572322188566127
-1.422172094646253,0.13021960756496379,0.007328436807974389,0.00292716221883893
-1.4258088500876176,0.129013923045836,0.007130459159318554,0.0029936558178936443
-1.4214660493951095,0.13256675593162837,0.007424184831937677,0.003106119344010949
-1.4291038513183594,0.12465491773266542,0.007572884916474945,0.003023660295487692
-1.4235650677430003,0.12857554892176076,0.007955723613696663,0.0029833821269373098
-1.4436981740750765,0.11023088377949439,0.007649206973024104,0.002982685148405532
-1.4361923870287443,0.12087517114062059,0.007529264021860926,0.0029998304477582374
