train_loss,train_data_mse,train_phys_loss,val_mse_raw
-1.311879089004115,0.15123666352347323,0.006365477291278933,0.0025934689523031316
-1.3142872609590228,0.15742909280877365,0.005517317778675964,0.0026570765379195413
-1.3258726094898425,0.1413428234426599,0.006306005641818047,0.002612024274033805
-1.3311326127303273,0.1399628351393499,0.00607771545305456,0.002646719959254066
-1.3402991545827765,0.13336597461449473,0.0059435404959673945,0.002706548994562278
-1.3463731376748336,0.125616902191388,0.006520033875284226,0.0026166810421273112
-1.3443575846521478,0.1361943236307094,0.005812789338003648,0.00267928409933423
-1.3504227964501632,0.13345473867497945,0.005646668031419578,0.002653247482764224
-1.3652553244640953,0.11374918645934055,0.006462678558340198,0.0026398797247869274
-1.3663002440803929,0.12068871212633032,0.005738599820209569,0.0026979327279453478
-1.3722270287965472,0.11291159924707915,0.006332215730493006,0.0026028770565365753
-1.3699671092786287,0.12211481462183751,0.00582775711327007,0.0026374400670950613
-1.3786554022839195,0.11038750900249732,0.006524236811521022,0.002693823480512947
-1.3670461303309391,0.13188626930901878,0.0057642995747492504,0.0026066510278421142
-1.3875547521992733,0.10776313119813015,0.006273906543164661,0.002751294174231589
-1.3819771001213474,0.11509413154501665,0.006558924165897463,0.0027177289982015886
-1.3948018550872803,0.10703799030498455,0.00599683625133414,0.002832134448302289
-1.3925776167919761,0.10990228739223983,0.006366626776166652,0.002694426647697886
-1.3841768816897744,0.12430118612552944,0.006056758611904163,0.0026638759300112724
-1.3921607105355513,0.11780166312267906,0.006088008368877988,0.0026946573052555323
-1.3998387236344187,0.1082551918531719,0.00660904719935436,0.002650511470468094
-1.40080043516661,0.11125957671748965,0.00638524977196204,0.0027909112395718694
-1.4100239339627718,0.10564232264694415,0.0060722201106775744,0.002659337711520493
-1.4177224322369224,0.0994903943256328,0.0061079075952109535,0.002648232194284598
-1.4114180113139905,0.10625162975568521,0.006520839334514581,0.0026995718168715634
-1.4137221386558132,0.11047447561041306,0.00588674604353544,0.0027350851645072303
-1.4227324096780074,0.1002868210014544,0.006284907607263641,0.0026708184935462973
-1.4056546186145984,0.12072442001418064,0.006400497912086155,0.00273847091011703
-1.4227063906820197,0.1055359965876529,0.006216552084017741,0.002711209002882242
-1.4355390448319285,0.09439788837181895,0.006130342518812732,0.0026665916084311903
-1.4318279969064813,0.09881812608555744,0.006428312118116178,0.0026459696625048914
-1.4379845292944657,0.09560970687552502,0.0062433135646738505,0.002605257905088365
-1.4325792601234035,0.10362685099244118,0.0062557288543566274,0.0025829295821798346
-1.436615034153587,0.10288959251422632,0.0060400790902540875,0.002640650471827636
-1.4445587459363436,0.09124357086655341,0.0068125083160243535,0.00266404040545846
-1.4461518777044196,0.09512549070151229,0.0063034338557994675,0.002661049133166671
-1.4484930540385998,0.09609120672470645,0.006113261247887031,0.0026244548692678413
-1.4465221668544568,0.0973661902703737,0.006552536628748241,0.002606429256654034
-1.4507994714536165,0.09573156915997204,0.0064213389383727,0.002597782528027892
-1.4568193209798712,0.0906608639971206,0.006514450314601785,0.002637181974326571
-1.4520863106376247,0.0999272585307297,0.006179289855553131,0.0026875530602410436
-1.4474055516092401,0.10536442344125949,0.006391885678136819,0.002629564745196452
-1.4639151033602262,0.09204627548981655,0.006037217957016669,0.0026851597552498183
-1.4622867609325207,0.09303295220199384,0.006418641325772593,0.0026301736555372677
-1.46182592291581,0.09397966277442481,0.00661599981647573,0.0026366490637883544
-1.4764104579624378,0.08304287101093091,0.006217148596126782,0.00261735599876071
-1.4743325584813167,0.08473617858008335,0.006559292712297879,0.0027512299129739404
-1.4659606908497058,0.09589835354372074,0.006464606837222451,0.0026696198619902134
-1.4786378647151746,0.08492423809672657,0.006368847931490133,0.002572779000426332
-1.4789365530014038,0.08697429495422464,0.006270140348198383,0.002639346484405299
-1.483454378027665,0.08482617865267553,0.006139396175153945,0.002721968999442955
-1.481577383844476,0.08766114025523788,0.006256757328580869,0.002616001137842735
-1.4847130085292615,0.08248436647026162,0.006780789270506878,0.0026560626768817506
-1.4874213306527388,0.08620133780335125,0.006040568916911357,0.002663426178817948
-1.4848685013620477,0.08748221632681395,0.0064652771688997746,0.002667407679837197
-1.4928121190322072,0.08106882634915803,0.006417632348051197,0.0027003870927728713
-1.4914770314567967,0.08445428821601365,0.006331588974908779,0.0027312732224042215
-1.4948948621749878,0.08014962782985285,0.006662587132795076,0.0027036186074838042
-1.4843087070866634,0.09251767357713298,0.006640254642422262,0.0026830938295461237
-1.4777412540034245,0.10234512555363931,0.0063714561003603435,0.0027029440194989243
-1.495944525066175,0.08572176804668025,0.0062657273742125225,0.002745643762561182
-1.4872999128542448,0.09483523117868524,0.006416530483157227,0.0026665988455836973
-1.4940151164406223,0.09036382209313543,0.006248062145651171,0.002702800634627541
-1.493058261118437,0.08792811083166223,0.006942085333560642,0.0026423643770006797
-1.5061090180748387,0.08178817186700671,0.006049295660647515,0.0026916260637032488
-1.4957729766243382,0.09001158119032257,0.0065680074897643765,0.0026893129106611013
-1.4986110423740588,0.08786964396897115,0.00662398544189177,0.002677690761629492
-1.504783084518031,0.0854532261820216,0.006216228719016439,0.00269971324208503
-1.5045475646069175,0.0865138859341019,0.006266033154373106,0.0027255063566068807
-1.518626476589002,0.06780086516549713,0.007102892011109935,0.0027097210210437575
-1.5096718637566817,0.08293407959373374,0.006351631159256948,0.002690734302935501
-1.5088416714417308,0.08280967450455616,0.006649057809753637,0.002696917896779875
-1.5136766370974089,0.08054685033857822,0.006405821474465101,0.0027164339165513716
-1.5086942911148071,0.08513337510981057,0.006615069841867999,0.002707748052974542
-1.5176007245716296,0.0811304128483722,0.006016875163799054,0.002750507633512219
-1.5178606510162354,0.08020704514101933,0.006258169385163407,0.0027237858545656004
-1.5091380822031122,0.08615726977586746,0.006809617343701814,0.002718342972608904
-1.5252245790080021,0.07563704958087519,0.006105426490600956,0.002727330313064158
-1.5146823054865788,0.08340673305486378,0.00665295925481539,0.0026338077538336315
-1.516904592514038,0.08121987079319201,0.006773478755923479,0.0026313202688470483
-1.5205040040769076,0.0787426270544529,0.006726867507064813,0.002649325877428055
-1.5239805234105963,0.07828684406060922,0.006393608588137124,0.0026701872314636907
-1.5212449713757163,0.08150316970913034,0.006436132801402556,0.0026682252646423876
-1.5168898795780383,0.0877832954651431,0.006256054535410122,0.0027071157237514853
-1.51630983854595,0.08974402084162361,0.006152258315858872,0.00268512525750945
-1.5237821466044377,0.0807019954449252,0.006497540413156936,0.002692269471784433
-1.5350163610357987,0.06930903776695854,0.006635006578443081,0.0026992972319324813
-1.530432105064392,0.07518193243365538,0.006537678112324916,0.0027204056386835873
-1.53199681482817,0.07530673103112924,0.0063846737979666186,0.002746760418328146
-1.5281329405935187,0.07581469602882862,0.006976827409265465,0.0027088618759686747
-1.5225557214335392,0.08866882226184795,0.005963275637967806,0.0027067247622956834
-1.5340990581010516,0.0727031875989939,0.0067329939307743,0.002692767845777174
-1.5413216101495844,0.06896610200209052,0.006310192230892808,0.002706536208279431
-1.5447241067886353,0.06348024122416973,0.00671733538375089,0.0026851092698052526
-1.530366257617348,0.07977822636205115,0.00647902357588081,0.002693799091503024
-1.534020555646796,0.07689156844035576,0.006447741835329093,0.0027182681563620767
-1.5393983000203182,0.07430151300994974,0.006116110684448167,0.002713643596507609
-1.5262209427984137,0.08430746785904232,0.00663366189569627,0.0027120293816551566
-1.5415710775475753,0.07092643627210667,0.006443141248861426,0.0027032737464954457
-1.5382860459779437,0.0713792392297795,0.0069272435196724375,0.002724067773669958
-1.5351802989056236,0.07980380795503918,0.0061841620818564765,0.0027406555988515415
-1.5376667913637663,0.0767387475230192,0.006339962398143191,0.002695316099561751
-1.528878048846596,0.08095596760119263,0.007061266364823831,0.0026645732577890158
-1.5383551685433638,0.07858888157888462,0.006071782781203326,0.002684716988975803
-1.5291932884015536,0.08615089379447072,0.006337806435399934,0.0027173482812941074
-1.5371259137203819,0.07629791255059995,0.006699235166275972,0.0026948698796331882
-1.5346228888160305,0.08143195686371703,0.0063445105241905705,0.0026988612953573465
-1.5496379262522648,0.0636138353300722,0.006859594514887584,0.0027037201604495444
-1.5454086504484479,0.07306856544394243,0.0061061607159085965,0.002707842291177561
-1.543328699312712,0.07450485935336665,0.006240605327643846,0.0027164823841303587
-1.5443956789217497,0.07267895978140204,0.0063989397971645785,0.0027176615161200366
-1.5384834251905743,0.0784212746902516,0.006443864837484925,0.002714596533526977
-1.5497449824684544,0.06847697633661722,0.006319914662622307,0.0027237133278201022
-1.554032695920844,0.06342493027056519,0.006485441466793418,0.002718829084187746
-1.532263523653934,0.08291316091230042,0.006787904930350028,0.0027092964543650546
-1.5523376151135093,0.06541728973388672,0.006500021101122624,0.0027016911190003157
-1.545368752981487,0.07120479221798871,0.006683967701208435,0.002689067468357583
-1.5387794908724333,0.07843816064690289,0.006591963655266322,0.0026828134044383964
-1.5455916116112156,0.07350805225340944,0.006358223305524964,0.002686563394187639
-1.5535430719977932,0.06620485570869948,0.006313712244216157,0.0026896886411122978
-1.5433976524754573,0.07499468454012745,0.006503501759940072,0.0026935132142777243
-1.5500700222818475,0.06782312083401178,0.006624288097220032,0.0026975086269279322
-1.5515848398208618,0.0654757154223166,0.00677570840343833,0.0026934751852725944
-1.5457054376602173,0.07184463131584619,0.006698631068789645,0.002690951650341352
-1.5582156055851986,0.06088480799409904,0.006529036382409303,0.0026909148630996547
-1.54739038567794,0.07024724565838512,0.006725092075372997,0.0026867874742796025
-1.5528189759505422,0.06462861509307434,0.006788878235965967,0.002685886536103984
-1.5445910064797652,0.0754653662443161,0.006378865555713051,0.0026849674759432673
-1.544950284455952,0.07242754631136593,0.006795678606354876,0.002684120050010582
-1.5389487241443836,0.08145982713291519,0.006327524634176179,0.00268587376922369
-1.5482788336904425,0.06882750086094204,0.00686978878404357,0.0026865810699140034
-1.5494712089237415,0.07175328607033742,0.006263366973909892,0.0026862179317201176
-1.5473719458830983,0.07406186684966087,0.0062317847470311745,0.0026908002328127623
-1.5536282878173024,0.06321408325120022,0.006953937148577289,0.0026911559980362654
-1.550645257297315,0.06929894360272508,0.006481982326429141,0.0026948853628709912
-1.5457198933551186,0.07539031262460508,0.006293313369449032,0.0026947202471395335
-1.5472657805994938,0.07229167752360043,0.006537947166515024,0.0026942461651439467
-1.5548528370104338,0.06654640630279716,0.00629423047710014,0.0026950271179278693
-1.5489292709450972,0.07178362194252641,0.006378069336182977,0.0026966813020408154
-1.541750663205197,0.07896819749945089,0.0063521192703200014,0.0026962951524183154
-1.5505583035318475,0.06846814465365912,0.0066433959812121956,0.00269640504848212
-1.5499920594064813,0.06684092177372229,0.006973101585907371,0.0026966047007590532
-1.5475960593474538,0.0717063018758046,0.006593478279874513,0.002696292862916986
-1.5452677513423718,0.0753715797082374,0.0063843694025356515,0.0026967422648643455
-1.543732718417519,0.07424721298249144,0.00677958598948623,0.002696242338667313
-1.5495874379810535,0.06990596759868295,0.006575172718026136,0.0026962286016593375
-1.5394802281731053,0.08156185263865873,0.0063030102265704616,0.0026962036111702523
-1.5518362082933124,0.06730714312901623,0.006637078967239512,0.002696267833622793
-1.5590236500689858,0.06155323173458639,0.006449349402253957,0.002696137991733849
