train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.37413128739909124,0.36297077489526647,0.009346642776539451,0.002387065343403568
0.36392966618663386,0.35431832153546183,0.008758614722051118,0.0023957624410589537
0.3393015853668514,0.3293079992658214,0.009190468828340894,0.0024193060429145894
0.3499707414915687,0.33932728359573766,0.009472292676371964,0.0023739595975105963
0.3542000819977961,0.3444766182648508,0.00890481942578366,0.002348797357020279
0.34334823253907654,0.33474312016838476,0.008560413715282553,0.0024035211148050926
0.3393091151588841,0.32977545810373204,0.009668412765389994,0.0023820052738301456
0.3607854498060126,0.35182591566914007,0.00900388683045381,0.0023734008815760412
0.35211555973479625,0.34403658462198156,0.008749180350844798,0.00246952980523929
0.35333869802324397,0.3452650120383815,0.009564483832371863,0.002363521489314735
0.3432031783618425,0.3349847048521042,0.009162124172833404,0.0023467010857226946
0.3516363705459394,0.3441448948885265,0.008825313741047131,0.002366967926112314
0.3291923701763153,0.32168249472191457,0.008970332380972411,0.0024192696437239647
0.33746883429979024,0.3303744965477994,0.009068814951828435,0.002425780287012458
0.32422822635424764,0.3168287069389695,0.009277107684235824,0.0023741368398380778
0.33574941911195455,0.32857279518717214,0.009313370885425493,0.0023601792830352983
0.3282356842568046,0.3209690192812367,0.00937162942596172,0.002476017087853203
0.32470775905408356,0.31772319815660777,0.00901948286857652,0.0023747181597476206
0.32909571732345383,0.3220395798745908,0.009644901232891962,0.0023943150299601257
0.3063783543674569,0.2997796904099615,0.008960114130260129,0.002465901217268159
0.31339554292590993,0.3065695452846979,0.009728064147853538,0.002384550287388265
0.3196276261618263,0.3131347400577445,0.009225709559886079,0.002455627041247984
0.32706078808558614,0.3205942362546921,0.00886918952394473,0.002442937906986723
0.33217671827266093,0.3250135865650679,0.010320888587126606,0.0023769484638857343
0.3256777626903434,0.31888775841185923,0.009748566479079034,0.002383186074439436
0.32207169344550685,0.3161606494533388,0.008824637135196673,0.0023553571469771364
0.3350694940278405,0.3287004499058974,0.009703643105335925,0.00231465963103498
0.32848701037858663,0.322533056139946,0.00926649618256641,0.002309307902275274
0.29963730040349457,0.2936854684039166,0.009430725274509505,0.0024015396290148297
0.3022932641600308,0.2961641522614579,0.009474871153207986,0.0023755249179278812
0.31913913002139643,0.3134403456198542,0.009131621802225709,0.002352039096876979
0.30062962088145706,0.2949074244028644,0.009327965396407404,0.0024366488214582205
0.2791619536123778,0.2731603807524631,0.009727117924117729,0.002400049939751625
0.28309671620005056,0.2772942271671797,0.009398296181308595,0.002347770302246014
0.31622510677889776,0.31075597828940343,0.009279666394975624,0.0023502762972687683
0.2972753330280906,0.29202951412451894,0.009088701642069378,0.0024201327857250967
0.30165581640444306,0.2962254121115333,0.009337558362044786,0.002450256647231678
0.28611469974643305,0.2808650139915316,0.00892543224127669,0.0024051283253356814
0.29639154907904175,0.2908902866275687,0.009637498394831231,0.0023740126246896884
0.28569323059759644,0.2806699738690728,0.008975402378526173,0.0024129789477835097
0.28977482883553757,0.2844614900256458,0.009272233313439708,0.0024193696250828602
0.27291550683347804,0.2676054102025534,0.009593994650793703,0.0023513370348761478
0.254453140654062,0.2492719276955253,0.00933516596591002,0.0025102765454600253
0.26546474193271835,0.2603166589611455,0.009300982898199245,0.0025565613759681582
0.26138435578659963,0.25612301810791616,0.009736859925875538,0.0024575834783415
0.26708270021175085,0.2620208945713545,0.009508255427997363,0.0025403486021483936
0.27026349619815226,0.2649951526208928,0.009643451188151774,0.0024962327055012188
0.23241441618455083,0.22719126116288335,0.009876902325470982,0.0024491269529486694
0.27515121000377757,0.2698879492910285,0.00985954069581471,0.0025705876760184765
0.23630618500082115,0.2314028359557453,0.009238948677911571,0.0025173837396626673
0.2590986500053029,0.2539408081456235,0.009860695486790255,0.002480301889590919
0.26223075311434896,0.257001825853398,0.009902147037026129,0.0025317456650858126
0.24543812635697818,0.2408256632717032,0.008794846233764761,0.0026713802168766656
0.233113147710499,0.22793493615953545,0.009801566380223161,0.0025339615531265736
0.23450712545921928,0.2293977125694877,0.009882104337999695,0.0025058280055721602
0.2235332562735206,0.21811650575775848,0.010503867616582858,0.0024751353388031325
0.2189709571631331,0.21395863651445038,0.009727713137276862,0.0024592264477784434
0.23283751504985908,0.2279343363877974,0.009525797574927932,0.0025252301323538027
0.24033758554019427,0.2353682682702416,0.009671414565098914,0.0025347686217476926
0.22512789541169217,0.2200276557552187,0.00993474516527433,0.0025258445724224052
0.24624248790113548,0.24144781106396726,0.009309941853739713,0.0025038428138941526
0.21958855617987483,0.2145088220897474,0.009932862190333637,0.002567036853482326
0.21630873962452538,0.21119423681183866,0.009908795209699556,0.0025658950520058474
0.21549182679308088,0.2103547338200243,0.009983989091492012,0.0025605911311383047
0.196969421286332,0.19185271035683782,0.009977205435892469,0.0027155286322037378
0.20107949681972204,0.19567571384342095,0.010580465271088638,0.0025706082427253327
0.2008885694177527,0.1956935101433804,0.01011279230251124,0.0026428408843154707
0.20815335253351613,0.20311613576976875,0.00974578331959875,0.0025936730671674013
0.1954469496482297,0.190450282865449,0.009776447850622628,0.002583684826580187
0.19197740562652288,0.18667237578253998,0.010362215046035616,0.0025495547257984677
0.21121811866760254,0.20631500019838936,0.009603821157820915,0.002736619945305089
0.17914814658855138,0.17392281521307795,0.010236837558056178,0.0026474527937049666
0.17985441692565618,0.17461367539669337,0.010358890101901795,0.0026821026500935354
0.19895630702376366,0.19366126546734258,0.010465022151995646,0.0026137843184793987
0.19151854397434936,0.18635045893882451,0.010235555935651064,0.002637852778813491
0.1780652631270258,0.17299945181921908,0.010026719911318076,0.0026629577623680234
0.17044977608479953,0.16544970281814275,0.009906186771235968,0.0027685087407007813
0.17691104349337125,0.17193832209235743,0.009844733426641477,0.002772283817951878
0.1840066923514793,0.17880293570066752,0.010327062422507688,0.00275900203268975
0.16727732043517263,0.16203393434223376,0.010406449339107463,0.00273601400355498
0.18373439460992813,0.17876141537961207,0.00987868530577735,0.0027361543810305498
0.17503868396344938,0.16983402520418167,0.010352973017449441,0.0027252136496827006
0.18916736896100797,0.1840030641147965,0.01026715688701523,0.002869310478369395
0.18590045563484492,0.18086436900653338,0.01002331788798696,0.002677027058477203
0.1883929795340488,0.18353523353212758,0.00965414483002142,0.0028990564169362187
0.1619298791414813,0.15716366313005747,0.00946827397044552,0.0028565736720338464
0.15997923087132604,0.15477391763737328,0.010333164472525058,0.003034656789774696
0.17436631808155462,0.1692116493849378,0.01024310805491711,0.0028340055917700133
0.14544718359646044,0.14014410952988424,0.01054708213594399,0.002769855821194748
0.15470958187391884,0.14959081066282173,0.010180342574848941,0.002861472894437611
0.16194600768779455,0.15684460770142705,0.010158521417332323,0.0029093215707689524
0.16124866000915827,0.15601531376964167,0.010425865748210958,0.0028143473900854588
0.1555994623585751,0.15053354870331914,0.01009186977324517,0.002800354869881024
0.16566762818317665,0.1606296010707554,0.010043494991566005,0.0028753435083975396
0.14264721815523349,0.13740292113078267,0.010455392889286342,0.003023282469560703
0.17136286042238535,0.1661862778036218,0.010315840193805726,0.0029613738297484815
0.16200538920728783,0.1566870463521857,0.010604639464106998,0.0028089616486492255
0.14249938412716515,0.1374365495223748,0.010104087475491198,0.002948498857828478
0.17171613244633926,0.16652556861701764,0.010341797808283254,0.0030098354909569025
0.17686042385665993,0.17177253451786542,0.010146945494374162,0.0029432929780644677
0.16929836022226433,0.16379401989673315,0.010970652789661759,0.0027845300113161406
0.13792992187173744,0.13280060730482401,0.010226880396275144,0.0028586811192023256
0.14770347350522092,0.1425916250599058,0.010190552909319339,0.0029498370131477714
0.16138586637220884,0.1557926119942414,0.0111503167028882,0.002883212291635573
0.14850411995461113,0.14352792349496954,0.009917095646654306,0.002817039358584831
0.14716058087192083,0.1420729574012129,0.010148999942956786,0.0029706204077228904
0.13066256810960017,0.12562065257837898,0.010051120856874868,0.0030418492776031294
0.1389250835697902,0.13364460221246668,0.010527747683227062,0.003008642408531159
0.13512169354056058,0.1298661818237681,0.010477112410099883,0.00298926238125811
0.1459832879665651,0.1408053199319463,0.010329519668103833,0.0029247748122240105
0.14868445831694102,0.1432189582601974,0.010899323994587911,0.0029986744824176035
0.1404382266888493,0.13516265369559588,0.010516641808575705,0.0030407841550186276
0.13397522231465891,0.1285778487983503,0.010757795878146825,0.0030147602665238082
0.1286386588686391,0.12334623834804485,0.010559260808421593,0.0028935703448951244
0.13266147437848544,0.12743659670415677,0.010429857617342159,0.0030040622611219683
0.13409404731110522,0.1287567274350869,0.010654324469597716,0.0030533282163863382
0.1509500306687857,0.14592382547102475,0.010034505155329642,0.003042262241554757
0.11117609766753096,0.10577583371808655,0.010757919008794584,0.003110588062554598
0.12245260120222443,0.1169734058019362,0.010923170043449653,0.0030567263020202518
0.14245278251014257,0.13724676205923683,0.010388831607997417,0.0029742634699990353
0.14319627496757006,0.13803519386994212,0.01028941691804089,0.002870705987637242
0.12387673772479359,0.11853504337762531,0.01064789851539229,0.0030544744416450462
0.1334227315689388,0.12794218545681552,0.010930285936123446,0.0030370785001044474
0.1253483542486241,0.12023573192326646,0.010181280857834377,0.0030341975895377495
0.1167580428484239,0.11142638972715328,0.010618831129058412,0.0029724574026962123
0.11677071452140808,0.11183588500869901,0.009820028551315007,0.0030297883204184473
0.11309082061052322,0.10776664924464728,0.01058577760857971,0.002987906259174148
0.12854552700331337,0.12303063293036662,0.010988789439005288,0.0030086893045033016
0.12889994249532097,0.12355633236859974,0.01062673923412436,0.0030385106413935623
0.12263104182324912,0.11735395302898005,0.010506495196176203,0.003042661895354589
0.1168891267949029,0.11135761479013845,0.011012703891059286,0.0030218122604613504
0.14643111197572006,0.14121110266760775,0.0103884077827005,0.0030634774593636394
0.14469512003032783,0.1393622822667423,0.010596700576379112,0.0029983874022339783
0.11359756381103867,0.10832957962625905,0.010485047817622361,0.002999027414868275
0.1184920672523348,0.11304047939024474,0.010853286759045563,0.003144088084809482
0.11398216454606307,0.10852774526727826,0.010856955753345238,0.0029931155925927064
0.11508422305709437,0.10995382266609292,0.010213426314294338,0.003008330531883985
0.12275065893405362,0.11759293726400326,0.010269330618412871,0.0030785384393918016
0.10915254252521615,0.10368319561606959,0.01090087229385972,0.003084300241122643
0.11622198278966703,0.1110307221349917,0.010337173301530512,0.0031019499486622712
0.11600489796776521,0.11038085975145039,0.011194282309397272,0.003106091326723496
0.12069651896232053,0.11546760503398745,0.010401784711958547,0.0030102673918008804
0.1327840154500384,0.12735439680124583,0.010830453498975226,0.0029947703005746007
0.11946557677890125,0.11428853202807276,0.010319988954028017,0.0030295466034052274
0.12551921429602722,0.11996307067180935,0.011078203195019773,0.0029624111872787275
0.10857666303452693,0.10344426529972177,0.010230352097239933,0.003009086494178822
0.10553679379977678,0.10014049630416066,0.010746730001349198,0.0030082412219295898
0.11769742499056615,0.11227031777563848,0.010805307961020031,0.003092679524949441
0.11364698135539104,0.10838149076229647,0.010483886262303904,0.0031405083330658576
0.11083999883971717,0.10572214385396556,0.010190858309598346,0.0030621220745767155
0.1123971825367526,0.10700827758563192,0.010718682952421276,0.003099319893711557
0.1054791864988051,0.10002952598427471,0.0108421960061318,0.0030539751751348376
0.11702808188764673,0.11165236583665798,0.010701767585583423,0.0030885335290804505
0.11397874061214297,0.10872466626920198,0.010466793993193852,0.0030907875043340027
0.1005589583594548,0.09502675541137394,0.011023793565599542,0.0030899803969077766
0.10497804907591719,0.09969794044369146,0.01051319174860653,0.003104594691346089
0.11156694100875604,0.10597483617694754,0.011138070668829115,0.003172955805590997
0.10939744114875793,0.10420598481830798,0.01034055125752562,0.0031692254318234823
0.12557429016420715,0.1201972994757326,0.010703854238320338,0.003152215969748795
0.09623393808540545,0.09095489116091478,0.010511662198328659,0.0031140256129826107
0.12475262817583586,0.1193745881319046,0.010711405891925097,0.0030977701923499503
0.10977634316996525,0.10429442791562331,0.010916308524381173,0.003193255416893711
0.11648826614806526,0.11102008035308436,0.01089408817259889,0.0032040203999107084
0.12131943239977486,0.11571631011994261,0.011166616440995744,0.003186521372602632
0.10459751145620096,0.09937251908214469,0.010406868654842439,0.00321088395624732
0.11088225363116515,0.10551717446038597,0.010686911103364668,0.0031856056690836945
0.11187796392723133,0.10652943622124822,0.010652388323490558,0.0031466139868522682
0.10859245650078121,0.10303903586770359,0.011067411690754326,0.0031155585311353207
0.10391121436106532,0.09858848134938039,0.010613012617748035,0.003090881490303824
0.1325109299076231,0.1270777161576246,0.010829934703284189,0.0031371848308481276
0.11216283707242262,0.10686026788071583,0.010569211781809204,0.0031915437430143356
0.10007522039507565,0.09476471927605178,0.010582389064917439,0.0032170815975405276
0.12496795622926009,0.11970302972354387,0.010502311670662541,0.0032330782851204276
0.11896056897546116,0.1136464004061724,0.010599510572654637,0.003225812416834136
0.11981594386069398,0.11463489344245509,0.010337108256001221,0.0032175184266331294
0.10582387564997923,0.10026694579344046,0.011084567167257009,0.003198527304145197
0.09876355626865436,0.09312261307710096,0.011256246582457894,0.003173901447250197
0.11351429239699715,0.10829397741901248,0.010412679200893954,0.003161569514001409
0.12495217638972558,0.11980930313860115,0.010254741793400362,0.0031499796896241605
0.11919544009785903,0.11395741234484472,0.01044490970181007,0.003131574698879073
0.10523422444729429,0.09971666551734272,0.011009598150849342,0.0031430427140245834
0.10453061063430812,0.09936708339342945,0.010299547697956624,0.0031556642109838626
0.10177234795532729,0.09617932415322254,0.011157212190722165,0.0031620716908946633
0.12607124761531227,0.12056507483909004,0.010987259668151015,0.003151105212358137
0.10638069635943363,0.10142753479119979,0.009876332613394448,0.0031631761230528355
0.11281046134076621,0.10743373044227299,0.010729173713020589,0.003165324955868224
0.10550425927105703,0.09999176408899457,0.01099987774107017,0.0031433929301177463
0.10639625258351627,0.10090084315130585,0.010967146482710776,0.0031509276401872435
0.12000965052529385,0.11495324734010194,0.010090622425961652,0.00318443226084734
0.10938406931726556,0.1038332869739909,0.01107693360628266,0.0031804716175732515
0.11474721467024401,0.10948404120771509,0.01050017609898197,0.0031800918513908982
0.10603568212766397,0.1004259372620206,0.011192835058624806,0.003176569899854561
0.11085681303551323,0.1053763920147168,0.010937147675768324,0.003165539412293583
0.1069093820099768,0.10165174991676681,0.01048870977798575,0.003186109048935274
0.1103097692524132,0.10498924278899242,0.010615774736690679,0.0031784832826815546
0.10478531784917179,0.09945218421910938,0.010645221453160048,0.003167386593607565
0.11304029214539026,0.10776492482737492,0.010526140097920833,0.0031644603974806764
0.12187659877695535,0.11639955384950888,0.010933993163665659,0.0031591786925370493
0.11319992416783382,0.10786871612071991,0.010636935892858003,0.0031536504005392394
0.10404248810128162,0.09866713418772347,0.010729758951224778,0.0031507681123912334
0.10199002686299775,0.09683408392103095,0.010291968643861381,0.00315505147833998
0.12424766664442263,0.11873894184827805,0.010992517670322405,0.0031549553580892584
0.11290965582195081,0.10734234907125172,0.011114115728751608,0.0031556395309356353
0.10148065439180325,0.09569025863158076,0.011558720572410445,0.003147593524772674
0.10161557872044413,0.09615936659668621,0.010890976476826165,0.0031444610989031694
0.11665735687864454,0.11100770474264496,0.011270717987300534,0.003145511339729031
0.12061662815119091,0.11529062629530304,0.010628977496373026,0.003147639916278422
0.09340108715389904,0.08806669849314187,0.01064807090810255,0.0031500622862949967
0.10582598965418966,0.10052414699212502,0.010585715136441746,0.003150656974563996
0.11732070010743643,0.11204803715410985,0.010522929314327868,0.003150974070498099
0.0993370294178787,0.09371562047224295,0.011217725732804914,0.003149876332220932
0.10377064602155435,0.09848912128884542,0.010543213372952059,0.003149427667570611
0.10603836433667886,0.10066748645744826,0.010709190324537064,0.0031490970480566225
0.11630536694275706,0.11084197343964326,0.010905450038415821,0.003148050047457218
0.10644329809828808,0.10104773860228689,0.010765570509982737,0.003148336506759127
0.09356558283692912,0.08801644079779324,0.011074795877855075,0.0031479612225666642
0.10701222600121248,0.1017405616217538,0.010521623416264591,0.0031478648112776377
0.09492117342980284,0.08959869888464086,0.010623397452658728,0.0031474554367984333
0.13206607201381734,0.12668967168582113,0.010731938466625778,0.003147555592780312
